,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,601658,邮储银行,0.39,6808.0,4891.0,5.12,5.17,5.1,5.11,1777482.0,1.14,1.38,91246.81,1910.02,806870.0,970612.0,0.83,0.2,-1.16,0.55,4455.0,399.0,1.71,   8482万,0.15,9.3,   5284万,   1564万,  759.3万,  874.3万,4455.0,0.152,29.995,1.61,-4.06,-5.58,-5.73,-7.93,-1.32,-27.36,9.79,2133.0,57.0,77.0,3379.0,3407.0,3378.0,3408.0,36.0,1084.0,4015.0,175.0,112.0,36.0,34.0,3345.0,3918.0,1693.0,2714.0,176.0,42.0,2404.0,,753.0,906.0,,,,,175.0,2616.0,3978.0,2128.0,3659.0,3402.0,2761.0,3514.0,3139.0,2000.0,1051.0,,,,,,,,,,
1,2021-05-07,601658,邮储银行,0.78,1223.0,2631.0,5.11,5.23,5.08,5.15,1267130.0,0.71,2.94,65581.3,,576517.0,690613.0,0.83,1.38,-1.53,1.43,4448.0,285.0,1.22,   5946万,0.1,9.07,   5979万,  415.8万,   23.6万, -472.2万,4448.0,0.182,32.538000000000004,2.07,-2.42,-3.48,-4.48,-7.63,-0.25,-22.88,11.87,1197.0,213.0,117.0,3404.0,3399.0,3392.0,3400.0,88.0,3116.0,2410.0,292.0,,94.0,80.0,,,,1798.0,208.0,109.0,,,760.0,748.0,,,,,208.0,2417.0,3800.0,1191.0,3652.0,3341.0,2777.0,3413.0,3169.0,1803.0,970.0,17781.0,4684.0,74.0,225.0,,,,,,
2,2021-05-10,601658,邮储银行,3.88,3828.0,1549.0,5.16,5.36,5.15,5.35,2215994.0,1.14,4.08,117185.05,210.01,824857.0,1391137.0,0.59,3.88,-0.19,3.62,4592.0,483.0,2.14,   3.00亿,0.5,25.64,   1.56亿,   3572万,   8178万,   2719万,4592.0,0.293,43.577,3.96,7.67,1.74,-2.55,-4.45,6.87,-18.09,16.12,519.0,99.0,213.0,3403.0,3372.0,3381.0,3355.0,33.0,1327.0,1531.0,134.0,650.0,48.0,24.0,4147.0,747.0,488.0,551.0,118.0,39.0,2088.0,,284.0,117.0,,,,,118.0,1975.0,2468.0,516.0,711.0,2003.0,2498.0,2727.0,2624.0,1636.0,819.0,3380.0,4216.0,330.0,243.0,,,,,,
3,2021-05-11,601658,邮储银行,-0.56,843.0,438.0,5.32,5.34,5.24,5.32,758782.0,0.34,1.87,40166.39,287.49,384381.0,374401.0,1.03,1.53,-0.37,-0.97,3989.0,190.0,0.73, -487.7万,-0.01,-1.21, -946.4万,  928.7万, -306.1万, -163.9万,3989.0,0.289,42.455,-1.17,4.86,0.17,-2.32,-4.1,3.94,-19.47,14.91,3014.0,311.0,573.0,3366.0,3393.0,3362.0,3375.0,193.0,4234.0,3644.0,456.0,536.0,192.0,194.0,2117.0,2862.0,1021.0,3037.0,398.0,246.0,3833.0,,2050.0,2105.0,,,,,398.0,2098.0,2855.0,3008.0,683.0,2893.0,2302.0,2822.0,3041.0,1680.0,857.0,771.0,4812.0,914.0,220.0,,,,,,
4,2021-05-12,601658,邮储银行,0.38,439.0,320.0,5.31,5.38,5.26,5.34,1011609.0,0.47,2.26,53812.54,89.47,498573.0,513036.0,0.97,1.52,-0.74,-0.23,4154.0,244.0,0.98,  847.1万,0.01,1.57,   1851万,   1170万,  -2739万,  565.1万,4154.0,0.305,43.5,-0.05,2.72,6.45,-1.32,-4.48,0.23,-19.94,14.92,2435.0,491.0,585.0,3379.0,3395.0,3377.0,3393.0,102.0,4086.0,2887.0,319.0,1054.0,98.0,106.0,2325.0,2811.0,2339.0,2376.0,286.0,128.0,3363.0,,1917.0,1936.0,,,,,286.0,2253.0,2966.0,2437.0,1026.0,1073.0,2596.0,2678.0,3364.0,1726.0,914.0,2085.0,5503.0,513.0,192.0,,,,,,
5,2021-05-13,601658,邮储银行,0.37,350.0,1676.0,5.29,5.41,5.28,5.36,1115394.0,0.79,2.43,59865.21,229.74,554037.0,561357.0,0.99,1.52,-0.92,1.33,4182.0,267.0,1.08,  427.4万,0.01,0.71,  470.6万,   1254万, -731.6万, -565.1万,4182.0,0.32299999999999995,44.583,1.4,0.18,6.24,0.37,-5.2,-3.19,-17.79,16.32,1160.0,645.0,171.0,3407.0,3403.0,3390.0,3382.0,88.0,2793.0,2786.0,284.0,698.0,98.0,85.0,2916.0,1385.0,834.0,1207.0,281.0,113.0,3296.0,,1261.0,1336.0,,,,,281.0,2048.0,2651.0,1151.0,2515.0,708.0,2234.0,2790.0,3679.0,1683.0,845.0,4255.0,2563.0,213.0,311.0,,,,,,
6,2021-05-14,601658,邮储银行,0.56,28.0,8018.0,5.39,5.4,5.31,5.39,831831.0,0.65,1.68,44534.14,118.85,381497.0,450334.0,0.85,1.51,-0.19,-1.21,4253.0,196.0,0.8,   3743万,0.06,8.4,  -1529万,  120.2万,   2265万,   2887万,4253.0,0.345,46.24800000000001,-1.8,-0.43,2.37,-1.31,-8.06,-4.91,-19.68,14.69,2625.0,2282.0,29.0,3367.0,3399.0,3375.0,3380.0,159.0,3748.0,3550.0,452.0,890.0,182.0,148.0,2914.0,2365.0,575.0,2389.0,317.0,223.0,3919.0,,1562.0,1316.0,,,,,317.0,2241.0,2883.0,2632.0,2190.0,1091.0,2702.0,3208.0,3771.0,1692.0,874.0,5143.0,2341.0,250.0,511.0,,,,,,
7,2021-05-17,601658,邮储银行,-0.37,568.0,6006.0,5.39,5.4,5.3,5.37,1142771.0,0.96,1.86,61221.61,266.54,452002.0,690769.0,0.65,1.32,-0.56,-1.15,4431.0,258.0,1.1,   1.28亿,0.21,20.95,  204.5万,   4360万,   5799万,   2462万,4431.0,0.332,45.271,-1.83,-2.22,-3.48,-1.66,-8.89,-5.54,-22.25,12.85,1598.0,451.0,61.0,3378.0,3383.0,3365.0,3363.0,75.0,2470.0,3697.0,323.0,645.0,104.0,51.0,4150.0,1605.0,323.0,1317.0,217.0,91.0,3559.0,,435.0,134.0,,,,,217.0,2058.0,2712.0,1597.0,1597.0,2415.0,2286.0,2959.0,3764.0,1609.0,857.0,3803.0,140.0,244.0,1830.0,,,,,,
8,2021-05-19,601658,邮储银行,-1.71,672.0,2203.0,5.24,5.24,5.15,5.18,1027626.0,0.95,1.71,53264.12,396.35,509206.0,518420.0,0.98,0.58,-1.15,-1.2,4126.0,249.0,0.99,  512.5万,0.01,0.96,  -2281万,   1093万, -943.0万,   2643万,4126.0,0.177,36.99,-1.41,-5.1,-5.53,0.82,-9.8,-6.65,-25.26,9.12,3412.0,344.0,127.0,3397.0,3420.0,3406.0,3416.0,92.0,1436.0,3295.0,313.0,328.0,97.0,88.0,3209.0,2755.0,1710.0,3027.0,292.0,113.0,3267.0,,1034.0,1064.0,,,,,292.0,2891.0,3812.0,3410.0,3654.0,3332.0,1991.0,2962.0,3787.0,1799.0,1062.0,3562.0,1834.0,307.0,436.0,,,,,,
9,2021-05-20,601658,邮储银行,1.74,286.0,73.0,5.19,5.27,5.13,5.27,1068249.0,0.98,2.7,55712.75,522.58,475152.0,593097.0,0.8,2.73,0.0,1.85,4152.0,257.0,1.03,   6229万,0.1,11.18,   57.9万,   6197万,  173.8万, -199.5万,4152.0,0.253,42.559,1.46,-1.89,-5.55,0.66,-5.26,-3.5,-23.32,10.73,648.0,697.0,1507.0,3418.0,3417.0,3410.0,3391.0,98.0,1654.0,2356.0,342.0,356.0,126.0,78.0,3789.0,809.0,1.0,567.0,319.0,116.0,3346.0,,691.0,488.0,,,,,319.0,2404.0,2972.0,650.0,3045.0,2793.0,1363.0,2185.0,3546.0,1689.0,969.0,458.0,3600.0,1254.0,221.0,,,,,,
