,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603980,吉华集团,0.76,9.0,19.0,6.61,6.66,6.56,6.6,26556.0,1.56,1.53,1754.5,17.78,13701.0,12855.0,1.07,0.61,-0.9,0.93,743.0,36.0,0.53,  -53.9万,-0.01,-3.07,0,0,   70.6万, -124.5万,743.0,0.217,58.283,1.98,4.26,3.6,0.81,4.27,15.62,-26.71,4.89,1738.0,3066.0,2546.0,2939.0,2987.0,2929.0,2972.0,2836.0,444.0,3901.0,3411.0,2607.0,2873.0,2803.0,2139.0,3283.0,1265.0,2430.0,3475.0,1976.0,4068.0,,1788.0,2079.0,,,,,3469.0,2262.0,877.0,1735.0,692.0,804.0,1275.0,1456.0,1289.0,1965.0,1368.0,,,,,,,,,,
1,2021-05-07,603980,吉华集团,0.3,39.0,101.0,6.61,6.69,6.5,6.62,32408.0,1.61,2.88,2140.22,,19541.0,12867.0,1.52,1.85,-1.05,0.95,979.0,33.0,0.73, -434.2万,-0.09,-20.29, -330.8万,  -64.0万,  -36.6万,   -2.9万,979.0,0.235,59.363,1.59,6.53,6.6,3.41,4.97,15.95,-24.92,6.45,1561.0,1878.0,1179.0,2966.0,2980.0,2963.0,2962.0,2655.0,468.0,2467.0,3271.0,,2567.0,2756.0,,,,2136.0,3142.0,2126.0,,,2215.0,3261.0,,,,,3142.0,2107.0,671.0,1556.0,693.0,624.0,1027.0,1290.0,1423.0,1909.0,1328.0,157.0,625.0,2179.0,1076.0,,,,,,
2,2021-05-10,603980,吉华集团,1.06,386.0,8.0,6.59,6.74,6.59,6.69,32951.0,1.33,2.27,2202.45,25.04,17947.0,15004.0,1.2,1.52,-0.74,0.79,1070.0,31.0,0.74, -193.5万,-0.04,-8.79,0,0, -109.2万,  -84.3万,1070.0,0.28800000000000003,62.978,1.13,4.7,7.01,5.17,4.47,15.27,-23.66,7.6,1434.0,598.0,3197.0,2969.0,2969.0,2943.0,2957.0,2683.0,871.0,3195.0,3263.0,2132.0,2660.0,2673.0,1699.0,2121.0,1363.0,1576.0,3004.0,2248.0,3877.0,,2000.0,2521.0,,,,,3004.0,1995.0,583.0,1433.0,1389.0,783.0,959.0,1260.0,1653.0,1897.0,1290.0,34.0,806.0,2541.0,873.0,,,,,,
3,2021-05-11,603980,吉华集团,1.35,251.0,74.0,6.68,6.78,6.64,6.78,31561.0,1.11,2.09,2127.21,7.08,10878.0,20683.0,0.53,2.11,0.0,0.94,1221.0,26.0,0.63,  663.6万,0.14,31.2,0,0,  235.2万,  428.5万,1221.0,0.365,67.039,0.73,3.48,8.5,5.61,6.54,19.03,-23.06,8.4,1280.0,735.0,1532.0,2951.0,2972.0,2933.0,2944.0,2713.0,1268.0,3398.0,3290.0,3091.0,3088.0,2389.0,4183.0,2068.0,1.0,1306.0,2740.0,2499.0,3976.0,,818.0,82.0,,,,,2740.0,1787.0,298.0,1284.0,1057.0,610.0,797.0,1087.0,1444.0,1848.0,1222.0,166.0,1707.0,1809.0,563.0,,,,,,
4,2021-05-12,603980,吉华集团,-0.44,31.0,27.0,6.78,6.78,6.68,6.75,25668.0,0.8,1.47,1724.87,3.59,15064.0,10604.0,1.42,1.05,-0.44,-1.05,874.0,29.0,0.51, -298.7万,-0.06,-17.32,0,0, -240.3万,  -58.4万,874.0,0.344,64.499,-0.87,0.99,4.59,7.57,4.31,19.23,-24.49,7.53,3343.0,1993.0,2194.0,2941.0,2986.0,2947.0,2980.0,2928.0,2399.0,3808.0,3507.0,3367.0,2749.0,3046.0,554.0,3544.0,1599.0,3302.0,3301.0,2297.0,4113.0,,2752.0,3715.0,,,,,3301.0,2104.0,532.0,3339.0,1782.0,1591.0,821.0,1205.0,1658.0,1939.0,1325.0,55.0,294.0,2435.0,1517.0,,,,,,
5,2021-05-13,603980,吉华集团,-0.15,10.0,600.0,6.74,6.81,6.69,6.74,21985.0,0.74,1.78,1485.61,20.35,10091.0,11894.0,0.85,0.75,-1.03,0.81,889.0,25.0,0.44,  122.9万,0.03,8.27,0,0,  101.4万,   21.4万,889.0,0.326,63.63399999999999,0.87,0.74,3.47,7.14,3.74,19.98,-23.18,8.36,1644.0,2877.0,434.0,2987.0,3005.0,2972.0,2980.0,3085.0,3096.0,3599.0,3741.0,2515.0,3239.0,2906.0,3540.0,2355.0,996.0,1687.0,3312.0,2580.0,4201.0,,1108.0,712.0,,,,,3312.0,2031.0,501.0,1642.0,2165.0,1469.0,831.0,1299.0,1771.0,1923.0,1317.0,2.0,401.0,3121.0,1173.0,,,,,,
6,2021-05-14,603980,吉华集团,0.59,164.0,10.0,6.77,6.82,6.76,6.78,24198.0,0.84,0.89,1641.97,8.53,15133.0,9065.0,1.67,0.3,-0.59,-1.18,606.0,40.0,0.48, -411.2万,-0.09,-25.04, -277.1万,0, -142.6万,    8.5万,606.0,0.37,65.62100000000001,-1.76,-1.74,0.12,6.88,2.81,16.46,-25.75,6.72,2592.0,1007.0,2773.0,2979.0,3007.0,2950.0,2988.0,3083.0,2851.0,4223.0,3741.0,2923.0,2868.0,3319.0,186.0,4140.0,1617.0,2356.0,3858.0,1956.0,4221.0,,2941.0,4092.0,,,,,3858.0,2113.0,448.0,2582.0,3000.0,1975.0,824.0,1370.0,2239.0,1959.0,1327.0,371.0,58.0,1473.0,2355.0,,,,,,
7,2021-05-17,603980,吉华集团,-0.59,46.0,2.0,6.79,6.82,6.71,6.74,23063.0,0.84,1.62,1559.48,5.5,12767.0,10296.0,1.24,0.45,-1.17,-1.37,743.0,31.0,0.46, -166.0万,-0.04,-10.65,0,0,  -82.0万,  -84.1万,743.0,0.32299999999999995,61.975,-2.05,-2.93,-3.11,4.03,0.88,16.48,-29.14,4.68,1765.0,1982.0,3841.0,2987.0,2999.0,2964.0,2981.0,3220.0,3043.0,3871.0,3785.0,3635.0,3198.0,3174.0,2089.0,2915.0,1007.0,1467.0,3714.0,2338.0,4214.0,,1491.0,2177.0,,,,,3714.0,2098.0,575.0,1766.0,1974.0,2232.0,915.0,1267.0,1967.0,1912.0,1293.0,90.0,50.0,2146.0,2322.0,,,,,,
8,2021-05-19,603980,吉华集团,-1.19,15.0,95.0,6.71,6.71,6.63,6.64,14842.0,0.68,1.19,988.57,2.35,9635.0,5207.0,1.85,0.15,-1.04,-0.68,678.0,22.0,0.29, -294.4万,-0.06,-29.78,0,0, -177.0万, -117.4万,678.0,0.243,53.482,-0.89,-3.27,-4.16,0.42,-1.84,13.6,-28.74,3.38,2918.0,2579.0,1332.0,3005.0,3024.0,2993.0,3011.0,3393.0,2922.0,3923.0,3930.0,3547.0,3269.0,3526.0,616.0,3896.0,1514.0,2482.0,3653.0,2743.0,4242.0,,1749.0,3656.0,,,,,3653.0,2521.0,1485.0,2914.0,2833.0,2783.0,2150.0,1462.0,2103.0,1957.0,1411.0,558.0,15.0,1163.0,2679.0,,,,,,
9,2021-05-20,603980,吉华集团,1.81,5.0,1.0,6.65,6.88,6.65,6.76,37636.0,1.91,3.46,2553.47,0.07,18135.0,19501.0,0.93,1.65,-1.74,1.92,858.0,44.0,0.75,   93.4万,0.02,3.66,0,  105.4万,  -81.3万,   69.3万,858.0,0.358,60.567,1.53,0.27,-3.58,-0.05,0.78,13.46,-26.61,4.96,632.0,3376.0,4010.0,3007.0,2978.0,2974.0,2976.0,2503.0,268.0,1658.0,3131.0,4047.0,2668.0,2314.0,3299.0,1449.0,2491.0,553.0,3350.0,1724.0,3756.0,,1071.0,986.0,,,,,3350.0,1923.0,676.0,631.0,1600.0,1875.0,1512.0,1220.0,1712.0,1847.0,1260.0,40.0,106.0,2506.0,1981.0,,,,,,
10,2021-05-21,603980,吉华集团,-1.33,17.0,16.0,6.75,6.84,6.64,6.67,23962.0,1.05,2.96,1611.34,16.88,15625.0,8337.0,1.87,0.45,-2.49,-0.75,793.0,30.0,0.48, -485.7万,-0.1,-30.14,0,0, -133.6万, -352.1万,793.0,0.268,53.932,-0.32,0.29,-2.08,-2.01,1.46,6.36,-26.73,4.57,3318.0,2584.0,2601.0,2982.0,2994.0,2999.0,3015.0,2932.0,1117.0,2027.0,3513.0,2289.0,2683.0,3164.0,366.0,3014.0,3144.0,3397.0,3352.0,2260.0,4066.0,,2488.0,3919.0,,,,,3352.0,2346.0,1338.0,3313.0,2033.0,2217.0,2160.0,1285.0,2262.0,1912.0,1381.0,95.0,42.0,2130.0,2313.0,,,,,,
11,2021-05-24,603980,吉华集团,2.25,88.0,110.0,6.69,6.85,6.66,6.82,34476.0,1.51,2.85,2345.54,5.75,13103.0,21373.0,0.61,2.4,-0.44,1.94,1190.0,29.0,0.68,  564.2万,0.12,24.05,0,  226.9万,    7.2万,  330.1万,1190.0,0.42100000000000004,61.50100000000001,1.83,3.03,1.75,-1.33,3.97,7.89,-28.09,6.48,769.0,1398.0,1174.0,3006.0,2995.0,2994.0,2979.0,2592.0,551.0,2240.0,3187.0,3261.0,2900.0,2284.0,4116.0,1269.0,959.0,717.0,2747.0,2378.0,3859.0,,908.0,177.0,,,,,2747.0,1827.0,656.0,769.0,829.0,1646.0,1960.0,1103.0,2116.0,1883.0,1269.0,309.0,1688.0,1498.0,509.0,,,,,,
12,2021-05-25,603980,吉华集团,0.29,10.0,8.0,6.83,6.84,6.76,6.84,25083.0,1.0,1.17,1708.65,9.7,15374.0,9709.0,1.58,1.18,0.0,-2.11,1063.0,24.0,0.5, -383.9万,-0.08,-22.47,0,  -67.9万, -159.3万, -156.6万,1063.0,0.438,62.389,-2.87,-1.36,-0.74,-5.0,0.73,1.61,-32.04,3.66,2420.0,2829.0,3121.0,2974.0,3005.0,2971.0,2982.0,3007.0,2204.0,4018.0,3591.0,2807.0,2828.0,3211.0,412.0,2964.0,1.0,2473.0,3039.0,2712.0,4181.0,,2639.0,3887.0,,,,,3039.0,1967.0,659.0,2418.0,2141.0,1490.0,2343.0,1147.0,2334.0,1908.0,1296.0,643.0,677.0,1197.0,1082.0,,,,,,
13,2021-05-26,603980,吉华集团,-0.15,100.0,2.0,6.85,6.87,6.78,6.83,25584.0,0.94,1.32,1747.5,1.03,16731.0,8853.0,1.89,0.74,-0.58,-0.48,1227.0,21.0,0.51, -536.8万,-0.11,-30.72,0, -196.5万, -190.5万, -149.8万,1227.0,0.425,61.623999999999995,-0.19,-1.23,-0.01,-4.29,3.45,3.31,-31.89,3.47,2884.0,1275.0,3872.0,2983.0,3017.0,2978.0,2996.0,3069.0,2633.0,3843.0,3692.0,3868.0,2825.0,3368.0,158.0,3054.0,1078.0,3200.0,2906.0,2944.0,4192.0,,2929.0,4143.0,,,,,2906.0,2179.0,794.0,2882.0,1621.0,1344.0,2173.0,1096.0,2350.0,1929.0,1366.0,11.0,277.0,3847.0,1922.0,,,,,,
14,2021-05-27,603980,吉华集团,-0.15,6.0,5.0,6.83,6.91,6.8,6.82,22236.0,0.76,1.61,1523.11,0.0,12144.0,10092.0,1.2,0.29,-1.3,-0.58,733.0,30.0,0.44, -139.2万,-0.03,-9.14,0,0, -248.4万,  109.2万,733.0,0.423,60.82100000000001,-0.48,-3.54,-2.04,-5.73,1.59,1.31,-32.43,2.97,2883.0,3327.0,3387.0,2999.0,3009.0,2987.0,3015.0,3254.0,3346.0,3305.0,3812.0,4112.0,3178.0,3306.0,1380.0,3905.0,2669.0,2678.0,3659.0,2481.0,4223.0,,2226.0,2920.0,,,,,3659.0,2332.0,973.0,2881.0,3267.0,3041.0,2569.0,1240.0,2378.0,1946.0,1411.0,236.0,170.0,2193.0,2265.0,,,,,,
15,2021-05-28,603980,吉华集团,-0.15,27.0,1.0,6.84,6.89,6.78,6.81,19991.0,0.76,1.61,1364.89,2.87,11946.0,8045.0,1.48,0.44,-1.16,0.08,662.0,30.0,0.4, -264.8万,-0.06,-19.4,0,0, -128.4万, -136.4万,662.0,0.401,59.979,0.17,-0.49,-1.54,-3.68,3.22,2.84,-34.08,3.15,1535.0,2345.0,4002.0,3011.0,3023.0,2997.0,3009.0,3367.0,3560.0,3775.0,3906.0,3762.0,3333.0,3366.0,1587.0,3007.0,1106.0,1553.0,3788.0,2487.0,4260.0,,1450.0,2721.0,,,,,3788.0,2192.0,965.0,1532.0,2887.0,1926.0,2171.0,1156.0,2102.0,1980.0,1394.0,255.0,380.0,1694.0,1217.0,,,,,,
16,2021-05-31,603980,吉华集团,1.32,135.0,748.0,6.81,6.9,6.8,6.9,29954.0,1.18,1.47,2057.22,2.04,8397.0,21557.0,0.39,1.47,0.0,0.91,895.0,33.0,0.59,  905.3万,0.19,44.0,0,   61.5万,  368.6万,  475.2万,895.0,0.475,64.712,1.12,0.82,-2.24,-0.45,3.66,6.66,-31.72,4.34,1561.0,1197.0,345.0,3011.0,3020.0,2983.0,2996.0,2950.0,1251.0,3702.0,3508.0,3888.0,3517.0,2449.0,4301.0,2461.0,1.0,1362.0,3400.0,2311.0,4104.0,,982.0,11.0,,,,,3400.0,2174.0,744.0,1560.0,1908.0,2494.0,2123.0,1275.0,1624.0,1903.0,1354.0,253.0,3063.0,1815.0,307.0,,,,,,
