,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300692,中环环保,-7.52,20.0,88.0,17.54,17.65,16.18,16.23,108558.0,1.32,8.38,18095.18,160.14,68464.0,40094.0,1.71,0.31,-8.05,-5.94,3230.0,34.0,10.06,  -4707万,-1.85,-26.01, -200.8万, -968.3万,  -2751万, -787.0万,3230.0,0.02,39.760999999999996,-6.3,0.34,-4.32,-10.22,-11.49,17.6,9.24,6.79,4209.0,2433.0,1399.0,1373.0,1387.0,1456.0,1485.0,1260.0,738.0,271.0,993.0,836.0,1058.0,1546.0,337.0,3746.0,4224.0,4194.0,857.0,2079.0,284.0,,4210.0,3920.0,,,,,854.0,3833.0,3056.0,4206.0,2095.0,3147.0,3579.0,3821.0,1114.0,873.0,1224.0,,,,,,,,,,
1,2021-05-07,300692,中环环保,1.17,15.0,19.0,16.16,16.99,16.05,16.42,62107.0,0.68,5.79,10290.72,,30589.0,31518.0,0.97,2.31,-3.35,3.12,2354.0,26.0,5.75,  164.7万,0.06,1.6,0,  357.1万,  -42.0万, -150.5万,2354.0,0.057,41.562,2.46,0.13,1.19,-6.04,-9.81,17.84,10.71,9.25,950.0,2585.0,2419.0,1500.0,1448.0,1471.0,1461.0,1924.0,3265.0,755.0,1520.0,,2009.0,1827.0,,,,722.0,1534.0,2470.0,,,929.0,1308.0,,,,,1534.0,3354.0,2739.0,947.0,3008.0,1992.0,3128.0,3642.0,1217.0,827.0,1118.0,739.0,10.0,1067.0,3602.0,,,,,,
2,2021-05-10,300692,中环环保,-1.52,5.0,2.0,16.31,16.51,15.78,16.17,73437.0,0.8,4.45,11820.98,50.4,45638.0,27799.0,1.64,2.47,-2.06,-1.41,2471.0,30.0,6.8,  -2860万,-1.13,-24.19,  -1364万, -430.3万, -735.4万, -330.5万,2471.0,0.046,39.87300000000001,-1.45,-5.31,1.32,-4.18,-11.44,16.97,8.68,7.72,3329.0,3322.0,3797.0,1474.0,1486.0,1489.0,1491.0,1782.0,2726.0,1292.0,1381.0,1579.0,1568.0,1994.0,538.0,1355.0,2951.0,3247.0,1416.0,2309.0,571.0,,4160.0,3722.0,,,,,1416.0,3476.0,2993.0,3330.0,3955.0,2116.0,2863.0,3641.0,1496.0,877.0,1283.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300692,中环环保,-1.92,1.0,17.0,16.11,16.47,15.84,15.86,58292.0,0.63,3.9,9361.98,20.62,35234.0,23058.0,1.53,0.13,-3.7,-2.27,2250.0,26.0,5.4,  -1945万,-0.78,-20.77, -333.4万, -755.6万,  -1042万,  186.1万,2251.0,0.014,37.82,-2.53,-1.53,-3.7,-6.76,-12.06,17.73,5.33,5.15,3621.0,3975.0,2616.0,1483.0,1492.0,1478.0,1525.0,2044.0,3464.0,1667.0,1605.0,2332.0,1811.0,2266.0,402.0,4198.0,3925.0,3608.0,1566.0,2499.0,785.0,,4083.0,3854.0,,,,,1565.0,4136.0,3466.0,3615.0,3209.0,3700.0,3275.0,3776.0,1577.0,934.0,1441.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300692,中环环保,0.48,110.0,11.0,8.23,8.42,7.95,8.35,122977.0,1.55,5.66,10076.59,51.4,54922.0,68055.0,0.81,5.03,-0.83,-0.22,2556.0,48.0,6.0,   1087万,0.44,10.79,0,  115.9万,  822.2万,  148.7万,2556.0,0.094,38.669000000000004,0.05,-3.88,-7.6,-6.77,-13.38,22.07,6.22,5.28,2310.0,1124.0,2841.0,2582.0,2591.0,2641.0,2587.0,1180.0,454.0,711.0,1498.0,1425.0,1290.0,1077.0,3222.0,530.0,2511.0,2362.0,1276.0,1554.0,680.0,,372.0,1012.0,,,,,1276.0,3548.0,3560.0,2310.0,3878.0,4065.0,3608.0,3782.0,1405.0,952.0,1490.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300692,中环环保,-6.35,85.0,90.0,8.21,8.21,7.82,7.82,141377.0,1.66,4.67,11282.5,57.33,90560.0,50817.0,1.78,0.0,-4.75,-5.3,2565.0,55.0,6.89,  -3170万,-1.36,-28.1, -465.2万, -670.5万,  -1383万, -651.6万,2568.0,0.006,32.439,-5.32,-7.69,-6.65,-10.67,-17.46,26.01,-1.36,-0.21,4223.0,1467.0,1475.0,2619.0,2660.0,2691.0,2718.0,1100.0,449.0,1017.0,1446.0,1615.0,925.0,1349.0,360.0,4105.0,4015.0,4220.0,1280.0,1408.0,601.0,,4162.0,3925.0,,,,,1279.0,4228.0,3983.0,4219.0,4120.0,4053.0,3952.0,4008.0,1221.0,1133.0,2086.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300692,中环环保,4.48,58.0,60.0,7.82,8.7,7.82,8.17,277965.0,3.03,11.25,23308.64,92.23,122846.0,155119.0,0.79,4.48,-6.09,2.38,3232.0,86.0,13.55,   2733万,1.12,11.72,   1122万,   1942万, -218.2万, -113.3万,3232.0,0.159,39.384,2.12,-3.43,-7.29,-6.05,-15.89,30.28,2.78,1.81,403.0,1729.0,1454.0,2715.0,2565.0,2699.0,2650.0,669.0,129.0,100.0,869.0,1044.0,757.0,590.0,3251.0,512.0,4205.0,424.0,925.0,873.0,212.0,,90.0,1015.0,,,,,925.0,3353.0,3737.0,405.0,3695.0,4032.0,3568.0,3923.0,970.0,1001.0,1743.0,5.0,0.0,3106.0,3100.0,,,,,,
7,2021-05-17,300692,中环环保,-6.73,690.0,66.0,7.97,8.12,7.42,7.62,212274.0,1.57,8.57,16206.62,371.27,113304.0,98970.0,1.14,2.7,-6.16,-8.48,2771.0,77.0,10.35,  -1064万,-0.47,-6.56,  371.5万, -865.0万, -439.0万, -131.3万,2771.0,0.021,33.548,-8.19,-11.53,-13.89,-12.37,-24.89,22.89,-8.61,-6.34,4183.0,384.0,1726.0,2696.0,2685.0,2769.0,2749.0,823.0,599.0,289.0,1191.0,479.0,813.0,835.0,2475.0,846.0,4117.0,4193.0,1289.0,968.0,324.0,,3551.0,1803.0,,,,,1289.0,4119.0,4040.0,4181.0,4157.0,4151.0,4021.0,4119.0,1314.0,1185.0,2350.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300692,中环环保,4.16,509.0,1.0,8.1,8.66,8.1,8.26,247294.0,1.33,7.06,20697.83,196.22,125870.0,121424.0,1.04,1.98,-4.62,3.93,3039.0,81.0,12.06, -352.3万,-0.14,-1.7,  -25.3万,  519.1万, -263.3万, -582.9万,3039.0,0.338,44.301,4.46,-0.11,-3.61,-11.07,-16.93,29.01,-4.58,1.73,271.0,440.0,4013.0,2641.0,2558.0,2620.0,2613.0,596.0,617.0,354.0,842.0,588.0,630.0,569.0,2956.0,1147.0,4102.0,300.0,883.0,796.0,246.0,,2532.0,1295.0,,,,,883.0,2127.0,2848.0,270.0,1158.0,2513.0,4077.0,3821.0,786.0,1096.0,1537.0,10.0,0.0,2942.0,3081.0,,,,,,
9,2021-05-20,300692,中环环保,-4.0,1175.0,278.0,8.02,8.29,7.79,7.93,174395.0,0.83,6.05,13906.46,280.48,94926.0,79469.0,1.19,1.8,-4.34,-4.34,2825.0,62.0,8.5,  -1217万,-0.52,-8.75,0,  -82.1万, -998.2万, -137.1万,2825.0,0.16,40.529,-4.27,4.04,-2.47,-9.18,-18.74,21.01,-6.8,-2.58,4004.0,246.0,714.0,2664.0,2635.0,2682.0,2682.0,937.0,2392.0,530.0,1259.0,579.0,925.0,960.0,2190.0,1342.0,3983.0,4028.0,1112.0,1234.0,445.0,,3777.0,2102.0,,,,,1112.0,2861.0,3306.0,4001.0,572.0,1515.0,3864.0,3985.0,1055.0,1141.0,1924.0,50.0,0.0,2415.0,3152.0,,,,,,
