,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,820,*ST节能,5.09,10.0,1431.0,3.9,3.92,3.86,3.92,76519.0,0.27,1.61,2988.77,561.44,32759.0,43760.0,0.75,1.55,0.0,6.67,385.0,199.0,2.66,  432.1万,0.38,14.46,  357.7万,  141.8万,  291.9万, -359.3万,330.0,0.05,41.188,6.31,17.11,18.39,51.28,91.32,252.34,243.98,237.92,238.0,2913.0,195.0,3733.0,3760.0,3735.0,3739.0,1627.0,4217.0,3839.0,2858.0,318.0,1844.0,1442.0,3673.0,1976.0,1.0,207.0,4056.0,191.0,1583.0,,330.0,573.0,,,,,4105.0,3436.0,2831.0,235.0,57.0,71.0,17.0,8.0,4.0,29.0,3.0,,,,,,,,,,
1,2021-05-07,820,*ST节能,5.1,34746.0,0.0,4.12,4.12,4.12,4.12,20088.0,0.08,0.0,827.62,,18030.0,2058.0,8.76,0.0,0.0,7.05,335.0,60.0,0.72, -657.9万,-0.56,-79.5,0, -159.8万, -196.6万, -301.6万,335.0,1.0,89.70299999999996,6.39,19.31,19.91,52.63,92.67,262.95,265.46,256.27,163.0,21.0,4240.0,3678.0,3702.0,3665.0,3686.0,3161.0,4246.0,4225.0,4017.0,,2656.0,4082.0,,,,133.0,4115.0,1173.0,,,3764.0,4263.0,,,,,4115.0,1.0,11.0,161.0,49.0,76.0,11.0,8.0,3.0,17.0,3.0,53527.0,0.0,31.0,4170.0,,,,,,
2,2021-05-10,820,*ST节能,5.1,39884.0,0.0,4.33,4.33,4.33,4.33,17461.0,0.08,0.0,756.06,221.52,14903.0,2558.0,5.83,0.0,0.0,5.21,222.0,79.0,0.62, -534.5万,-0.43,-70.7,0,  -66.5万, -290.1万, -177.9万,222.0,1.0,90.896,5.17,18.64,30.58,52.96,92.09,285.77,302.76,274.29,309.0,22.0,4238.0,3621.0,3648.0,3605.0,3629.0,3296.0,4255.0,4226.0,4085.0,617.0,2850.0,4019.0,12.0,4185.0,1.0,290.0,4223.0,898.0,4022.0,,3833.0,4254.0,,,,,4223.0,1.0,13.0,308.0,124.0,36.0,19.0,9.0,4.0,14.0,3.0,62511.0,0.0,45.0,3013.0,,,,,,
3,2021-05-11,820,*ST节能,5.08,17013.0,0.0,4.55,4.55,4.11,4.55,438237.0,3.54,10.16,19520.91,1298.02,201684.0,236553.0,0.85,10.71,0.0,4.73,1923.0,228.0,15.67,   1499万,1.15,7.68,  -1190万,  860.5万,  866.7万,  962.4万,1923.0,1.0,91.949,4.47,16.82,30.9,52.46,92.12,311.08,323.77,292.5,198.0,27.0,4245.0,3567.0,3591.0,3687.0,3579.0,362.0,46.0,167.0,938.0,145.0,395.0,342.0,3124.0,52.0,1.0,198.0,1892.0,171.0,178.0,,62.0,1161.0,,,,,1893.0,1.0,10.0,195.0,73.0,36.0,15.0,8.0,4.0,11.0,3.0,16592.0,0.0,76.0,3049.0,,,,,,
4,2021-05-12,820,*ST节能,5.05,6.0,803.0,4.75,4.78,4.49,4.78,138919.0,0.96,6.37,6549.38,405.51,66913.0,72006.0,0.93,6.46,0.0,4.35,619.0,224.0,4.97,  247.7万,0.18,3.78,  -10.3万,  293.7万,  313.9万, -349.5万,619.0,1.0,92.877,4.63,15.05,29.69,53.04,110.39,334.63,355.45,311.75,284.0,3175.0,278.0,3538.0,3550.0,3583.0,3540.0,1055.0,1623.0,560.0,1986.0,332.0,1084.0,1023.0,2533.0,300.0,1.0,293.0,3743.0,153.0,857.0,,840.0,1704.0,,,,,3743.0,1.0,14.0,277.0,79.0,46.0,22.0,8.0,4.0,11.0,3.0,28404.0,0.0,73.0,3046.0,,,,,,
5,2021-05-13,820,*ST节能,5.02,16.0,3358.0,4.94,5.02,4.78,5.02,123230.0,0.89,5.02,6093.36,733.99,56538.0,66692.0,0.85,5.02,0.0,6.07,737.0,167.0,4.41,  494.9万,0.34,8.12,  646.1万,  434.2万,  129.1万, -714.6万,737.0,1.0,93.693,6.04,15.92,29.41,52.86,121.21,361.2,402.34,333.25,161.0,2614.0,88.0,3503.0,3506.0,3532.0,3483.0,1209.0,2280.0,856.0,2112.0,259.0,1346.0,1107.0,3540.0,271.0,1.0,155.0,3592.0,293.0,1014.0,,300.0,724.0,,,,,3592.0,1.0,12.0,157.0,64.0,41.0,13.0,6.0,2.0,11.0,2.0,23676.0,0.0,48.0,3070.0,,,,,,
6,2021-05-14,820,*ST节能,4.98,118.0,1696.0,5.26,5.27,5.2,5.27,76634.0,0.52,1.39,4030.54,665.71,31150.0,45484.0,0.68,1.35,0.0,2.89,677.0,113.0,2.74,  750.6万,0.5,18.62,   1562万,   65.8万, -135.1万, -742.0万,677.0,1.0,94.412,2.62,14.08,25.62,50.61,130.76,387.25,437.88,352.36,329.0,1188.0,159.0,3415.0,3442.0,3417.0,3419.0,1838.0,4150.0,3882.0,2765.0,206.0,2079.0,1650.0,3817.0,2612.0,1.0,361.0,3743.0,584.0,1782.0,,309.0,477.0,,,,,3743.0,1.0,11.0,329.0,83.0,39.0,18.0,5.0,2.0,9.0,2.0,35590.0,0.0,47.0,3100.0,,,,,,
7,2021-05-24,820,*ST节能,-4.93,0.0,81646.0,5.01,5.01,5.01,5.01,33246.0,0.21,0.0,1665.62,734.42,7378.0,25868.0,0.29,0.0,0.0,-5.55,655.0,51.0,1.19,  926.4万,0.64,55.62,0,   80.8万,  303.6万,  542.0万,655.0,0.971,83.728,-5.35,5.13,16.27,44.96,111.17,358.95,441.04,329.27,4209.0,4277.0,9.0,3481.0,3510.0,3468.0,3492.0,2638.0,4287.0,4275.0,3551.0,220.0,3462.0,2076.0,4287.0,4212.0,1.0,4216.0,3661.0,1480.0,3058.0,,176.0,5.0,,,,,3661.0,130.0,16.0,4208.0,452.0,105.0,17.0,6.0,1.0,11.0,1.0,0.0,248803.0,3235.0,3.0,,,,,,
8,2021-05-26,820,*ST节能,-4.94,30713.0,248.0,5.0,5.18,5.0,5.0,290076.0,1.8,3.42,14546.69,1180.4,92319.0,197757.0,0.47,0.0,-3.47,-4.59,1844.0,157.0,10.37,   5275万,3.67,36.26,  435.2万,  774.7万,   1910万,   2156万,1844.0,0.7979999999999999,76.453,-4.98,-8.75,1.73,28.58,88.7,341.32,442.45,325.25,4270.0,21.0,839.0,3503.0,3480.0,3488.0,3511.0,614.0,521.0,1568.0,1330.0,144.0,971.0,435.0,4282.0,4232.0,3898.0,4258.0,2129.0,316.0,373.0,,6.0,22.0,,,,,2129.0,679.0,89.0,4268.0,4209.0,861.0,44.0,9.0,2.0,10.0,2.0,0.0,80082.0,4288.0,8.0,,,,,,
9,2021-05-27,820,*ST节能,-5.0,0.0,65710.0,4.75,5.0,4.75,4.75,140387.0,0.73,5.0,6695.56,156.09,29184.0,111203.0,0.26,0.0,-5.0,-5.7,1303.0,108.0,5.02,   3900万,2.85,58.25,  955.6万,  660.7万,   1081万,   1202万,1303.0,0.669,68.947,-5.33,-8.73,-8.31,14.26,77.55,295.81,389.94,303.55,4278.0,4293.0,4.0,3580.0,3531.0,3573.0,3588.0,1183.0,3492.0,774.0,2220.0,807.0,2213.0,760.0,4304.0,4212.0,4206.0,4279.0,2763.0,624.0,984.0,,22.0,2.0,,,,,2763.0,1237.0,306.0,4277.0,4240.0,4181.0,175.0,15.0,3.0,12.0,3.0,0.0,63064.0,4294.0,10.0,,,,,,
10,2021-05-28,820,*ST节能,-5.05,0.0,75727.0,4.51,4.51,4.51,4.51,94209.0,0.48,0.0,4248.83,220.0,22960.0,71249.0,0.32,0.0,0.0,-4.76,924.0,102.0,3.37,   2178万,1.68,51.25,  678.9万,  442.9万,  474.4万,  581.4万,924.0,0.649,62.593999999999994,-4.73,-14.31,-18.06,5.35,60.67,274.53,357.24,283.36,4252.0,4301.0,6.0,3653.0,3667.0,3636.0,3645.0,1660.0,4251.0,4297.0,2803.0,719.0,2624.0,1080.0,4307.0,4143.0,1.0,4249.0,3363.0,706.0,1589.0,,36.0,2.0,,,,,3364.0,1163.0,719.0,4247.0,4295.0,4285.0,579.0,32.0,3.0,13.0,4.0,0.0,44885.0,3310.0,6.0,,,,,,
11,2021-05-31,820,*ST节能,-5.1,1889.0,538.0,4.69,4.74,4.28,4.28,457364.0,2.31,10.2,20501.3,695.57,263630.0,193734.0,1.36,0.0,-9.7,-6.07,3125.0,146.0,16.35,  -3248万,-2.64,-15.84,  -1410万,  -1396万, -646.9万,  205.0万,3125.0,0.467,57.159,-5.3,-14.61,-17.98,-3.98,44.98,237.35,312.65,263.5,4291.0,150.0,464.0,3610.0,3609.0,3697.0,3715.0,349.0,157.0,138.0,1057.0,272.0,297.0,426.0,877.0,4244.0,4310.0,4294.0,1011.0,351.0,181.0,,4293.0,3475.0,,,,,1011.0,2211.0,1621.0,4290.0,4299.0,4292.0,3348.0,76.0,6.0,19.0,6.0,0.0,9614.0,3435.0,89.0,,,,,,
12,2021-06-01,820,*ST节能,-4.91,3666.0,803.0,4.09,4.23,4.07,4.07,364243.0,1.29,3.74,14873.41,1075.22,127084.0,237159.0,0.54,0.0,-3.78,-5.16,2396.0,152.0,13.02,   4498万,3.84,30.24,   3240万,  103.8万,  462.4万,  690.9万,2396.0,0.386,52.662,-5.1,-14.38,-23.06,-13.52,31.78,230.25,290.29,245.36,,91.0,328.0,3779.0,3755.0,3772.0,3795.0,517.0,,,1436.0,196.0,769.0,360.0,,,,,1687.0,,,,,,,,,,1687.0,2810.0,2593.0,4284.0,4315.0,4314.0,4250.0,173.0,5.0,21.0,9.0,0.0,22758.0,3317.0,33.0,820.0,*ST节能,4032.0,,,
13,2021-06-23,820,*ST节能,4.88,382.0,566.0,3.89,4.08,3.74,4.08,343675.0,0.97,8.74,13690.26,330.73,130093.0,213582.0,0.61,9.09,0.0,3.88,2002.0,172.0,12.29,   3362万,2.86,24.55,   1937万,  365.0万,  967.2万,   92.3万,2002.0,0.633,,4.39,-6.22,-2.53,15.91,-19.22,144.34,349.54,249.94,262.0,585.0,397.0,3869.0,3840.0,3902.0,3822.0,530.0,2161.0,251.0,1482.0,452.0,713.0,408.0,4226.0,86.0,1.0,287.0,2044.0,263.0,292.0,,10.0,101.0,,,,,2044.0,1560.0,,259.0,4235.0,3675.0,353.0,4272.0,24.0,17.0,11.0,14223.0,0.0,96.0,3092.0,,,,,,
14,2021-09-02,000820,*ST节能,-3.01,9.0,5024.0,4.85,4.88,4.42,4.51,602295.0,2.34,9.89,27902.99,1811.14,317766.0,284529.0,1.12,2.04,-7.58,-2.75,3456.0,174.0,21.53,  -1471万,-1.13,-5.27, -368.3万, -319.2万,  -1312万,  528.4万,3456.0,0.78,66.99,-3.01,5.71,16.34,19.8,28.64,40.05,288.27,292.03,4235.0,3168.0,54.0,3757.0,3786.0,3853.0,3864.0,430.0,117.0,298.0,1096.0,140.0,374.0,478.0,1755.0,2146.0,4424.0,4141.0,1147.0,382.0,85.0,,4353.0,2643.0,,,,,1147.0,932.0,597.0,4235.0,450.0,136.0,339.0,335.0,624.0,48.0,33.0,119.0,1076.0,2809.0,1009.0,,,,,37343.0,42.0
