,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600200,江苏吴中,-2.7,1.0,741.0,8.0,8.48,7.41,7.58,1395051.0,1.51,13.74,111066.65,2280.08,751150.0,643901.0,1.17,2.29,-10.61,-2.53,4542.0,307.0,23.66,  -8091万,-1.5,-7.28,  -3372万,  -4596万, -675.4万,  553.2万,4542.0,0.8,70.557,-1.48,12.28,26.44,29.86,44.16,73.51,-12.74,43.77,3775.0,3982.0,333.0,2604.0,2543.0,2715.0,2717.0,62.0,498.0,29.0,141.0,89.0,45.0,73.0,1699.0,1313.0,4256.0,3901.0,141.0,77.0,55.0,,4191.0,2500.0,,,,,140.0,562.0,212.0,3772.0,114.0,32.0,56.0,52.0,71.0,1393.0,208.0,,,,,,,,,,
1,2021-05-07,600200,江苏吴中,2.77,1850.0,54.0,7.74,8.34,7.48,7.79,1246919.0,1.11,11.35,98733.4,,598600.0,648319.0,0.92,4.14,-6.59,3.42,4315.0,289.0,21.15,   4210万,0.76,4.26,   3792万,  193.5万,  250.8万,  -25.7万,4315.0,0.7509999999999999,72.278,4.06,13.28,19.71,36.03,48.69,85.64,-8.89,48.93,439.0,146.0,1596.0,2677.0,2583.0,2710.0,2672.0,90.0,1329.0,94.0,178.0,,90.0,94.0,,,,632.0,276.0,103.0,,,105.0,1074.0,,,,,276.0,590.0,121.0,433.0,149.0,79.0,33.0,32.0,52.0,1281.0,175.0,3448.0,2018.0,287.0,470.0,,,,,,
2,2021-05-10,600200,江苏吴中,6.42,2311.0,151.0,7.92,8.48,7.68,8.29,1044619.0,0.84,10.27,84417.22,1094.86,504446.0,540173.0,0.93,7.94,-2.24,6.15,4488.0,233.0,17.72,   3103万,0.53,3.68,   1178万,  867.8万,   1114万,  -57.4万,4488.0,0.975,75.891,6.49,8.98,24.03,38.21,58.6,84.88,1.58,58.29,215.0,144.0,1133.0,2645.0,2551.0,2669.0,2566.0,125.0,2522.0,121.0,203.0,175.0,122.0,131.0,2925.0,157.0,3098.0,229.0,174.0,168.0,116.0,,261.0,1323.0,,,,,174.0,185.0,108.0,214.0,548.0,79.0,43.0,28.0,69.0,1032.0,140.0,1599.0,670.0,600.0,980.0,,,,,,
3,2021-05-11,600200,江苏吴中,-8.56,67.0,1808.0,8.03,8.06,7.46,7.58,1048630.0,0.87,7.24,80121.22,831.35,536362.0,512268.0,1.05,1.61,-5.96,-8.97,4402.0,238.0,17.79,  -1842万,-0.34,-2.3, -815.9万, -809.4万, -803.0万,  586.6万,4402.0,0.4970000000000001,63.278,-9.18,0.75,9.79,22.0,43.96,71.44,-10.11,44.5,4248.0,1499.0,190.0,2623.0,2659.0,2725.0,2736.0,116.0,2221.0,419.0,222.0,216.0,112.0,123.0,2013.0,2736.0,4156.0,4249.0,203.0,157.0,147.0,,3741.0,2233.0,,,,,203.0,1364.0,494.0,4245.0,2282.0,479.0,121.0,56.0,112.0,1321.0,246.0,1307.0,1272.0,628.0,691.0,,,,,,
4,2021-05-12,600200,江苏吴中,10.03,1630.0,121.0,7.58,8.34,7.58,8.34,934318.0,0.78,10.03,75668.02,968.12,362308.0,572010.0,0.63,10.03,0.0,9.42,2932.0,319.0,15.85,   1.70亿,2.86,22.46,   1.58亿,   4242万, -755.3万,  -2263万,2932.0,0.992,69.182,9.6,6.09,8.6,40.54,55.12,85.67,-0.63,58.22,37.0,163.0,1057.0,2734.0,2610.0,2715.0,2591.0,119.0,2520.0,174.0,216.0,152.0,171.0,87.0,3979.0,88.0,1.0,34.0,1011.0,73.0,172.0,,12.0,298.0,,,,,1011.0,98.0,289.0,34.0,439.0,689.0,40.0,36.0,87.0,1086.0,152.0,85840.0,0.0,24.0,3046.0,,,,,,
5,2021-05-13,600200,江苏吴中,4.08,15.0,1009.0,8.43,9.07,8.21,8.68,1400888.0,1.24,10.31,120510.56,1272.93,670518.0,730370.0,0.92,5.72,-4.3,5.04,4529.0,309.0,23.76,   5363万,0.87,4.45,  -2114万,   3300万,   3319万,  858.1万,4529.0,0.924,71.398,5.1,4.69,15.86,46.09,45.96,92.45,6.85,65.53,239.0,2650.0,288.0,2570.0,2465.0,2592.0,2524.0,48.0,977.0,144.0,106.0,151.0,59.0,46.0,3234.0,198.0,3925.0,245.0,121.0,70.0,74.0,,90.0,1014.0,,,,,121.0,212.0,170.0,235.0,600.0,140.0,22.0,64.0,68.0,945.0,113.0,469.0,7088.0,1200.0,88.0,,,,,,
6,2021-05-14,600200,江苏吴中,-4.49,1110.0,697.0,8.45,8.59,8.2,8.29,816330.0,0.72,4.49,68140.61,827.51,452131.0,364199.0,1.24,1.1,-3.49,-6.27,4520.0,181.0,13.85,  -7256万,-1.23,-10.65,  -1025万,  -2328万,  -2381万,  -1522万,4520.0,0.713,65.575,-6.85,7.62,4.13,25.02,24.08,84.17,-3.37,56.02,4223.0,251.0,325.0,2571.0,2580.0,2609.0,2628.0,167.0,3434.0,1108.0,267.0,162.0,136.0,207.0,945.0,3060.0,3928.0,4213.0,164.0,257.0,204.0,,4172.0,3324.0,,,,,164.0,882.0,452.0,4223.0,234.0,752.0,115.0,235.0,97.0,1138.0,163.0,4450.0,1205.0,285.0,813.0,,,,,,
7,2021-05-17,600200,江苏吴中,-5.31,15.0,1851.0,8.0,8.08,7.48,7.85,637776.0,0.61,7.24,50090.78,453.76,331475.0,306301.0,1.08,4.95,-2.85,-6.09,4061.0,157.0,10.82,  -1903万,-0.34,-3.8,  -1880万,  -1168万,   1036万,  110.2万,4061.0,0.476,59.662,-6.76,-8.66,-9.16,13.82,5.69,75.13,-12.67,46.42,4118.0,2745.0,175.0,2686.0,2696.0,2754.0,2699.0,210.0,3911.0,429.0,417.0,412.0,199.0,216.0,2714.0,314.0,3083.0,3970.0,425.0,275.0,310.0,,3227.0,1555.0,,,,,425.0,1499.0,755.0,4116.0,3975.0,3898.0,235.0,808.0,108.0,1280.0,217.0,258.0,265.0,1567.0,1438.0,,,,,,
8,2021-05-19,600200,江苏吴中,-1.84,1112.0,13.0,8.02,8.48,7.98,8.02,627962.0,0.71,6.12,51408.97,260.02,324769.0,303193.0,1.07,0.5,-5.42,-1.32,4104.0,153.0,10.65,  -1637万,-0.29,-3.18,  -1107万,   49.4万, -261.2万, -317.7万,4104.0,0.5539999999999999,60.31399999999999,-1.54,-4.46,-6.37,2.0,25.83,78.47,-5.75,49.82,3512.0,211.0,2777.0,2667.0,2600.0,2648.0,2667.0,182.0,2715.0,501.0,329.0,465.0,179.0,190.0,2822.0,2926.0,4182.0,3123.0,306.0,270.0,300.0,,3297.0,1425.0,,,,,306.0,1314.0,724.0,3507.0,3443.0,3563.0,1620.0,180.0,100.0,1127.0,208.0,543.0,228.0,1182.0,1545.0,,,,,,
9,2021-05-20,600200,江苏吴中,-2.87,149.0,3061.0,7.68,8.14,7.66,7.79,542003.0,0.66,5.99,42492.44,1232.26,281300.0,260703.0,1.08,1.7,-4.3,-2.75,4065.0,133.0,9.19,  -1524万,-0.27,-3.59, -492.2万,  -1086万, -228.7万,  283.1万,4065.0,0.33399999999999996,57.266999999999996,-3.14,-0.79,-14.13,0.29,30.98,69.88,-7.83,45.27,3777.0,1030.0,93.0,2742.0,2670.0,2714.0,2712.0,277.0,3381.0,539.0,462.0,162.0,273.0,278.0,2655.0,1408.0,3973.0,3688.0,360.0,409.0,400.0,,3194.0,1606.0,,,,,360.0,2030.0,1002.0,3775.0,2313.0,4145.0,1433.0,112.0,106.0,1166.0,231.0,2052.0,1715.0,469.0,433.0,,,,,,
