,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,96,广聚能源,0.54,40.0,72.0,9.26,9.39,9.24,9.32,4485.0,0.6,1.62,417.57,0.0,2627.0,1858.0,1.41,0.87,-0.75,2.12,385.0,12.0,0.19,  -71.1万,-0.01,-17.04,0,0,    2.1万,  -73.2万,1741.0,0.456,54.029,1.76,0.6,-2.4,-2.51,-0.46,8.08,-42.74,-0.94,1975.0,1979.0,1535.0,2353.0,2366.0,2328.0,2340.0,4129.0,3400.0,3833.0,4205.0,4128.0,4073.0,4146.0,873.0,2853.0,1007.0,1545.0,4056.0,3556.0,4233.0,,1788.0,3392.0,,,,,1998.0,1366.0,1254.0,1970.0,1976.0,2583.0,1925.0,2250.0,2133.0,2796.0,1920.0,,,,,,,,,,
1,2021-05-10,96,广聚能源,1.07,20.0,39.0,9.38,9.56,9.34,9.48,8758.0,1.59,2.35,827.87,1.88,4414.0,4344.0,1.02,1.5,-0.84,1.18,373.0,23.0,0.37,   -5.5万,0.0,-0.67,0,0,   21.2万,  -26.7万,373.0,0.094,49.783,1.14,4.82,3.65,1.35,-1.08,10.1,-39.06,2.03,1426.0,2448.0,2038.0,2342.0,2345.0,2316.0,2327.0,3818.0,516.0,3124.0,4048.0,3761.0,3831.0,3732.0,2508.0,2140.0,1532.0,1343.0,4082.0,2703.0,4209.0,,1587.0,1713.0,,,,,4082.0,3077.0,1663.0,1426.0,1343.0,1419.0,1563.0,2106.0,2272.0,2681.0,1757.0,6.0,210.0,2967.0,1603.0,,,,,,
2,2021-05-12,96,广聚能源,2.13,20.0,189.0,9.67,9.8,9.52,9.6,21342.0,3.56,2.98,2053.17,136.35,9161.0,12181.0,0.75,0.84,-2.04,1.43,708.0,30.0,0.91,  293.1万,0.06,14.28,0,  195.0万,   52.1万,   46.0万,708.0,0.141,54.262,1.7,1.37,5.1,3.57,1.73,9.97,-39.87,2.27,927.0,2297.0,830.0,2303.0,2317.0,2307.0,2334.0,3095.0,49.0,2132.0,3337.0,795.0,3218.0,2930.0,3512.0,3850.0,3676.0,948.0,3597.0,2256.0,3491.0,,1453.0,756.0,,,,,3597.0,3197.0,1491.0,926.0,1584.0,1439.0,1460.0,1545.0,2664.0,2702.0,1759.0,44.0,39.0,2530.0,2415.0,,,,,,
3,2021-05-19,96,广聚能源,-1.78,94.0,71.0,9.51,9.51,9.35,9.36,8123.0,0.68,1.68,763.52,23.58,5991.0,2132.0,2.81,0.11,-1.58,-2.02,339.0,24.0,0.35, -362.1万,-0.08,-47.43,0,0, -162.3万, -199.9万,339.0,0.054000000000000006,45.841,-1.49,-2.26,-5.03,0.02,-5.83,8.24,-46.99,-2.66,3469.0,1303.0,1525.0,2368.0,2394.0,2371.0,2395.0,3845.0,2922.0,3331.0,4075.0,2100.0,3664.0,4071.0,58.0,3992.0,2396.0,3634.0,4153.0,2616.0,4217.0,,1965.0,4222.0,,,,,4153.0,3821.0,2588.0,3470.0,2167.0,3176.0,2323.0,2109.0,2726.0,2888.0,1982.0,183.0,180.0,1824.0,1685.0,,,,,,
4,2021-05-20,96,广聚能源,-0.21,309.0,190.0,9.31,9.38,9.3,9.34,4777.0,0.51,0.85,445.75,0.0,3235.0,1542.0,2.1,0.43,-0.43,-0.56,250.0,19.0,0.2, -157.6万,-0.03,-35.36,0,0,  -52.5万, -105.1万,250.0,0.053,45.175,-0.49,-0.45,-5.35,-2.26,-4.76,7.44,-46.19,-3.13,1804.0,664.0,928.0,2396.0,2412.0,2374.0,2387.0,4114.0,4037.0,4228.0,4238.0,4060.0,4035.0,4183.0,247.0,3289.0,457.0,2042.0,4229.0,2992.0,4287.0,,1516.0,4036.0,,,,,4229.0,3728.0,2546.0,1809.0,2049.0,2704.0,2249.0,2076.0,2475.0,2829.0,1984.0,71.0,41.0,2260.0,2390.0,,,,,,
5,2021-05-21,96,广聚能源,0.32,67.0,9.0,9.35,9.41,9.33,9.37,4150.0,0.56,0.86,388.5,2.62,1855.0,2295.0,0.81,0.43,-0.43,1.13,198.0,21.0,0.18,   41.3万,0.01,10.63,0,0,   64.8万,  -23.5万,198.0,0.057999999999999996,46.431999999999995,1.33,-0.65,-1.41,-2.87,-2.78,1.98,-43.22,-1.82,1729.0,1563.0,3078.0,2387.0,2410.0,2378.0,2390.0,4138.0,3619.0,4178.0,4250.0,3494.0,4189.0,4043.0,3625.0,3063.0,479.0,1605.0,4254.0,2806.0,4287.0,,1314.0,656.0,,,,,4254.0,3708.0,2410.0,1720.0,2737.0,1859.0,2507.0,1996.0,2836.0,2746.0,1961.0,147.0,5.0,1901.0,2895.0,,,,,,
6,2021-05-24,96,广聚能源,-0.85,2.0,12.0,9.36,9.42,9.29,9.29,7160.0,1.03,1.39,667.78,14.04,4982.0,2178.0,2.29,0.0,-1.38,-1.47,325.0,22.0,0.31, -261.1万,-0.06,-39.1,0,0, -132.5万, -128.5万,325.0,0.043,43.56399999999999,-1.27,-0.43,-0.39,-5.27,-3.84,1.92,-47.01,-3.06,3372.0,3820.0,2805.0,2391.0,2419.0,2391.0,2413.0,3940.0,1492.0,3792.0,4134.0,2627.0,3747.0,4116.0,69.0,4212.0,2640.0,3455.0,4148.0,2783.0,4258.0,,2535.0,4224.0,,,,,4148.0,4008.0,3100.0,3373.0,2697.0,2712.0,3224.0,2412.0,2908.0,2878.0,2103.0,540.0,10.0,1162.0,2787.0,,,,,,
7,2021-05-25,96,广聚能源,0.22,74.0,20.0,9.33,9.37,9.24,9.31,5928.0,0.88,1.4,552.2,0.0,2651.0,3277.0,0.81,0.76,-0.64,-2.13,280.0,21.0,0.25,   59.2万,0.01,10.72,0,0,   51.6万,    7.6万,280.0,0.048,44.486999999999995,-2.94,-2.87,-4.83,-6.84,-6.61,-1.23,-51.08,-5.98,2538.0,1458.0,2435.0,2407.0,2426.0,2402.0,2420.0,4090.0,2809.0,3770.0,4222.0,4018.0,4131.0,3999.0,3410.0,3741.0,1830.0,2508.0,4216.0,2884.0,4285.0,,1722.0,850.0,,,,,4216.0,4139.0,3249.0,2534.0,3213.0,3490.0,3034.0,2377.0,2734.0,2890.0,2171.0,202.0,222.0,1900.0,1749.0,,,,,,
8,2021-05-27,96,广聚能源,0.0,44.0,90.0,9.31,9.37,9.3,9.34,4983.0,0.9,0.75,465.22,0.93,3094.0,1889.0,1.64,0.43,-0.32,-0.7,225.0,22.0,0.21, -112.1万,-0.02,-24.09,0,0, -116.6万,    4.6万,225.0,0.055999999999999994,45.916000000000004,-0.33,-3.0,-2.93,-8.39,-7.65,-0.13,-49.39,-6.05,2588.0,1964.0,1425.0,2446.0,2465.0,2434.0,2450.0,4195.0,2595.0,4230.0,4272.0,3952.0,4133.0,4239.0,353.0,3648.0,630.0,2788.0,4272.0,2943.0,4296.0,,2122.0,3947.0,,,,,4272.0,4231.0,3540.0,2587.0,2979.0,3400.0,3442.0,3036.0,2574.0,2851.0,2225.0,17.0,145.0,3717.0,2383.0,,,,,,
9,2021-05-28,96,广聚能源,0.11,1.0,9.0,9.31,9.38,9.31,9.35,5289.0,0.96,0.75,494.91,8.01,2504.0,2785.0,0.9,0.43,-0.32,0.4,250.0,21.0,0.23,   26.7万,0.01,5.39,0,0,   97.1万,  -70.4万,250.0,0.06,46.449,0.43,0.38,-3.85,-5.28,-6.42,-0.09,-49.83,-5.62,1305.0,4059.0,3124.0,2458.0,2464.0,2434.0,2443.0,4185.0,2480.0,4278.0,4272.0,3230.0,4226.0,4074.0,3654.0,3036.0,218.0,1283.0,4260.0,3022.0,4303.0,,912.0,640.0,,,,,4260.0,4120.0,3106.0,1302.0,2151.0,3170.0,2804.0,2999.0,2523.0,2836.0,2183.0,79.0,338.0,2286.0,1282.0,,,,,,
