,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300178,*ST腾邦,-20.07,0.0,56330.0,2.27,2.27,2.27,2.27,65577.0,0.17,0.0,1488.6,384.67,8730.0,56847.0,0.15,0.0,0.0,-18.49,794.0,83.0,1.6,   1092万,0.82,73.37,0,  243.0万,  278.2万,  570.9万,1907.0,0.084,41.008,-18.85,-24.68,-35.56,-43.3,-38.63,-17.88,-55.65,-42.42,4264.0,4219.0,36.0,4145.0,4156.0,4140.0,4151.0,1811.0,4232.0,4221.0,3580.0,440.0,3290.0,1168.0,4241.0,4104.0,1.0,4264.0,3400.0,773.0,2528.0,,114.0,24.0,,,,,1841.0,3092.0,2863.0,4261.0,4248.0,4244.0,4231.0,4201.0,3957.0,3319.0,4079.0,,,,,,,,,,
1,2021-05-07,300178,*ST腾邦,9.69,1832.0,1179.0,2.0,2.68,1.92,2.49,733963.0,2.42,33.48,16271.06,,373984.0,359979.0,1.04,29.69,-7.09,11.64,3499.0,210.0,17.86, -364.7万,-0.25,-2.24,  -27.3万,   15.0万,   38.4万, -390.8万,3499.0,0.118,29.739,10.98,-13.19,-22.69,-41.56,-34.63,-7.24,-37.03,-35.87,65.0,148.0,208.0,4187.0,4096.0,4197.0,4117.0,202.0,123.0,2.0,1105.0,,187.0,216.0,,,,36.0,753.0,197.0,,,3133.0,1636.0,,,,,753.0,2832.0,3966.0,63.0,4231.0,4237.0,4236.0,4202.0,3583.0,2558.0,4035.0,1770.0,439.0,538.0,1327.0,,,,,,
2,2021-05-10,300178,*ST腾邦,12.45,539.0,305.0,2.4,2.86,2.39,2.8,554716.0,1.5,18.88,14739.3,216.48,255403.0,299313.0,0.85,17.15,-2.1,12.56,3061.0,181.0,13.5,   1178万,0.72,7.99,  306.0万,   28.0万,  715.1万,  128.8万,3062.0,0.212,37.095,12.52,1.15,-6.02,-33.84,-27.64,4.16,-19.09,-28.33,18.0,473.0,768.0,4129.0,4058.0,4124.0,4068.0,273.0,603.0,14.0,1168.0,635.0,295.0,262.0,3333.0,12.0,2983.0,17.0,970.0,255.0,208.0,,184.0,927.0,,,,,970.0,2343.0,3323.0,17.0,2646.0,3763.0,4239.0,4181.0,2903.0,1681.0,3910.0,294.0,0.0,1569.0,3013.0,,,,,,
3,2021-05-11,300178,*ST腾邦,-0.36,40.0,392.0,2.78,3.03,2.68,2.79,468138.0,1.17,12.5,13358.12,75.03,243898.0,224240.0,1.09,4.1,-7.92,-0.71,2888.0,162.0,11.39, -506.0万,-0.31,-3.79,0, -119.2万, -280.5万, -106.3万,2889.0,0.209,36.96,-0.97,23.66,-3.64,-29.64,-29.2,4.3,-20.24,-29.16,2887.0,1836.0,625.0,4071.0,4021.0,4087.0,4073.0,338.0,1089.0,66.0,1241.0,1331.0,326.0,358.0,1789.0,679.0,4221.0,2873.0,1076.0,321.0,285.0,,3680.0,2407.0,,,,,1076.0,2494.0,3560.0,2881.0,27.0,3687.0,4235.0,4190.0,3018.0,1715.0,3925.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300178,*ST腾邦,-7.89,293.0,661.0,2.71,2.78,2.55,2.57,359335.0,0.84,8.24,9445.58,83.74,225377.0,133958.0,1.68,0.78,-7.55,-8.59,2681.0,134.0,8.74,  -2396万,-1.59,-25.36,0, -558.7万,  -1039万, -797.9万,2681.0,0.124,34.038000000000004,-8.31,2.24,-7.97,-31.65,-32.91,-2.61,-26.6,-34.87,4264.0,642.0,330.0,4094.0,4094.0,4117.0,4127.0,439.0,2183.0,313.0,1559.0,1089.0,313.0,599.0,203.0,3916.0,4252.0,4264.0,1174.0,401.0,419.0,,4213.0,4073.0,,,,,1174.0,3314.0,3908.0,4260.0,1177.0,4087.0,4241.0,4199.0,3513.0,2047.0,4027.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300178,*ST腾邦,5.06,45.0,140.0,2.59,2.76,2.58,2.7,271606.0,0.62,7.0,7349.33,8.96,126688.0,144918.0,0.87,4.65,-2.17,6.11,2203.0,123.0,6.61,  501.4万,0.32,6.82,0,  178.0万,  376.3万,  -52.9万,2204.0,0.253,37.198,6.08,-3.58,20.29,-22.07,-30.6,9.32,-18.08,-30.75,154.0,1890.0,1158.0,4131.0,4111.0,4129.0,4113.0,633.0,3730.0,384.0,1904.0,3177.0,695.0,556.0,3446.0,309.0,2644.0,152.0,1609.0,500.0,632.0,,316.0,833.0,,,,,1609.0,2369.0,3622.0,150.0,3777.0,85.0,4224.0,4200.0,2940.0,1692.0,3982.0,0.0,100.0,3246.0,1935.0,,,,,,
6,2021-05-14,300178,*ST腾邦,-3.33,799.0,101.0,2.7,2.73,2.57,2.61,219596.0,0.46,5.93,5776.3,22.17,131606.0,87990.0,1.5,1.56,-4.4,-5.43,1971.0,111.0,5.34,  -1136万,-0.74,-19.66,0, -153.7万, -838.7万, -143.5万,1971.0,0.145,35.915,-5.69,-8.19,2.53,-21.3,-34.96,3.07,-22.26,-35.18,4165.0,320.0,1147.0,4110.0,4118.0,4129.0,4130.0,854.0,4223.0,634.0,2296.0,2205.0,701.0,1015.0,350.0,2300.0,4075.0,4174.0,1962.0,599.0,852.0,,4061.0,3918.0,,,,,1962.0,3454.0,3968.0,4165.0,4178.0,1053.0,4212.0,4208.0,3388.0,1795.0,4026.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300178,*ST腾邦,-17.62,209.0,1.0,2.4,2.41,2.09,2.15,233896.0,0.62,12.26,5208.68,5.18,139958.0,93938.0,1.49,2.87,-10.79,-19.37,2045.0,114.0,5.69,  -1014万,-0.81,-19.46,0,  -59.3万, -793.5万, -161.0万,2048.0,0.021,30.185,-19.08,-19.13,-27.07,-31.02,-48.69,-11.26,-42.55,-47.69,4273.0,930.0,4036.0,4161.0,4164.0,4201.0,4193.0,746.0,3874.0,95.0,2450.0,3666.0,655.0,881.0,1252.0,793.0,4245.0,4273.0,1943.0,513.0,778.0,,3981.0,3017.0,,,,,1939.0,4119.0,4155.0,4271.0,4263.0,4264.0,4245.0,4227.0,3951.0,2593.0,4087.0,0.0,44.0,3257.0,2387.0,,,,,,
8,2021-05-19,300178,*ST腾邦,0.9,219.0,131.0,2.19,2.28,2.17,2.23,102399.0,0.42,4.98,2281.82,22.95,57215.0,45184.0,1.27,2.76,-2.19,0.67,1110.0,92.0,2.49, -265.3万,-0.2,-11.63,0,0,  -42.4万, -222.9万,1110.0,0.066,32.249,1.2,-15.77,-15.76,-22.43,-47.26,-7.38,-33.18,-45.52,960.0,802.0,1086.0,4192.0,4183.0,4190.0,4186.0,1326.0,4162.0,758.0,3184.0,2126.0,1300.0,1326.0,2056.0,789.0,3132.0,1167.0,2839.0,658.0,1713.0,,2906.0,2194.0,,,,,2839.0,3720.0,4093.0,953.0,4250.0,4216.0,4232.0,4220.0,3820.0,2190.0,4070.0,172.0,0.0,1862.0,3081.0,,,,,,
9,2021-05-20,300178,*ST腾邦,-2.69,57.0,60.0,2.22,2.27,2.17,2.17,92684.0,0.49,4.48,2035.2,8.75,64348.0,28336.0,2.27,0.0,-4.41,-3.04,1147.0,81.0,2.25, -786.8万,-0.62,-38.66,0,0, -392.6万, -394.3万,1147.0,0.025,31.455,-2.96,0.9,-23.5,-6.88,-48.24,-17.41,-34.22,-47.23,3729.0,1666.0,1625.0,4200.0,4196.0,4200.0,4201.0,1488.0,4086.0,1045.0,3397.0,2918.0,1273.0,1904.0,163.0,4099.0,3997.0,3785.0,2872.0,866.0,1962.0,,3883.0,4128.0,,,,,2872.0,4010.0,4116.0,3724.0,1334.0,4261.0,3582.0,4236.0,4044.0,2222.0,4082.0,0.0,0.0,3420.0,3152.0,,,,,,
