,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600166,福田汽车,1.88,969.0,208.0,3.77,3.88,3.75,3.8,932780.0,0.65,3.49,35622.95,271.36,473353.0,459427.0,1.03,1.33,-2.06,2.04,4084.0,228.0,1.96, -480.9万,-0.02,-1.35,   1433万, -833.6万,  107.6万,  -1188万,4084.0,0.317,40.684,3.09,-2.17,-5.86,-14.86,-13.61,52.72,81.76,23.52,1022.0,298.0,876.0,3775.0,3774.0,3775.0,3780.0,119.0,3125.0,1959.0,553.0,577.0,109.0,126.0,2349.0,2218.0,2875.0,1625.0,366.0,152.0,2120.0,,1905.0,1881.0,,,,,364.0,1858.0,2917.0,1025.0,3185.0,3462.0,3996.0,3926.0,162.0,248.0,514.0,,,,,,,,,,
1,2021-05-07,600166,福田汽车,-2.37,1198.0,335.0,3.81,3.82,3.67,3.71,948494.0,0.79,3.95,35489.75,,553507.0,394987.0,1.4,1.09,-2.88,-1.72,4107.0,231.0,1.99,  -5878万,-0.24,-16.56,  -3836万,  665.2万, -302.4万,  -2405万,4107.0,0.273,38.161,-1.08,-1.37,-3.5,-10.78,-14.93,42.2,76.92,21.91,3356.0,219.0,528.0,3781.0,3804.0,3808.0,3811.0,143.0,2652.0,1655.0,546.0,,105.0,193.0,,,,3592.0,391.0,162.0,,,3091.0,2968.0,,,,,391.0,1959.0,3273.0,3352.0,3455.0,3346.0,3790.0,3962.0,298.0,256.0,569.0,9426.0,2433.0,117.0,394.0,,,,,,
2,2021-05-10,600166,福田汽车,1.89,3238.0,679.0,3.72,3.8,3.68,3.78,967445.0,0.83,3.23,36238.18,250.28,395710.0,571735.0,0.69,2.72,-0.53,1.62,4034.0,240.0,2.03,   6619万,0.27,18.27,   1173万,   1539万,   2381万,   1526万,4034.0,0.322,41.214,1.96,3.9,-1.34,-8.55,-13.82,33.59,82.88,24.2,1030.0,110.0,437.0,3812.0,3814.0,3811.0,3802.0,141.0,2559.0,2220.0,545.0,563.0,167.0,119.0,3975.0,1218.0,1019.0,1133.0,408.0,155.0,2185.0,,565.0,289.0,,,,,408.0,1863.0,2818.0,1029.0,1654.0,2870.0,3601.0,3804.0,540.0,238.0,555.0,4907.0,12177.0,255.0,90.0,,,,,,
3,2021-05-11,600166,福田汽车,-1.06,653.0,886.0,3.77,3.79,3.65,3.74,931677.0,0.8,3.7,34591.6,177.72,535862.0,395815.0,1.35,2.47,-1.32,-1.46,4083.0,228.0,1.95,  -5154万,-0.21,-14.9,  -3737万, -307.2万,  100.3万,  -1210万,4083.0,0.307,39.999,-1.67,-0.83,-1.12,-9.23,-13.64,20.4,79.9,22.34,3295.0,373.0,338.0,3805.0,3824.0,3827.0,3823.0,148.0,2589.0,1808.0,540.0,764.0,113.0,179.0,742.0,1664.0,2663.0,3307.0,352.0,171.0,2163.0,,3417.0,3522.0,,,,,352.0,2034.0,3215.0,3290.0,2987.0,3232.0,3647.0,3864.0,1306.0,248.0,586.0,5992.0,12155.0,181.0,83.0,,,,,,
4,2021-05-12,600166,福田汽车,4.28,489.0,595.0,3.7,3.95,3.68,3.9,1438458.0,1.28,7.22,55497.92,72.82,561672.0,876786.0,0.64,5.98,-1.27,3.67,4269.0,337.0,3.02,   1.22亿,0.47,21.94,   2812万,   3699万,   4277万,   1390万,4269.0,0.435,46.761,3.85,4.15,6.1,-5.15,-10.53,18.33,89.28,27.01,386.0,460.0,356.0,3833.0,3783.0,3834.0,3792.0,52.0,755.0,431.0,306.0,1185.0,76.0,40.0,3942.0,354.0,3087.0,375.0,242.0,64.0,1394.0,,340.0,320.0,,,,,242.0,1706.0,2462.0,382.0,702.0,1151.0,3397.0,3549.0,1748.0,218.0,501.0,7684.0,32717.0,183.0,35.0,,,,,,
5,2021-05-13,600166,福田汽车,-3.85,51.0,1338.0,3.83,3.84,3.73,3.75,1025453.0,0.98,2.82,38711.35,414.29,596750.0,428703.0,1.39,0.54,-2.34,-2.89,4058.0,253.0,2.15,  -6299万,-0.26,-16.27,  -4003万,  -1332万, -970.3万,    5.4万,4058.0,0.309,41.984,-2.82,-0.8,0.03,-5.75,-10.11,18.91,83.42,23.24,3994.0,1798.0,219.0,3823.0,3844.0,3836.0,3842.0,107.0,1814.0,2339.0,469.0,425.0,80.0,127.0,1098.0,2814.0,2834.0,4000.0,356.0,126.0,2042.0,,3307.0,3172.0,,,,,356.0,2107.0,3042.0,3987.0,3017.0,2988.0,3486.0,3480.0,1870.0,236.0,613.0,760.0,3411.0,921.0,234.0,,,,,,
6,2021-05-14,600166,福田汽车,1.07,3231.0,410.0,3.75,3.81,3.72,3.79,700202.0,0.66,2.4,26414.24,71.14,278323.0,421879.0,0.66,1.88,-0.52,-0.71,3934.0,178.0,1.47,   5468万,0.22,20.7,   1265万,  672.1万,   2259万,   1272万,3934.0,0.349,43.63800000000001,-1.29,-0.41,-0.14,-3.71,-10.11,19.3,82.94,22.25,1961.0,86.0,491.0,3840.0,3844.0,3838.0,3838.0,215.0,3698.0,2700.0,785.0,1218.0,285.0,165.0,3888.0,1848.0,1463.0,1759.0,514.0,262.0,3012.0,,763.0,361.0,,,,,514.0,2216.0,3285.0,1967.0,2168.0,2087.0,3207.0,3484.0,1910.0,227.0,608.0,15996.0,4894.0,112.0,251.0,,,,,,
7,2021-05-17,600166,福田汽车,8.97,499.0,104.0,3.81,4.17,3.76,4.13,3188254.0,3.15,10.82,129912.57,192.21,1670513.0,1517740.0,1.1,9.84,-0.96,8.19,4681.0,681.0,6.68,  -7114万,-0.26,-5.48,  -4665万,  -1784万,  -1545万,  880.5万,4681.0,0.6709999999999999,55.3,7.52,3.11,5.4,3.8,-3.13,18.95,99.51,31.62,59.0,504.0,1384.0,3831.0,3736.0,3819.0,3712.0,12.0,77.0,141.0,103.0,826.0,9.0,15.0,2625.0,56.0,761.0,54.0,55.0,13.0,616.0,,2903.0,1712.0,,,,,56.0,860.0,1192.0,56.0,361.0,363.0,944.0,1840.0,1697.0,171.0,376.0,7797.0,9999.0,124.0,134.0,,,,,,
8,2021-05-19,600166,福田汽车,1.77,268.0,589.0,3.9,4.11,3.85,4.02,1829704.0,1.1,6.58,73510.22,304.79,866193.0,963511.0,0.9,4.42,-2.19,2.28,4531.0,404.0,3.84,   4002万,0.15,5.44,  693.9万,   6011万,  -1588万,  -1116万,4531.0,0.5489999999999999,51.604,2.07,4.86,0.55,6.82,-11.52,9.84,96.56,28.37,661.0,706.0,368.0,3790.0,3746.0,3792.0,3755.0,29.0,978.0,415.0,199.0,407.0,33.0,26.0,3543.0,390.0,3132.0,557.0,117.0,35.0,1110.0,,549.0,727.0,,,,,117.0,1323.0,1779.0,656.0,347.0,991.0,775.0,3243.0,2561.0,188.0,442.0,7612.0,14004.0,166.0,53.0,,,,,,
9,2021-05-20,600166,福田汽车,-1.24,623.0,1623.0,3.93,4.11,3.91,3.97,1348641.0,0.78,4.98,54219.17,352.84,682098.0,666543.0,1.02,1.53,-3.41,-1.13,4199.0,321.0,2.83, -520.6万,-0.02,-0.96,  387.2万, -405.6万, -180.0万, -322.1万,4199.0,0.494,49.977,-1.52,-3.9,1.99,2.0,-13.54,7.32,94.47,26.51,2853.0,413.0,188.0,3781.0,3738.0,3768.0,3770.0,63.0,2667.0,826.0,345.0,484.0,65.0,67.0,2926.0,1558.0,3705.0,2579.0,296.0,68.0,1615.0,,1416.0,1354.0,,,,,296.0,1430.0,1838.0,2862.0,3772.0,670.0,1085.0,3601.0,2490.0,189.0,457.0,14565.0,1493.0,80.0,495.0,,,,,,
