,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,605368,蓝天燃气,3.01,111.0,8.0,14.86,15.42,14.86,15.41,47209.0,1.07,3.74,7162.55,34.03,20782.0,26427.0,0.79,3.7,-0.06,3.17,2024.0,23.0,7.21,  864.4万,0.86,12.07,0,  194.5万,  636.0万,   33.8万,2024.0,0.369,44.12300000000001,4.23,4.01,2.1,-4.19,-13.43,-23.02,,,629.0,1267.0,3151.0,1620.0,1593.0,1593.0,1566.0,2221.0,1292.0,1775.0,1834.0,2007.0,2391.0,2015.0,3504.0,651.0,207.0,918.0,1722.0,2661.0,468.0,,103.0,726.0,,,,,1718.0,1640.0,2367.0,625.0,754.0,1124.0,2367.0,3917.0,4044.0,,,,,,,,,,,,
1,2021-05-07,605368,蓝天燃气,0.84,5.0,119.0,15.43,15.65,15.24,15.54,55489.0,1.22,2.66,8575.59,,28386.0,27103.0,1.05,1.97,-0.7,1.49,2187.0,25.0,8.47, -188.0万,-0.18,-2.19,0,   -6.7万,  -62.6万, -118.7万,2187.0,0.446,45.307,2.13,4.56,5.73,-2.94,-14.31,-14.52,,,1156.0,3309.0,1076.0,1567.0,1574.0,1555.0,1546.0,2053.0,1013.0,2683.0,1693.0,,2100.0,1996.0,,,,1748.0,1681.0,2528.0,,,2813.0,1628.0,,,,,1681.0,1343.0,2160.0,1150.0,1174.0,753.0,2397.0,3945.0,3881.0,,,50.0,177.0,3011.0,1958.0,,,,,,
2,2021-05-10,605368,蓝天燃气,-0.32,25.0,12.0,15.51,15.54,15.11,15.49,36069.0,0.75,2.77,5549.01,37.07,20030.0,16039.0,1.25,2.51,-0.32,-0.59,1797.0,20.0,5.51, -610.2万,-0.6,-11.0,0,   63.4万, -354.6万, -319.0万,1797.0,0.45399999999999996,44.913000000000004,-0.25,6.1,5.88,-0.37,-22.73,-4.84,,,2513.0,2304.0,2871.0,1549.0,1577.0,1563.0,1557.0,2582.0,2983.0,2674.0,2202.0,1805.0,2519.0,2590.0,1521.0,1321.0,698.0,2697.0,2049.0,2915.0,746.0,,3980.0,2725.0,,,,,2049.0,1439.0,2272.0,2514.0,989.0,959.0,1966.0,4132.0,3500.0,,,308.0,196.0,1542.0,1635.0,,,,,,
3,2021-05-11,605368,蓝天燃气,4.65,24.0,73.0,15.5,16.32,15.31,16.21,80312.0,1.62,6.52,12598.02,42.01,37007.0,43305.0,0.85,5.88,-0.67,4.24,2135.0,38.0,12.26,   1023万,0.96,8.12,  190.0万,  468.2万,  223.5万,  141.9万,2135.0,0.691,51.464,4.03,5.94,8.4,4.68,-10.96,8.24,,,258.0,2185.0,1537.0,1545.0,1504.0,1539.0,1486.0,1647.0,409.0,541.0,1297.0,1772.0,1759.0,1538.0,3124.0,276.0,1694.0,259.0,1685.0,1924.0,260.0,,85.0,1127.0,,,,,1685.0,825.0,1569.0,256.0,511.0,630.0,915.0,3685.0,2624.0,,,1813.0,76.0,487.0,2113.0,,,,,,
4,2021-05-12,605368,蓝天燃气,-1.23,17.0,438.0,16.1,16.6,15.9,16.01,70678.0,1.36,4.32,11428.36,140.55,39235.0,31443.0,1.25,0.69,-3.55,-1.84,2295.0,31.0,10.79,  -1234万,-1.18,-10.8,0,  -23.1万, -623.3万, -587.4万,2295.0,0.556,49.69600000000001,-1.66,2.05,8.56,7.45,-9.22,2.58,,,3828.0,2446.0,470.0,1488.0,1485.0,1485.0,1522.0,1776.0,644.0,1192.0,1378.0,781.0,1657.0,1916.0,1014.0,3996.0,4095.0,3805.0,1492.0,2208.0,313.0,,4172.0,3222.0,,,,,1492.0,1346.0,2035.0,3824.0,1261.0,692.0,838.0,3401.0,3230.0,,,475.0,59.0,1306.0,2285.0,,,,,,
5,2021-05-13,605368,蓝天燃气,-3.12,11.0,118.0,15.76,15.85,15.48,15.51,53129.0,0.92,2.31,8302.18,120.88,32739.0,20390.0,1.61,0.19,-2.15,-2.16,2203.0,24.0,8.11,  -1925万,-1.89,-23.18,0, -307.2万,  -1248万, -369.8万,2203.0,0.349,45.489,-2.1,0.12,2.0,4.1,-14.36,9.27,,,3845.0,2835.0,1263.0,1547.0,1577.0,1555.0,1573.0,2171.0,2138.0,2928.0,1758.0,1043.0,1999.0,2358.0,569.0,3816.0,2628.0,3854.0,1609.0,2634.0,483.0,,4207.0,3704.0,,,,,1610.0,1950.0,2501.0,3842.0,2550.0,2148.0,1349.0,3855.0,2944.0,,,274.0,287.0,1558.0,1373.0,,,,,,
6,2021-05-14,605368,蓝天燃气,0.13,71.0,20.0,15.51,15.87,15.4,15.53,46763.0,0.79,3.03,7314.0,23.42,22655.0,24108.0,0.94,0.84,-2.14,-1.65,1937.0,24.0,7.14,  235.1万,0.23,3.21,0,  -59.1万,  328.6万,  -34.4万,1937.0,0.34,45.687,-2.23,-5.94,-2.36,3.42,-11.51,16.84,,,3114.0,1578.0,2261.0,1578.0,1574.0,1564.0,1588.0,2429.0,3102.0,2039.0,2030.0,2156.0,2438.0,2371.0,2370.0,3493.0,3422.0,2942.0,1992.0,2676.0,576.0,,725.0,1864.0,,,,,1992.0,2265.0,2979.0,3115.0,4061.0,3193.0,1452.0,3625.0,2190.0,,,5.0,126.0,3106.0,2043.0,,,,,,
7,2021-05-17,605368,蓝天燃气,-2.96,18.0,6.0,15.46,15.5,15.0,15.07,42672.0,0.74,3.22,6458.24,63.54,27392.0,15280.0,1.79,0.47,-2.77,-3.74,1880.0,23.0,6.51,  -1830万,-1.85,-28.34,0, -257.9万, -828.6万, -744.0万,1880.0,0.085,41.915,-4.42,-8.66,-6.57,-0.68,-15.19,14.87,,,3510.0,2639.0,3365.0,1592.0,1616.0,1601.0,1620.0,2549.0,3457.0,2245.0,2161.0,1664.0,2373.0,2760.0,639.0,2869.0,3006.0,3151.0,2112.0,2756.0,645.0,,4215.0,3642.0,,,,,2112.0,3558.0,3277.0,3509.0,3975.0,3514.0,2000.0,3704.0,2148.0,,,87.0,109.0,2160.0,1982.0,,,,,,
8,2021-05-19,605368,蓝天燃气,-0.72,26.0,5.0,15.13,15.29,15.1,15.14,26650.0,0.54,1.25,4040.85,70.39,14971.0,11679.0,1.28,0.26,-0.98,-0.21,1522.0,18.0,4.07, -496.6万,-0.5,-12.29,0,0, -178.5万, -318.1万,1522.0,0.136,42.918,-0.43,-3.72,-7.97,0.25,-10.23,10.67,,,2393.0,2193.0,3364.0,1626.0,1633.0,1596.0,1622.0,2836.0,3769.0,3862.0,2524.0,1235.0,2819.0,2783.0,2032.0,3574.0,1395.0,1927.0,2245.0,3036.0,1032.0,,3750.0,2244.0,,,,,2245.0,3135.0,3075.0,2397.0,3098.0,3846.0,2228.0,3046.0,2457.0,,,273.0,320.0,1595.0,1341.0,,,,,,
9,2021-05-20,605368,蓝天燃气,0.46,18.0,20.0,15.12,15.28,14.9,15.21,36710.0,0.91,2.51,5544.13,9.53,18960.0,17750.0,1.07,2.08,-0.46,0.58,1773.0,21.0,5.6, -171.0万,-0.17,-3.08,0, -188.6万,    3.0万,   14.6万,1773.0,0.257,43.753,0.19,0.9,-5.81,-3.77,-7.89,11.45,,,1216.0,2564.0,2424.0,1621.0,1630.0,1620.0,1608.0,2534.0,1966.0,2561.0,2219.0,2872.0,2612.0,2422.0,2695.0,1137.0,493.0,1058.0,2061.0,2844.0,782.0,,2727.0,1572.0,,,,,2061.0,2388.0,2782.0,1212.0,1334.0,2922.0,2828.0,2724.0,1946.0,,,227.0,208.0,1655.0,1614.0,,,,,,
