,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,786,北新建材,0.43,2.0,436.0,45.8,47.33,45.52,46.36,94927.0,0.69,3.92,44046.37,367.77,51454.0,43473.0,1.18,1.85,-2.05,2.01,4029.0,24.0,1.11,  -3623万,-0.05,-8.23, -577.9万,  -1219万,  -1063万, -762.9万,516.0,0.153,49.387,1.65,-0.35,1.74,4.67,1.97,-3.93,52.81,18.64,2097.0,3774.0,519.0,446.0,434.0,435.0,434.0,1396.0,2887.0,1649.0,426.0,454.0,1346.0,1453.0,1656.0,1700.0,2863.0,1648.0,397.0,2599.0,3217.0,,2252.0,2594.0,,,,,3868.0,2610.0,1706.0,2093.0,2452.0,1196.0,760.0,1792.0,3338.0,400.0,660.0,,,,,,,,,,
1,2021-05-07,786,北新建材,-0.54,29.0,10.0,46.87,47.9,46.06,46.11,98772.0,0.79,3.97,46424.55,,49747.0,49025.0,1.01,0.11,-3.74,1.41,4108.0,24.0,1.16, -217.3万,0.0,-0.47,  620.2万, -365.8万, -414.1万,  -57.6万,4108.0,0.745,52.824,0.75,-0.82,0.38,3.89,4.24,-4.24,58.41,19.26,2284.0,2084.0,2812.0,428.0,427.0,424.0,426.0,1409.0,2652.0,1638.0,425.0,,1438.0,1361.0,,,,1814.0,390.0,2570.0,,,1403.0,1489.0,,,,,390.0,603.0,1232.0,2278.0,3317.0,2259.0,961.0,1373.0,3433.0,353.0,663.0,11.0,3.0,3730.0,3948.0,,,,,,
2,2021-05-10,786,北新建材,-4.03,29.0,22.0,45.8,45.85,41.5,44.25,145869.0,1.23,9.43,64015.25,205.18,75370.0,70499.0,1.07,6.63,-3.49,-3.92,4014.0,36.0,1.71,  -2063万,-0.03,-3.22,  397.0万,  -3185万,  735.0万,  -10.2万,4014.0,0.6509999999999999,45.28,-3.96,-1.58,-3.49,1.08,3.07,-8.14,57.58,14.69,4070.0,2206.0,2436.0,428.0,440.0,471.0,451.0,1051.0,1093.0,188.0,272.0,659.0,1053.0,1035.0,2271.0,255.0,3803.0,4045.0,427.0,2018.0,2524.0,,1898.0,1963.0,,,,,427.0,930.0,2223.0,4070.0,3404.0,3374.0,1627.0,1459.0,3660.0,352.0,892.0,8.0,63.0,2921.0,2134.0,,,,,,
3,2021-05-11,786,北新建材,-2.64,65.0,1.0,44.0,44.59,42.85,43.08,76929.0,0.6,3.93,33364.19,328.68,38834.0,38095.0,1.02,0.54,-3.39,-2.99,3851.0,20.0,0.9, -258.3万,0.0,-0.77,  166.2万,  157.5万,  -1278万,  696.0万,3851.0,0.568,41.286,-3.26,-6.32,-7.65,-2.22,-1.66,-9.05,51.95,11.18,3825.0,1510.0,4011.0,451.0,460.0,451.0,469.0,1707.0,3597.0,1642.0,557.0,482.0,1702.0,1693.0,2178.0,4032.0,3857.0,3822.0,477.0,2879.0,3555.0,,1918.0,2062.0,,,,,477.0,1146.0,3042.0,3822.0,4025.0,4058.0,2274.0,2355.0,3763.0,387.0,1039.0,234.0,52.0,1605.0,2289.0,,,,,,
4,2021-05-12,786,北新建材,1.23,2.0,16.0,42.88,43.67,41.8,43.61,83575.0,0.73,4.34,35828.04,36.88,39195.0,44380.0,0.88,4.33,-0.14,0.53,3708.0,23.0,0.98,   2321万,0.03,6.48, -873.5万,   2343万,  285.2万,  566.8万,3708.0,0.605,43.708,0.8,-6.39,-3.98,-1.98,-1.18,-7.77,49.18,12.09,1465.0,3725.0,2589.0,468.0,472.0,471.0,463.0,1587.0,2826.0,1181.0,498.0,1666.0,1658.0,1510.0,2836.0,713.0,612.0,1494.0,515.0,2632.0,3363.0,,1724.0,1414.0,,,,,515.0,1181.0,2943.0,1462.0,4120.0,3806.0,2761.0,2041.0,3764.0,416.0,1045.0,30.0,34.0,2648.0,2468.0,,,,,,
5,2021-05-13,786,北新建材,-5.34,44.0,2.0,43.0,43.2,41.1,41.28,149697.0,1.5,4.82,62502.32,457.95,88014.0,61683.0,1.43,0.44,-4.44,-4.3,4132.0,36.0,1.76,  -1.10亿,-0.16,-17.58,  -6308万,  -3420万,  -2040万,  781.4万,4132.0,0.504,36.566,-4.32,-6.72,-9.61,-8.03,-2.04,-9.04,42.48,7.26,4177.0,1902.0,3860.0,466.0,479.0,487.0,496.0,1044.0,570.0,950.0,267.0,395.0,951.0,1168.0,970.0,3060.0,3956.0,4176.0,307.0,2044.0,2411.0,,2869.0,3300.0,,,,,307.0,1398.0,3676.0,4173.0,4070.0,4170.0,3751.0,2221.0,3892.0,460.0,1387.0,58.0,1.0,2367.0,3010.0,,,,,,
6,2021-05-14,786,北新建材,2.42,39.0,2.0,41.36,42.38,41.18,42.28,115193.0,1.04,2.91,48195.21,189.43,50201.0,64992.0,0.77,2.67,-0.24,0.33,4249.0,27.0,1.35,   6267万,0.09,13.0, -441.5万,   2729万,   1688万,   2291万,4249.0,0.539,41.021,0.07,-3.6,-10.6,-10.05,-3.88,-13.98,47.31,7.5,919.0,2059.0,3771.0,494.0,498.0,490.0,491.0,1425.0,1899.0,2151.0,414.0,605.0,1540.0,1296.0,3349.0,1163.0,713.0,961.0,321.0,2522.0,3171.0,,1313.0,909.0,,,,,321.0,1442.0,3602.0,917.0,3730.0,4178.0,3947.0,2465.0,4015.0,399.0,1278.0,264.0,13.0,1680.0,2776.0,,,,,,
7,2021-05-17,786,北新建材,2.01,62.0,15.0,42.19,43.66,42.19,43.13,126701.0,1.11,3.48,54683.87,163.7,58421.0,68280.0,0.86,2.23,-1.21,0.27,4171.0,30.0,1.49,   4342万,0.06,7.94, -315.0万,   1097万,   2526万,   1033万,4171.0,0.581,44.583,0.55,-3.88,-6.39,-9.64,-6.92,-13.28,55.09,8.2,561.0,1752.0,2801.0,493.0,481.0,478.0,478.0,1308.0,1762.0,2018.0,368.0,943.0,1484.0,1152.0,3649.0,1010.0,1055.0,672.0,370.0,2387.0,3055.0,,817.0,597.0,,,,,370.0,1120.0,2839.0,560.0,2586.0,3467.0,3845.0,2612.0,3996.0,345.0,1082.0,182.0,556.0,1777.0,1024.0,,,,,,
8,2021-05-19,786,北新建材,0.4,54.0,2.0,42.4,43.35,42.4,43.0,78404.0,0.73,2.22,33694.11,144.58,42126.0,36278.0,1.16,1.42,-0.81,0.16,3627.0,22.0,0.92,  -2491万,-0.03,-7.39, -812.7万,  438.7万,  157.0万,  -2274万,3627.0,0.574,44.345,0.69,0.5,-3.93,-7.8,-6.73,-10.59,54.78,8.11,1250.0,1644.0,3782.0,492.0,490.0,482.0,482.0,1592.0,2576.0,2668.0,534.0,759.0,1619.0,1550.0,2472.0,1555.0,1080.0,1571.0,533.0,2743.0,3376.0,,1426.0,1791.0,,,,,533.0,1247.0,2844.0,1249.0,960.0,2672.0,3879.0,2298.0,3923.0,355.0,1110.0,660.0,16.0,1062.0,2660.0,,,,,,
9,2021-05-20,786,北新建材,0.6,5.0,10.0,43.04,43.65,42.78,43.26,76072.0,0.71,2.02,32810.91,27.88,33461.0,42611.0,0.79,1.12,-0.89,0.26,3569.0,21.0,0.89,   3982万,0.05,12.14,  590.6万,  578.2万,   2300万,  513.2万,3569.0,0.5920000000000001,45.556000000000004,0.33,0.27,0.92,-9.16,-4.76,-10.08,51.13,8.49,1113.0,3376.0,2892.0,481.0,486.0,477.0,479.0,1706.0,3085.0,3137.0,612.0,2035.0,1963.0,1479.0,3836.0,2039.0,1181.0,1267.0,628.0,2844.0,3546.0,,907.0,430.0,,,,,628.0,1117.0,2475.0,1110.0,1600.0,807.0,3861.0,2076.0,3854.0,364.0,1072.0,64.0,47.0,2305.0,2346.0,,,,,,
