,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300946,恒而达,-0.61,4.0,5.0,62.71,63.5,61.02,62.42,9969.0,0.83,3.95,6212.73,2.51,5379.0,4590.0,1.17,2.29,-1.7,0.97,1444.0,7.0,5.98, -484.9万,-0.47,-7.8,0,0, -274.2万, -210.6万,1444.0,0.05,37.65,0.61,-1.64,-3.49,-10.47,-2.52,,,,2940.0,3494.0,3357.0,296.0,300.0,297.0,299.0,3691.0,2195.0,1622.0,1982.0,3795.0,3680.0,3690.0,1699.0,1313.0,2481.0,2408.0,2379.0,4049.0,596.0,,3872.0,2549.0,,,,,2374.0,3436.0,3367.0,2932.0,2985.0,2936.0,3613.0,2667.0,,,,,,,,,,,,,
1,2021-05-07,300946,恒而达,-1.79,5.0,131.0,62.4,62.4,61.11,61.3,8799.0,0.8,2.07,5414.78,,5375.0,3424.0,1.57,0.31,-1.76,0.15,1418.0,6.0,5.28,  -1197万,-1.17,-22.1,0,  -93.3万, -729.0万, -374.4万,1418.0,0.004,35.869,-0.51,1.65,-0.97,-9.44,-5.59,,,,3094.0,3309.0,1022.0,302.0,308.0,294.0,295.0,3804.0,2594.0,3293.0,2204.0,,3737.0,3846.0,,,,2712.0,2488.0,4126.0,,,4089.0,3409.0,,,,,2488.0,4018.0,3530.0,3095.0,2410.0,2674.0,3631.0,3117.0,,,,40.0,10.0,3155.0,3602.0,,,,,,
2,2021-05-10,300946,恒而达,-3.52,18.0,2.0,61.7,61.72,58.4,59.14,14382.0,1.43,5.42,8551.75,25.3,8686.0,5696.0,1.52,1.27,-4.18,-3.41,1833.0,8.0,8.63,  -1778万,-1.8,-20.8,0,  -93.7万,  -1132万, -552.7万,1833.0,0.008,32.66,-3.45,-3.27,-5.4,-13.19,-11.97,,,,3989.0,2547.0,3797.0,294.0,302.0,304.0,312.0,3457.0,691.0,839.0,1736.0,2122.0,3367.0,3548.0,793.0,2432.0,3990.0,3965.0,2007.0,3959.0,402.0,,4222.0,3479.0,,,,,2007.0,3919.0,3730.0,3988.0,3709.0,3678.0,4003.0,3680.0,,,,0.0,6.0,3238.0,2768.0,,,,,,
3,2021-05-11,300946,恒而达,5.58,15.0,12.0,59.11,63.0,58.91,62.44,15571.0,1.44,6.92,9623.22,14.19,7338.0,8233.0,0.89,5.99,-0.89,5.23,1610.0,10.0,9.34,  552.8万,0.53,5.74,0,   11.5万,  209.8万,  331.4万,1612.0,0.253,41.299,4.97,0.78,2.96,-8.82,-8.08,,,,166.0,2536.0,2872.0,307.0,296.0,299.0,290.0,3335.0,592.0,476.0,1576.0,2623.0,3394.0,3261.0,2919.0,269.0,2076.0,164.0,2229.0,3719.0,387.0,,194.0,1345.0,,,,,2226.0,2265.0,3038.0,163.0,2279.0,1952.0,3599.0,3412.0,,,,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300946,恒而达,-1.95,8.0,5.0,61.3,62.26,60.17,61.22,9909.0,0.84,3.35,6054.26,44.75,5887.0,4022.0,1.46,1.75,-1.67,-2.66,1444.0,7.0,5.94,  -1137万,-1.11,-18.78,0, -248.6万, -777.4万, -110.8万,1444.0,0.158,39.292,-2.38,-1.1,-0.98,-6.42,-11.2,,,,4018.0,3033.0,3372.0,296.0,303.0,297.0,304.0,3679.0,2183.0,1798.0,2081.0,1523.0,3577.0,3777.0,485.0,2474.0,3469.0,4029.0,2414.0,4023.0,687.0,,4163.0,3793.0,,,,,2415.0,3055.0,3494.0,4015.0,3091.0,3335.0,3565.0,3614.0,,,,4.0,0.0,3092.0,3046.0,,,,,,
5,2021-05-13,300946,恒而达,-1.58,1.0,2.0,60.12,60.9,59.8,59.84,7245.0,0.62,1.81,4359.29,20.44,4059.0,3186.0,1.27,0.07,-1.74,-0.53,1165.0,6.0,4.35, -523.8万,-0.53,-12.02,0,0, -255.1万, -268.7万,1165.0,0.063,37.738,-0.56,1.9,-2.14,-5.52,-8.82,,,,3089.0,4003.0,3860.0,306.0,316.0,302.0,308.0,3912.0,3730.0,3555.0,2518.0,2509.0,3893.0,3912.0,1550.0,4058.0,2094.0,3055.0,2839.0,4120.0,1032.0,,3820.0,2739.0,,,,,2839.0,3703.0,3594.0,3086.0,1454.0,3529.0,3449.0,3353.0,,,,1.0,0.0,3175.0,3070.0,,,,,,
6,2021-05-14,300946,恒而达,0.65,1.0,6.0,59.85,60.49,59.8,60.23,6494.0,0.58,1.15,3912.53,2.99,3270.0,3224.0,1.01,0.72,-0.43,-1.44,1038.0,6.0,3.9,  -22.8万,-0.02,-0.58,0,   89.3万,  100.1万, -212.1万,1038.0,0.129,38.797,-1.7,-4.63,-3.36,-4.27,-17.43,-49.18,,,2506.0,4017.0,3193.0,313.0,322.0,304.0,316.0,4023.0,4002.0,4085.0,2802.0,3511.0,4000.0,4010.0,2008.0,3664.0,1231.0,2692.0,3125.0,4134.0,1252.0,,2368.0,2271.0,,,,,3125.0,3563.0,3777.0,2496.0,3914.0,3488.0,3322.0,3989.0,4149.0,,,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300946,恒而达,2.19,8.0,1.0,60.28,61.74,59.7,61.55,10011.0,0.93,3.39,6067.16,0.0,5069.0,4942.0,1.03,3.1,-0.31,0.45,1231.0,8.0,6.01,  -66.4万,-0.06,-1.09,0,  -77.2万, -166.6万,  177.4万,1232.0,0.353,42.37,0.74,-1.55,0.96,-4.78,-14.37,-17.93,,,513.0,3222.0,4036.0,317.0,324.0,314.0,314.0,3844.0,2634.0,2095.0,2234.0,4124.0,3902.0,3727.0,2934.0,715.0,181.0,626.0,2936.0,4018.0,731.0,,1651.0,1308.0,,,,,2933.0,1957.0,3198.0,511.0,1317.0,873.0,3146.0,3651.0,4060.0,,,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300946,恒而达,-2.07,1.0,91.0,62.96,62.96,61.11,61.16,10464.0,1.09,2.96,6440.74,78.7,6022.0,4442.0,1.36,0.08,-2.86,-2.3,1407.0,7.0,6.28, -967.6万,-0.95,-15.02,0,  -42.6万, -800.0万, -124.9万,1408.0,0.258,42.07,-1.77,0.34,-1.94,-2.91,-13.68,-11.34,,,3662.0,3979.0,1360.0,306.0,317.0,315.0,320.0,3679.0,994.0,1857.0,1984.0,1151.0,3655.0,3642.0,1757.0,4040.0,3617.0,3786.0,2391.0,4049.0,629.0,,4076.0,2500.0,,,,,2389.0,2464.0,3207.0,3656.0,1010.0,1733.0,3178.0,3511.0,3949.0,,,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300946,恒而达,-0.38,5.0,2.0,61.01,61.43,60.6,60.93,6594.0,0.67,1.36,4016.36,9.15,3877.0,2717.0,1.43,0.54,-0.81,-0.73,1110.0,6.0,3.96, -701.2万,-0.69,-17.46,0,  -93.3万, -104.4万, -503.5万,1110.0,0.233,41.593,-0.65,-1.03,-2.05,-4.2,-14.54,-3.7,,,1980.0,3376.0,3790.0,321.0,325.0,317.0,320.0,4009.0,3322.0,3886.0,2576.0,2897.0,3948.0,4002.0,1337.0,3043.0,1045.0,2180.0,2916.0,4140.0,1175.0,,3926.0,2928.0,,,,,2916.0,2503.0,3154.0,1975.0,2491.0,1404.0,2965.0,3701.0,3555.0,,,0.0,0.0,3420.0,3152.0,,,,,,
