,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600035,楚天高速,2.68,2217.0,774.0,2.99,3.1,2.98,3.06,197535.0,1.79,4.03,6029.91,27.54,88269.0,109266.0,0.81,2.68,-1.29,2.85,1927.0,103.0,2.66,  643.5万,0.13,10.67,0,   60.0万,  511.4万,   72.1万,1927.0,0.69,73.141,3.9,8.5,8.44,6.03,9.31,20.47,-30.96,8.04,713.0,155.0,317.0,3997.0,3988.0,3990.0,3981.0,767.0,279.0,1574.0,2012.0,2210.0,863.0,689.0,3430.0,1063.0,1909.0,1092.0,1823.0,584.0,1583.0,,811.0,808.0,,,,,1819.0,827.0,151.0,710.0,236.0,318.0,638.0,875.0,936.0,2195.0,1150.0,,,,,,,,,,
1,2021-05-07,600035,楚天高速,1.31,15.0,2227.0,3.08,3.11,3.04,3.1,196347.0,1.38,2.29,6041.32,,80711.0,115636.0,0.7,1.97,-0.32,1.96,1697.0,116.0,2.65,   1085万,0.22,17.97,0,  -95.0万,  707.1万,  473.3万,1697.0,0.782,75.59100000000002,2.59,9.42,12.57,8.98,10.82,24.76,-26.27,10.66,882.0,2585.0,140.0,3978.0,3995.0,3978.0,3984.0,794.0,733.0,3050.0,2089.0,,961.0,669.0,,,,1376.0,2155.0,514.0,,,450.0,280.0,,,,,2155.0,529.0,78.0,882.0,332.0,213.0,475.0,705.0,765.0,1990.0,1041.0,5330.0,4483.0,189.0,233.0,,,,,,
2,2021-05-10,600035,楚天高速,-0.32,775.0,147.0,3.1,3.12,3.05,3.09,143788.0,0.83,2.26,4426.02,60.3,84019.0,59769.0,1.41,1.31,-0.96,-0.59,1815.0,79.0,1.94, -740.7万,-0.15,-16.73,0, -644.7万, -116.4万,   20.4万,1815.0,0.763,73.779,-0.25,6.25,10.9,9.75,9.47,25.85,-22.96,10.39,2513.0,353.0,1150.0,3985.0,3999.0,3989.0,3995.0,1067.0,2559.0,3209.0,2483.0,1438.0,958.0,1191.0,1042.0,2370.0,1706.0,2697.0,2034.0,898.0,2273.0,,2977.0,3204.0,,,,,2035.0,690.0,144.0,2514.0,964.0,436.0,574.0,810.0,840.0,1866.0,1129.0,1225.0,4336.0,742.0,237.0,,,,,,
3,2021-05-11,600035,楚天高速,0.32,41.0,47.0,3.07,3.12,3.06,3.1,110626.0,0.58,1.94,3421.88,21.31,41233.0,69393.0,0.59,1.31,-0.64,-0.08,1524.0,73.0,1.49,  874.6万,0.18,25.56,0,    1.4万,  316.0万,  557.1万,1524.0,0.784,74.439,-0.29,2.06,8.9,9.31,10.52,28.12,-23.4,10.14,2276.0,1816.0,1868.0,3998.0,4003.0,3990.0,4000.0,1324.0,3704.0,3579.0,2760.0,2303.0,1635.0,1086.0,4094.0,3216.0,1644.0,2306.0,2331.0,986.0,2671.0,,670.0,175.0,,,,,2331.0,575.0,114.0,2269.0,1640.0,573.0,488.0,718.0,774.0,1870.0,1101.0,2104.0,5272.0,434.0,201.0,,,,,,
4,2021-05-12,600035,楚天高速,0.65,192.0,659.0,3.09,3.12,3.09,3.12,109321.0,0.64,0.97,3396.67,7.08,56155.0,53166.0,1.06,0.97,0.0,0.04,1508.0,72.0,1.47,  -88.7万,-0.02,-2.61,0,  -29.8万,   12.3万,  -71.2万,1508.0,0.807,75.753,0.22,-0.33,6.24,11.63,8.91,30.68,-23.73,10.42,2096.0,837.0,332.0,4003.0,4007.0,3994.0,4003.0,1296.0,3359.0,4196.0,2762.0,2963.0,1260.0,1312.0,1857.0,3658.0,1.0,2026.0,2322.0,976.0,2624.0,,2283.0,2373.0,,,,,2322.0,636.0,118.0,2096.0,2613.0,1111.0,513.0,796.0,820.0,1900.0,1144.0,320.0,12328.0,1534.0,80.0,,,,,,
5,2021-05-13,600035,楚天高速,-0.96,898.0,1425.0,3.12,3.15,3.08,3.09,146781.0,0.97,2.24,4580.29,34.01,77684.0,69097.0,1.12,0.32,-1.9,0.0,1512.0,97.0,1.98, -261.3万,-0.05,-5.7,0, -137.7万,  251.2万, -374.8万,1512.0,0.75,69.944,0.06,-0.01,2.33,10.85,7.13,28.71,-22.04,10.37,2537.0,326.0,204.0,4006.0,4016.0,4007.0,4016.0,1072.0,1871.0,3016.0,2462.0,2049.0,1052.0,1071.0,2235.0,3414.0,2321.0,2590.0,2369.0,703.0,2174.0,,1924.0,2040.0,,,,,2369.0,658.0,211.0,2539.0,2588.0,1972.0,511.0,952.0,1028.0,1869.0,1174.0,2167.0,472.0,413.0,1072.0,,,,,,
6,2021-05-14,600035,楚天高速,1.62,1.0,876.0,3.11,3.15,3.1,3.14,130067.0,0.92,1.62,4076.18,57.91,51790.0,78277.0,0.66,1.29,-0.32,-0.16,1587.0,82.0,1.75,  835.1万,0.17,20.49,0,  100.9万,  502.2万,  231.9万,1587.0,0.826,73.58,-0.74,-0.45,-1.0,11.75,6.33,28.46,-23.06,9.84,1405.0,4017.0,269.0,4010.0,4016.0,4005.0,4007.0,1303.0,2445.0,3636.0,2749.0,1372.0,1513.0,1130.0,3888.0,2716.0,937.0,1273.0,2368.0,929.0,2644.0,,913.0,371.0,,,,,2368.0,514.0,137.0,1406.0,2212.0,2547.0,426.0,967.0,1092.0,1832.0,1130.0,4543.0,4436.0,278.0,288.0,,,,,,
7,2021-05-17,600035,楚天高速,-1.27,834.0,677.0,3.13,3.14,3.08,3.1,106425.0,0.83,1.91,3311.12,65.89,69312.0,37113.0,1.87,0.65,-1.27,-2.05,1808.0,59.0,1.44, -998.0万,-0.2,-30.14,0, -158.2万, -487.9万, -351.9万,1808.0,0.769,66.635,-2.73,-3.43,-3.53,7.49,4.29,27.14,-26.35,7.03,2363.0,326.0,420.0,4009.0,4018.0,4005.0,4005.0,1493.0,3083.0,3649.0,2992.0,1630.0,1308.0,1742.0,524.0,2478.0,1130.0,1964.0,2194.0,1346.0,3116.0,,2608.0,3750.0,,,,,2194.0,597.0,306.0,2365.0,2310.0,2446.0,536.0,924.0,992.0,1779.0,1147.0,5002.0,3.0,186.0,3015.0,,,,,,
8,2021-05-19,600035,楚天高速,-1.94,411.0,463.0,3.1,3.1,3.01,3.03,97168.0,0.85,2.91,2959.64,15.35,67335.0,29833.0,2.26,0.66,-2.26,-1.43,1428.0,68.0,1.31,  -1138万,-0.23,-38.44,0, -527.6万, -478.3万, -131.8万,1428.0,0.563,56.01300000000001,-1.65,-4.71,-5.42,0.73,0.33,24.67,-28.08,4.87,3588.0,515.0,451.0,4008.0,4014.0,4017.0,4020.0,1376.0,1933.0,1917.0,2885.0,2456.0,1148.0,1735.0,229.0,2579.0,3189.0,3228.0,2359.0,999.0,2810.0,,3046.0,4045.0,,,,,2359.0,1281.0,1164.0,3591.0,3542.0,3295.0,2017.0,1189.0,1054.0,1922.0,1316.0,2361.0,1293.0,444.0,574.0,,,,,,
9,2021-05-20,600035,楚天高速,0.99,51.0,204.0,3.04,3.08,3.02,3.06,99616.0,0.89,1.98,3040.59,19.82,47210.0,52406.0,0.9,1.32,-0.65,1.1,1231.0,81.0,1.34,  160.5万,0.03,5.28,0,  221.7万,  112.7万, -173.9万,1231.0,0.653,59.056000000000004,0.72,-1.32,-4.85,-2.48,3.56,22.34,-26.3,5.63,916.0,1739.0,892.0,4025.0,4028.0,4017.0,4020.0,1421.0,2061.0,3180.0,2914.0,2326.0,1561.0,1284.0,3428.0,1783.0,798.0,814.0,2740.0,866.0,2890.0,,1006.0,855.0,,,,,2740.0,957.0,812.0,912.0,2691.0,2470.0,2302.0,935.0,974.0,1820.0,1207.0,3225.0,273.0,315.0,1444.0,,,,,,
