,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2543,万和电气,-0.38,158.0,10.0,7.95,8.03,7.94,7.97,22917.0,0.82,1.13,1828.7,65.83,14045.0,8872.0,1.58,0.38,-0.75,1.2,992.0,23.0,1.24, -411.2万,-0.08,-22.49,0,  -71.4万, -275.8万,  -64.0万,1879.0,0.08,42.358000000000004,0.84,-1.55,-0.8,-1.58,-0.26,10.58,-25.17,-1.67,2810.0,1045.0,2933.0,2624.0,2652.0,2603.0,2630.0,2994.0,2245.0,4132.0,3376.0,1439.0,2847.0,3166.0,518.0,3648.0,1007.0,2266.0,3035.0,2661.0,3035.0,,2543.0,3742.0,,,,,1871.0,3135.0,2652.0,2805.0,2954.0,2019.0,1736.0,2217.0,1812.0,1873.0,2006.0,,,,,,,,,,
1,2021-05-07,2543,万和电气,-0.38,12.0,62.0,7.97,7.99,7.91,7.94,18278.0,0.62,1.0,1452.89,,10496.0,7782.0,1.35,0.38,-0.63,1.57,938.0,19.0,0.99, -214.3万,-0.04,-14.75,0,0,  -38.2万, -176.1万,938.0,0.124,41.652,0.91,1.89,0.37,-0.01,-0.13,10.5,-27.18,-0.78,2158.0,2736.0,1513.0,2627.0,2661.0,2616.0,2639.0,3245.0,3520.0,4161.0,3650.0,,3195.0,3239.0,,,,1685.0,3196.0,2909.0,,,1767.0,2806.0,,,,,3196.0,2795.0,2725.0,2154.0,2293.0,2263.0,1687.0,2135.0,2049.0,2038.0,2019.0,1.0,150.0,4144.0,2089.0,,,,,,
2,2021-05-10,2543,万和电气,-0.76,4.0,64.0,7.95,7.95,7.87,7.88,20728.0,0.69,1.01,1637.13,36.73,13019.0,7709.0,1.69,0.13,-0.88,-0.64,959.0,22.0,1.12, -418.3万,-0.08,-25.55,0,0, -215.1万, -203.2万,959.0,0.098,38.354,-0.68,1.06,-1.31,-0.51,-1.13,11.32,-26.96,-1.43,2875.0,3461.0,1680.0,2639.0,2670.0,2631.0,2664.0,3159.0,3277.0,4156.0,3575.0,1820.0,2996.0,3303.0,460.0,4130.0,1597.0,2733.0,3160.0,2771.0,3285.0,,2430.0,3796.0,,,,,3160.0,3037.0,3177.0,2871.0,2677.0,2857.0,1996.0,2121.0,2138.0,2082.0,2104.0,150.0,1181.0,1936.0,684.0,,,,,,
3,2021-05-11,2543,万和电气,1.02,1.0,33.0,7.9,7.99,7.86,7.96,14408.0,0.55,1.65,1145.13,1.66,5517.0,8891.0,0.62,1.27,-0.38,0.66,525.0,27.0,0.78,  269.4万,0.05,23.53,0,   64.8万,  177.2万,   27.5万,525.0,0.141,44.646,0.4,0.63,1.61,-0.79,-0.23,13.02,-26.73,-1.06,1540.0,3975.0,2106.0,2658.0,2671.0,2636.0,2658.0,3401.0,3835.0,3873.0,3849.0,3733.0,3608.0,3201.0,4044.0,3267.0,1049.0,1527.0,3862.0,2434.0,3768.0,,1356.0,221.0,,,,,3862.0,2946.0,2529.0,1544.0,2364.0,2434.0,1938.0,2099.0,2054.0,2038.0,2061.0,134.0,56.0,1924.0,2266.0,,,,,,
4,2021-05-12,2543,万和电气,0.5,38.0,48.0,7.97,8.04,7.93,8.0,16732.0,0.77,1.38,1337.97,4.54,8145.0,8587.0,0.95,0.88,-0.5,-0.2,866.0,19.0,0.91,   36.4万,0.01,2.72,0,  -61.8万,  -10.3万,  108.4万,866.0,0.175,47.53,0.07,-0.22,1.54,0.54,-0.93,11.74,-25.73,-0.99,2282.0,1849.0,1757.0,2652.0,2683.0,2645.0,2675.0,3296.0,2566.0,3911.0,3732.0,3226.0,3313.0,3253.0,2427.0,3803.0,1779.0,2336.0,3326.0,2896.0,3491.0,,1917.0,1820.0,,,,,3326.0,2944.0,2335.0,2279.0,2553.0,2672.0,2154.0,1995.0,2471.0,2000.0,2084.0,202.0,417.0,1822.0,1326.0,,,,,,
5,2021-05-13,2543,万和电气,-0.5,36.0,2.0,7.96,8.0,7.93,7.96,12364.0,0.66,0.88,984.78,4.22,7747.0,4617.0,1.68,0.38,-0.5,0.55,569.0,22.0,0.67, -248.6万,-0.05,-25.24,0,0, -247.6万,   -1.0万,569.0,0.14300000000000002,45.005,0.52,1.0,1.22,0.42,-0.91,12.19,-23.9,-0.48,2022.0,2022.0,3860.0,2677.0,2715.0,2664.0,2684.0,3588.0,3544.0,4225.0,4032.0,3588.0,3464.0,3690.0,474.0,3221.0,353.0,1964.0,3876.0,2749.0,3951.0,,1924.0,3803.0,,,,,3876.0,2996.0,2584.0,2020.0,1996.0,2524.0,2217.0,2012.0,2632.0,1966.0,2115.0,197.0,23.0,1761.0,2510.0,,,,,,
6,2021-05-14,2543,万和电气,0.75,23.0,20.0,8.0,8.03,7.96,8.02,18826.0,1.14,0.88,1507.61,8.24,9881.0,8945.0,1.1,0.75,-0.12,-1.34,678.0,28.0,1.02,  -74.3万,-0.01,-4.93,0,0,  -76.8万,    2.5万,678.0,0.196,49.352,-1.6,-0.99,-1.29,-0.89,-2.58,11.24,-26.36,-2.02,2358.0,2415.0,2261.0,2673.0,2705.0,2666.0,2686.0,3313.0,1553.0,4226.0,3802.0,2945.0,3267.0,3332.0,1513.0,3624.0,413.0,2551.0,3741.0,2463.0,3621.0,,2259.0,2781.0,,,,,3741.0,3068.0,2391.0,2349.0,2596.0,2707.0,2596.0,2197.0,2775.0,1992.0,2156.0,299.0,25.0,1606.0,2617.0,,,,,,
7,2021-05-17,2543,万和电气,-1.0,128.0,22.0,8.0,8.04,7.91,7.94,22054.0,1.33,1.62,1759.29,8.4,15724.0,6330.0,2.48,0.38,-1.24,-2.74,1141.0,19.0,1.19, -747.6万,-0.15,-42.49,0,  -74.7万, -315.2万, -357.7万,1141.0,0.128,44.322,-2.45,-3.53,-3.1,-4.34,-4.6,10.22,-29.93,-4.41,2136.0,1246.0,2515.0,2686.0,2708.0,2659.0,2674.0,3264.0,1063.0,3871.0,3694.0,3400.0,2996.0,3546.0,115.0,3099.0,1091.0,2489.0,3077.0,3041.0,3435.0,,2280.0,4169.0,,,,,3077.0,3212.0,2887.0,2129.0,2376.0,2227.0,3037.0,2099.0,2701.0,1951.0,2160.0,51.0,1607.0,2355.0,501.0,,,,,,
8,2021-05-19,2543,万和电气,-0.38,4.0,15.0,7.97,7.97,7.91,7.94,12448.0,0.74,0.75,987.63,0.96,8333.0,4115.0,2.03,0.38,-0.38,-0.61,858.0,15.0,0.67, -333.9万,-0.07,-33.81,0,0, -118.2万, -215.8万,858.0,0.131,44.62300000000001,-0.08,-2.2,-3.28,-1.7,-5.88,10.46,-28.19,-4.16,2003.0,3466.0,2684.0,2675.0,2709.0,2662.0,2686.0,3543.0,2518.0,4220.0,3931.0,3796.0,3405.0,3693.0,389.0,3246.0,428.0,2395.0,3313.0,3267.0,3803.0,,1853.0,3885.0,,,,,3313.0,3175.0,2786.0,1996.0,2130.0,2354.0,2879.0,2119.0,2478.0,1930.0,2163.0,53.0,376.0,2456.0,1232.0,,,,,,
9,2021-05-20,2543,万和电气,-0.38,51.0,47.0,7.92,7.94,7.88,7.91,15780.0,1.0,0.76,1247.72,0.0,10182.0,5598.0,1.82,0.38,-0.38,-0.73,746.0,21.0,0.85, -361.5万,-0.07,-28.97,0,  -94.3万,  -15.2万, -252.0万,746.0,0.106,42.743,-0.65,-0.41,-4.5,-3.23,-4.78,8.27,-29.94,-4.79,1980.0,1739.0,1832.0,2683.0,2710.0,2664.0,2686.0,3401.0,1556.0,4255.0,3814.0,4060.0,3246.0,3541.0,501.0,3406.0,396.0,2180.0,3555.0,2844.0,3607.0,,1924.0,3789.0,,,,,3555.0,3269.0,2937.0,1975.0,2034.0,2308.0,2641.0,2089.0,2370.0,1985.0,2161.0,26.0,165.0,2658.0,1740.0,,,,,,
