,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2299,圣农发展,-2.31,36.0,41.0,26.3,26.61,25.43,25.83,116545.0,1.02,4.46,30292.19,330.07,58086.0,58459.0,0.99,1.57,-2.93,-0.73,3760.0,31.0,2.03,  102.4万,0.0,0.34,  363.5万,  216.3万, -341.7万, -135.7万,1279.0,0.01,27.116,-1.09,-4.9,-2.39,-0.56,1.45,-4.41,-4.75,4.02,3667.0,2050.0,1949.0,922.0,936.0,934.0,940.0,1175.0,1456.0,1295.0,641.0,501.0,1216.0,1138.0,2588.0,1960.0,3488.0,3426.0,551.0,2212.0,2045.0,,1672.0,1685.0,,,,,2602.0,3989.0,4100.0,3663.0,3807.0,2579.0,1540.0,1888.0,3375.0,1160.0,1451.0,,,,,,,,,,
1,2021-05-07,2299,圣农发展,0.15,12.0,103.0,25.77,26.18,25.48,25.87,75590.0,0.69,2.71,19528.82,,37952.0,37638.0,1.01,1.53,-1.18,2.1,3062.0,25.0,1.31,  -55.5万,0.0,-0.28,0,  242.2万, -348.0万,   50.4万,3062.0,0.29600000000000004,42.799,1.44,-1.84,-4.11,0.84,4.98,-3.89,-2.49,5.42,1712.0,2736.0,1168.0,946.0,941.0,928.0,925.0,1722.0,3213.0,2618.0,955.0,,1767.0,1634.0,,,,1306.0,1030.0,2528.0,,,1403.0,1473.0,,,,,1030.0,1858.0,2547.0,1703.0,3558.0,3475.0,1489.0,1285.0,3410.0,1111.0,1400.0,5.0,337.0,3932.0,1519.0,,,,,,
2,2021-05-10,2299,圣农发展,-2.63,10.0,54.0,25.66,25.8,24.77,25.19,103677.0,1.13,3.98,26036.81,67.49,62417.0,41260.0,1.51,1.7,-2.36,-2.51,3657.0,28.0,1.8,  -5282万,-0.19,-20.29,  -21.4万,  -2049万,  -1286万,  -1926万,3657.0,0.183,37.681,-2.56,-2.17,-5.89,-3.22,1.55,-6.25,-3.62,2.83,3806.0,2901.0,1804.0,932.0,938.0,933.0,930.0,1369.0,1359.0,1597.0,733.0,1355.0,1231.0,1576.0,806.0,1947.0,3195.0,3739.0,630.0,2417.0,2425.0,,3209.0,3450.0,,,,,630.0,2491.0,3253.0,3805.0,3539.0,3746.0,2646.0,1665.0,3562.0,1159.0,1678.0,65.0,11.0,2309.0,2671.0,,,,,,
3,2021-05-11,2299,圣农发展,-2.94,64.0,5.0,25.31,25.6,24.09,24.45,127719.0,1.42,5.99,31279.94,135.16,72093.0,55626.0,1.3,1.49,-4.49,-3.29,3757.0,34.0,2.22,  -4014万,-0.15,-12.83, -728.8万,  -2411万, -513.0万, -361.0万,3757.0,0.105,33.049,-3.55,-4.59,-7.58,-7.02,-0.5,-11.33,-7.98,-0.66,3877.0,1520.0,3410.0,926.0,933.0,951.0,960.0,1158.0,618.0,670.0,609.0,938.0,1068.0,1293.0,876.0,2923.0,4051.0,3875.0,528.0,2091.0,1914.0,,3174.0,3368.0,,,,,528.0,3218.0,3887.0,3873.0,3858.0,4054.0,3322.0,2142.0,3837.0,1255.0,2006.0,84.0,72.0,2157.0,2135.0,,,,,,
4,2021-05-12,2299,圣农发展,3.27,5.0,56.0,24.31,25.31,24.27,25.25,84821.0,0.83,4.25,21207.99,43.27,32583.0,52238.0,0.62,4.04,-0.24,2.57,3548.0,24.0,1.47,   4948万,0.18,23.33,  731.7万,   1212万,   1877万,   1127万,3548.0,0.20800000000000002,41.431000000000004,2.84,-3.37,-2.96,-2.51,0.82,-8.9,-14.36,2.06,568.0,3251.0,1638.0,960.0,948.0,953.0,941.0,1564.0,2233.0,1219.0,835.0,1542.0,1866.0,1329.0,4010.0,805.0,940.0,577.0,630.0,2577.0,2624.0,,840.0,259.0,,,,,631.0,2736.0,3241.0,565.0,3783.0,3667.0,2870.0,1685.0,3799.0,1485.0,1789.0,442.0,28.0,1354.0,2525.0,,,,,,
5,2021-05-13,2299,圣农发展,-2.18,6.0,14.0,25.25,25.5,24.61,24.7,57351.0,0.56,3.52,14268.67,77.77,34985.0,22366.0,1.56,0.37,-3.14,-1.13,2597.0,22.0,1.0,  -3125万,-0.11,-21.9, -978.2万, -433.8万,  -1324万, -389.0万,2597.0,0.123,37.916,-1.16,-1.96,-3.03,-5.31,-1.44,-6.12,-11.46,0.9,3474.0,3246.0,2863.0,934.0,952.0,947.0,962.0,2077.0,3972.0,1698.0,1212.0,1372.0,1913.0,2262.0,655.0,3260.0,3460.0,3449.0,1252.0,2749.0,3421.0,,2523.0,3625.0,,,,,1252.0,3153.0,3580.0,3471.0,3430.0,3692.0,3430.0,2094.0,3804.0,1414.0,1943.0,40.0,10.0,2495.0,2727.0,,,,,,
6,2021-05-14,2299,圣农发展,0.93,7.0,5.0,24.89,25.16,24.52,24.93,57972.0,0.65,2.59,14379.0,9.46,30856.0,27116.0,1.14,1.67,-0.91,-1.16,2881.0,20.0,1.01, -905.5万,-0.03,-6.3, -722.1万, -646.7万,  473.3万,  -10.1万,2881.0,0.156,40.201,-1.42,0.22,-5.93,-9.77,-4.92,-4.61,-20.54,-0.46,2132.0,3238.0,3291.0,951.0,973.0,955.0,968.0,2164.0,3748.0,2463.0,1287.0,2852.0,2087.0,2229.0,1322.0,2128.0,2203.0,2337.0,1156.0,2938.0,3635.0,,2479.0,2911.0,,,,,1156.0,3373.0,3678.0,2129.0,1739.0,3912.0,3937.0,2669.0,3761.0,1725.0,1979.0,2.0,107.0,3235.0,2116.0,,,,,,
7,2021-05-17,2299,圣农发展,0.28,89.0,63.0,24.97,25.62,24.76,25.0,119657.0,1.38,3.45,30031.4,68.42,69700.0,49957.0,1.4,0.97,-2.42,-1.46,3569.0,34.0,2.08,  -4927万,-0.18,-16.41,  -1959万,  -1204万,  -1118万, -645.7万,3569.0,0.168,40.913,-1.18,-3.77,-4.61,-10.34,-4.22,-7.71,-32.95,-1.61,1181.0,1520.0,1756.0,966.0,963.0,949.0,961.0,1364.0,955.0,2047.0,700.0,1595.0,1305.0,1447.0,1528.0,1960.0,2665.0,1537.0,716.0,2218.0,2430.0,,2476.0,2734.0,,,,,716.0,2920.0,3400.0,1183.0,2522.0,2965.0,3908.0,2032.0,3858.0,2099.0,1840.0,890.0,30.0,811.0,2510.0,,,,,,
8,2021-05-19,2299,圣农发展,-1.8,184.0,20.0,25.28,25.32,24.9,25.05,61000.0,0.79,1.65,15293.46,135.25,36079.0,24921.0,1.45,0.6,-1.07,-2.04,2828.0,22.0,1.06,  -2791万,-0.1,-18.25,  186.6万, -213.2万,  -1687万,  -1077万,2828.0,0.177,42.441,-1.51,-0.73,-3.32,-6.21,-6.11,-4.66,-32.68,-1.17,3480.0,902.0,2459.0,960.0,979.0,957.0,971.0,1886.0,2225.0,3376.0,1107.0,794.0,1795.0,1935.0,1479.0,2705.0,1574.0,3646.0,1017.0,2743.0,3160.0,,2179.0,2782.0,,,,,1017.0,2891.0,3150.0,3481.0,1362.0,2376.0,3747.0,2172.0,3708.0,2154.0,1819.0,389.0,42.0,1384.0,2378.0,,,,,,
9,2021-05-20,2299,圣农发展,-0.88,1.0,1.0,25.05,25.1,24.56,24.83,80275.0,1.1,2.16,19863.45,46.59,44030.0,36245.0,1.21,1.1,-1.08,-1.23,3325.0,24.0,1.4,  -1897万,-0.06,-9.55,  189.5万, -239.6万,  -1010万, -836.3万,3325.0,0.139,40.828,-1.15,-0.71,-3.35,-6.35,-6.86,-9.42,-32.8,-2.3,2461.0,4013.0,4010.0,962.0,984.0,968.0,974.0,1655.0,1225.0,2972.0,961.0,1636.0,1646.0,1628.0,2109.0,2065.0,1509.0,2666.0,783.0,2641.0,2794.0,,1812.0,2185.0,,,,,783.0,3014.0,3267.0,2457.0,2241.0,1789.0,3482.0,2512.0,3833.0,2146.0,1894.0,175.0,30.0,1805.0,2527.0,,,,,,
