,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300787,海能实业,-1.83,13.0,15.0,26.8,26.9,26.14,26.23,10358.0,1.11,2.84,2747.71,6.97,5336.0,5022.0,1.06,0.34,-2.49,-0.25,994.0,10.0,2.62,  -75.8万,-0.06,-2.76,0,  124.6万, -152.5万,  -47.9万,994.0,0.028999999999999998,40.411,-0.62,-1.46,-4.75,-5.38,-2.08,-6.63,-37.87,-20.87,3505.0,2751.0,2678.0,899.0,922.0,902.0,925.0,3666.0,1171.0,2548.0,2960.0,3309.0,3687.0,3628.0,2190.0,3696.0,3222.0,3221.0,3032.0,3769.0,1617.0,,2353.0,2046.0,,,,,3027.0,3704.0,2961.0,3503.0,2924.0,3242.0,2675.0,2572.0,3508.0,2552.0,3642.0,,,,,,,,,,
1,2021-05-07,300787,海能实业,-3.77,77.0,2.0,26.72,26.72,25.04,25.24,11469.0,1.26,6.4,2947.82,,7742.0,3727.0,2.08,0.8,-5.54,-1.83,1153.0,10.0,2.9,  -1037万,-0.79,-35.19,0,0, -448.7万, -588.5万,1153.0,0.001,34.358000000000004,-2.49,-3.85,-3.97,-6.7,-5.34,-4.3,-40.13,-22.5,3771.0,1385.0,3726.0,902.0,919.0,944.0,946.0,3623.0,925.0,581.0,2930.0,,3463.0,3793.0,,,,3623.0,2883.0,3751.0,,,3943.0,4044.0,,,,,2883.0,4114.0,3664.0,3770.0,3873.0,3444.0,3228.0,3083.0,3439.0,2696.0,3742.0,8.0,64.0,3831.0,2659.0,,,,,,
2,2021-05-10,300787,海能实业,-1.51,1.0,8.0,25.23,25.31,24.79,24.86,7561.0,0.83,2.06,1887.46,3.53,4395.0,3166.0,1.39,0.28,-1.78,-1.39,741.0,10.0,1.91, -305.6万,-0.24,-16.19,0,0, -152.8万, -152.8万,741.0,0.001,32.355,-1.43,-4.4,-5.21,-7.87,-8.59,-4.16,-43.23,-23.53,3324.0,3941.0,3197.0,946.0,952.0,932.0,945.0,3894.0,2559.0,3413.0,3424.0,3534.0,3833.0,3917.0,1088.0,3990.0,2723.0,3233.0,3507.0,3740.0,2311.0,,3405.0,3158.0,,,,,3507.0,4130.0,3766.0,3318.0,3856.0,3652.0,3504.0,3365.0,3459.0,2896.0,3763.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300787,海能实业,1.01,2.0,0.0,24.73,25.31,24.6,25.11,6062.0,0.66,2.86,1515.09,3.96,2962.0,3100.0,0.96,2.07,-0.79,0.65,686.0,9.0,1.53,   36.6万,0.03,2.42,0,   71.7万,   40.0万,  -75.1万,686.0,0.024,35.038000000000004,0.39,-3.52,-4.85,-9.91,-5.77,-0.07,-43.17,-23.39,1552.0,3722.0,4245.0,948.0,949.0,933.0,940.0,3957.0,3314.0,2564.0,3617.0,3424.0,3975.0,3919.0,2503.0,2109.0,1913.0,1536.0,3610.0,3812.0,2612.0,,1555.0,1702.0,,,,,3610.0,4013.0,3737.0,1556.0,3687.0,3825.0,3728.0,3102.0,3296.0,2871.0,3756.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300787,海能实业,0.48,15.0,7.0,24.85,25.28,24.85,25.23,5297.0,0.6,1.71,1329.24,3.98,2925.0,2372.0,1.23,1.53,-0.2,-0.22,598.0,9.0,1.34, -137.9万,-0.1,-10.38,0,0,  -85.6万,  -52.4万,598.0,0.042,36.343,0.05,-1.01,-4.04,-6.12,-7.83,3.2,-44.0,-23.46,2310.0,2510.0,3192.0,949.0,950.0,932.0,942.0,4038.0,3579.0,3541.0,3737.0,3317.0,3987.0,4049.0,1086.0,2790.0,792.0,2362.0,3781.0,3809.0,2792.0,,3094.0,3187.0,,,,,3781.0,4019.0,3758.0,2310.0,3054.0,3813.0,3528.0,3228.0,3196.0,2910.0,3762.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300787,海能实业,2.58,15.0,1.0,25.23,26.49,25.17,25.88,13271.0,1.63,5.23,3445.26,7.06,6878.0,6393.0,1.08,2.82,-2.3,3.62,1103.0,12.0,3.35, -130.4万,-0.1,-3.79,0,0, -141.0万,   10.5万,1103.0,0.079,43.022,3.6,4.09,0.01,-4.67,-5.84,9.61,-40.81,-20.58,395.0,2650.0,4035.0,936.0,921.0,924.0,919.0,3529.0,467.0,786.0,2818.0,3325.0,3557.0,3471.0,2461.0,714.0,2787.0,391.0,2940.0,3554.0,1340.0,,2421.0,1801.0,,,,,2940.0,3527.0,2896.0,391.0,720.0,2995.0,3323.0,2911.0,2912.0,2831.0,3681.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300787,海能实业,0.7,7.0,9.0,25.78,26.24,25.51,26.06,7899.0,0.91,2.82,2052.57,5.41,4942.0,2957.0,1.67,2.16,-0.69,-1.4,737.0,11.0,1.99, -514.2万,-0.38,-25.05,0,  -77.4万, -278.9万, -157.9万,737.0,0.11,44.75100000000001,-1.66,2.04,0.96,-3.16,-5.23,10.23,-45.39,-22.31,2434.0,3238.0,2977.0,924.0,930.0,920.0,926.0,3931.0,2494.0,2231.0,3528.0,3196.0,3776.0,4046.0,186.0,1557.0,1808.0,2646.0,3642.0,3699.0,2402.0,,3814.0,4093.0,,,,,3642.0,3710.0,3131.0,2439.0,934.0,1601.0,3105.0,2730.0,2883.0,2950.0,3704.0,5.0,0.0,3106.0,3100.0,,,,,,
7,2021-05-17,300787,海能实业,-0.04,2.0,4.0,26.03,26.39,25.87,26.05,7809.0,0.99,2.0,2041.53,0.0,4194.0,3615.0,1.16,0.7,-1.29,-1.78,741.0,11.0,1.97, -150.3万,-0.11,-7.36,0,0,   56.6万, -206.9万,741.0,0.111,44.67,-1.49,0.47,0.93,-4.55,-6.43,9.43,-45.18,-23.77,1398.0,3838.0,3612.0,924.0,937.0,914.0,927.0,3980.0,2318.0,3554.0,3560.0,4124.0,4001.0,3904.0,2402.0,2393.0,1158.0,1779.0,3716.0,3736.0,2537.0,,2011.0,1871.0,,,,,3716.0,3345.0,2819.0,1394.0,729.0,880.0,3085.0,2485.0,2809.0,2733.0,3686.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300787,海能实业,-0.58,1.0,15.0,25.91,26.27,25.6,25.77,5450.0,0.69,2.58,1410.73,0.26,3417.0,2033.0,1.68,0.66,-1.9,-0.81,590.0,9.0,1.38, -355.8万,-0.27,-25.22,0,0, -197.8万, -158.0万,590.0,0.077,42.265,-0.28,-2.32,-0.39,-4.51,-9.41,5.25,-39.12,-24.34,2240.0,3979.0,2684.0,939.0,944.0,934.0,939.0,4065.0,2849.0,2245.0,3658.0,3959.0,3998.0,4091.0,884.0,2579.0,2822.0,2629.0,3806.0,3856.0,2712.0,,3220.0,3387.0,,,,,3806.0,3625.0,3184.0,2234.0,2206.0,1224.0,3502.0,2870.0,3046.0,2487.0,3722.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300787,海能实业,-3.26,1.0,47.0,24.74,25.39,24.2,24.93,9918.0,1.25,4.62,2469.31,80.41,5102.0,4816.0,1.06,3.02,-1.81,-3.61,895.0,11.0,2.5,  -68.2万,-0.05,-2.76,0,  -63.3万,  151.7万, -156.6万,895.0,0.024,35.821999999999996,-3.53,-4.33,-7.55,-7.43,-12.5,-0.33,-43.62,-27.05,3870.0,4013.0,1832.0,979.0,969.0,975.0,972.0,3745.0,873.0,966.0,3165.0,1266.0,3785.0,3662.0,2725.0,697.0,2571.0,3911.0,3292.0,3693.0,1790.0,,1720.0,1539.0,,,,,3292.0,4021.0,3872.0,3868.0,3866.0,3497.0,3670.0,3482.0,3340.0,2701.0,3827.0,0.0,0.0,3420.0,3152.0,,,,,,
