,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600354,*ST敦种,1.37,57.0,571.0,4.41,4.5,4.38,4.43,80749.0,0.95,2.75,3575.25,20.55,40967.0,39782.0,1.03,1.14,-1.56,1.53,799.0,101.0,2.15,  -48.3万,-0.02,-1.35,0,  -83.2万,   37.6万,   -2.7万,799.0,0.74,62.611,2.59,4.4,1.46,3.53,10.52,5.21,-9.95,4.49,1310.0,1737.0,422.0,3587.0,3585.0,3573.0,3582.0,1567.0,1713.0,2654.0,2626.0,2491.0,1577.0,1553.0,2349.0,2477.0,2313.0,2042.0,3392.0,600.0,1949.0,,1905.0,1881.0,,,,,3386.0,716.0,545.0,1303.0,665.0,1264.0,885.0,790.0,2470.0,1309.0,1406.0,,,,,,,,,,
1,2021-05-07,600354,*ST敦种,1.13,91.0,242.0,4.44,4.49,4.43,4.48,84423.0,0.96,1.35,3765.35,,39313.0,45110.0,0.87,1.13,-0.22,1.78,733.0,115.0,2.25,  262.6万,0.11,6.97,0,   11.4万,  447.6万, -196.3万,733.0,0.7859999999999999,64.976,2.41,7.2,8.02,6.15,11.28,12.7,-12.05,6.88,975.0,1287.0,683.0,3576.0,3592.0,3566.0,3577.0,1601.0,1862.0,3971.0,2630.0,,1725.0,1440.0,,,,1550.0,3520.0,520.0,,,738.0,870.0,,,,,3520.0,519.0,338.0,976.0,577.0,470.0,698.0,668.0,1770.0,1384.0,1298.0,408.0,1110.0,1487.0,752.0,,,,,,
2,2021-05-10,600354,*ST敦种,-0.67,23.0,20.0,4.46,4.48,4.41,4.45,74501.0,0.91,1.56,3310.59,36.88,43681.0,30820.0,1.42,0.91,-0.67,-0.94,751.0,99.0,1.99, -569.2万,-0.24,-17.19,0,   64.3万, -438.0万, -195.6万,751.0,0.75,62.425,-0.6,4.39,6.21,2.99,10.45,13.46,-14.98,6.26,2807.0,2356.0,2502.0,3584.0,3601.0,3584.0,3600.0,1757.0,2217.0,3847.0,2834.0,1813.0,1609.0,1883.0,1007.0,2961.0,1250.0,2935.0,3491.0,666.0,2214.0,,3405.0,3242.0,,,,,3491.0,724.0,625.0,2806.0,1483.0,904.0,1252.0,720.0,1855.0,1500.0,1384.0,782.0,866.0,976.0,827.0,,,,,,
3,2021-05-11,600354,*ST敦种,1.35,25.0,270.0,4.45,4.52,4.42,4.51,95292.0,1.17,2.25,4267.46,0.36,42876.0,52416.0,0.82,2.04,-0.22,0.94,796.0,120.0,2.54,  432.4万,0.18,10.13,0,  152.3万,  171.7万,  108.4万,796.0,0.804,65.354,0.73,2.56,7.37,3.34,12.28,12.1,-14.26,7.05,1280.0,2165.0,771.0,3601.0,3602.0,3588.0,3590.0,1470.0,1089.0,3240.0,2501.0,3938.0,1587.0,1354.0,3303.0,2142.0,641.0,1306.0,3410.0,497.0,1684.0,,670.0,923.0,,,,,3410.0,520.0,386.0,1284.0,1409.0,771.0,1089.0,590.0,2172.0,1471.0,1320.0,672.0,2678.0,996.0,380.0,,,,,,
4,2021-05-12,600354,*ST敦种,2.44,30.0,272.0,4.49,4.68,4.48,4.62,125265.0,1.56,4.43,5776.96,12.66,57754.0,67511.0,0.86,3.12,-1.28,1.83,1138.0,110.0,3.34,  457.9万,0.19,7.93,0,  147.1万,  151.7万,  159.1万,1138.0,0.8320000000000001,69.976,2.01,2.15,7.26,7.01,11.68,16.04,-12.74,9.16,810.0,2005.0,645.0,3601.0,3576.0,3585.0,3581.0,1160.0,439.0,1138.0,2141.0,2542.0,1225.0,1085.0,2943.0,1227.0,3096.0,791.0,2834.0,547.0,1273.0,,813.0,1272.0,,,,,2834.0,568.0,261.0,807.0,1220.0,898.0,890.0,598.0,1987.0,1428.0,1212.0,1454.0,559.0,676.0,1158.0,,,,,,
5,2021-05-13,600354,*ST敦种,-0.22,523.0,39.0,4.6,4.75,4.58,4.61,132048.0,1.43,3.68,6167.4,26.17,64624.0,67424.0,0.96,0.66,-2.95,0.74,1170.0,113.0,3.52,  145.1万,0.06,2.35,  187.9万,   93.1万,   82.8万, -218.7万,1170.0,0.815,69.074,0.81,3.58,5.41,6.91,11.25,22.49,-9.07,9.92,1706.0,488.0,2074.0,3587.0,3572.0,3582.0,3586.0,1157.0,653.0,1581.0,2096.0,2290.0,1220.0,1094.0,3045.0,2546.0,3353.0,1755.0,2831.0,580.0,1275.0,,921.0,1192.0,,,,,2831.0,499.0,238.0,1698.0,847.0,899.0,865.0,670.0,1549.0,1338.0,1205.0,502.0,502.0,1167.0,1036.0,,,,,,
6,2021-05-14,600354,*ST敦种,3.04,425.0,66.0,4.63,4.75,4.63,4.75,131446.0,1.29,2.6,6182.54,18.29,60163.0,71283.0,0.84,2.59,0.0,1.26,1107.0,119.0,3.5,  533.0万,0.21,8.62,0,  279.8万,  225.5万,   27.6万,1107.0,0.912,74.107,0.68,3.58,3.73,12.16,9.63,26.61,-10.04,10.88,704.0,511.0,1391.0,3578.0,3577.0,3569.0,3568.0,1293.0,1174.0,2455.0,2207.0,2359.0,1355.0,1213.0,2975.0,1220.0,1.0,649.0,3027.0,545.0,1402.0,,795.0,1290.0,,,,,3027.0,286.0,126.0,705.0,594.0,810.0,396.0,725.0,1237.0,1316.0,1080.0,2811.0,9453.0,427.0,134.0,,,,,,
7,2021-05-17,600354,*ST敦种,-1.05,542.0,7.0,4.75,4.77,4.51,4.7,164561.0,1.47,5.47,7630.69,27.32,90454.0,74107.0,1.22,4.21,-1.47,-1.83,1324.0,124.0,4.39, -742.9万,-0.3,-9.74,0, -353.9万, -334.5万,  -54.5万,1324.0,0.865,69.742,-2.51,-1.05,1.76,8.27,9.42,22.62,-12.61,8.3,2186.0,469.0,3295.0,3566.0,3570.0,3594.0,3557.0,1056.0,747.0,828.0,1974.0,2448.0,1029.0,1082.0,2164.0,434.0,1407.0,1815.0,2797.0,431.0,1078.0,,3075.0,2093.0,,,,,2797.0,372.0,188.0,2188.0,1138.0,736.0,486.0,574.0,1338.0,1276.0,1078.0,644.0,839.0,1003.0,806.0,,,,,,
8,2021-05-20,600354,敦煌种业,-5.32,89.0,242.0,4.61,4.65,4.41,4.45,246367.0,1.21,5.11,11070.52,368.39,145668.0,100699.0,1.45,0.91,-4.3,-5.2,2193.0,112.0,6.57,  -2007万,-0.85,-18.13,0, -467.7万,  -1352万, -188.0万,2193.0,0.581,51.985,-5.59,-6.34,-7.55,-0.64,3.0,11.16,-17.28,2.54,4176.0,1381.0,798.0,3592.0,3598.0,3620.0,3626.0,680.0,960.0,775.0,1481.0,465.0,613.0,771.0,1272.0,2338.0,3973.0,4135.0,1642.0,551.0,649.0,,4019.0,2997.0,,,,,1642.0,1142.0,1585.0,4173.0,4106.0,3497.0,1683.0,985.0,1989.0,1441.0,1440.0,654.0,293.0,1051.0,1399.0,,,,,,
9,2021-05-21,600354,敦煌种业,10.11,823.0,3085.0,4.48,4.9,4.46,4.9,137257.0,0.6,9.89,6606.8,117.73,98092.0,39165.0,2.5,9.87,0.0,10.69,902.0,152.0,3.66,  -2937万,-1.14,-44.46,  298.4万, -754.1万,  -1189万,  -1292万,902.0,0.975,67.852,11.12,5.29,5.83,7.85,12.95,15.03,-2.19,13.87,15.0,283.0,63.0,3617.0,3530.0,3612.0,3513.0,1074.0,3380.0,120.0,1928.0,843.0,793.0,1514.0,73.0,57.0,1.0,44.0,3173.0,284.0,1138.0,,4149.0,4238.0,,,,,3173.0,101.0,244.0,13.0,470.0,410.0,530.0,478.0,1289.0,1067.0,885.0,90301.0,0.0,18.0,3127.0,,,,,,
