,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2835,同为股份,-0.51,2.0,26.0,9.79,10.0,9.71,9.79,8866.0,0.5,2.95,872.6,2.84,4819.0,4047.0,1.19,0.82,-2.1,1.07,537.0,17.0,1.25,  -74.5万,-0.06,-8.54,0,0,   12.7万,  -87.2万,2619.0,0.747,56.681999999999995,0.71,-0.18,-6.8,-12.0,-10.57,-7.62,-32.33,-19.36,2882.0,3774.0,2292.0,2269.0,2271.0,2260.0,2274.0,3790.0,3842.0,2431.0,4009.0,3747.0,3755.0,3784.0,1627.0,2942.0,2910.0,2337.0,3841.0,3096.0,3019.0,,2353.0,2628.0,,,,,1253.0,695.0,1022.0,2876.0,2362.0,3617.0,3785.0,3757.0,3564.0,2261.0,3553.0,,,,,,,,,,
1,2021-05-07,2835,同为股份,0.1,14.0,7.0,9.79,9.87,9.74,9.8,8148.0,0.49,1.33,798.48,,4008.0,4140.0,0.97,0.62,-0.71,2.05,525.0,16.0,1.15,   14.1万,0.01,1.76,0,0,   80.0万,  -65.9万,525.0,0.014,30.896,1.39,0.77,-2.81,-9.59,-10.31,-5.42,-33.86,-18.03,1748.0,2632.0,3128.0,2279.0,2290.0,2257.0,2271.0,3854.0,4013.0,3993.0,4033.0,,3926.0,3725.0,,,,1337.0,3868.0,3174.0,,,1296.0,1293.0,,,,,3868.0,3838.0,3909.0,1745.0,2785.0,3181.0,3650.0,3688.0,3499.0,2382.0,3511.0,60.0,40.0,2882.0,2956.0,,,,,,
2,2021-05-10,2835,同为股份,-1.12,43.0,16.0,9.8,9.8,9.62,9.69,10472.0,0.69,1.84,1015.9,1.86,6432.0,4040.0,1.59,0.73,-1.12,-1.01,614.0,17.0,1.48, -230.9万,-0.2,-22.72,0,0, -106.2万, -124.7万,614.0,0.004,29.39,-1.05,1.03,0.16,-8.93,-12.07,-5.75,-34.11,-18.83,3094.0,1909.0,2681.0,2271.0,2308.0,2270.0,2299.0,3693.0,3277.0,3603.0,3946.0,3765.0,3601.0,3770.0,626.0,3266.0,1941.0,2988.0,3713.0,3126.0,2775.0,,3256.0,3633.0,,,,,3713.0,4002.0,3954.0,3095.0,2684.0,2455.0,3649.0,3690.0,3538.0,2435.0,3550.0,155.0,12.0,1926.0,2659.0,,,,,,
3,2021-05-11,2835,同为股份,1.03,3.0,5.0,9.66,9.79,9.65,9.79,7681.0,0.63,1.44,747.94,0.39,3353.0,4328.0,0.77,1.45,0.0,0.68,452.0,17.0,1.09,   95.6万,0.08,12.78,0,0,   18.6万,   77.0万,452.0,0.025,32.607,0.42,0.75,0.15,-8.97,-10.14,-4.71,-33.93,-18.63,1535.0,3562.0,3410.0,2297.0,2301.0,2276.0,2287.0,3829.0,3464.0,4026.0,4080.0,3932.0,3907.0,3723.0,3547.0,2983.0,1.0,1515.0,3976.0,3102.0,3229.0,,1111.0,722.0,,,,,3976.0,3998.0,3919.0,1531.0,2282.0,2899.0,3619.0,3616.0,3546.0,2415.0,3525.0,379.0,110.0,1328.0,1950.0,,,,,,
4,2021-05-12,2835,同为股份,0.92,4.0,58.0,9.8,9.89,9.71,9.88,8118.0,0.74,1.84,795.96,9.21,3334.0,4784.0,0.7,1.75,-0.1,0.22,535.0,15.0,1.15,  142.5万,0.12,17.9,0,0,   79.0万,   63.4万,535.0,0.05,35.457,0.49,-0.15,1.95,-4.93,-11.89,-4.88,-33.11,-18.33,1779.0,3443.0,1616.0,2286.0,2305.0,2278.0,2293.0,3812.0,2774.0,3385.0,4071.0,2786.0,3923.0,3668.0,3734.0,2474.0,504.0,1828.0,3892.0,3216.0,3076.0,,1080.0,522.0,,,,,3892.0,3949.0,3826.0,1776.0,2503.0,2539.0,3353.0,3675.0,3631.0,2388.0,3527.0,261.0,314.0,1671.0,1474.0,,,,,,
5,2021-05-13,2835,同为股份,-1.32,40.0,33.0,9.94,9.97,9.73,9.75,12159.0,1.41,2.43,1197.67,1.19,6939.0,5220.0,1.33,0.21,-2.21,-0.27,711.0,17.0,1.72, -168.2万,-0.15,-14.04,0,0,  -78.9万,  -89.3万,711.0,0.02,33.269,-0.29,0.61,0.94,-5.84,-11.71,-7.51,-32.42,-18.37,2886.0,1957.0,2189.0,2282.0,2313.0,2296.0,2315.0,3597.0,679.0,2786.0,3900.0,3925.0,3548.0,3608.0,1320.0,3758.0,2689.0,2851.0,3637.0,3112.0,2444.0,,2809.0,2947.0,,,,,3637.0,4121.0,3923.0,2874.0,2258.0,2642.0,3498.0,3648.0,3849.0,2423.0,3582.0,220.0,175.0,1697.0,1644.0,,,,,,
6,2021-05-14,2835,同为股份,0.92,10.0,5.0,9.77,9.86,9.75,9.84,9628.0,1.03,1.13,944.8,0.0,4709.0,4919.0,0.96,0.92,-0.2,-1.17,629.0,15.0,1.36,   21.7万,0.02,2.3,0,0,   35.9万,  -14.2万,629.0,0.055999999999999994,36.205,-1.43,-1.23,-1.88,-4.67,-13.27,-4.84,-34.71,-19.91,2144.0,2968.0,3291.0,2316.0,2337.0,2300.0,2323.0,3808.0,1934.0,4098.0,4090.0,3999.0,3811.0,3785.0,2243.0,3357.0,601.0,2345.0,3824.0,3367.0,3157.0,,1953.0,1983.0,,,,,3825.0,4098.0,3958.0,2137.0,2732.0,2983.0,3389.0,3777.0,3769.0,2419.0,3596.0,95.0,333.0,2244.0,1516.0,,,,,,
7,2021-05-17,2835,同为股份,-1.63,30.0,16.0,9.84,9.85,9.66,9.68,13579.0,1.41,1.93,1318.48,5.9,9562.0,4017.0,2.38,0.21,-1.73,-3.37,798.0,17.0,1.92, -537.5万,-0.47,-40.77,0,0, -112.6万, -425.0万,798.0,0.005,33.392,-3.08,-4.81,-3.96,-3.7,-16.5,-4.76,-39.7,-22.61,2676.0,2269.0,2762.0,2325.0,2353.0,2315.0,2333.0,3652.0,879.0,3633.0,3905.0,3599.0,3468.0,3848.0,139.0,3601.0,1778.0,2920.0,3636.0,3207.0,2592.0,,3551.0,4143.0,,,,,3636.0,4212.0,4046.0,2672.0,3080.0,2689.0,2876.0,3818.0,3735.0,2454.0,3623.0,208.0,61.0,1705.0,2237.0,,,,,,
8,2021-05-19,2835,同为股份,-0.94,50.0,2.0,9.59,9.59,9.49,9.51,7368.0,0.63,1.04,701.35,2.59,5257.0,2111.0,2.49,0.21,-0.83,-1.17,526.0,14.0,0.93, -298.9万,-0.25,-42.62,0,0, -111.6万, -187.3万,526.0,0.006999999999999999,30.564,-0.64,-4.56,-6.28,-4.31,-15.85,-6.17,-38.15,-23.72,2649.0,1704.0,3782.0,2358.0,2381.0,2355.0,2374.0,3891.0,3250.0,4059.0,4114.0,3508.0,3756.0,4074.0,130.0,3732.0,1114.0,3007.0,3913.0,3368.0,3359.0,,3131.0,4148.0,,,,,3913.0,4219.0,4141.0,2639.0,3481.0,3536.0,3463.0,3746.0,3771.0,2437.0,3698.0,64.0,108.0,2368.0,1954.0,,,,,,
9,2021-05-20,2835,同为股份,-1.16,43.0,4.0,9.53,9.55,9.32,9.4,12897.0,1.1,2.42,1210.05,0.76,7827.0,5070.0,1.54,0.86,-1.57,-1.51,741.0,17.0,1.63, -258.1万,-0.22,-21.33,0,0,  -94.8万, -163.4万,741.0,0.003,28.805,-1.43,-2.92,-7.46,-6.46,-17.95,-10.76,-39.3,-24.86,2775.0,1881.0,3506.0,2365.0,2384.0,2370.0,2382.0,3575.0,1225.0,2678.0,3830.0,3899.0,3490.0,3631.0,1022.0,2414.0,2269.0,2942.0,3566.0,3153.0,2524.0,,2998.0,3272.0,,,,,3566.0,4236.0,4181.0,2773.0,3532.0,3473.0,3502.0,3939.0,3884.0,2491.0,3750.0,82.0,310.0,2183.0,1359.0,,,,,,
