,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300496,中科创达,-2.9,0.0,2.0,133.11,134.55,129.33,130.46,55423.0,0.99,3.89,72783.58,233.65,28395.0,27028.0,1.05,0.87,-3.04,-1.32,4392.0,13.0,1.94,  -1747万,-0.04,-2.4, -232.9万,   67.0万, -583.7万, -997.2万,4392.0,0.716,53.69,-1.68,-3.52,-2.16,2.61,10.42,-5.81,81.81,14.6,3825.0,4219.0,3772.0,106.0,109.0,107.0,110.0,2039.0,1544.0,1665.0,236.0,644.0,2038.0,1991.0,2246.0,2853.0,3535.0,3615.0,207.0,3460.0,2135.0,,2137.0,2001.0,,,,,206.0,762.0,1284.0,3822.0,3550.0,2514.0,1006.0,804.0,3450.0,247.0,804.0,,,,,,,,,,
1,2021-05-07,300496,中科创达,-3.8,1.0,2.0,132.38,132.46,125.5,125.5,57677.0,1.21,5.33,73963.66,,29866.0,27811.0,1.07,0.0,-5.25,-1.85,4215.0,14.0,2.02,  -2567万,-0.06,-3.47,  -3009万, -742.6万,   1627万, -442.3万,4215.0,0.588,47.342,-2.52,-4.16,-4.6,-4.13,7.85,-8.2,72.06,11.6,3773.0,3959.0,3726.0,109.0,109.0,108.0,109.0,2007.0,1045.0,908.0,248.0,,2041.0,1974.0,,,,3626.0,323.0,3355.0,,,1945.0,1745.0,,,,,323.0,977.0,1870.0,3772.0,3904.0,3557.0,2693.0,960.0,3639.0,280.0,982.0,90.0,1.0,2599.0,4101.0,,,,,,
2,2021-05-10,300496,中科创达,-2.43,94.0,20.0,125.0,127.0,121.21,122.45,56410.0,1.14,4.61,69700.06,427.5,29009.0,27401.0,1.06,1.02,-3.58,-2.32,4222.0,13.0,1.97,  -1955万,-0.05,-2.8,  646.9万,  -1290万,  -1040万, -271.8万,4222.0,0.465,43.903999999999996,-2.36,-6.3,-8.03,-3.77,7.23,-11.07,66.18,9.06,3736.0,1375.0,2502.0,110.0,110.0,108.0,110.0,2075.0,1327.0,1211.0,257.0,385.0,2102.0,2015.0,2324.0,2795.0,3838.0,3673.0,308.0,3452.0,2237.0,,2105.0,1923.0,,,,,308.0,1412.0,2411.0,3736.0,4037.0,3963.0,2774.0,998.0,3782.0,313.0,1195.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300496,中科创达,-0.51,44.0,5.0,122.32,123.96,121.25,121.83,35400.0,0.69,2.21,43333.63,387.75,19491.0,15909.0,1.23,0.48,-1.72,-0.86,3685.0,10.0,1.24,  -4326万,-0.11,-9.98,  169.0万,  -2304万,  -1377万, -813.8万,3685.0,0.434,43.217,-1.12,-5.86,-7.39,-4.55,-3.36,-6.18,64.44,7.94,2983.0,1766.0,3410.0,110.0,111.0,106.0,111.0,2585.0,3166.0,3282.0,402.0,412.0,2466.0,2669.0,1143.0,4077.0,3063.0,2967.0,567.0,3719.0,3022.0,,2961.0,3084.0,,,,,567.0,1541.0,2743.0,2979.0,3994.0,4041.0,2857.0,2693.0,3624.0,315.0,1266.0,307.0,0.0,1455.0,3049.0,,,,,,
4,2021-05-12,300496,中科创达,3.14,2.0,1.0,122.0,125.91,120.24,125.65,42749.0,0.87,4.65,53139.23,323.3,20804.0,21945.0,0.95,4.5,-0.21,2.43,3911.0,11.0,1.49,   1467万,0.04,2.76, -673.8万,  746.0万,   1233万,  161.5万,3911.0,0.608,48.558,2.71,-0.85,-4.93,-1.8,-1.11,-2.93,68.55,10.8,599.0,3725.0,4007.0,108.0,109.0,109.0,104.0,2346.0,2022.0,1038.0,322.0,411.0,2378.0,2329.0,2427.0,669.0,823.0,614.0,417.0,3589.0,2592.0,,1620.0,1816.0,,,,,417.0,1173.0,2188.0,595.0,2934.0,3885.0,2714.0,2025.0,3525.0,312.0,1120.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300496,中科创达,-1.32,31.0,4.0,123.73,125.36,122.06,123.99,37146.0,0.75,2.63,45906.21,363.77,19615.0,17531.0,1.12,1.58,-1.09,-0.27,3797.0,10.0,1.3,  -2504万,-0.06,-5.45,  -1137万, -431.6万, -751.1万, -184.6万,3797.0,0.542,46.511,-0.3,1.25,-3.61,-5.65,-0.53,0.6,67.99,10.36,2886.0,2119.0,3638.0,107.0,109.0,106.0,107.0,2567.0,3042.0,2542.0,396.0,487.0,2591.0,2510.0,2235.0,1333.0,1098.0,2851.0,488.0,3746.0,2969.0,,2033.0,2011.0,,,,,488.0,1283.0,2340.0,2886.0,1834.0,3776.0,3466.0,1942.0,3493.0,304.0,1175.0,1.0,0.0,3175.0,3070.0,,,,,,
6,2021-05-14,300496,中科创达,4.4,37.0,4.0,125.45,129.78,123.66,129.44,48358.0,1.05,4.94,61639.24,303.35,20680.0,27678.0,0.75,4.67,-0.26,2.3,4272.0,11.0,1.69,   8973万,0.22,14.56,   3264万,   3137万,   2210万,  361.2万,4273.0,0.713,53.45,2.04,4.5,0.85,-3.91,2.26,-1.5,76.28,12.77,417.0,2097.0,3469.0,105.0,104.0,104.0,102.0,2383.0,1861.0,900.0,307.0,404.0,2544.0,2209.0,3458.0,465.0,764.0,439.0,307.0,3699.0,2708.0,,763.0,784.0,,,,,306.0,882.0,1770.0,417.0,462.0,1647.0,3251.0,1447.0,3634.0,258.0,970.0,18.0,0.0,2809.0,3100.0,,,,,,
7,2021-05-17,300496,中科创达,9.44,1.0,2.0,130.49,144.52,130.1,141.66,106157.0,2.42,11.14,148808.7,521.96,43922.0,62235.0,0.71,8.89,-1.98,7.7,4553.0,23.0,3.71,   2.57亿,0.57,17.27,   9733万,   1.14亿,   5220万, -639.9万,4554.0,0.91,64.555,7.98,9.96,11.83,2.25,10.04,7.54,91.35,21.81,55.0,4050.0,3841.0,101.0,94.0,100.0,95.0,1497.0,157.0,130.0,85.0,372.0,1807.0,1235.0,4059.0,81.0,2119.0,64.0,134.0,2756.0,1309.0,,159.0,210.0,,,,,133.0,263.0,408.0,53.0,95.0,120.0,1206.0,541.0,2992.0,202.0,563.0,2.0,0.0,3124.0,3172.0,,,,,,
8,2021-05-19,300496,中科创达,-2.45,7.0,1.0,145.28,147.69,142.54,143.39,51960.0,0.81,3.5,75134.47,357.59,25645.0,26315.0,0.97,0.6,-2.91,-2.68,4280.0,12.0,1.82,   1071万,0.02,1.43,  282.5万,   2042万, -755.9万, -497.4万,4281.0,0.89,63.474,-2.15,9.57,11.59,5.78,15.87,11.94,119.36,23.54,3834.0,3142.0,4013.0,92.0,92.0,91.0,95.0,2049.0,2121.0,1428.0,193.0,355.0,2210.0,1871.0,3253.0,2705.0,3642.0,3924.0,218.0,3564.0,2216.0,,970.0,1023.0,,,,,218.0,353.0,507.0,3832.0,132.0,159.0,885.0,347.0,2289.0,136.0,537.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300496,中科创达,3.3,2.0,1.0,145.24,149.94,144.01,148.12,55128.0,0.84,4.14,81775.11,445.89,25694.0,29434.0,0.87,2.85,-1.21,2.95,4122.0,13.0,1.93,   5634万,0.12,6.89,   1943万,   2162万,   1881万, -351.6万,4122.0,0.966,66.692,3.03,4.53,15.59,11.06,13.97,16.67,111.53,27.31,328.0,3780.0,4010.0,90.0,93.0,91.0,92.0,2083.0,2341.0,1224.0,215.0,405.0,2272.0,1857.0,3558.0,763.0,1737.0,361.0,334.0,3500.0,2235.0,,633.0,733.0,,,,,334.0,133.0,297.0,326.0,506.0,84.0,315.0,398.0,1397.0,150.0,448.0,25.0,0.0,2676.0,3152.0,,,,,,
