,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603159,上海亚虹,-2.27,5.0,8.0,14.14,14.37,13.7,13.8,14226.0,1.19,4.75,1984.86,1.41,8502.0,5724.0,1.49,0.73,-3.97,-2.1,941.0,15.0,1.94, -385.5万,-0.2,-19.42,0,  -60.4万, -142.1万, -182.9万,941.0,0.807,55.573,-1.05,-1.48,0.03,1.98,15.25,39.03,7.28,26.98,3654.0,3333.0,3151.0,1697.0,1704.0,1721.0,1742.0,3437.0,967.0,1139.0,3297.0,3923.0,3308.0,3524.0,688.0,3088.0,3846.0,3811.0,3118.0,3264.0,2135.0,,3308.0,3551.0,,,,,3113.0,544.0,1110.0,3651.0,2935.0,1718.0,1087.0,499.0,310.0,900.0,435.0,,,,,,,,,,
1,2021-05-07,603159,上海亚虹,0.65,3.0,77.0,13.91,14.0,13.68,13.89,6996.0,0.56,2.32,969.22,,3457.0,3539.0,0.98,1.54,-0.79,1.3,911.0,8.0,0.96,   14.5万,0.01,1.49,0,0,  -16.0万,   30.5万,911.0,0.8320000000000001,56.929,1.94,1.84,0.44,3.55,16.19,43.03,9.25,29.04,1286.0,3598.0,1371.0,1726.0,1745.0,1718.0,1718.0,3954.0,3803.0,3009.0,3925.0,,4012.0,3823.0,,,,1902.0,3229.0,3950.0,,,1296.0,1322.0,,,,,3229.0,415.0,867.0,1281.0,2316.0,2243.0,1007.0,392.0,283.0,848.0,403.0,4.0,166.0,3975.0,2011.0,,,,,,
2,2021-05-10,603159,上海亚虹,0.0,1.0,18.0,13.88,14.11,13.71,13.89,7112.0,0.63,2.88,985.41,4.72,3915.0,3197.0,1.22,1.31,-1.56,-0.27,652.0,11.0,0.97,  -98.5万,-0.05,-9.99,0,0,  -21.8万,  -76.7万,652.0,0.831,56.928999999999995,0.07,0.93,0.5,4.44,5.22,46.36,7.99,29.11,2209.0,3941.0,2612.0,1718.0,1725.0,1709.0,1716.0,3935.0,3555.0,2565.0,3967.0,3384.0,3908.0,3915.0,1630.0,2370.0,2494.0,2421.0,3652.0,3647.0,3508.0,,2105.0,2634.0,,,,,3652.0,531.0,983.0,2208.0,2728.0,2351.0,1044.0,1190.0,284.0,891.0,439.0,15.0,52.0,2797.0,2211.0,,,,,,
3,2021-05-11,603159,上海亚虹,0.65,20.0,20.0,13.85,14.22,13.72,13.98,9573.0,1.0,3.6,1336.61,0.0,5856.0,3717.0,1.58,1.9,-1.69,0.24,815.0,12.0,1.31, -296.3万,-0.15,-22.17,0,0, -124.9万, -171.4万,815.0,0.853,58.402,0.03,2.06,1.95,-0.59,6.38,47.67,8.08,29.33,1905.0,2304.0,2470.0,1722.0,1711.0,1709.0,1720.0,3705.0,1646.0,1890.0,3737.0,3998.0,3567.0,3819.0,323.0,2321.0,3030.0,1947.0,3378.0,3520.0,2919.0,,3174.0,3929.0,,,,,3378.0,412.0,865.0,1909.0,1640.0,2325.0,1901.0,1110.0,278.0,877.0,420.0,4.0,10.0,3013.0,2731.0,,,,,,
4,2021-05-12,603159,上海亚虹,-0.07,2.0,2.0,14.01,14.08,13.88,13.97,6113.0,0.67,1.43,853.15,0.0,3464.0,2649.0,1.31,0.65,-0.78,-0.68,698.0,9.0,0.84, -112.3万,-0.06,-13.16,0,0,   12.8万, -125.1万,698.0,0.852,58.163999999999994,-0.5,-0.39,0.48,-0.06,2.84,49.96,7.33,28.83,3036.0,3725.0,3776.0,1711.0,1744.0,1702.0,1740.0,3970.0,3180.0,3848.0,4041.0,3990.0,3906.0,4005.0,854.0,4039.0,2413.0,2945.0,3613.0,3809.0,3600.0,,2752.0,3404.0,,,,,3613.0,513.0,1053.0,3032.0,2644.0,2994.0,2308.0,1389.0,308.0,928.0,459.0,57.0,103.0,2422.0,2048.0,,,,,,
5,2021-05-13,603159,上海亚虹,-3.79,23.0,59.0,13.97,13.97,13.34,13.44,10057.0,1.13,4.51,1371.2,0.14,7556.0,2501.0,3.02,0.75,-3.79,-2.83,697.0,14.0,1.37, -689.0万,-0.37,-50.25,0,0, -309.0万, -380.0万,697.0,0.6829999999999999,47.191,-2.77,-3.25,-1.26,-1.23,-0.09,45.95,3.9,25.05,3986.0,2320.0,1758.0,1734.0,1765.0,1783.0,1793.0,3715.0,1261.0,1076.0,3807.0,4084.0,3486.0,4029.0,24.0,2355.0,3763.0,3993.0,3667.0,3376.0,2874.0,,3612.0,4258.0,,,,,3667.0,835.0,2248.0,3982.0,3716.0,3350.0,2604.0,1860.0,420.0,1015.0,558.0,110.0,338.0,2068.0,1270.0,,,,,,
6,2021-05-14,603159,XD上海亚,6.52,243.0,68.0,13.43,14.67,13.43,14.21,46364.0,5.85,9.3,6664.3,0.0,27939.0,18425.0,1.52,5.81,-3.14,4.75,1503.0,31.0,6.33,  -1418万,-0.71,-21.28,  209.1万, -735.4万, -399.8万, -491.9万,1503.0,0.941,60.398,4.17,0.63,0.75,1.18,6.02,53.01,8.38,30.88,196.0,777.0,1378.0,1799.0,1701.0,1778.0,1732.0,2438.0,16.0,215.0,2122.0,3999.0,2199.0,2658.0,322.0,306.0,3842.0,184.0,2452.0,2331.0,671.0,,4049.0,3977.0,,,,,2452.0,207.0,885.0,196.0,1489.0,1692.0,2018.0,993.0,303.0,863.0,403.0,119.0,107.0,2128.0,2116.0,,,,,,
7,2021-05-17,603159,上海亚虹,4.64,3.0,55.0,14.16,15.15,13.97,14.87,38045.0,2.4,8.3,5580.83,39.65,17571.0,20474.0,0.86,6.44,-1.85,3.86,1877.0,20.0,5.2,  433.2万,0.21,7.76,0,  -80.8万,  421.8万,   92.2万,1877.0,0.986,67.117,3.19,4.43,3.97,4.4,9.24,54.6,11.58,35.44,206.0,3698.0,1829.0,1729.0,1648.0,1722.0,1644.0,2693.0,161.0,323.0,2349.0,2091.0,2881.0,2442.0,3649.0,180.0,1938.0,171.0,2115.0,2955.0,862.0,,435.0,605.0,,,,,2115.0,70.0,288.0,204.0,268.0,471.0,854.0,587.0,249.0,750.0,321.0,290.0,79.0,1491.0,2130.0,,,,,,
8,2021-05-19,603159,上海亚虹,0.61,39.0,5.0,14.89,15.09,14.66,14.93,11798.0,0.5,2.9,1754.0,11.02,5667.0,6131.0,0.92,1.84,-1.06,1.12,838.0,14.0,1.61,   72.2万,0.03,4.12,0,0,   54.5万,   17.7万,838.0,0.988,67.431,0.9,3.86,5.11,5.54,4.99,37.4,15.1,36.23,1123.0,1892.0,3364.0,1656.0,1663.0,1650.0,1651.0,3586.0,3941.0,1929.0,3449.0,2709.0,3712.0,3413.0,3465.0,1230.0,1552.0,925.0,3354.0,3368.0,2430.0,,921.0,809.0,,,,,3354.0,81.0,308.0,1127.0,420.0,419.0,927.0,798.0,499.0,723.0,321.0,24.0,129.0,2701.0,1858.0,,,,,,
9,2021-05-20,603159,上海亚虹,-8.57,3.0,4.0,14.96,15.0,13.57,13.65,41545.0,1.66,9.58,5871.87,0.75,28400.0,13145.0,2.16,0.59,-9.0,-8.46,1702.0,24.0,5.68,  -2151万,-1.13,-36.63,0, -250.8万,  -1406万, -494.1万,1702.0,0.693,48.268,-8.85,-8.23,-1.55,-2.84,-0.84,24.48,-1.22,24.34,4276.0,3645.0,3506.0,1636.0,1664.0,1772.0,1784.0,2405.0,386.0,151.0,2147.0,3901.0,2150.0,2751.0,211.0,2936.0,4279.0,4274.0,2128.0,2641.0,771.0,,4133.0,4081.0,,,,,2128.0,857.0,2083.0,4274.0,4195.0,1277.0,2468.0,1405.0,844.0,995.0,510.0,169.0,304.0,1819.0,1376.0,,,,,,
