,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600706,曲江文旅,-6.25,129.0,50.0,6.9,6.96,6.5,6.6,56132.0,1.38,6.53,3735.39,64.34,33828.0,22304.0,1.52,1.54,-5.17,-6.09,1493.0,38.0,5.67, -768.8万,-0.55,-20.58,0,  -11.2万, -386.9万, -370.7万,1493.0,0.066,35.793,-5.03,-7.58,-8.65,-17.71,-8.74,10.03,-38.45,-4.81,4178.0,1179.0,1775.0,2861.0,2894.0,2956.0,2972.0,2025.0,647.0,548.0,2573.0,1454.0,1801.0,2215.0,637.0,1984.0,4051.0,4199.0,2320.0,1878.0,636.0,,3938.0,3625.0,,,,,2316.0,3260.0,3581.0,4175.0,4048.0,3828.0,4106.0,3592.0,1892.0,2584.0,2372.0,,,,,,,,,,
1,2021-05-07,600706,曲江文旅,-0.3,18.0,7.0,6.61,6.69,6.55,6.58,22534.0,0.57,2.12,1487.12,,12542.0,9992.0,1.26,0.46,-1.64,0.35,860.0,26.0,2.28, -165.7万,-0.12,-11.14,0,0, -191.2万,   25.5万,860.0,0.064,35.50199999999999,0.98,-2.74,-4.14,-18.23,-7.06,15.47,-34.9,-3.84,2105.0,2466.0,3128.0,2966.0,2980.0,2949.0,2970.0,3023.0,3754.0,3229.0,3632.0,,3021.0,3023.0,,,,2586.0,3312.0,2470.0,,,2430.0,2496.0,,,,,3312.0,3271.0,3570.0,2104.0,3696.0,3481.0,4130.0,3346.0,1469.0,2437.0,2348.0,207.0,234.0,1965.0,1783.0,,,,,,
2,2021-05-10,600706,曲江文旅,0.76,7.0,49.0,6.58,6.68,6.52,6.63,21389.0,0.6,2.43,1415.67,1.25,10599.0,10790.0,0.98,1.69,-0.75,0.49,868.0,25.0,2.16,   13.9万,0.01,0.98,0,  -84.5万,   23.6万,   74.8万,868.0,0.086,36.885,0.83,-3.27,-5.82,-14.73,-6.37,19.01,-34.13,-3.07,1613.0,3173.0,1889.0,2974.0,2984.0,2962.0,2977.0,3132.0,3683.0,3050.0,3718.0,3864.0,3205.0,3011.0,2709.0,1957.0,1385.0,1789.0,3308.0,2592.0,2072.0,,1505.0,1552.0,,,,,3308.0,3127.0,3350.0,1614.0,3709.0,3731.0,4058.0,3038.0,1303.0,2437.0,2292.0,75.0,110.0,2255.0,1889.0,,,,,,
3,2021-05-11,600706,曲江文旅,1.06,17.0,76.0,6.62,6.76,6.59,6.7,22581.0,0.69,2.56,1507.75,4.3,10702.0,11879.0,0.9,1.67,-0.89,0.65,745.0,30.0,2.28,   80.7万,0.06,5.35,0,  104.3万,   -8.8万,  -14.7万,745.0,0.111,38.862,0.44,2.27,-1.55,-14.21,-5.2,20.09,-33.93,-2.68,1507.0,2466.0,1513.0,2968.0,2978.0,2942.0,2964.0,3038.0,3166.0,2876.0,3624.0,3374.0,3096.0,2947.0,2849.0,2657.0,2076.0,1536.0,3502.0,2293.0,1866.0,,1263.0,1393.0,,,,,3502.0,3175.0,3347.0,1510.0,1530.0,3339.0,4049.0,3024.0,1333.0,2415.0,2232.0,350.0,197.0,1368.0,1679.0,,,,,,
4,2021-05-12,600706,曲江文旅,0.3,50.0,8.0,6.69,6.75,6.63,6.72,16072.0,0.52,1.79,1076.9,0.67,10181.0,5891.0,1.73,1.36,-0.44,-0.31,838.0,19.0,1.62, -286.5万,-0.2,-26.61,0,0, -116.6万, -169.9万,838.0,0.124,39.446,-0.13,1.16,-3.0,-9.58,-11.18,23.11,-34.31,-2.81,2542.0,1647.0,3115.0,2970.0,2997.0,2959.0,2987.0,3333.0,3950.0,3441.0,3896.0,3851.0,3130.0,3535.0,173.0,3044.0,1599.0,2488.0,3363.0,2896.0,2426.0,,3579.0,4100.0,,,,,3363.0,3314.0,3480.0,2543.0,1693.0,3672.0,3886.0,3612.0,1316.0,2447.0,2283.0,289.0,417.0,1614.0,1326.0,,,,,,
5,2021-05-13,600706,曲江文旅,-0.3,18.0,108.0,6.74,6.77,6.68,6.7,16992.0,0.61,1.34,1143.01,7.21,8415.0,8577.0,0.98,0.3,-1.03,0.66,854.0,20.0,1.72,   11.7万,0.01,1.02,0,0,   86.7万,  -75.0万,854.0,0.115,39.044,0.72,1.04,2.86,-5.93,-12.29,22.12,-31.98,-2.1,1796.0,2529.0,1317.0,2987.0,3017.0,2976.0,2997.0,3331.0,3778.0,4012.0,3945.0,3308.0,3391.0,3232.0,2966.0,3474.0,996.0,1846.0,3380.0,2883.0,2444.0,,1261.0,1303.0,,,,,3380.0,3212.0,3463.0,1798.0,1980.0,1714.0,3513.0,3696.0,1577.0,2400.0,2269.0,336.0,403.0,1434.0,1167.0,,,,,,
6,2021-05-14,600706,曲江文旅,0.6,501.0,30.0,6.73,6.75,6.71,6.74,20273.0,1.02,0.6,1363.95,0.2,11127.0,9146.0,1.22,0.45,-0.15,-1.18,710.0,29.0,2.05, -132.2万,-0.09,-9.69,0,0, -111.9万,  -20.3万,710.0,0.145,40.352,-1.76,-1.15,0.14,-4.11,-12.63,20.87,-34.26,-3.8,2576.0,454.0,1965.0,2994.0,3030.0,2969.0,3004.0,3250.0,1970.0,4261.0,3880.0,3961.0,3155.0,3312.0,1014.0,4018.0,482.0,2356.0,3685.0,2416.0,2347.0,,2941.0,3236.0,,,,,3685.0,3454.0,3666.0,2582.0,2686.0,1963.0,3296.0,3708.0,1745.0,2400.0,2353.0,104.0,6.0,2195.0,2911.0,,,,,,
7,2021-05-17,600706,曲江文旅,-2.23,6.0,212.0,6.71,6.74,6.57,6.59,36371.0,1.87,2.52,2411.25,1.54,23773.0,12598.0,1.89,0.3,-2.23,-3.01,878.0,41.0,3.67, -738.0万,-0.52,-30.61,0,  -64.9万, -409.9万, -263.2万,878.0,0.069,37.135,-3.68,-4.72,-4.46,-10.14,-18.96,18.83,-39.83,-7.33,3119.0,3361.0,972.0,3008.0,3018.0,2994.0,3008.0,2733.0,338.0,2977.0,3369.0,3982.0,2526.0,2977.0,503.0,3326.0,2429.0,2664.0,3503.0,1923.0,1327.0,,3658.0,3772.0,,,,,3503.0,3706.0,3797.0,3115.0,3044.0,2921.0,3889.0,3943.0,1708.0,2462.0,2469.0,41.0,36.0,2445.0,2450.0,,,,,,
8,2021-05-19,600706,曲江文旅,0.15,48.0,3.0,6.58,6.75,6.54,6.63,15705.0,0.76,3.17,1041.11,2.96,7764.0,7941.0,0.98,1.38,-1.78,0.66,608.0,26.0,1.59,   13.6万,0.01,1.31,0,0,  -35.4万,   49.0万,608.0,0.097,38.569,0.45,-2.84,-3.87,-6.78,-19.58,15.24,-39.89,-6.52,1454.0,1758.0,3649.0,3025.0,3015.0,3010.0,3012.0,3349.0,2403.0,1673.0,3896.0,3444.0,3452.0,3193.0,3209.0,1595.0,2681.0,1178.0,3769.0,2477.0,2456.0,,1034.0,1034.0,,,,,3769.0,3454.0,3667.0,1446.0,2554.0,2637.0,3798.0,3981.0,1897.0,2542.0,2416.0,104.0,3.0,2121.0,2952.0,,,,,,
9,2021-05-20,600706,曲江文旅,-0.45,148.0,144.0,6.58,6.66,6.55,6.6,16047.0,0.78,1.66,1055.62,25.07,10335.0,5712.0,1.81,0.76,-0.9,-0.34,668.0,24.0,1.62, -302.9万,-0.21,-28.69,0,0,  -79.7万, -223.1万,668.0,0.076,37.833,-0.73,0.12,-5.37,-2.48,-20.17,10.56,-39.81,-7.21,2047.0,1033.0,1078.0,3016.0,3028.0,3002.0,3017.0,3378.0,2667.0,3560.0,3915.0,2118.0,3235.0,3524.0,510.0,2594.0,1193.0,1789.0,3697.0,2641.0,2530.0,,2943.0,3773.0,,,,,3697.0,3523.0,3673.0,2051.0,1684.0,2710.0,2302.0,4044.0,2068.0,2514.0,2421.0,1093.0,53.0,746.0,2297.0,,,,,,
