,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300937,药易购,0.59,10.0,10.0,54.41,55.88,54.1,54.65,20491.0,0.65,3.28,11235.89,93.04,10535.0,9956.0,1.06,1.02,-2.2,2.17,2113.0,10.0,9.02, -309.7万,-0.25,-2.76,0,  224.1万, -212.4万, -321.4万,2113.0,0.026000000000000002,30.302,1.81,-7.6,-12.24,-17.89,-22.0,-34.51,,,1915.0,2913.0,2933.0,356.0,355.0,347.0,357.0,3116.0,3125.0,2122.0,1399.0,1182.0,3112.0,3054.0,2190.0,2637.0,3013.0,1508.0,1641.0,3769.0,334.0,,3490.0,2046.0,,,,,1637.0,3748.0,3964.0,1910.0,4050.0,4053.0,4112.0,4157.0,4122.0,,,,,,,,,,,,
1,2021-05-07,300937,药易购,-3.97,67.0,1.0,54.73,55.3,52.36,52.48,21674.0,0.77,5.38,11558.71,,12638.0,9036.0,1.4,0.23,-5.1,-2.02,2298.0,9.0,9.54,  -1904万,-1.6,-16.47,0, -246.4万, -712.0万, -945.5万,2298.0,0.0,28.366,-2.69,-3.86,-9.24,-18.71,-24.6,-48.77,,,3809.0,1476.0,3954.0,355.0,358.0,358.0,364.0,3075.0,2768.0,892.0,1397.0,,3012.0,3125.0,,,,3682.0,1579.0,3842.0,,,4170.0,2964.0,,,,,1579.0,4184.0,4037.0,3810.0,3875.0,4011.0,4141.0,4171.0,4136.0,,,12.0,4.0,3697.0,3886.0,,,,,,
2,2021-05-10,300937,药易购,1.71,1.0,3.0,52.99,53.58,51.8,53.38,20206.0,0.77,3.39,10705.97,68.89,8806.0,11400.0,0.77,3.05,-0.37,1.83,2074.0,10.0,8.89,   1384万,1.14,12.92,  262.1万,  309.9万,  810.4万,    1.3万,2074.0,0.109,30.354,1.79,0.81,-8.38,-13.63,-26.63,-21.48,,,1101.0,3941.0,3653.0,359.0,366.0,359.0,357.0,3181.0,2871.0,2086.0,1474.0,1336.0,3355.0,2968.0,3684.0,1057.0,776.0,1037.0,1771.0,3740.0,387.0,,89.0,576.0,,,,,1772.0,2938.0,3907.0,1096.0,2775.0,3987.0,4022.0,4173.0,4044.0,,,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300937,药易购,20.01,64.0,11.0,53.21,64.06,53.21,64.06,47713.0,1.95,20.33,29345.72,126.11,26201.0,21512.0,1.22,20.39,0.0,19.66,1173.0,41.0,21.0,  -3294万,-2.26,-11.23,  638.8万,  371.1万,  -2209万,  -2096万,1173.0,0.772,48.584,19.39,17.97,16.11,1.79,-16.62,-22.3,,,6.0,1520.0,2925.0,356.0,287.0,346.0,278.0,2265.0,229.0,11.0,654.0,986.0,2162.0,2344.0,1184.0,7.0,1.0,6.0,2801.0,1821.0,108.0,,4235.0,3205.0,,,,,2801.0,604.0,1927.0,3.0,54.0,203.0,1359.0,4004.0,4055.0,,,240.0,0.0,1594.0,3049.0,,,,,,
4,2021-05-12,300937,药易购,7.93,5.0,1.0,68.8,73.5,67.0,69.14,111705.0,4.08,10.15,78179.2,2426.58,57242.0,54463.0,1.05,3.19,-5.93,7.23,3778.0,30.0,49.17,  -1659万,-1.06,-2.12, -380.0万,  797.4万,  -1801万, -275.2万,3780.0,0.5539999999999999,54.663000000000004,7.5,30.77,28.8,14.74,-11.29,-19.38,,,129.0,3251.0,4007.0,256.0,236.0,259.0,257.0,1276.0,36.0,165.0,197.0,57.0,1237.0,1287.0,1910.0,1177.0,4227.0,129.0,472.0,2256.0,9.0,,4153.0,2320.0,,,,,472.0,1357.0,1439.0,125.0,20.0,57.0,358.0,3621.0,4034.0,,,21.0,0.0,2744.0,3046.0,,,,,,
5,2021-05-13,300937,药易购,0.1,18.0,6.0,64.0,73.69,62.94,69.21,87603.0,1.97,15.55,60233.87,1449.7,45678.0,41925.0,1.09,9.96,-6.08,1.15,3812.0,23.0,38.56,  -2565万,-1.63,-4.26, -777.2万, -917.0万, -641.0万, -230.1万,3812.0,0.596,54.742,1.12,29.64,27.99,12.4,-5.52,-6.32,,,1399.0,2529.0,3402.0,280.0,238.0,276.0,250.0,1596.0,291.0,34.0,282.0,127.0,1590.0,1563.0,2412.0,51.0,4162.0,1360.0,478.0,2694.0,20.0,,4184.0,1850.0,,,,,479.0,1106.0,1314.0,1398.0,16.0,47.0,411.0,2844.0,3811.0,,,6.0,0.0,2998.0,3070.0,,,,,,
6,2021-05-14,300937,药易购,-3.79,19.0,2.0,68.0,69.21,65.65,66.59,54327.0,0.94,5.14,36369.34,243.44,30200.0,24127.0,1.25,1.43,-3.79,-5.88,3569.0,15.0,23.92,  -4007万,-2.65,-11.02, -626.9万,  -1612万,  -1500万, -267.7万,3571.0,0.301,51.132,-6.14,2.21,24.59,12.41,-10.57,-8.59,,,4197.0,2590.0,3771.0,260.0,268.0,266.0,276.0,2238.0,2356.0,815.0,575.0,494.0,2114.0,2370.0,917.0,2467.0,3990.0,4198.0,723.0,3367.0,64.0,,4247.0,3352.0,,,,,722.0,2469.0,2158.0,4196.0,885.0,45.0,383.0,3536.0,3893.0,,,0.0,5.0,3369.0,2929.0,,,,,,
7,2021-05-17,300937,药易购,-2.36,2.0,17.0,66.0,67.8,63.02,65.02,41461.0,0.64,7.18,27170.69,145.2,20953.0,20508.0,1.02,3.17,-4.1,-4.1,3065.0,14.0,18.25, -244.0万,-0.17,-0.9, -211.4万,  498.3万, -364.6万, -166.3万,3065.0,0.24,49.045,-3.81,-8.74,17.95,7.3,-12.46,8.51,,,3208.0,3838.0,2720.0,278.0,282.0,290.0,286.0,2583.0,3818.0,442.0,776.0,1022.0,2691.0,2441.0,2974.0,698.0,3768.0,3370.0,1062.0,3481.0,117.0,,2407.0,1287.0,,,,,1062.0,2480.0,2100.0,3201.0,3986.0,55.0,553.0,3473.0,2908.0,,,1.0,0.0,3188.0,3172.0,,,,,,
8,2021-05-19,300937,药易购,-5.1,2.0,18.0,65.9,66.0,62.57,62.65,43148.0,0.64,5.2,27489.86,127.19,25396.0,17752.0,1.43,0.13,-5.08,-5.34,3537.0,12.0,18.99,  -4842万,-3.4,-17.61,   -4.4万,  -1125万,  -2626万,  -1086万,3537.0,0.091,45.897,-4.81,-7.12,-11.92,14.36,-9.6,-4.76,,,4237.0,3752.0,2576.0,287.0,294.0,300.0,310.0,2280.0,3182.0,696.0,652.0,830.0,2224.0,2307.0,1541.0,3945.0,4156.0,4248.0,581.0,3564.0,109.0,,4265.0,2725.0,,,,,581.0,3505.0,2583.0,4236.0,3995.0,4122.0,295.0,2915.0,3714.0,,,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300937,药易购,-3.43,199.0,1.0,62.99,63.4,60.0,60.5,34779.0,0.64,5.43,21296.93,173.22,16627.0,18152.0,0.92,0.83,-4.57,-3.78,3054.0,11.0,15.31,  958.0万,0.7,4.5,0,  188.3万,  171.2万,  598.5万,3054.0,0.069,43.225,-3.71,-6.98,-16.46,8.23,-11.61,-21.43,,,3906.0,879.0,4010.0,307.0,315.0,321.0,323.0,2605.0,3510.0,682.0,917.0,808.0,2762.0,2397.0,3340.0,2475.0,4035.0,3942.0,945.0,3693.0,184.0,,130.0,907.0,,,,,945.0,3582.0,2858.0,3907.0,4139.0,4198.0,463.0,3365.0,4103.0,,,4.0,0.0,3165.0,3152.0,,,,,,
10,2021-05-21,300937,药易购,-2.34,2.0,1.0,61.54,61.56,58.65,58.89,25002.0,0.58,4.83,14940.83,135.39,14381.0,10621.0,1.35,0.41,-4.34,-1.53,2705.0,9.0,11.01,  -2229万,-1.67,-14.92,0, -141.9万,  -1492万, -594.9万,2705.0,0.048,41.519,-1.33,-9.5,-11.76,9.88,-11.43,-27.57,,,3831.0,3790.0,4031.0,319.0,325.0,325.0,333.0,2867.0,3501.0,853.0,1133.0,751.0,2780.0,2929.0,1384.0,3109.0,4026.0,3792.0,1134.0,3868.0,291.0,,4215.0,2904.0,,,,,1134.0,3805.0,3200.0,3828.0,4259.0,4182.0,412.0,3536.0,4123.0,,,0.0,0.0,3249.0,3127.0,,,,,,
