,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2228,合兴包装,0.0,143.0,2585.0,3.72,3.73,3.69,3.72,73722.0,0.97,1.08,2735.17,26.45,50208.0,23514.0,2.14,0.81,-0.27,1.58,1288.0,57.0,1.17, -987.7万,-0.22,-36.11,0, -132.1万, -507.5万, -348.1万,1449.0,0.293,54.527,1.22,1.14,-1.27,-3.61,1.68,0.82,-20.58,-8.76,2462.0,1102.0,117.0,3788.0,3815.0,3792.0,3808.0,1674.0,1639.0,4156.0,2966.0,2254.0,1371.0,2149.0,93.0,2956.0,333.0,1956.0,2592.0,1234.0,3139.0,,3387.0,4171.0,,,,,2371.0,1946.0,1203.0,2459.0,1695.0,2201.0,2204.0,1850.0,2964.0,1661.0,2763.0,,,,,,,,,,
1,2021-05-07,2228,合兴包装,0.27,190.0,388.0,3.71,3.75,3.7,3.73,51799.0,0.69,1.34,1929.5,,26622.0,25177.0,1.06,0.81,-0.53,2.22,664.0,78.0,0.82,  -51.2万,-0.01,-2.65,0, -178.5万,  117.0万,   10.3万,664.0,0.064,39.26,1.55,2.46,1.86,-1.65,1.48,1.5,-18.81,-7.27,1588.0,855.0,469.0,3813.0,3820.0,3799.0,3808.0,2130.0,3213.0,3982.0,3388.0,,2174.0,2071.0,,,,1219.0,3626.0,864.0,,,1487.0,1669.0,,,,,3626.0,3271.0,3120.0,1596.0,2051.0,1730.0,2055.0,1815.0,3021.0,1621.0,2705.0,1166.0,1914.0,767.0,488.0,,,,,,
2,2021-05-10,2228,合兴包装,1.07,629.0,544.0,3.74,3.79,3.7,3.77,84841.0,1.29,2.41,3180.11,14.14,43760.0,41081.0,1.07,1.89,-0.53,1.19,1023.0,83.0,1.34,  -95.2万,-0.02,-2.99,0, -107.8万,  180.3万, -167.7万,1023.0,0.12,45.215,1.15,3.9,3.82,-0.5,0.61,4.93,-16.36,-6.25,1426.0,425.0,529.0,3806.0,3816.0,3806.0,3807.0,1579.0,955.0,3071.0,2874.0,2663.0,1608.0,1577.0,2271.0,1784.0,1019.0,1340.0,3066.0,845.0,2959.0,,1801.0,1938.0,,,,,3066.0,2857.0,2234.0,1420.0,1654.0,1372.0,1994.0,1801.0,2833.0,1552.0,2620.0,1704.0,1507.0,569.0,574.0,,,,,,
3,2021-05-11,2228,合兴包装,0.0,100.0,671.0,3.75,3.77,3.72,3.77,59125.0,0.84,1.33,2211.4,9.45,33978.0,25147.0,1.35,1.34,0.0,-0.35,1052.0,56.0,0.93, -327.0万,-0.07,-14.79,0, -239.6万, -174.2万,   86.8万,1052.0,0.124,45.215,-0.61,2.1,3.0,-1.03,1.22,3.15,-17.14,-6.84,2551.0,1225.0,413.0,3812.0,3826.0,3806.0,3820.0,2025.0,2387.0,4109.0,3252.0,2906.0,1857.0,2175.0,742.0,3165.0,1.0,2547.0,2973.0,1338.0,3488.0,,2649.0,3509.0,,,,,2973.0,3068.0,2449.0,2548.0,1611.0,1941.0,1996.0,1817.0,3092.0,1573.0,2657.0,877.0,2879.0,848.0,356.0,,,,,,
4,2021-05-12,2228,合兴包装,-0.27,699.0,1177.0,3.76,3.77,3.73,3.76,117798.0,1.7,1.06,4412.9,11.39,59390.0,58408.0,1.02,0.8,-0.27,-0.97,1148.0,103.0,1.86,  -32.0万,-0.01,-0.73, -318.4万, -182.4万,  256.1万,  212.7万,1148.0,0.11800000000000001,43.965,-0.69,-0.17,2.62,0.72,-1.5,2.79,-15.81,-7.49,3206.0,355.0,202.0,3821.0,3839.0,3822.0,3835.0,1220.0,364.0,4149.0,2447.0,2636.0,1193.0,1235.0,2058.0,3896.0,1074.0,3248.0,2820.0,616.0,2155.0,,2166.0,2180.0,,,,,2820.0,3352.0,2906.0,3191.0,2517.0,2286.0,2110.0,2093.0,3221.0,1546.0,2755.0,1630.0,4291.0,621.0,263.0,,,,,,
5,2021-05-13,2228,合兴包装,0.27,562.0,846.0,3.75,3.81,3.73,3.77,106425.0,1.37,2.13,4017.9,7.13,45320.0,61105.0,0.74,1.07,-1.05,1.31,945.0,113.0,1.68,  602.9万,0.13,15.01,  189.9万,   30.6万,  209.1万,  173.2万,945.0,0.14,45.585,1.29,-0.01,2.69,1.4,-1.44,6.87,-15.2,-6.26,1243.0,466.0,339.0,3843.0,3849.0,3836.0,3839.0,1366.0,747.0,3154.0,2626.0,3316.0,1602.0,1177.0,3933.0,1899.0,1031.0,1222.0,3204.0,580.0,2494.0,,654.0,337.0,,,,,3204.0,3024.0,2476.0,1239.0,2588.0,1798.0,1950.0,2094.0,3119.0,1565.0,2701.0,1696.0,1515.0,514.0,470.0,,,,,,
6,2021-05-14,2228,合兴包装,0.27,50.0,400.0,3.79,3.82,3.77,3.78,113609.0,1.35,1.33,4305.75,17.93,65611.0,47998.0,1.37,0.27,-1.05,-1.83,1042.0,109.0,1.8, -661.3万,-0.14,-15.36, -431.9万,  -60.9万,   53.6万, -222.1万,1042.0,0.159,47.228,-2.09,-1.48,-0.95,0.95,-3.99,9.77,-17.61,-8.28,2976.0,1847.0,497.0,3834.0,3841.0,3825.0,3841.0,1437.0,1040.0,3936.0,2686.0,2376.0,1274.0,1595.0,575.0,4156.0,2411.0,3155.0,3117.0,615.0,2593.0,,3213.0,3690.0,,,,,3117.0,3353.0,2736.0,2985.0,2900.0,2512.0,2083.0,2490.0,2920.0,1581.0,2797.0,2621.0,3890.0,455.0,326.0,,,,,,
7,2021-05-17,2228,合兴包装,-0.53,1693.0,888.0,3.78,3.79,3.76,3.76,66727.0,0.69,0.79,2518.77,9.45,45597.0,21130.0,2.16,0.0,-0.79,-2.27,861.0,77.0,1.05, -921.2万,-0.2,-36.58, -188.5万,  -75.6万, -142.2万, -515.1万,861.0,0.117,44.344,-1.98,-2.78,-4.12,-0.21,-5.16,11.83,-25.08,-10.18,1716.0,193.0,337.0,3840.0,3845.0,3819.0,3828.0,2014.0,3644.0,4245.0,3323.0,3331.0,1764.0,2398.0,244.0,3918.0,569.0,2124.0,3525.0,968.0,3641.0,,2608.0,4038.0,,,,,3525.0,3301.0,2883.0,1713.0,1851.0,2755.0,1845.0,2211.0,2502.0,1728.0,2754.0,6068.0,3802.0,151.0,254.0,,,,,,
8,2021-05-19,2228,合兴包装,0.53,2765.0,63.0,3.78,3.81,3.76,3.8,76004.0,0.82,1.32,2880.63,16.82,31588.0,44416.0,0.71,1.06,-0.26,0.29,956.0,80.0,1.2,  490.2万,0.1,17.02,  390.6万,  106.8万,   -1.0万,   -6.2万,956.0,0.217,51.03100000000001,0.82,-0.68,-1.47,1.2,-5.45,11.67,-26.0,-8.99,1179.0,102.0,1608.0,3827.0,3832.0,3819.0,3817.0,1631.0,2069.0,3767.0,2925.0,2379.0,1956.0,1348.0,4075.0,1954.0,300.0,1471.0,3113.0,811.0,2961.0,,669.0,200.0,,,,,3113.0,2657.0,1844.0,1182.0,1348.0,1568.0,1871.0,2041.0,2319.0,1829.0,2657.0,600.0,4675.0,1112.0,177.0,,,,,,
9,2021-05-20,2228,合兴包装,0.0,253.0,778.0,3.8,3.83,3.78,3.8,86578.0,1.02,1.32,3291.67,9.65,50267.0,36311.0,1.38,0.53,-0.78,-0.35,983.0,88.0,1.37, -525.4万,-0.11,-15.96,  269.5万, -110.1万, -321.7万, -363.2万,983.0,0.22,51.03100000000001,-0.27,1.04,-3.08,-0.33,-4.02,7.44,-26.98,-9.26,1538.0,744.0,341.0,3817.0,3822.0,3806.0,3816.0,1556.0,1481.0,3933.0,2824.0,2860.0,1503.0,1626.0,1507.0,3056.0,994.0,1795.0,3149.0,772.0,2840.0,,2273.0,2777.0,,,,,3149.0,2556.0,1706.0,1536.0,1280.0,1684.0,1587.0,1935.0,2475.0,1863.0,2641.0,1083.0,2290.0,750.0,337.0,,,,,,
