,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2810,山东赫达,-4.48,1.0,195.0,74.96,74.96,67.96,71.0,37233.0,1.54,9.42,26272.1,128.18,19643.0,17590.0,1.12,4.47,-5.28,-2.9,3047.0,12.0,3.26,  -1453万,-0.11,-5.53,  596.9万,  -1310万,  -1339万,  600.0万,473.0,0.29,49.976000000000006,-3.26,-8.71,-4.11,6.16,12.04,42.82,260.54,109.28,4036.0,3982.0,925.0,229.0,240.0,261.0,254.0,2485.0,460.0,186.0,727.0,974.0,2462.0,2472.0,1913.0,452.0,4064.0,3958.0,963.0,3556.0,1290.0,,2782.0,2336.0,,,,,3933.0,1959.0,1635.0,4033.0,4100.0,3093.0,627.0,683.0,251.0,23.0,24.0,,,,,,,,,,
1,2021-05-07,2810,山东赫达,-1.14,72.0,5.0,72.33,73.67,69.73,70.19,17212.0,0.61,5.55,12351.91,,9627.0,7585.0,1.27,0.66,-4.72,0.81,2304.0,7.0,1.51,  -1436万,-0.11,-11.63,0,   99.1万, -368.6万,  -1167万,2304.0,0.856,54.11,0.14,-2.14,-3.85,-1.97,13.96,31.79,252.89,108.17,2671.0,1427.0,3291.0,248.0,248.0,248.0,246.0,3293.0,3569.0,839.0,1349.0,,3279.0,3258.0,,,,2238.0,1575.0,4042.0,,,2364.0,2542.0,,,,,1575.0,350.0,1109.0,2674.0,3618.0,3418.0,2156.0,496.0,498.0,22.0,25.0,3.0,25.0,4018.0,3203.0,,,,,,
2,2021-05-10,2810,山东赫达,-0.83,11.0,1.0,70.27,71.2,68.85,69.61,14481.0,0.52,3.35,10122.79,94.86,7394.0,7087.0,1.04,1.1,-2.23,-0.71,2167.0,7.0,1.27, -197.8万,-0.02,-1.95,0, -497.3万,   10.1万,  289.3万,2167.0,0.847,52.733999999999995,-0.75,-3.79,-9.13,-4.15,14.27,34.22,249.91,106.55,2921.0,2858.0,4020.0,246.0,250.0,246.0,249.0,3453.0,3960.0,2125.0,1541.0,1108.0,3492.0,3371.0,2407.0,2671.0,3089.0,2776.0,1687.0,4042.0,3050.0,,1801.0,1847.0,,,,,1687.0,495.0,1363.0,2915.0,3783.0,4038.0,2855.0,508.0,525.0,25.0,32.0,2.0,12.0,3118.0,2659.0,,,,,,
3,2021-05-11,2810,山东赫达,-0.91,45.0,1.0,68.86,69.46,66.09,68.98,18417.0,0.73,4.84,12478.26,72.99,9330.0,9087.0,1.03,4.37,-0.69,-1.26,2170.0,8.0,1.61, -159.0万,-0.01,-1.27, -181.4万,  245.6万,   92.8万, -316.0万,2170.0,0.843,51.21100000000001,-1.52,-2.09,-4.29,-5.48,6.51,32.94,245.73,104.14,3212.0,1753.0,4011.0,251.0,257.0,256.0,254.0,3200.0,2960.0,1111.0,1304.0,1357.0,3200.0,3177.0,2117.0,595.0,1736.0,3197.0,1641.0,3908.0,2506.0,,2050.0,2109.0,,,,,1642.0,427.0,1600.0,3208.0,3365.0,3768.0,3034.0,1092.0,604.0,26.0,35.0,9.0,1.0,2898.0,2988.0,,,,,,
4,2021-05-12,2810,山东赫达,2.19,2.0,23.0,68.77,71.1,66.6,70.49,18845.0,0.89,6.52,13022.23,2.75,10142.0,8703.0,1.17,5.84,-0.86,1.49,2275.0,8.0,1.65, -957.1万,-0.07,-7.35, -225.5万, -248.7万,  130.2万, -613.0万,2275.0,0.862,54.596000000000004,1.76,-0.54,-3.63,-3.14,6.2,40.2,247.76,108.11,901.0,3725.0,2304.0,257.0,253.0,260.0,247.0,3193.0,1915.0,536.0,1253.0,3482.0,3133.0,3242.0,1329.0,377.0,2560.0,921.0,1511.0,3909.0,2385.0,,2866.0,2881.0,,,,,1511.0,491.0,1445.0,897.0,2746.0,3761.0,3008.0,1015.0,496.0,26.0,33.0,13.0,62.0,2867.0,2266.0,,,,,,
5,2021-05-13,2810,山东赫达,-1.16,3.0,2.0,69.34,71.29,66.72,69.67,24325.0,1.15,6.48,16744.47,106.78,12859.0,11466.0,1.12,4.42,-2.27,-0.12,2375.0,10.0,2.13, -903.2万,-0.07,-5.39,  181.2万, -500.0万, -827.2万,  242.8万,2375.0,0.847,52.467,-0.14,0.08,-0.53,-4.56,7.47,43.21,229.74,106.72,2735.0,3628.0,3860.0,252.0,250.0,258.0,245.0,2992.0,1199.0,474.0,1073.0,1126.0,3009.0,2942.0,2235.0,346.0,2758.0,2695.0,1441.0,3746.0,2055.0,,2138.0,2004.0,,,,,1441.0,408.0,1598.0,2731.0,2570.0,3172.0,3308.0,925.0,461.0,29.0,32.0,4.0,32.0,3061.0,2394.0,,,,,,
6,2021-05-14,2810,山东赫达,4.0,7.0,3.0,69.68,73.38,68.5,72.46,24571.0,1.31,7.0,17602.04,31.36,10584.0,13987.0,0.76,5.78,-1.25,1.91,2449.0,10.0,2.15,   2458万,0.18,13.97,  735.4万,   1694万,  385.9万, -356.6万,2449.0,0.893,58.409,1.65,3.3,0.94,-3.05,6.95,39.14,223.3,112.57,479.0,3238.0,3596.0,246.0,243.0,250.0,242.0,3067.0,1134.0,442.0,1113.0,1888.0,3208.0,2946.0,3408.0,310.0,2685.0,494.0,1520.0,3777.0,2243.0,,882.0,830.0,,,,,1520.0,334.0,1102.0,478.0,642.0,1606.0,3090.0,914.0,592.0,30.0,28.0,80.0,7.0,2307.0,2891.0,,,,,,
7,2021-05-17,2810,山东赫达,-1.1,1.0,8.0,72.13,74.4,71.05,71.66,23458.0,1.16,4.62,17089.68,22.36,12598.0,10860.0,1.16,0.86,-3.68,-2.85,2446.0,10.0,2.06,  -1202万,-0.09,-7.03, -128.5万,  532.2万, -479.2万,  -1127万,2446.0,0.8690000000000001,56.238,-2.56,-1.12,-0.91,-10.29,6.4,31.1,203.92,108.82,2229.0,4050.0,3216.0,244.0,249.0,246.0,251.0,3210.0,1583.0,1196.0,1142.0,2621.0,3210.0,3126.0,2402.0,2113.0,3583.0,2570.0,1568.0,3836.0,2451.0,,1874.0,1839.0,,,,,1568.0,360.0,1080.0,2230.0,1160.0,1320.0,3904.0,762.0,776.0,40.0,26.0,7.0,1.0,2962.0,3106.0,,,,,,
8,2021-05-19,2810,山东赫达,2.42,9.0,8.0,71.83,75.97,71.2,75.36,31277.0,1.34,6.48,23226.03,84.76,14505.0,16772.0,0.86,5.84,-0.8,2.18,2757.0,11.0,2.74,   1748万,0.12,7.52,   1771万,   1046万, -842.6万, -226.7万,2757.0,0.969,63.286,2.71,2.8,4.38,0.43,11.57,48.97,224.97,119.82,496.0,3004.0,3131.0,252.0,240.0,249.0,237.0,2668.0,605.0,433.0,759.0,1108.0,2861.0,2380.0,3661.0,225.0,1064.0,577.0,1082.0,3662.0,1547.0,,612.0,603.0,,,,,1082.0,139.0,517.0,496.0,551.0,492.0,2145.0,463.0,291.0,32.0,27.0,71.0,1.0,2324.0,3028.0,,,,,,
9,2021-05-20,2810,山东赫达,1.75,4.0,6.0,74.2,78.44,73.95,76.68,24470.0,0.95,5.96,18841.08,16.32,12436.0,12034.0,1.03,3.69,-2.24,1.4,2513.0,10.0,2.15, -287.9万,-0.02,-1.53, -113.0万, -156.4万, -662.0万,  643.6万,2513.0,0.9840000000000001,65.503,1.48,6.98,6.19,5.52,12.15,45.25,224.4,123.38,647.0,3541.0,3254.0,241.0,231.0,238.0,230.0,2992.0,1775.0,549.0,998.0,2478.0,3051.0,2846.0,2875.0,498.0,3037.0,711.0,1355.0,3787.0,2047.0,,1416.0,1413.0,,,,,1355.0,85.0,361.0,645.0,283.0,313.0,649.0,466.0,288.0,34.0,26.0,35.0,75.0,2559.0,2154.0,,,,,,
