,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2256,*ST兆新,0.61,1260.0,1145.0,1.64,1.69,1.63,1.66,281938.0,0.56,3.64,4694.8,5.49,148738.0,133200.0,1.12,1.84,-1.78,2.18,1133.0,249.0,2.57, -243.1万,-0.11,-5.18, -355.1万,  249.2万, -202.9万,   65.7万,839.0,0.5770000000000001,45.663000000000004,1.82,1.74,0.32,1.73,11.88,26.6,-0.67,52.43,1894.0,237.0,229.0,4236.0,4233.0,4233.0,4235.0,550.0,3609.0,1847.0,2330.0,3462.0,509.0,571.0,1913.0,1708.0,2557.0,1502.0,2828.0,131.0,1650.0,,2782.0,2286.0,,,,,3301.0,1072.0,2155.0,1898.0,1446.0,1587.0,1133.0,693.0,633.0,1056.0,142.0,,,,,,,,,,
1,2021-05-07,2256,*ST兆新,2.41,1275.0,269.0,1.66,1.72,1.64,1.7,297193.0,0.6,4.82,5003.62,,123471.0,173722.0,0.71,3.66,-1.16,4.36,1207.0,246.0,2.71,  861.1万,0.36,17.21, -101.8万,  693.4万,  190.3万,   79.3万,1207.0,0.973,60.994,3.7,6.29,-0.44,7.31,13.92,25.84,11.29,57.28,514.0,204.0,632.0,4234.0,4232.0,4233.0,4230.0,541.0,3611.0,1129.0,2303.0,,657.0,466.0,,,,421.0,2794.0,147.0,,,278.0,309.0,,,,,2794.0,107.0,557.0,509.0,734.0,2515.0,602.0,498.0,709.0,813.0,123.0,7835.0,10296.0,134.0,117.0,,,,,,
2,2021-05-10,2256,*ST兆新,1.76,711.0,77.0,1.71,1.77,1.7,1.73,341928.0,0.86,4.12,5949.34,30.44,163369.0,178559.0,0.91,1.76,-2.26,1.88,1390.0,246.0,3.11,  280.5万,0.12,4.71, -293.2万, -201.0万,  430.7万,  344.0万,1390.0,0.9890000000000001,63.229,1.84,7.41,7.33,11.58,16.0,23.82,29.9,60.06,1076.0,383.0,1571.0,4228.0,4229.0,4229.0,4234.0,471.0,2426.0,1503.0,2127.0,1975.0,483.0,455.0,3040.0,1898.0,3112.0,1017.0,2548.0,151.0,1439.0,,932.0,1217.0,,,,,2548.0,128.0,563.0,1071.0,749.0,747.0,454.0,429.0,954.0,568.0,128.0,5048.0,2839.0,247.0,362.0,,,,,,
3,2021-05-11,2256,*ST兆新,5.2,1278.0,1344.0,1.76,1.82,1.75,1.82,645208.0,2.0,4.05,11683.8,149.28,263191.0,382017.0,0.69,4.0,0.0,4.85,2155.0,299.0,5.88,   2148万,0.85,18.39,   1507万, -348.4万,  558.7万,  431.4万,2155.0,0.997,68.97399999999999,4.59,10.39,13.04,12.28,24.72,35.7,37.23,67.58,186.0,206.0,241.0,4231.0,4232.0,4229.0,4229.0,235.0,205.0,1558.0,1395.0,860.0,301.0,191.0,3860.0,716.0,1.0,185.0,1658.0,101.0,713.0,,105.0,397.0,,,,,1658.0,39.0,235.0,183.0,199.0,293.0,352.0,195.0,496.0,489.0,95.0,7027.0,0.0,158.0,3049.0,,,,,,
4,2021-05-12,2256,*ST兆新,-0.55,2006.0,1313.0,1.82,1.84,1.78,1.81,653757.0,1.75,3.3,11789.33,261.52,325394.0,328363.0,0.99,1.69,-1.63,-1.25,2117.0,309.0,5.95,   87.7万,0.03,0.74, -945.8万, -661.1万,   1008万,  686.6万,2117.0,0.973,67.708,-0.98,5.5,11.24,14.19,16.59,28.51,45.0,66.26,3430.0,139.0,181.0,4232.0,4235.0,4236.0,4238.0,198.0,334.0,1832.0,1354.0,477.0,190.0,217.0,2217.0,2550.0,3438.0,3461.0,1650.0,79.0,686.0,,1724.0,2027.0,,,,,1650.0,174.0,342.0,3428.0,506.0,433.0,384.0,412.0,920.0,446.0,116.0,4178.0,4127.0,296.0,275.0,,,,,,
5,2021-05-13,2256,*ST兆新,4.97,1015.0,192.0,1.8,1.9,1.78,1.9,552765.0,1.24,6.63,10357.38,62.15,200350.0,352415.0,0.57,6.74,0.0,6.02,1841.0,300.0,5.03,   2863万,1.08,27.64,  277.6万,   1355万,  773.7万,  455.8万,1841.0,0.998,72.585,5.99,9.82,15.8,16.12,22.46,29.2,63.92,75.36,172.0,293.0,970.0,4246.0,4238.0,4246.0,4234.0,277.0,977.0,446.0,1528.0,1544.0,422.0,184.0,4226.0,135.0,1.0,162.0,1968.0,78.0,882.0,,55.0,51.0,,,,,1968.0,27.0,146.0,168.0,198.0,142.0,270.0,281.0,1001.0,321.0,79.0,62654.0,0.0,18.0,3070.0,,,,,,
6,2021-05-14,2256,*ST兆新,5.26,1395.0,1100.0,1.96,2.0,1.94,2.0,343021.0,0.69,3.16,6816.72,123.6,152710.0,190311.0,0.8,3.09,0.0,3.17,744.0,461.0,3.12,  754.5万,0.27,11.07, -320.3万,  155.3万,  926.1万,   -6.5万,744.0,0.998,76.78,2.91,8.15,15.35,14.55,27.26,36.36,81.74,82.11,286.0,191.0,225.0,4225.0,4228.0,4226.0,4220.0,521.0,3574.0,1933.0,2099.0,873.0,592.0,470.0,3197.0,926.0,1.0,309.0,3624.0,33.0,1575.0,,640.0,1070.0,,,,,3624.0,39.0,87.0,286.0,211.0,122.0,294.0,192.0,673.0,231.0,64.0,90429.0,0.0,18.0,3100.0,,,,,,
7,2021-05-17,2256,*ST兆新,-5.0,9.0,13670.0,2.1,2.1,1.9,1.9,703799.0,1.39,10.0,13639.53,768.37,302157.0,401642.0,0.75,0.0,-9.52,-6.74,2640.0,267.0,6.41,   1907万,0.72,13.98,  939.6万,  152.2万,  251.8万,  563.4万,2640.0,0.93,65.916,-6.46,2.19,5.97,13.87,13.91,36.33,80.97,71.68,4054.0,3174.0,25.0,4212.0,4212.0,4224.0,4226.0,175.0,927.0,182.0,1366.0,267.0,234.0,133.0,3985.0,3918.0,4231.0,4089.0,1387.0,84.0,665.0,,125.0,305.0,,,,,1387.0,218.0,335.0,4052.0,450.0,326.0,233.0,395.0,580.0,233.0,81.0,18321.0,6903.0,47.0,177.0,,,,,,
8,2021-05-19,2256,*ST兆新,5.0,146.0,1027.0,2.02,2.1,2.0,2.1,477671.0,0.89,5.0,9886.29,145.06,209621.0,268050.0,0.78,5.0,0.0,4.77,1236.0,386.0,4.35,   1209万,0.41,12.23,  823.3万,  128.4万,  170.5万,   86.4万,1236.0,0.998,74.11,5.3,3.79,13.49,26.32,28.76,47.59,115.21,89.94,204.0,1021.0,229.0,4210.0,4207.0,4210.0,4204.0,260.0,1691.0,751.0,1521.0,756.0,341.0,216.0,3912.0,308.0,1.0,228.0,2636.0,41.0,955.0,,273.0,364.0,,,,,2636.0,39.0,108.0,203.0,426.0,114.0,83.0,144.0,310.0,148.0,50.0,44765.0,0.0,39.0,3081.0,,,,,,
9,2021-05-20,2256,*ST兆新,5.24,301.0,479.0,2.17,2.21,2.14,2.21,387927.0,0.77,3.33,8536.09,435.58,189076.0,198851.0,0.95,3.27,0.0,4.89,733.0,529.0,3.53,  216.8万,0.07,2.54, -389.6万,  823.1万, -101.5万, -115.2万,733.0,0.9990000000000001,77.441,4.96,16.29,12.44,30.66,32.8,58.57,141.75,99.58,166.0,674.0,495.0,4208.0,4208.0,4205.0,4197.0,422.0,2732.0,1763.0,1748.0,415.0,454.0,392.0,3220.0,602.0,1.0,184.0,3580.0,27.0,1305.0,,818.0,1068.0,,,,,3580.0,25.0,61.0,164.0,53.0,129.0,49.0,105.0,163.0,94.0,39.0,73051.0,0.0,20.0,3152.0,,,,,,
