,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,977,浪潮信息,-2.18,12.0,272.0,26.8,26.84,26.4,26.42,160469.0,0.55,1.63,42605.85,297.21,89819.0,70650.0,1.27,0.08,-1.56,-0.61,3971.0,40.0,1.74,  -5064万,-0.13,-11.89, -876.0万,  -3783万, -631.4万,  225.8万,1454.0,0.162,41.588,-0.97,-4.37,-4.48,-4.18,-2.4,7.25,-65.58,1.17,3629.0,2805.0,738.0,899.0,927.0,894.0,910.0,915.0,3655.0,3822.0,444.0,542.0,843.0,988.0,1297.0,4072.0,2313.0,3376.0,439.0,1790.0,2364.0,,2919.0,2956.0,,,,,2363.0,2549.0,2771.0,3627.0,3726.0,3185.0,2363.0,2641.0,2220.0,3572.0,1697.0,,,,,,,,,,
1,2021-05-07,977,浪潮信息,-0.61,71.0,169.0,26.36,26.63,26.18,26.26,143274.0,0.57,1.7,37735.21,,75021.0,68253.0,1.1,0.31,-1.39,1.34,4087.0,35.0,1.55,  -1759万,-0.05,-4.66, -842.3万, -878.5万,  -1196万,   1157万,4087.0,0.041,40.361,0.68,-4.21,-2.41,-2.06,-2.6,-0.24,-65.85,1.82,2344.0,1437.0,865.0,917.0,924.0,898.0,908.0,1042.0,3754.0,3667.0,511.0,,1014.0,1044.0,,,,1878.0,398.0,2029.0,,,1853.0,1855.0,,,,,398.0,3517.0,2941.0,2337.0,3906.0,3093.0,2181.0,2617.0,3165.0,3585.0,1728.0,109.0,409.0,2448.0,1374.0,,,,,,
2,2021-05-10,977,浪潮信息,-0.57,393.0,23.0,26.26,26.55,25.81,26.11,203259.0,0.85,2.82,53156.75,118.2,110356.0,92903.0,1.19,1.16,-1.66,-0.46,4131.0,49.0,2.21,  -4539万,-0.12,-8.54, -979.2万,  -2508万, -738.9万, -312.6万,4131.0,0.04,39.418,-0.5,-0.77,-4.14,-2.31,-2.04,-7.63,-64.81,1.34,2720.0,591.0,2407.0,907.0,909.0,897.0,900.0,787.0,2470.0,2623.0,347.0,971.0,741.0,841.0,1746.0,2591.0,2594.0,2605.0,352.0,1534.0,2028.0,,2772.0,2501.0,,,,,352.0,3533.0,3057.0,2719.0,3227.0,3486.0,2439.0,2288.0,3628.0,3576.0,1833.0,73.0,311.0,2268.0,1389.0,,,,,,
3,2021-05-11,977,浪潮信息,2.99,20.0,55.0,25.97,26.91,25.9,26.89,195570.0,0.81,3.87,51850.04,107.0,92875.0,102695.0,0.9,3.82,-0.07,2.64,3957.0,49.0,2.12,   2653万,0.07,5.12,   1426万,   1455万,  519.5万, -747.7万,3957.0,0.112,46.424,2.37,2.53,-2.52,-1.27,0.6,-4.27,-63.75,3.65,497.0,2304.0,1748.0,904.0,891.0,890.0,881.0,826.0,2539.0,1685.0,339.0,1080.0,854.0,777.0,2849.0,785.0,373.0,492.0,421.0,1552.0,2000.0,,1183.0,1419.0,,,,,421.0,3164.0,2256.0,494.0,1425.0,3531.0,2065.0,1942.0,3527.0,3545.0,1579.0,1348.0,665.0,617.0,1024.0,,,,,,
4,2021-05-12,977,浪潮信息,-0.04,73.0,29.0,26.7,26.99,26.49,26.88,141452.0,0.64,1.86,37867.86,144.45,72745.0,68707.0,1.06,1.47,-0.41,-0.74,3965.0,36.0,1.53,  -1053万,-0.03,-2.78, -596.8万, -412.8万, -652.1万,  608.2万,3965.0,0.11900000000000001,46.35,-0.47,1.39,1.06,0.38,3.08,-2.53,-63.85,3.2,3018.0,1408.0,2151.0,883.0,894.0,878.0,891.0,1039.0,3359.0,3357.0,471.0,765.0,1004.0,1070.0,1857.0,2872.0,1511.0,3045.0,386.0,1981.0,2532.0,,2414.0,2389.0,,,,,386.0,3345.0,2524.0,3016.0,1575.0,2844.0,2197.0,1360.0,3508.0,3541.0,1663.0,78.0,255.0,2300.0,1596.0,,,,,,
5,2021-05-13,977,浪潮信息,-1.12,20.0,414.0,26.6,26.88,26.54,26.58,120700.0,0.72,1.26,32189.21,256.42,71995.0,48705.0,1.48,0.15,-1.12,-0.07,3526.0,34.0,1.31,  -6185万,-0.16,-19.22,  -2178万,  -1936万,  -1402万, -669.5万,3526.0,0.087,44.08,-0.09,1.79,1.95,-2.56,1.75,1.88,-64.97,3.07,2694.0,2410.0,600.0,894.0,906.0,882.0,897.0,1232.0,3211.0,4067.0,574.0,639.0,1122.0,1399.0,854.0,3913.0,1140.0,2651.0,628.0,2126.0,2957.0,,2869.0,3424.0,,,,,628.0,3456.0,2730.0,2686.0,1504.0,2183.0,2908.0,1562.0,3421.0,3591.0,1732.0,601.0,526.0,1066.0,1022.0,,,,,,
6,2021-05-14,977,浪潮信息,1.77,76.0,17.0,26.59,27.06,26.34,27.05,183388.0,1.14,2.71,49090.31,71.53,84025.0,99363.0,0.85,2.7,-0.04,-0.32,4184.0,44.0,1.99,   4163万,0.11,8.48,   2117万,   1818万,  188.5万,   39.3万,4184.0,0.151,48.349,-0.59,-1.15,0.72,-1.78,1.79,-3.21,-65.48,2.56,1289.0,1531.0,2418.0,899.0,903.0,893.0,891.0,976.0,1553.0,2332.0,402.0,1213.0,1029.0,930.0,2914.0,1146.0,325.0,1403.0,354.0,1835.0,2402.0,,1198.0,1310.0,,,,,354.0,3414.0,2535.0,1290.0,2686.0,1706.0,2832.0,1511.0,3704.0,3564.0,1674.0,1908.0,481.0,574.0,1304.0,,,,,,
7,2021-05-17,977,浪潮信息,1.29,12.0,2.0,27.04,27.73,26.96,27.4,252480.0,1.49,2.85,69229.79,252.82,114752.0,137728.0,0.83,1.63,-1.19,-0.45,4462.0,57.0,2.74,   6330万,0.16,9.14,   4658万,   1609万, -384.9万,  448.6万,4462.0,0.266,51.328,-0.16,-0.85,1.08,-3.29,0.76,-2.51,-67.95,2.44,746.0,2893.0,3841.0,890.0,885.0,872.0,874.0,693.0,715.0,2634.0,267.0,669.0,793.0,604.0,3774.0,1358.0,1031.0,931.0,205.0,1394.0,1828.0,,534.0,508.0,,,,,205.0,2343.0,1729.0,740.0,1071.0,857.0,2763.0,1288.0,3636.0,3522.0,1456.0,240.0,1070.0,1609.0,687.0,,,,,,
8,2021-05-19,977,浪潮信息,-1.38,10.0,2.0,27.47,27.7,27.11,27.23,179490.0,0.99,2.14,49123.16,291.46,102619.0,76871.0,1.33,0.44,-1.7,-1.61,3903.0,46.0,1.95,  -7013万,-0.18,-14.28, -500.1万,  -4219万,  -2620万,  326.2万,3903.0,0.191,49.604,-1.08,-0.54,-1.23,-0.14,-3.93,-7.7,-65.16,2.05,3127.0,2827.0,3782.0,875.0,887.0,875.0,886.0,841.0,1294.0,2768.0,343.0,426.0,778.0,872.0,1850.0,3072.0,2574.0,3374.0,405.0,1590.0,2101.0,,2800.0,2438.0,,,,,406.0,2800.0,2055.0,3117.0,1300.0,1479.0,2383.0,1782.0,3836.0,3489.0,1514.0,196.0,252.0,1795.0,1490.0,,,,,,
9,2021-05-20,977,浪潮信息,0.44,21.0,210.0,27.23,27.7,27.08,27.35,160500.0,0.85,2.28,44035.51,137.51,82766.0,77734.0,1.06,1.0,-1.26,0.09,4102.0,39.0,1.74,  -1337万,-0.03,-3.04,  918.6万, -671.1万, -303.8万,  -1281万,4102.0,0.254,50.701,0.17,-0.21,-0.98,1.04,-3.29,-8.59,-66.71,2.23,1223.0,2430.0,879.0,888.0,896.0,883.0,895.0,1006.0,2282.0,2834.0,441.0,933.0,1037.0,974.0,2725.0,2199.0,1808.0,1438.0,342.0,1911.0,2396.0,,1516.0,1568.0,,,,,342.0,2402.0,1741.0,1220.0,1893.0,1139.0,1292.0,1813.0,3806.0,3522.0,1474.0,563.0,837.0,1148.0,800.0,,,,,,
10,2021-05-21,977,浪潮信息,-2.34,114.0,10.0,27.35,27.55,26.7,26.71,156684.0,0.79,3.11,42401.61,95.18,91890.0,64794.0,1.42,0.04,-3.05,-1.53,3865.0,41.0,1.7,  -7304万,-0.19,-17.23,  -1058万,  -1786万,  -3935万, -525.0万,3865.0,0.106,45.066,-1.33,-2.23,-1.72,-1.05,-3.12,-9.87,-68.35,0.85,3831.0,1175.0,2914.0,894.0,900.0,895.0,904.0,942.0,2143.0,1888.0,398.0,952.0,849.0,1053.0,1153.0,4099.0,3547.0,3792.0,420.0,1792.0,2296.0,,3093.0,3120.0,,,,,421.0,3320.0,2620.0,3828.0,3514.0,2026.0,1834.0,2069.0,3766.0,3577.0,1683.0,1967.0,265.0,462.0,1375.0,,,,,,
11,2021-05-24,977,浪潮信息,7.94,2.0,1677.0,26.5,29.3,26.2,28.83,633238.0,3.29,11.61,177914.76,466.4,274737.0,358501.0,0.77,10.04,-1.6,7.32,4519.0,140.0,6.87,   2.38亿,0.57,13.37,   1.72亿,   7785万, -661.8万, -494.6万,4519.0,0.601,60.663000000000004,7.52,6.2,5.79,7.15,4.45,-6.21,-63.58,8.32,95.0,3820.0,151.0,912.0,831.0,906.0,831.0,203.0,64.0,63.0,67.0,351.0,258.0,155.0,3576.0,45.0,2892.0,96.0,134.0,351.0,544.0,,200.0,667.0,,,,,135.0,1186.0,752.0,94.0,341.0,628.0,568.0,1048.0,3563.0,3448.0,1159.0,1774.0,1285.0,516.0,643.0,,,,,,
12,2021-05-25,977,浪潮信息,1.98,15.0,554.0,28.7,29.71,28.56,29.4,598829.0,2.23,3.99,175417.52,1434.43,249917.0,348912.0,0.72,2.94,-1.04,-0.37,4700.0,127.0,6.5,   2.92亿,0.68,16.64,   1.78亿,   6968万,   3758万,  624.5万,4700.0,0.638,63.651,-1.18,4.95,3.96,3.45,2.02,-8.91,-66.43,7.32,844.0,2579.0,401.0,840.0,830.0,830.0,828.0,266.0,252.0,1162.0,87.0,92.0,319.0,227.0,3810.0,965.0,2626.0,835.0,61.0,471.0,637.0,,178.0,448.0,,,,,62.0,1162.0,556.0,840.0,265.0,488.0,675.0,1021.0,3476.0,3424.0,1087.0,2319.0,238.0,479.0,1702.0,,,,,,
13,2021-05-26,977,浪潮信息,-2.01,1698.0,10.0,29.51,30.3,28.67,28.7,604775.0,1.75,5.57,177961.95,1401.65,315086.0,289689.0,1.09,0.1,-5.28,-1.66,4696.0,129.0,6.56,  -7140万,-0.17,-4.01,  -4285万,  106.8万,  -3072万,  110.3万,4696.0,0.555,58.681999999999995,-2.05,4.26,2.96,1.74,2.1,-8.23,-64.82,5.11,4002.0,172.0,3058.0,822.0,826.0,844.0,862.0,261.0,562.0,608.0,82.0,119.0,250.0,272.0,1890.0,4187.0,4172.0,3886.0,53.0,467.0,689.0,,3277.0,2371.0,,,,,53.0,1597.0,1165.0,4000.0,333.0,667.0,813.0,1258.0,3569.0,3424.0,1246.0,1069.0,769.0,1002.0,1156.0,,,,,,
14,2021-05-27,977,浪潮信息,2.16,21.0,15.0,29.04,29.6,28.82,29.32,389231.0,0.9,2.72,113605.63,1046.89,192228.0,197003.0,0.98,1.73,-0.95,1.46,4533.0,86.0,4.22,   1447万,0.03,1.27,   6112万,  -2947万,  -1322万, -395.3万,4533.0,0.63,62.036,1.83,-1.45,4.71,3.85,0.94,-6.26,-64.25,7.09,779.0,2463.0,2728.0,851.0,859.0,847.0,855.0,432.0,2595.0,1973.0,134.0,150.0,440.0,417.0,2452.0,1665.0,2004.0,825.0,133.0,860.0,1201.0,,1625.0,1817.0,,,,,133.0,1395.0,839.0,778.0,1903.0,572.0,641.0,1318.0,3311.0,3407.0,1151.0,22.0,75.0,3617.0,2860.0,,,,,,
15,2021-05-28,977,浪潮信息,-1.88,45.0,124.0,29.15,29.26,28.61,28.77,296689.0,0.62,2.22,85642.83,689.11,173089.0,123600.0,1.4,0.56,-1.67,-1.58,4458.0,67.0,3.22,  -1.42亿,-0.34,-16.62,  -6485万,  -5055万,  -2461万, -236.4万,4458.0,0.5379999999999999,57.57100000000001,-1.55,-1.82,4.52,2.67,0.78,-10.67,-64.18,5.36,3397.0,1978.0,1213.0,862.0,877.0,860.0,870.0,628.0,4035.0,3050.0,229.0,266.0,566.0,702.0,1821.0,2608.0,1862.0,3376.0,205.0,1219.0,1668.0,,3097.0,2478.0,,,,,206.0,1586.0,1282.0,3386.0,3598.0,527.0,816.0,1469.0,3585.0,3381.0,1238.0,386.0,249.0,1442.0,1465.0,,,,,,
16,2021-05-31,977,浪潮信息,1.63,8.0,1107.0,28.88,29.45,28.62,29.24,396710.0,0.79,2.88,115715.71,1360.54,180705.0,216005.0,0.84,2.17,-0.71,0.67,4525.0,88.0,4.3,   1.04亿,0.24,8.99,   1602万,   2645万,   5043万,   1111万,4525.0,0.63,60.207,1.44,1.68,-1.6,4.32,0.84,-7.97,-61.77,6.92,1363.0,3236.0,226.0,865.0,881.0,858.0,876.0,419.0,3029.0,2155.0,153.0,138.0,484.0,377.0,3158.0,1728.0,1874.0,1527.0,163.0,838.0,1172.0,,858.0,1106.0,,,,,163.0,1522.0,1203.0,1355.0,1492.0,2177.0,1062.0,1677.0,3379.0,3351.0,1209.0,694.0,20.0,1145.0,2659.0,,,,,,
17,2021-06-01,977,浪潮信息,-0.48,809.0,5.0,29.1,29.78,28.98,29.1,336951.0,0.74,2.74,98726.45,952.38,176293.0,160658.0,1.1,0.41,-2.28,-0.73,4471.0,75.0,3.66,  -4482万,-0.11,-4.54,  -1744万,  -1635万,  -1153万,   49.4万,4471.0,0.5870000000000001,59.03100000000001,-0.67,-0.81,-1.08,2.85,-0.5,-7.4,-62.39,6.2,,349.0,3445.0,880.0,890.0,868.0,887.0,574.0,,,209.0,221.0,546.0,591.0,,,,,202.0,,,,,,,,,,203.0,1840.0,1520.0,3250.0,3181.0,3400.0,1332.0,2316.0,3442.0,3392.0,1293.0,1274.0,244.0,772.0,1706.0,977.0,浪潮信息,3925.0,,,
18,2021-06-23,977,浪潮信息,1.61,102.0,20.0,28.63,29.45,28.25,29.07,287468.0,1.04,4.19,82984.43,104.21,127897.0,159571.0,0.8,2.9,-1.29,0.6,4420.0,65.0,3.12,   9230万,0.22,11.12,   7361万,   1071万,  861.4万,  -63.1万,4420.0,0.51,,1.12,-1.36,2.62,-0.86,2.47,-0.73,-55.57,9.82,907.0,1303.0,2503.0,907.0,904.0,897.0,893.0,636.0,1796.0,1239.0,251.0,1090.0,732.0,566.0,3759.0,878.0,2159.0,1078.0,238.0,1230.0,1848.0,,616.0,570.0,,,,,238.0,2068.0,,902.0,3341.0,1608.0,3024.0,2725.0,2203.0,3479.0,1377.0,1082.0,913.0,807.0,844.0,,,,,,
19,2021-09-02,000977,浪潮信息,-1.29,5.0,14.0,30.15,30.15,29.51,29.77,261042.0,0.62,2.12,77562.97,194.47,147121.0,113921.0,1.29,0.88,-1.26,-1.04,4356.0,60.0,2.83,  -9834万,-0.23,-12.68,  -4325万,  -4016万,  -1364万, -128.8万,4356.0,0.293,45.191,-1.29,-3.34,1.14,-1.77,-2.67,7.75,-16.36,17.77,3725.0,3471.0,2806.0,923.0,954.0,925.0,945.0,941.0,3602.0,3429.0,443.0,945.0,820.0,1093.0,1080.0,3463.0,2496.0,3349.0,431.0,1447.0,2399.0,,3440.0,3361.0,,,,,431.0,2679.0,3097.0,3726.0,3185.0,1421.0,2939.0,3267.0,2282.0,2334.0,1634.0,1589.0,258.0,822.0,1933.0,,,,,645.0,1533.0
