,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600230,沧州大化,3.48,48.0,2.0,10.35,10.92,10.33,10.69,100363.0,1.25,5.71,10713.36,28.05,42819.0,57544.0,0.74,3.48,-2.11,3.65,2843.0,35.0,4.53,   1585万,0.36,14.79,0,  446.7万,   1546万, -407.7万,2843.0,0.226,44.744,4.7,1.61,0.79,-4.47,-0.25,19.4,10.93,20.48,508.0,1867.0,3772.0,2166.0,2125.0,2150.0,2132.0,1339.0,858.0,773.0,1450.0,2191.0,1524.0,1152.0,3702.0,720.0,2917.0,739.0,1102.0,2031.0,885.0,,351.0,554.0,,,,,1098.0,2225.0,2280.0,503.0,1502.0,1462.0,2438.0,2215.0,1000.0,839.0,600.0,,,,,,,,,,
1,2021-05-07,600230,沧州大化,5.52,71.0,110.0,10.78,11.35,10.7,11.28,208027.0,2.52,6.08,23220.91,,90186.0,117841.0,0.77,5.42,-0.62,6.17,3556.0,59.0,9.4,   3102万,0.67,13.36,  268.4万,  941.4万,   1423万,  469.5万,3556.0,0.5660000000000001,53.347,6.8,11.3,6.2,0.93,3.43,24.79,18.81,28.22,137.0,1437.0,1127.0,2120.0,2072.0,2097.0,2053.0,747.0,105.0,654.0,831.0,,860.0,651.0,,,,200.0,723.0,1192.0,,,129.0,489.0,,,,,723.0,1016.0,1184.0,135.0,229.0,675.0,1469.0,1489.0,764.0,703.0,420.0,250.0,99.0,1849.0,2383.0,,,,,,
2,2021-05-10,600230,沧州大化,3.01,10.0,483.0,11.44,11.93,11.11,11.62,218824.0,2.0,7.27,25420.11,272.39,122195.0,96629.0,1.26,4.59,-2.6,2.75,3596.0,61.0,9.88,  -2941万,-0.61,-11.57, -292.8万, -465.6万,  -1330万, -853.0万,3596.0,0.682,57.457,3.09,15.05,11.69,7.91,2.44,18.87,11.23,32.03,676.0,2901.0,580.0,2034.0,1995.0,2050.0,2005.0,731.0,265.0,400.0,751.0,536.0,669.0,811.0,1475.0,569.0,3390.0,734.0,666.0,1220.0,329.0,,3982.0,2788.0,,,,,666.0,864.0,945.0,674.0,221.0,387.0,707.0,1548.0,1312.0,823.0,383.0,147.0,170.0,1948.0,1711.0,,,,,,
3,2021-05-11,600230,沧州大化,-1.98,632.0,69.0,11.55,11.7,11.05,11.39,162595.0,1.17,5.59,18423.02,213.44,83629.0,78966.0,1.06,3.08,-2.65,-2.38,3161.0,51.0,7.34, -502.2万,-0.11,-2.73,0,  -10.7万, -887.7万,  396.1万,3161.0,0.5920000000000001,53.992,-2.59,7.3,11.83,5.7,0.62,21.87,7.75,28.91,3648.0,380.0,1574.0,2010.0,2028.0,2065.0,2048.0,965.0,1089.0,798.0,975.0,664.0,939.0,985.0,1944.0,1181.0,3614.0,3658.0,885.0,1488.0,532.0,,2961.0,2281.0,,,,,886.0,1068.0,1297.0,3643.0,372.0,343.0,787.0,1935.0,1175.0,885.0,432.0,168.0,116.0,1804.0,1925.0,,,,,,
4,2021-05-12,600230,沧州大化,3.6,9.0,184.0,11.27,11.89,11.2,11.8,185368.0,1.22,6.06,21667.31,61.99,83621.0,101747.0,0.82,5.36,-0.76,2.99,3232.0,57.0,8.37,   2130万,0.44,9.83,  273.0万,  150.4万,   1756万,  -49.4万,3232.0,0.735,58.76600000000001,3.17,3.64,15.77,11.23,2.69,25.96,11.61,33.01,492.0,2965.0,846.0,2066.0,2013.0,2055.0,2006.0,811.0,868.0,624.0,825.0,1308.0,888.0,758.0,3174.0,468.0,2383.0,485.0,826.0,1287.0,439.0,,372.0,1101.0,,,,,826.0,823.0,1003.0,488.0,786.0,234.0,535.0,1412.0,1086.0,838.0,379.0,672.0,683.0,1105.0,1048.0,,,,,,
5,2021-05-13,600230,沧州大化,-2.12,8.0,953.0,11.69,11.97,11.43,11.55,155728.0,0.89,4.58,18115.43,177.57,91004.0,64724.0,1.41,1.05,-3.51,-1.16,2963.0,53.0,7.03,  -3031万,-0.64,-16.73, -187.3万,  -1459万, -966.2万, -418.5万,2963.0,0.6459999999999999,55.017,-1.1,-0.61,9.39,10.21,5.44,25.85,13.42,31.25,3442.0,3100.0,303.0,2020.0,2012.0,2035.0,2039.0,1012.0,2280.0,1050.0,990.0,841.0,921.0,1139.0,1024.0,1919.0,3644.0,3470.0,1006.0,1454.0,590.0,,3905.0,3221.0,,,,,1006.0,953.0,1272.0,3439.0,2925.0,387.0,553.0,1108.0,1237.0,819.0,420.0,715.0,1331.0,964.0,522.0,,,,,,
6,2021-05-14,600230,沧州大化,-2.34,7.0,16.0,11.42,11.56,11.24,11.28,110340.0,0.59,2.77,12501.29,133.39,63180.0,47160.0,1.34,0.36,-2.42,-4.11,2750.0,40.0,4.98,  -1806万,-0.39,-14.44, -410.8万, -347.8万,  -1062万,   14.8万,2750.0,0.47600000000000003,51.217,-4.69,-2.71,-2.29,3.95,3.56,13.09,0.42,26.02,4077.0,3238.0,2450.0,2058.0,2072.0,2071.0,2100.0,1471.0,3974.0,2263.0,1411.0,830.0,1313.0,1612.0,632.0,4094.0,3566.0,4048.0,1260.0,1956.0,930.0,,3827.0,3628.0,,,,,1260.0,1663.0,2141.0,4076.0,3475.0,3136.0,1314.0,1263.0,2608.0,1052.0,509.0,516.0,88.0,1287.0,2221.0,,,,,,
7,2021-05-17,600230,沧州大化,-0.8,193.0,76.0,11.2,11.51,11.17,11.19,96352.0,0.58,3.01,10877.89,117.49,56103.0,40249.0,1.39,0.18,-2.78,-1.58,2663.0,36.0,4.35,  -1776万,-0.39,-16.32, -253.3万, -460.2万, -691.1万, -371.2万,2663.0,0.426,49.977,-2.25,-7.95,-7.56,3.88,0.57,3.81,-6.92,23.61,1971.0,979.0,1628.0,2106.0,2094.0,2077.0,2100.0,1599.0,3988.0,2466.0,1612.0,1156.0,1540.0,1664.0,1556.0,3677.0,3014.0,1633.0,1370.0,2121.0,1083.0,,3376.0,2717.0,,,,,1370.0,1672.0,1950.0,1968.0,3889.0,3705.0,936.0,1304.0,3278.0,1140.0,516.0,921.0,446.0,791.0,1170.0,,,,,,
8,2021-05-19,600230,沧州大化,-1.67,20.0,48.0,11.29,11.29,11.08,11.17,78306.0,0.62,1.85,8739.88,15.47,46749.0,31557.0,1.48,0.81,-1.06,-1.16,2222.0,35.0,3.54,  -1692万,-0.37,-19.36,0, -126.2万, -887.5万, -678.1万,2222.0,0.421,49.528,-1.38,-2.18,-7.87,7.18,-1.39,-8.43,-4.92,23.63,3385.0,2365.0,1853.0,2094.0,2126.0,2100.0,2108.0,1593.0,3324.0,3137.0,1663.0,2451.0,1518.0,1675.0,1386.0,2311.0,1552.0,2998.0,1512.0,2016.0,1208.0,,3506.0,2890.0,,,,,1512.0,1792.0,2065.0,3388.0,2114.0,3826.0,736.0,1390.0,3855.0,1106.0,535.0,622.0,494.0,1092.0,1088.0,,,,,,
9,2021-05-20,600230,沧州大化,-5.64,4.0,703.0,11.0,11.0,10.35,10.54,147376.0,1.41,5.82,15602.36,94.49,90616.0,56760.0,1.6,1.84,-4.18,-5.53,2809.0,52.0,6.66,  -3586万,-0.83,-22.98, -439.0万, -900.8万,  -2212万,  -34.0万,2809.0,0.098,41.59,-5.91,-5.84,-12.62,-3.88,-8.26,-14.14,-10.08,16.43,4198.0,3541.0,366.0,2126.0,2165.0,2207.0,2202.0,1092.0,629.0,576.0,1151.0,1144.0,957.0,1231.0,894.0,1317.0,3952.0,4181.0,1125.0,1465.0,632.0,,4010.0,3387.0,,,,,1125.0,3334.0,3158.0,4196.0,4068.0,4094.0,2864.0,2788.0,3981.0,1223.0,725.0,17.0,675.0,2814.0,920.0,,,,,,
