,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2090,金智科技,2.2,3.0,186.0,8.18,8.4,8.13,8.36,40436.0,1.26,3.3,3367.87,4.5,11972.0,28464.0,0.42,2.83,-0.48,3.78,1421.0,28.0,1.61,   1378万,0.41,40.91,0,  137.7万,  773.8万,  466.4万,405.0,0.073,36.844,3.42,4.6,10.61,5.8,14.31,32.68,-28.02,4.96,872.0,3617.0,948.0,2558.0,2564.0,2551.0,2540.0,2393.0,837.0,2103.0,2709.0,3557.0,2997.0,1936.0,4213.0,994.0,586.0,683.0,2402.0,2375.0,2515.0,,294.0,52.0,,,,,4025.0,3186.0,3464.0,866.0,627.0,229.0,659.0,544.0,441.0,2040.0,1358.0,,,,,,,,,,
1,2021-05-07,2090,金智科技,0.84,7.0,82.0,8.36,8.47,8.22,8.43,50867.0,1.43,2.99,4267.3,,21786.0,29081.0,0.75,2.55,-0.47,2.79,1464.0,35.0,2.1,  619.3万,0.18,14.51,0,  104.1万,  663.5万, -148.3万,1464.0,0.5760000000000001,65.48899999999999,2.12,7.2,11.91,9.66,11.16,36.88,-27.51,7.06,1156.0,3139.0,1321.0,2543.0,2553.0,2537.0,2524.0,2149.0,657.0,2364.0,2494.0,,2412.0,1928.0,,,,884.0,2424.0,2029.0,,,509.0,410.0,,,,,2424.0,993.0,310.0,1159.0,577.0,237.0,433.0,679.0,385.0,2060.0,1285.0,133.0,89.0,2298.0,2450.0,,,,,,
2,2021-05-10,2090,金智科技,-0.59,86.0,104.0,8.41,8.52,8.22,8.38,34886.0,0.82,3.56,2931.23,2.44,13202.0,21684.0,0.61,1.95,-1.64,-0.48,1250.0,28.0,1.44,  722.8万,0.22,24.66,0,   27.9万,  687.7万,    7.2万,1250.0,0.557,63.57899999999999,-0.52,5.0,6.19,10.08,9.48,25.96,-26.9,6.52,2737.0,1421.0,1355.0,2524.0,2539.0,2538.0,2548.0,2609.0,2622.0,1922.0,2958.0,3680.0,2987.0,2254.0,4121.0,1732.0,2574.0,2621.0,2740.0,2417.0,2823.0,,664.0,133.0,,,,,2740.0,1154.0,542.0,2737.0,1285.0,910.0,554.0,808.0,832.0,2074.0,1372.0,38.0,156.0,2495.0,1746.0,,,,,,
3,2021-05-11,2090,金智科技,2.03,60.0,79.0,8.36,8.55,8.2,8.55,32065.0,0.82,4.18,2728.46,6.35,13163.0,18902.0,0.7,4.27,0.0,1.68,1317.0,24.0,1.33,  491.4万,0.14,18.01,0,0,  298.3万,  193.1万,1317.0,0.621,67.093,1.41,3.02,8.16,12.34,10.25,26.68,-25.67,8.01,850.0,1548.0,1488.0,2544.0,2539.0,2558.0,2520.0,2696.0,2485.0,1471.0,3023.0,3143.0,2885.0,2483.0,3824.0,629.0,1.0,836.0,2616.0,2624.0,2895.0,,818.0,415.0,,,,,2616.0,999.0,296.0,851.0,1217.0,664.0,350.0,738.0,849.0,1991.0,1257.0,25.0,476.0,2632.0,1201.0,,,,,,
4,2021-05-12,2090,金智科技,-0.12,66.0,13.0,8.48,8.63,8.48,8.54,22479.0,0.58,1.75,1922.42,4.49,9905.0,12574.0,0.79,0.71,-1.04,-0.82,1083.0,21.0,0.93,  230.1万,0.07,11.97,0,0,  170.5万,   59.6万,1083.0,0.613,66.685,-0.54,0.33,5.94,11.26,5.64,24.51,-26.67,7.47,3074.0,1483.0,2721.0,2529.0,2545.0,2511.0,2545.0,3052.0,3690.0,3488.0,3403.0,3232.0,3155.0,2901.0,3316.0,3982.0,2824.0,3115.0,2928.0,2749.0,3442.0,,1374.0,936.0,,,,,2928.0,1157.0,389.0,3065.0,2162.0,1194.0,532.0,1065.0,1198.0,2051.0,1328.0,359.0,322.0,1469.0,1464.0,,,,,,
5,2021-05-13,2090,金智科技,-1.99,68.0,30.0,8.52,8.65,8.33,8.37,29448.0,0.81,3.75,2495.13,0.94,15530.0,13918.0,1.12,0.48,-3.24,-0.94,1298.0,23.0,1.22, -132.2万,-0.04,-5.3,0,  -84.6万, -164.3万,  116.6万,1298.0,0.54,60.011,-0.97,-0.13,1.47,12.08,3.58,24.55,-26.43,6.39,3366.0,1605.0,2261.0,2546.0,2570.0,2566.0,2585.0,2794.0,2678.0,1528.0,3208.0,3965.0,2834.0,2740.0,2235.0,2958.0,3510.0,3339.0,2625.0,2694.0,3080.0,,1805.0,1990.0,,,,,2625.0,1293.0,754.0,3365.0,2693.0,2406.0,430.0,1323.0,1352.0,2111.0,1448.0,52.0,319.0,2401.0,1303.0,,,,,,
6,2021-05-14,2090,金智科技,1.91,28.0,95.0,8.44,8.64,8.4,8.53,28937.0,0.86,2.87,2471.4,17.3,10354.0,18583.0,0.56,1.55,-1.27,-0.18,1630.0,18.0,1.2,  707.3万,0.21,28.62,0,   82.2万,  345.4万,  279.7万,1630.0,0.61,63.693999999999996,-0.44,-1.98,-1.11,10.96,1.07,23.43,-27.96,6.08,1188.0,2282.0,1199.0,2577.0,2574.0,2562.0,2576.0,2931.0,2748.0,2189.0,3324.0,2415.0,3223.0,2647.0,4147.0,2312.0,2716.0,1294.0,2318.0,3098.0,3377.0,,795.0,125.0,,,,,2318.0,1200.0,593.0,1186.0,3176.0,2605.0,457.0,1621.0,1515.0,2081.0,1361.0,73.0,150.0,2343.0,1962.0,,,,,,
7,2021-05-17,2090,金智科技,-1.76,246.0,8.0,8.55,8.62,8.36,8.38,22758.0,0.77,3.05,1923.41,24.71,13104.0,9654.0,1.36,0.24,-2.78,-3.5,1156.0,20.0,0.94, -290.2万,-0.09,-15.09,0,0, -105.8万, -184.4万,1156.0,0.544,58.275,-3.21,-4.66,-3.86,2.43,0.0,18.79,-32.15,2.82,2769.0,833.0,3216.0,2562.0,2569.0,2563.0,2577.0,3237.0,3339.0,2422.0,3610.0,2522.0,3184.0,3223.0,1676.0,3520.0,3014.0,2992.0,3058.0,2955.0,3752.0,,1874.0,2584.0,,,,,3058.0,1253.0,861.0,2757.0,3002.0,2592.0,1182.0,1368.0,1713.0,2061.0,1419.0,19.0,33.0,2718.0,2471.0,,,,,,
8,2021-05-19,2090,金智科技,-1.2,10.0,4.0,8.31,8.39,8.2,8.21,17958.0,0.73,2.29,1486.87,3.66,11114.0,6844.0,1.62,0.12,-2.15,-1.44,993.0,18.0,0.74, -351.0万,-0.11,-23.6,0,0, -191.6万, -159.3万,993.0,0.446,52.57,-0.91,-4.96,-6.4,-0.59,-0.88,19.95,-33.41,0.99,2929.0,2827.0,3534.0,2602.0,2619.0,2597.0,2623.0,3239.0,2576.0,2579.0,3605.0,3348.0,3131.0,3307.0,1022.0,3970.0,3082.0,3238.0,3042.0,3036.0,3691.0,,2272.0,3252.0,,,,,3042.0,1695.0,1626.0,2933.0,3614.0,3569.0,2533.0,1326.0,1405.0,2206.0,1612.0,75.0,45.0,2294.0,2348.0,,,,,,
9,2021-05-20,2090,金智科技,2.56,10.0,5.0,8.31,8.54,8.22,8.42,31439.0,1.32,3.9,2632.86,1.25,13468.0,17971.0,0.75,2.43,-1.41,2.21,1287.0,24.0,1.3,  381.6万,0.11,14.5,0,0,  252.3万,  129.3万,1287.0,0.569,58.181999999999995,2.28,0.45,-3.28,-1.76,4.09,20.9,-30.5,3.29,448.0,2912.0,3345.0,2605.0,2589.0,2599.0,2576.0,2702.0,754.0,1361.0,3102.0,3802.0,2975.0,2408.0,3954.0,925.0,2034.0,491.0,2666.0,2641.0,2950.0,,656.0,324.0,,,,,2666.0,1186.0,903.0,446.0,1526.0,1756.0,2055.0,889.0,1067.0,2022.0,1391.0,76.0,1176.0,2228.0,627.0,,,,,,
