,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603396,金辰股份,10.01,1.0,19.0,30.93,34.19,30.93,34.19,47237.0,3.12,10.49,15532.05,36.19,22816.0,24421.0,0.93,10.54,0.0,10.17,2626.0,18.0,10.64,  465.4万,0.13,3.0, -184.5万,  388.3万,  121.5万,  140.1万,2626.0,0.569,66.672,11.22,18.55,17.29,14.06,15.12,-3.66,51.07,-21.43,35.0,3982.0,2546.0,756.0,680.0,734.0,662.0,2220.0,49.0,111.0,1114.0,1956.0,2287.0,2115.0,2894.0,47.0,1.0,61.0,1253.0,3021.0,261.0,,811.0,1409.0,,,,,1249.0,1093.0,337.0,35.0,45.0,82.0,232.0,504.0,3317.0,410.0,3669.0,,,,,,,,,,
1,2021-05-07,603396,金辰股份,3.51,45.0,20.0,34.19,35.9,33.0,35.39,54526.0,2.52,8.48,19052.42,,24152.0,30374.0,0.8,7.24,-1.42,4.16,2776.0,20.0,12.28,   2171万,0.58,11.39,  427.2万,  851.7万,  665.4万,  226.4万,2776.0,0.64,69.969,4.8,23.02,23.85,20.16,14.24,5.79,50.92,-17.52,314.0,1778.0,2317.0,662.0,639.0,664.0,619.0,2077.0,105.0,289.0,984.0,,2291.0,1872.0,,,,459.0,1207.0,2831.0,,,157.0,611.0,,,,,1207.0,860.0,171.0,311.0,31.0,47.0,129.0,475.0,2576.0,399.0,3483.0,191.0,220.0,2042.0,1812.0,,,,,,
2,2021-05-10,603396,金辰股份,-2.6,2.0,305.0,35.38,35.38,33.4,34.47,34137.0,1.11,5.59,11748.79,177.61,17433.0,16704.0,1.04,3.2,-2.57,-2.87,2645.0,13.0,7.69, -224.2万,-0.06,-1.91,0, -395.2万,  122.9万,   48.2万,2645.0,0.579,64.686,-2.53,13.47,20.85,19.93,8.11,3.56,47.43,-19.49,3793.0,3705.0,768.0,619.0,635.0,649.0,634.0,2629.0,1417.0,786.0,1385.0,740.0,2685.0,2549.0,2407.0,976.0,3366.0,3850.0,1283.0,3452.0,471.0,,2213.0,1840.0,,,,,1283.0,1108.0,492.0,3793.0,277.0,112.0,200.0,925.0,2948.0,425.0,3580.0,16.0,115.0,2785.0,1867.0,,,,,,
3,2021-05-11,603396,金辰股份,-4.84,2.0,3.0,34.42,34.46,32.56,32.8,33909.0,0.95,5.51,11286.65,44.4,20968.0,12941.0,1.62,0.74,-4.82,-5.25,2658.0,13.0,7.64,  -2654万,-0.77,-23.52,0, -881.3万,  -1110万, -663.0万,2658.0,0.441,56.367,-5.46,-3.31,13.73,12.15,6.0,0.46,38.26,-23.77,4115.0,3722.0,3665.0,634.0,657.0,660.0,683.0,2638.0,1839.0,819.0,1417.0,1735.0,2401.0,2872.0,282.0,3881.0,4090.0,4118.0,1250.0,3444.0,509.0,,4080.0,3980.0,,,,,1250.0,1522.0,1042.0,4113.0,3641.0,273.0,355.0,1158.0,3257.0,473.0,3768.0,2.0,16.0,3078.0,2639.0,,,,,,
4,2021-05-12,603396,金辰股份,3.57,5.0,5.0,32.96,34.28,32.48,33.97,26859.0,0.67,5.49,9033.13,45.16,13657.0,13202.0,1.03,4.59,-0.9,2.96,2356.0,11.0,6.05, -135.5万,-0.04,-1.5,0,   60.0万, -358.8万,  163.3万,2356.0,0.5529999999999999,60.226000000000006,3.14,-4.98,10.84,16.15,10.15,8.47,41.71,-21.6,504.0,3251.0,3372.0,679.0,662.0,667.0,656.0,2875.0,3180.0,748.0,1617.0,1516.0,2860.0,2847.0,2003.0,644.0,2617.0,494.0,1430.0,3589.0,673.0,,2537.0,2260.0,,,,,1430.0,1362.0,869.0,502.0,4020.0,460.0,295.0,703.0,2822.0,471.0,3684.0,45.0,27.0,2521.0,2532.0,,,,,,
5,2021-05-13,603396,金辰股份,-4.12,35.0,5.0,33.54,33.6,32.52,32.57,20713.0,0.53,3.18,6810.37,50.65,12666.0,8047.0,1.57,0.15,-3.07,-3.16,2035.0,10.0,4.67,  -1510万,-0.44,-22.18,0,   60.1万, -642.3万, -928.2万,2035.0,0.403,54.06399999999999,-3.1,-5.52,-3.39,13.09,9.27,3.57,35.72,-23.71,4040.0,2042.0,3489.0,656.0,683.0,675.0,689.0,3152.0,4059.0,2007.0,1985.0,1716.0,3017.0,3292.0,639.0,3913.0,3414.0,4043.0,1773.0,3746.0,958.0,,3715.0,3642.0,,,,,1773.0,1741.0,1406.0,4036.0,3990.0,3743.0,374.0,790.0,3328.0,515.0,3805.0,186.0,3.0,1788.0,2922.0,,,,,,
6,2021-05-14,603396,金辰股份,0.71,7.0,5.0,32.49,33.0,31.86,32.8,18760.0,0.55,3.5,6076.21,9.42,10118.0,8642.0,1.17,2.95,-0.61,-1.07,1930.0,10.0,4.23, -471.7万,-0.14,-7.76,  191.5万,0, -315.3万, -347.9万,1930.0,0.434,54.881,-1.65,-1.74,-9.61,12.67,8.71,6.78,26.0,-25.45,2411.0,3238.0,3291.0,695.0,708.0,702.0,698.0,3320.0,4068.0,1679.0,2226.0,2853.0,3239.0,3363.0,1187.0,1000.0,1657.0,2203.0,2000.0,3777.0,1132.0,,3213.0,3074.0,,,,,2000.0,1832.0,1569.0,2422.0,3000.0,4154.0,371.0,787.0,3166.0,590.0,3818.0,34.0,8.0,2610.0,2875.0,,,,,,
7,2021-05-17,603396,金辰股份,-2.38,29.0,108.0,32.68,33.58,31.65,32.02,24129.0,0.9,5.88,7783.39,21.9,15316.0,8813.0,1.74,1.17,-4.65,-3.16,2240.0,11.0,5.44,  -2085万,-0.62,-26.79,0, -219.6万, -969.3万, -896.1万,2240.0,0.335,51.534,-3.83,-8.52,-10.96,8.67,4.37,0.67,17.04,-28.61,3219.0,2319.0,1363.0,707.0,705.0,717.0,727.0,3185.0,2767.0,712.0,1951.0,2645.0,3029.0,3302.0,707.0,1728.0,3904.0,2760.0,1746.0,3736.0,822.0,,3812.0,3560.0,,,,,1746.0,2036.0,1700.0,3216.0,3960.0,4032.0,459.0,913.0,3460.0,670.0,3866.0,115.0,6.0,2023.0,2925.0,,,,,,
8,2021-05-19,603396,金辰股份,4.88,3.0,2.0,33.1,35.3,32.8,35.28,41192.0,1.72,7.43,14124.88,42.37,19917.0,21275.0,0.94,7.56,-0.06,5.39,2823.0,15.0,9.28,  500.0万,0.13,3.54,  181.1万,  208.2万,  167.2万,  -56.5万,2823.0,0.7070000000000001,62.286,5.17,6.35,1.32,12.56,17.88,10.56,28.37,-21.15,219.0,3580.0,3782.0,698.0,670.0,694.0,638.0,2323.0,343.0,316.0,1190.0,1610.0,2515.0,2112.0,3386.0,124.0,165.0,187.0,1022.0,3267.0,369.0,,587.0,850.0,,,,,1022.0,858.0,579.0,218.0,251.0,846.0,365.0,303.0,2471.0,559.0,3565.0,126.0,14.0,2034.0,2689.0,,,,,,
9,2021-05-20,603396,金辰股份,-2.78,14.0,59.0,35.5,35.51,34.18,34.3,28478.0,1.06,3.77,9858.6,57.87,16793.0,11685.0,1.44,0.35,-3.41,-2.66,2105.0,14.0,6.42,  -1760万,-0.49,-17.85,0, -506.2万, -687.2万, -566.7万,2105.0,0.606,57.968999999999994,-3.05,7.09,1.44,-2.15,11.96,8.2,19.15,-23.59,3754.0,2701.0,1643.0,633.0,653.0,661.0,671.0,2825.0,1348.0,1445.0,1600.0,1481.0,2749.0,2869.0,1301.0,3474.0,3705.0,3649.0,1731.0,3412.0,669.0,,3735.0,2964.0,,,,,1731.0,1077.0,932.0,3752.0,272.0,737.0,2205.0,474.0,2379.0,645.0,3683.0,21.0,63.0,2733.0,2228.0,,,,,,
10,2021-05-21,603396,金辰股份,-2.07,27.0,1.0,34.03,35.23,33.28,33.59,19376.0,0.68,5.69,6601.69,32.67,11942.0,7434.0,1.61,0.93,-4.66,-1.49,1760.0,11.0,4.36,  -1527万,-0.43,-23.13,0,  -87.7万, -929.1万, -510.2万,1760.0,0.516,54.996,-1.06,0.88,1.95,-7.85,11.42,6.35,21.66,-24.16,3711.0,2237.0,4031.0,677.0,661.0,678.0,686.0,3124.0,2858.0,560.0,1929.0,1746.0,2997.0,3261.0,733.0,2092.0,4091.0,3773.0,1946.0,3650.0,952.0,,3728.0,3544.0,,,,,1947.0,1364.0,1193.0,3708.0,1645.0,865.0,3766.0,530.0,2265.0,639.0,3752.0,42.0,7.0,2470.0,2842.0,,,,,,
11,2021-05-24,603396,金辰股份,0.86,8.0,24.0,33.8,34.78,33.4,33.88,21609.0,0.76,4.11,7338.84,30.42,11354.0,10255.0,1.11,1.44,-2.59,0.56,1686.0,13.0,4.87, -356.1万,-0.1,-4.85,0,  -72.9万, -225.6万,  -57.5万,1686.0,0.547,55.989,0.45,-3.65,6.38,-4.98,14.71,6.29,29.09,-23.93,1659.0,3175.0,2307.0,676.0,674.0,671.0,683.0,3085.0,2758.0,1324.0,1884.0,2003.0,3051.0,3067.0,1839.0,2158.0,3582.0,1486.0,2107.0,3489.0,873.0,,2865.0,2392.0,,,,,2107.0,1364.0,1266.0,1647.0,3857.0,556.0,3170.0,416.0,2335.0,565.0,3742.0,42.0,78.0,2491.0,2152.0,,,,,,
12,2021-05-25,603396,金辰股份,0.89,2.0,40.0,34.4,34.49,33.7,34.18,15224.0,0.54,2.33,5195.51,33.02,8169.0,7055.0,1.16,1.42,-0.9,-1.52,1609.0,9.0,3.43, -376.3万,-0.1,-7.24,0,  153.1万,  205.5万, -734.8万,1609.0,0.593,57.045,-2.27,-2.9,-0.92,-1.67,11.01,2.93,26.28,-26.39,1585.0,3774.0,1955.0,672.0,697.0,680.0,689.0,3476.0,4142.0,2544.0,2389.0,1829.0,3458.0,3471.0,1600.0,2510.0,2392.0,1625.0,2309.0,3926.0,1358.0,,2788.0,2670.0,,,,,2309.0,1320.0,1291.0,1583.0,3231.0,1556.0,1372.0,442.0,2163.0,570.0,3748.0,75.0,207.0,2358.0,1776.0,,,,,,
13,2021-05-26,603396,金辰股份,-2.05,1.0,8.0,34.25,34.3,33.17,33.48,20694.0,0.82,3.31,6960.75,6.51,12602.0,8092.0,1.56,0.93,-2.39,-2.38,1612.0,13.0,4.66,  -1513万,-0.43,-21.74,0, -766.6万, -375.2万, -371.4万,1612.0,0.47700000000000004,53.801,-2.09,-3.96,-7.97,-6.91,9.12,4.61,30.06,-27.98,4013.0,4044.0,3261.0,688.0,712.0,704.0,719.0,3286.0,3146.0,1664.0,2136.0,3191.0,3127.0,3447.0,423.0,2714.0,3428.0,4069.0,2377.0,3567.0,1062.0,,3863.0,3874.0,,,,,2377.0,1933.0,1933.0,4011.0,3467.0,4097.0,3131.0,638.0,2186.0,541.0,3837.0,2.0,69.0,4144.0,2883.0,,,,,,
14,2021-05-27,603396,金辰股份,1.14,10.0,16.0,33.88,35.11,33.2,33.86,25318.0,1.2,5.7,8627.78,47.09,12325.0,12993.0,0.95,1.99,-3.56,0.7,1808.0,14.0,5.7,  237.1万,0.07,2.75,0, -193.8万,  269.7万,  161.2万,1808.0,0.534,55.287,0.8,-3.6,-4.21,-2.95,10.7,5.52,20.09,-27.47,1372.0,2949.0,2700.0,707.0,706.0,710.0,719.0,3116.0,1409.0,616.0,1910.0,1662.0,3161.0,3028.0,2623.0,1410.0,4059.0,1257.0,2142.0,3544.0,859.0,,1353.0,1647.0,,,,,2142.0,1798.0,1864.0,1380.0,3385.0,3792.0,1679.0,522.0,1834.0,624.0,3842.0,16.0,2.0,3739.0,4071.0,,,,,,
15,2021-05-28,603396,金辰股份,6.56,73.0,20.0,34.35,36.83,33.88,36.08,50597.0,2.48,8.71,17949.94,83.13,22171.0,28426.0,0.78,6.49,-2.04,6.78,2696.0,19.0,11.4,   2251万,0.59,12.54,0,   1699万,  476.1万,   75.4万,2696.0,0.765,62.81399999999999,6.88,5.51,3.77,5.88,19.84,10.05,33.85,-22.23,122.0,1635.0,2513.0,708.0,659.0,698.0,659.0,2347.0,145.0,214.0,1180.0,1305.0,2668.0,2039.0,3991.0,146.0,2372.0,122.0,1325.0,3144.0,340.0,,194.0,304.0,,,,,1325.0,784.0,700.0,117.0,474.0,624.0,553.0,292.0,1294.0,500.0,3616.0,1.0,161.0,3250.0,1741.0,,,,,,
