,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2087,新野纺织,0.89,708.0,529.0,3.4,3.44,3.37,3.41,103851.0,0.45,2.07,3537.5,61.4,52872.0,50979.0,1.04,1.19,-0.87,2.47,1065.0,98.0,1.75,  -60.3万,-0.02,-1.7,0, -255.6万,  270.9万,  -75.6万,383.0,0.084,33.669000000000004,2.1,-5.7,-4.43,-7.08,-6.88,5.73,-37.44,-16.88,1639.0,373.0,452.0,3886.0,3896.0,3890.0,3890.0,1304.0,4004.0,3378.0,2641.0,1497.0,1320.0,1293.0,2291.0,2404.0,1216.0,1292.0,2918.0,622.0,2354.0,,1905.0,1930.0,,,,,4054.0,3092.0,3750.0,1642.0,3891.0,3177.0,3054.0,3375.0,2404.0,2524.0,3410.0,,,,,,,,,,
1,2021-05-07,2087,新野纺织,0.59,221.0,609.0,3.43,3.47,3.4,3.43,118183.0,0.54,2.05,4057.52,,56747.0,61436.0,0.92,0.88,-1.15,2.53,1104.0,107.0,1.99,  167.8万,0.06,4.14,0,  145.9万,  -63.9万,   85.8万,1104.0,0.07,38.484,1.87,-2.77,-4.94,-4.57,-5.48,8.37,-35.7,-15.16,1323.0,754.0,344.0,3889.0,3893.0,3883.0,3889.0,1227.0,3878.0,3316.0,2551.0,,1307.0,1146.0,,,,1006.0,2958.0,569.0,,,929.0,1085.0,,,,,2958.0,3206.0,3232.0,1325.0,3703.0,3608.0,2797.0,3101.0,2303.0,2480.0,3339.0,273.0,1968.0,1789.0,480.0,,,,,,
2,2021-05-10,2087,新野纺织,0.0,102.0,1120.0,3.43,3.44,3.39,3.43,102504.0,0.56,1.46,3501.99,20.24,64166.0,38338.0,1.67,1.18,-0.29,0.11,1061.0,97.0,1.73, -879.7万,-0.31,-25.12,0, -143.0万, -368.2万, -368.5万,1061.0,0.084,38.484,0.07,4.04,-3.81,-3.42,-6.6,9.83,-35.22,-15.09,2209.0,1283.0,272.0,3891.0,3909.0,3889.0,3901.0,1376.0,3833.0,3903.0,2766.0,2330.0,1194.0,1646.0,499.0,2560.0,642.0,2081.0,3020.0,677.0,2501.0,,3637.0,3763.0,,,,,3020.0,3145.0,3159.0,2208.0,1595.0,3442.0,2696.0,3070.0,2302.0,2491.0,3340.0,2447.0,2176.0,441.0,437.0,,,,,,
3,2021-05-11,2087,新野纺织,0.58,35.0,414.0,3.41,3.46,3.39,3.45,104558.0,0.64,2.04,3579.83,13.57,49631.0,54927.0,0.9,1.77,-0.29,0.23,953.0,110.0,1.76,  186.9万,0.07,5.22,0,  207.2万, -205.6万,  185.4万,953.0,0.112,40.214,-0.03,1.93,-2.75,-2.06,-4.76,11.41,-35.46,-15.21,1991.0,1926.0,605.0,3906.0,3914.0,3896.0,3903.0,1376.0,3411.0,3461.0,2712.0,2660.0,1445.0,1307.0,2849.0,2499.0,829.0,1967.0,3122.0,576.0,2341.0,,1183.0,1407.0,,,,,3122.0,3164.0,3186.0,1983.0,1699.0,3572.0,2244.0,2950.0,2256.0,2495.0,3342.0,2300.0,250.0,400.0,1551.0,,,,,,
4,2021-05-12,2087,新野纺织,0.87,417.0,838.0,3.43,3.48,3.43,3.48,97669.0,0.65,1.45,3383.04,5.87,35607.0,62062.0,0.57,1.46,0.0,0.17,986.0,99.0,1.71,  920.5万,0.32,27.21,0,   20.0万,  322.2万,  578.3万,986.0,0.141,42.812,0.44,0.49,4.5,1.2,-4.58,14.59,-33.83,-14.92,1826.0,514.0,265.0,3908.0,3917.0,3901.0,3912.0,1415.0,3307.0,3822.0,2765.0,3075.0,1757.0,1162.0,4116.0,2890.0,1.0,1880.0,3084.0,650.0,2305.0,,503.0,157.0,,,,,3084.0,3197.0,3060.0,1824.0,2067.0,1624.0,1990.0,2696.0,2158.0,2424.0,3336.0,243.0,3087.0,1704.0,375.0,,,,,,
5,2021-05-13,2087,新野纺织,-0.29,1660.0,239.0,3.46,3.51,3.45,3.47,102479.0,0.97,1.72,3568.19,36.05,54068.0,48411.0,1.12,0.58,-1.14,0.76,978.0,105.0,1.8, -193.0万,-0.07,-5.41,0,   52.1万,  -59.7万, -185.4万,978.0,0.142,42.155,0.74,1.16,3.11,-1.41,-4.79,15.71,-31.78,-14.16,1785.0,200.0,864.0,3921.0,3923.0,3912.0,3918.0,1409.0,1871.0,3666.0,2767.0,2004.0,1395.0,1408.0,2235.0,2720.0,1173.0,1731.0,3159.0,633.0,2369.0,,2138.0,2009.0,,,,,3159.0,3007.0,3015.0,1773.0,1887.0,1605.0,2646.0,2713.0,2257.0,2387.0,3335.0,2781.0,4114.0,342.0,190.0,,,,,,
6,2021-05-14,2087,新野纺织,0.58,265.0,204.0,3.49,3.49,3.46,3.49,77916.0,0.74,0.86,2711.32,24.01,46033.0,31883.0,1.44,0.87,0.0,-1.52,963.0,81.0,1.37, -490.4万,-0.17,-18.09,0,   60.1万, -284.0万, -266.6万,963.0,0.171,44.007,-1.78,-0.58,-0.54,-5.56,-6.52,15.21,-36.46,-15.95,2603.0,738.0,782.0,3914.0,3931.0,3909.0,3918.0,1818.0,3348.0,4236.0,3242.0,2136.0,1632.0,2038.0,437.0,3439.0,1.0,2795.0,3246.0,947.0,3144.0,,3340.0,3842.0,,,,,3247.0,3254.0,3236.0,2611.0,2300.0,2311.0,3509.0,2970.0,2371.0,2510.0,3393.0,3095.0,3291.0,394.0,386.0,,,,,,
7,2021-05-17,2087,新野纺织,-2.01,228.0,568.0,3.48,3.49,3.4,3.42,115288.0,1.19,2.58,3961.62,32.89,82541.0,32747.0,2.52,0.59,-2.01,-3.75,1064.0,108.0,2.02,  -1709万,-0.61,-43.13,0, -602.1万, -616.4万, -490.0万,1064.0,0.076,39.267,-3.46,-4.51,-4.15,-7.84,-9.89,12.45,-38.56,-19.02,2969.0,866.0,493.0,3919.0,3930.0,3921.0,3925.0,1408.0,1479.0,2914.0,2770.0,2266.0,1126.0,1873.0,99.0,2601.0,2155.0,3157.0,3202.0,572.0,2493.0,,3798.0,4184.0,,,,,3202.0,3635.0,3603.0,2960.0,2940.0,2772.0,3643.0,3118.0,2424.0,2406.0,3443.0,5088.0,1119.0,185.0,667.0,,,,,,
8,2021-05-19,2087,新野纺织,-0.88,79.0,714.0,3.43,3.43,3.38,3.39,69977.0,0.78,1.46,2378.26,3.19,48861.0,21116.0,2.31,0.3,-1.17,-1.11,831.0,84.0,1.23, -941.1万,-0.34,-39.57,0, -107.6万, -497.9万, -335.6万,831.0,0.032,37.272,-0.58,-4.07,-5.12,-0.66,-12.78,8.59,-36.89,-19.49,2590.0,1390.0,309.0,3926.0,3940.0,3922.0,3941.0,1727.0,2287.0,3616.0,3142.0,3412.0,1464.0,2118.0,201.0,3467.0,1745.0,2961.0,3366.0,749.0,2919.0,,3427.0,4079.0,,,,,3366.0,4026.0,3792.0,2585.0,3279.0,3210.0,2557.0,3401.0,2691.0,2364.0,3486.0,2703.0,1766.0,393.0,450.0,,,,,,
9,2021-05-20,2087,新野纺织,-0.29,527.0,14.0,3.38,3.39,3.36,3.38,56530.0,0.67,0.88,1906.65,13.49,35168.0,21362.0,1.65,0.6,-0.29,-0.64,807.0,70.0,0.99, -464.2万,-0.17,-24.35,0,  -64.8万, -242.1万, -157.3万,807.0,0.031,36.604,-0.57,-1.2,-6.47,-3.36,-10.35,5.2,-36.68,-19.99,1893.0,454.0,2705.0,3950.0,3954.0,3931.0,3936.0,2058.0,3322.0,4217.0,3462.0,2618.0,1909.0,2220.0,790.0,2905.0,276.0,2101.0,3441.0,1058.0,3414.0,,2727.0,3491.0,,,,,3441.0,3942.0,3820.0,1903.0,2610.0,3179.0,2689.0,3192.0,2771.0,2342.0,3517.0,1795.0,1505.0,523.0,489.0,,,,,,
