,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,603662,柯力传感,0.04,41.0,50.0,25.6,25.89,25.6,25.78,2745.0,0.39,1.13,707.3,12.8,1143.0,1602.0,0.71,0.7,-0.42,0.2,285.0,10.0,0.36,  118.7万,0.06,16.79,0,0,   90.0万,   28.7万,285.0,0.059000000000000004,45.001999999999995,1.26,-0.09,-0.41,-1.06,1.75,1.13,-40.89,-7.85,2457.0,1967.0,1775.0,950.0,958.0,923.0,944.0,4206.0,4120.0,4132.0,4088.0,2896.0,4221.0,4167.0,3804.0,3124.0,507.0,2953.0,4155.0,3769.0,4193.0,,1145.0,459.0,,,,,4144.0,3344.0,2243.0,2454.0,2308.0,1875.0,1632.0,1836.0,2936.0,2709.0,2676.0,,,,,,,,,,
1,2021-05-07,603662,柯力传感,-0.47,20.0,18.0,25.79,25.85,25.65,25.66,3355.0,0.56,0.78,864.04,,2210.0,1145.0,1.93,0.04,-0.74,0.19,324.0,10.0,0.44, -273.8万,-0.14,-31.69,0,0,  -93.5万, -180.3万,324.0,0.03,42.43899999999999,0.82,1.72,0.02,0.79,1.12,4.18,-40.7,-7.02,2222.0,2350.0,2453.0,944.0,953.0,922.0,935.0,4183.0,3803.0,4215.0,3990.0,,4135.0,4204.0,,,,2687.0,4124.0,3751.0,,,2575.0,3937.0,,,,,4124.0,3624.0,2609.0,2220.0,2388.0,2377.0,1502.0,1893.0,2740.0,2728.0,2678.0,92.0,7.0,2589.0,3741.0,,,,,,
2,2021-05-10,603662,柯力传感,0.08,1.0,15.0,25.66,25.78,25.5,25.68,4031.0,0.73,1.09,1032.66,0.0,3169.0,862.0,3.68,0.71,-0.39,-0.19,271.0,15.0,0.53, -590.2万,-0.3,-57.15,0, -163.4万, -336.8万,  -90.0万,271.0,0.039,43.021,0.15,2.21,0.87,1.12,0.57,5.72,-40.89,-6.88,2184.0,3941.0,2713.0,932.0,940.0,908.0,912.0,4153.0,3092.0,4126.0,3934.0,4080.0,4014.0,4239.0,21.0,3303.0,808.0,2356.0,4188.0,3278.0,4118.0,,3609.0,4244.0,,,,,4188.0,3544.0,2558.0,2184.0,2278.0,2255.0,1621.0,1806.0,2735.0,2778.0,2680.0,16.0,42.0,2785.0,2299.0,,,,,,
3,2021-05-11,603662,柯力传感,1.32,5.0,10.0,25.65,26.08,25.58,26.02,4362.0,1.01,1.95,1125.7,0.51,1950.0,2412.0,0.81,1.72,-0.23,0.92,670.0,7.0,0.57,  123.4万,0.06,10.96,0,  -64.0万,  -13.0万,  200.4万,670.0,0.18,51.926,0.71,1.68,2.58,1.76,1.74,7.81,-40.54,-6.29,1308.0,3276.0,2964.0,916.0,920.0,904.0,910.0,4103.0,1612.0,3569.0,3862.0,3897.0,4142.0,4042.0,3357.0,2570.0,676.0,1321.0,3636.0,4024.0,4065.0,,1263.0,866.0,,,,,3636.0,2680.0,1522.0,1305.0,1841.0,2097.0,1372.0,1708.0,2679.0,2747.0,2595.0,32.0,33.0,2558.0,2446.0,,,,,,
4,2021-05-12,603662,柯力传感,-0.08,2.0,10.0,26.1,26.1,25.8,26.0,4214.0,1.1,1.15,1091.68,0.0,2136.0,2078.0,1.03,0.78,-0.38,-0.68,468.0,9.0,0.55,  -13.5万,-0.01,-1.23,0,   88.3万,  -28.0万,  -73.8万,468.0,0.174,51.417,-0.5,0.35,2.43,1.81,-0.37,7.46,-42.91,-6.77,3042.0,3725.0,2892.0,903.0,921.0,900.0,920.0,4112.0,1145.0,4092.0,3889.0,3990.0,4103.0,4104.0,2003.0,3916.0,1422.0,2945.0,3989.0,3809.0,4069.0,,2166.0,2233.0,,,,,3989.0,2951.0,1824.0,3032.0,2145.0,2352.0,1843.0,1906.0,2925.0,2856.0,2682.0,44.0,314.0,2530.0,1474.0,,,,,,
5,2021-05-13,603662,柯力传感,0.04,8.0,34.0,25.99,26.05,25.82,26.01,4196.0,1.09,0.88,1088.88,4.94,2243.0,1953.0,1.15,0.74,-0.15,1.0,614.0,7.0,0.55,  -72.9万,-0.04,-6.69,0,0,  -16.0万,  -56.9万,614.0,0.184,51.672,1.06,1.27,2.24,1.81,0.17,10.11,-42.36,-5.75,1442.0,3100.0,2170.0,917.0,934.0,906.0,913.0,4146.0,1399.0,4225.0,3975.0,3525.0,4146.0,4123.0,2091.0,2383.0,153.0,1528.0,3811.0,4035.0,4098.0,,1805.0,2153.0,,,,,3811.0,2744.0,1689.0,1438.0,1816.0,2018.0,1859.0,1801.0,2857.0,2905.0,2647.0,58.0,50.0,2367.0,2235.0,,,,,,
6,2021-05-14,603662,柯力传感,1.11,1.0,3.0,25.92,26.35,25.92,26.3,10584.0,2.59,1.65,2774.32,0.0,4974.0,5610.0,0.89,1.47,-0.19,-0.66,832.0,13.0,1.39,  167.0万,0.08,6.02,0,  106.8万, -151.9万,  212.1万,832.0,0.271,58.481,-1.24,-0.67,0.2,0.22,0.37,8.77,-47.11,-7.0,1910.0,4017.0,3596.0,918.0,925.0,909.0,918.0,3756.0,197.0,3589.0,3211.0,3999.0,3773.0,3694.0,2688.0,2409.0,575.0,1714.0,3473.0,3526.0,3114.0,,1397.0,1565.0,,,,,3473.0,2639.0,1093.0,1908.0,2368.0,1933.0,2308.0,1722.0,2998.0,3025.0,2668.0,653.0,120.0,1149.0,2068.0,,,,,,
7,2021-05-17,603662,柯力传感,0.42,38.0,10.0,26.25,26.75,26.15,26.41,9412.0,1.71,2.28,2489.31,24.15,4991.0,4421.0,1.13,0.99,-1.27,-0.36,794.0,12.0,1.24, -150.4万,-0.07,-6.04,0,0,    2.2万, -152.6万,794.0,0.289,60.74,-1.04,-1.21,-1.01,-0.1,-0.78,9.27,-47.57,-8.05,1104.0,2136.0,3026.0,918.0,928.0,904.0,916.0,3885.0,456.0,3231.0,3339.0,2543.0,3912.0,3787.0,2507.0,1927.0,1130.0,907.0,3644.0,3649.0,3377.0,,1737.0,1763.0,,,,,3644.0,2248.0,674.0,1105.0,1200.0,1355.0,1808.0,1465.0,2829.0,2855.0,2531.0,54.0,31.0,2339.0,2496.0,,,,,,
8,2021-05-19,603662,柯力传感,-0.87,5.0,10.0,26.5,26.53,26.2,26.25,4498.0,0.69,1.25,1182.71,0.0,3095.0,1403.0,2.21,0.19,-1.06,-0.36,462.0,10.0,0.59, -444.2万,-0.22,-37.56,0,0, -251.2万, -193.0万,462.0,0.258,55.137,-0.57,-1.4,-1.57,0.91,-3.42,9.32,-47.36,-8.36,2580.0,3295.0,2903.0,914.0,932.0,913.0,924.0,4129.0,2849.0,3862.0,3818.0,4020.0,4047.0,4187.0,257.0,3792.0,1552.0,2113.0,4002.0,3773.0,3915.0,,3006.0,4018.0,,,,,4002.0,2464.0,1281.0,2575.0,1653.0,1600.0,1963.0,1707.0,2621.0,2906.0,2596.0,27.0,26.0,2670.0,2538.0,,,,,,
9,2021-05-20,603662,柯力传感,0.34,1.0,50.0,26.25,26.36,26.03,26.34,4558.0,0.68,1.26,1193.37,0.0,2294.0,2264.0,1.01,1.19,-0.08,0.46,572.0,8.0,0.6,   -5.7万,0.0,-0.47,0,0, -101.6万,   96.0万,572.0,0.28300000000000003,57.174,0.07,-0.29,-2.61,-0.3,-1.38,8.21,-47.26,-8.32,1290.0,4013.0,1760.0,920.0,939.0,916.0,925.0,4129.0,3277.0,3993.0,3838.0,4060.0,4146.0,4079.0,2967.0,1950.0,126.0,1127.0,3839.0,3976.0,4007.0,,1238.0,1314.0,,,,,3839.0,2263.0,1009.0,1288.0,1942.0,1557.0,1580.0,1489.0,2378.0,2885.0,2548.0,36.0,7.0,2551.0,2903.0,,,,,,
