,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600280,*ST中商,2.93,72.0,4.0,4.1,4.23,4.1,4.22,57719.0,0.62,3.17,2418.98,5.17,27007.0,30712.0,0.88,2.93,-0.24,3.09,489.0,118.0,1.17,  157.8万,0.03,6.52,0, -126.0万,  345.0万,  -61.2万,489.0,0.939,58.565,4.14,4.06,12.85,0.27,6.14,87.33,109.06,80.19,652.0,1578.0,3495.0,3678.0,3664.0,3664.0,3648.0,1989.0,3292.0,2227.0,3091.0,3489.0,2094.0,1845.0,3143.0,938.0,310.0,962.0,3915.0,470.0,3139.0,,1367.0,1100.0,,,,,3908.0,248.0,831.0,650.0,740.0,149.0,1373.0,1202.0,43.0,157.0,53.0,,,,,,,,,,
1,2021-05-07,600280,*ST中商,2.61,35.0,58.0,4.22,4.36,4.22,4.33,66595.0,0.74,3.32,2880.78,,29778.0,36817.0,0.81,2.61,-0.69,3.26,606.0,110.0,1.34,  305.5万,0.06,10.6,0,  193.0万,  216.6万, -104.0万,606.0,0.9670000000000001,61.776,3.89,9.38,12.03,5.06,6.4,85.24,130.81,86.06,464.0,1933.0,1558.0,3647.0,3630.0,3631.0,3619.0,1856.0,2933.0,2112.0,2965.0,,2043.0,1655.0,,,,676.0,3723.0,551.0,,,929.0,652.0,,,,,3723.0,125.0,514.0,464.0,337.0,228.0,824.0,1121.0,53.0,101.0,45.0,3062.0,518.0,326.0,1197.0,,,,,,
2,2021-05-10,600280,*ST中商,-4.16,63.0,98.0,4.34,4.42,4.11,4.15,92870.0,1.33,7.16,3970.55,5.38,54341.0,38529.0,1.41,0.97,-6.11,-4.42,777.0,120.0,1.88, -664.5万,-0.14,-16.74,0, -291.8万, -303.4万,  -69.3万,777.0,0.907,54.353,-4.08,3.78,3.7,6.36,2.67,71.36,147.07,78.57,4085.0,1617.0,1409.0,3618.0,3616.0,3682.0,3696.0,1499.0,871.0,413.0,2617.0,3302.0,1357.0,1640.0,1042.0,2865.0,4202.0,4104.0,3453.0,495.0,2341.0,,2917.0,3206.0,,,,,3453.0,360.0,1218.0,4083.0,1700.0,1405.0,839.0,1508.0,105.0,87.0,69.0,344.0,938.0,1459.0,793.0,,,,,,
3,2021-05-11,600280,*ST中商,2.41,60.0,242.0,4.15,4.27,4.06,4.25,66481.0,0.92,5.06,2772.55,0.0,30203.0,36278.0,0.83,4.68,-0.47,2.01,576.0,115.0,1.34,  267.2万,0.06,9.64,0,   60.9万,   40.2万,  166.0万,576.0,0.9440000000000001,57.415,1.8,1.46,6.9,9.17,5.4,74.44,152.88,82.18,680.0,1548.0,830.0,3694.0,3675.0,3703.0,3666.0,1898.0,1973.0,1007.0,3004.0,3998.0,1985.0,1754.0,3244.0,496.0,1253.0,688.0,3780.0,534.0,2880.0,,1263.0,975.0,,,,,3780.0,200.0,943.0,676.0,1941.0,850.0,497.0,1215.0,98.0,77.0,53.0,453.0,557.0,1218.0,1107.0,,,,,,
4,2021-05-12,600280,*ST中商,-1.41,1.0,26.0,4.24,4.3,4.18,4.19,30811.0,0.48,2.82,1297.34,0.13,21087.0,9724.0,2.17,0.24,-2.56,-2.02,557.0,55.0,0.62, -476.8万,-0.1,-36.75,0,  -66.9万, -131.1万, -278.9万,557.0,0.918,55.03,-1.84,-4.2,3.74,7.85,0.3,74.78,163.59,79.25,3883.0,3965.0,2216.0,3671.0,3680.0,3676.0,3711.0,2720.0,4063.0,2279.0,3762.0,3964.0,2365.0,3153.0,55.0,4224.0,3893.0,3869.0,3858.0,1334.0,3982.0,,3094.0,4218.0,,,,,3858.0,344.0,1399.0,3879.0,3927.0,1893.0,794.0,1766.0,125.0,64.0,75.0,383.0,377.0,1434.0,1395.0,,,,,,
5,2021-05-13,600280,*ST中商,-0.72,30.0,596.0,4.18,4.19,4.05,4.16,50012.0,0.8,3.34,2064.67,0.17,25904.0,24108.0,1.07,2.72,-0.72,0.24,568.0,88.0,1.01,  -74.5万,-0.02,-3.61,0,  217.0万, -294.7万,    3.2万,568.0,0.902,53.826,0.31,0.23,-0.08,12.59,-1.87,74.02,175.37,78.98,2271.0,2139.0,441.0,3713.0,3738.0,3741.0,3723.0,2236.0,2723.0,1871.0,3425.0,4081.0,2277.0,2174.0,2512.0,754.0,564.0,2309.0,3877.0,806.0,3410.0,,1567.0,1782.0,,,,,3877.0,260.0,1442.0,2255.0,2479.0,3022.0,406.0,2185.0,132.0,56.0,66.0,710.0,946.0,970.0,680.0,,,,,,
6,2021-05-14,600280,*ST中商,-0.72,145.0,17.0,4.16,4.19,4.07,4.13,42391.0,0.69,2.88,1747.47,0.62,26447.0,15944.0,1.66,1.47,-1.43,-2.5,468.0,91.0,0.86, -428.8万,-0.09,-24.54,0,  -81.6万, -136.1万, -211.1万,468.0,0.8909999999999999,52.587,-3.08,-4.57,-6.91,4.69,-6.06,70.12,156.04,75.46,3676.0,1061.0,2418.0,3717.0,3739.0,3738.0,3739.0,2533.0,3574.0,2179.0,3682.0,3883.0,2266.0,2806.0,191.0,2409.0,2889.0,3607.0,4065.0,814.0,3831.0,,2941.0,4083.0,,,,,4065.0,337.0,1938.0,3676.0,3904.0,4006.0,1169.0,2883.0,153.0,69.0,76.0,101.0,998.0,2213.0,918.0,,,,,,
7,2021-05-17,600280,*ST中商,-2.91,10.0,244.0,4.11,4.13,3.92,4.01,85020.0,1.51,5.08,3401.72,0.08,48607.0,36413.0,1.33,2.3,-2.91,-3.69,686.0,124.0,1.72, -480.2万,-0.11,-14.12,0, -121.9万, -440.1万,   81.8万,686.0,0.838,47.843,-4.36,-7.08,-7.23,-3.48,-13.58,67.94,144.04,68.99,3491.0,2992.0,892.0,3740.0,3748.0,3767.0,3754.0,1743.0,687.0,960.0,2954.0,4114.0,1690.0,1760.0,1766.0,995.0,3131.0,3117.0,3801.0,431.0,2791.0,,2011.0,2502.0,,,,,3801.0,432.0,2304.0,3489.0,3765.0,3655.0,2820.0,3581.0,137.0,86.0,92.0,609.0,234.0,1034.0,1528.0,,,,,,
8,2021-05-20,600280,中央商场,-2.65,1000.0,10.0,4.08,4.23,4.0,4.04,86192.0,1.04,5.54,3508.83,65.2,56834.0,29358.0,1.94,1.0,-4.49,-2.54,1039.0,83.0,1.74,  -1109万,-0.24,-31.6, -260.2万, -291.7万, -289.7万, -267.1万,1039.0,0.826,48.937,-2.92,-2.21,-7.45,-3.94,-8.87,59.33,155.43,70.23,3710.0,281.0,2892.0,3738.0,3700.0,3746.0,3740.0,1565.0,1408.0,645.0,2741.0,1397.0,1377.0,1860.0,374.0,2199.0,4009.0,3595.0,3043.0,841.0,2396.0,,3079.0,3899.0,,,,,3043.0,469.0,1985.0,3706.0,3216.0,3471.0,2884.0,2903.0,160.0,77.0,101.0,769.0,212.0,941.0,1599.0,,,,,,
9,2021-05-21,600280,中央商场,0.25,381.0,75.0,4.0,4.09,4.0,4.05,49722.0,0.53,2.23,2007.73,3.16,26881.0,22841.0,1.18,1.25,-0.98,0.83,685.0,73.0,1.0, -158.9万,-0.03,-7.91,0, -165.5万, -138.9万,  145.5万,685.0,0.833,49.33,1.26,2.03,-3.11,-6.79,-5.25,50.38,160.9,71.65,1817.0,523.0,1405.0,3759.0,3759.0,3749.0,3755.0,2111.0,3787.0,2796.0,3299.0,3420.0,2085.0,2113.0,1992.0,1666.0,1336.0,1943.0,3566.0,949.0,3210.0,,1773.0,2252.0,,,,,3566.0,454.0,1963.0,1810.0,1102.0,2845.0,3613.0,2520.0,218.0,74.0,99.0,494.0,1422.0,1186.0,562.0,,,,,,
