,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600802,福建水泥,2.34,128.0,86.0,7.26,7.44,7.26,7.44,44667.0,0.78,2.48,3299.14,7.19,18710.0,25957.0,0.72,2.48,0.0,2.5,1122.0,40.0,1.43,  538.1万,0.16,16.31,0,0,  311.9万,  226.2万,1122.0,0.069,39.481,3.56,0.47,-1.92,-7.64,-6.09,9.93,-56.56,-5.94,826.0,1184.0,1417.0,2772.0,2772.0,2751.0,2744.0,2279.0,2426.0,2947.0,2730.0,3293.0,2516.0,2038.0,3768.0,1198.0,1.0,1277.0,2845.0,1790.0,2754.0,,719.0,482.0,,,,,2840.0,3230.0,3096.0,822.0,2040.0,2422.0,3166.0,3280.0,1902.0,3346.0,2507.0,,,,,,,,,,
1,2021-05-07,600802,福建水泥,2.82,1.0,21.0,7.44,7.68,7.43,7.65,74833.0,1.43,3.36,5690.04,,33943.0,40890.0,0.83,2.96,-0.39,3.47,1703.0,44.0,2.4,  535.0万,0.15,9.4,0,  303.2万,  129.5万,  102.3万,1703.0,0.124,46.18600000000001,4.11,7.2,4.68,-1.57,-3.1,18.17,-54.55,-2.12,424.0,3959.0,2284.0,2739.0,2730.0,2718.0,2704.0,1734.0,657.0,2068.0,2146.0,,1882.0,1538.0,,,,612.0,2149.0,1641.0,,,598.0,724.0,,,,,2149.0,2795.0,2028.0,421.0,577.0,953.0,2036.0,2723.0,1187.0,3297.0,2148.0,258.0,409.0,1830.0,1374.0,,,,,,
2,2021-05-10,600802,福建水泥,1.18,140.0,250.0,7.66,7.82,7.64,7.74,80760.0,1.49,2.35,6225.23,30.41,46226.0,34534.0,1.34,1.31,-1.02,0.91,1477.0,55.0,2.59, -893.2万,-0.25,-14.35, -243.0万, -616.0万,    5.0万,  -39.2万,1477.0,0.166,48.803999999999995,1.25,9.02,5.82,0.06,-4.79,19.98,-52.73,-0.95,1364.0,1107.0,877.0,2702.0,2701.0,2683.0,2700.0,1646.0,617.0,3124.0,2079.0,1976.0,1552.0,1762.0,1222.0,2370.0,1796.0,1489.0,2413.0,1357.0,1733.0,,3448.0,3030.0,,,,,2413.0,2587.0,1788.0,1364.0,543.0,965.0,1860.0,2785.0,1237.0,3250.0,2061.0,2354.0,490.0,455.0,1165.0,,,,,,
3,2021-05-11,600802,福建水泥,-0.65,25.0,35.0,7.72,7.73,7.57,7.69,52218.0,0.83,2.07,3999.23,66.86,31933.0,20285.0,1.57,1.59,-0.52,-1.05,1356.0,39.0,1.67, -886.9万,-0.25,-22.18,0,  -76.5万, -468.9万, -341.5万,1356.0,0.152,47.423,-1.26,4.11,7.22,-1.11,-7.03,21.02,-53.98,-2.15,3069.0,2165.0,2064.0,2697.0,2728.0,2704.0,2712.0,2165.0,2442.0,3418.0,2563.0,1418.0,1916.0,2401.0,333.0,2764.0,1371.0,3075.0,2565.0,1887.0,2441.0,,3545.0,3931.0,,,,,2565.0,2874.0,2088.0,3064.0,860.0,801.0,2018.0,3275.0,1240.0,3291.0,2178.0,644.0,371.0,1028.0,1325.0,,,,,,
4,2021-05-12,600802,福建水泥,0.91,5.0,75.0,7.69,7.82,7.68,7.76,52032.0,0.86,1.82,4033.0,11.23,25722.0,26310.0,0.98,1.04,-0.77,0.3,1277.0,41.0,1.67,   48.2万,0.01,1.19,0,   61.3万,   10.6万,  -23.7万,1277.0,0.198,49.574,0.48,0.47,8.28,1.51,-7.58,25.42,-56.25,-1.7,1791.0,3251.0,1420.0,2709.0,2729.0,2694.0,2724.0,2159.0,2075.0,3406.0,2545.0,2649.0,2138.0,2122.0,2270.0,3564.0,2404.0,1735.0,2652.0,1793.0,2354.0,,1917.0,1969.0,,,,,2652.0,2796.0,2057.0,1790.0,2078.0,727.0,1917.0,3200.0,1124.0,3355.0,2161.0,200.0,458.0,1826.0,1269.0,,,,,,
5,2021-05-13,600802,福建水泥,-1.8,90.0,149.0,7.71,7.76,7.6,7.62,53689.0,0.88,2.06,4110.85,44.95,34559.0,19130.0,1.81,0.26,-1.8,-0.85,1178.0,46.0,1.72,  -1178万,-0.34,-28.65, -229.1万,  -17.4万, -601.7万, -329.5万,1178.0,0.109,45.56,-0.78,-1.56,3.77,1.79,-6.37,23.19,-55.65,-2.43,3251.0,1422.0,1122.0,2732.0,2767.0,2739.0,2761.0,2165.0,2336.0,3254.0,2598.0,1828.0,1928.0,2435.0,315.0,3595.0,2183.0,3283.0,2818.0,1666.0,2444.0,,3537.0,3960.0,,,,,2818.0,3269.0,2482.0,3249.0,3309.0,1376.0,1860.0,3012.0,1490.0,3390.0,2306.0,217.0,170.0,1706.0,1654.0,,,,,,
6,2021-05-14,600802,福建水泥,0.39,130.0,58.0,7.65,7.65,7.57,7.65,47120.0,0.75,1.05,3590.52,1.07,28249.0,18871.0,1.5,1.06,0.0,-1.38,1170.0,40.0,1.51, -713.0万,-0.2,-19.86,0, -189.5万, -389.5万, -134.0万,1170.0,0.13699999999999998,46.559,-1.96,-2.26,-2.29,2.43,-6.63,20.16,-56.55,-4.32,2840.0,1125.0,1486.0,2756.0,2790.0,2753.0,2760.0,2419.0,3289.0,4162.0,2902.0,3798.0,2187.0,2631.0,350.0,3123.0,1.0,2606.0,2928.0,1956.0,2949.0,,3446.0,3924.0,,,,,2928.0,3511.0,2826.0,2835.0,3312.0,3136.0,1677.0,2982.0,1811.0,3351.0,2404.0,556.0,1050.0,1240.0,884.0,,,,,,
7,2021-05-17,600802,福建水泥,0.78,142.0,75.0,7.69,7.77,7.64,7.71,53570.0,0.94,1.7,4121.76,31.61,27940.0,25630.0,1.09,0.92,-0.77,0.0,1150.0,47.0,1.72, -174.8万,-0.05,-4.24,0,   11.8万,  -40.5万, -146.1万,1150.0,0.189,48.589,-0.67,-3.43,-4.24,1.65,-7.97,19.75,-57.73,-5.01,934.0,1186.0,1636.0,2758.0,2765.0,2718.0,2727.0,2286.0,2578.0,3824.0,2718.0,2310.0,2337.0,2174.0,2670.0,2028.0,538.0,768.0,3067.0,1687.0,2791.0,,1579.0,1595.0,,,,,3067.0,2769.0,2171.0,929.0,2310.0,2818.0,1354.0,2796.0,1619.0,3235.0,2217.0,849.0,102.0,840.0,2014.0,,,,,,
8,2021-05-19,600802,福建水泥,0.52,37.0,159.0,7.6,7.83,7.51,7.67,68364.0,1.39,4.19,5233.47,5.32,37818.0,30546.0,1.24,2.13,-2.04,1.04,1268.0,54.0,2.19, -542.8万,-0.15,-10.37,0,  -16.5万,  -88.5万, -437.7万,1268.0,0.165,47.537,0.82,-0.95,-3.69,4.55,-8.63,15.98,-56.36,-5.26,1186.0,1923.0,982.0,2760.0,2739.0,2755.0,2745.0,1757.0,551.0,1058.0,2218.0,3142.0,1740.0,1704.0,2163.0,1059.0,2985.0,964.0,2581.0,1317.0,1906.0,,2595.0,2078.0,,,,,2581.0,2957.0,2334.0,1182.0,1440.0,2559.0,1087.0,2698.0,1819.0,3235.0,2281.0,321.0,1003.0,1497.0,714.0,,,,,,
9,2021-05-20,600802,福建水泥,-1.96,62.0,13.0,7.61,7.62,7.48,7.52,46383.0,0.88,1.83,3490.14,0.0,27301.0,19082.0,1.43,0.53,-1.31,-1.84,1181.0,39.0,1.49, -617.5万,-0.18,-17.69,  313.4万, -149.8万, -367.5万, -413.5万,1181.0,0.078,42.847,-2.23,-2.49,-5.19,-1.4,-9.11,8.04,-57.58,-7.37,3410.0,1616.0,2744.0,2758.0,2787.0,2750.0,2772.0,2281.0,2115.0,3359.0,2752.0,4060.0,2196.0,2340.0,1337.0,3056.0,1891.0,3206.0,2803.0,1911.0,2663.0,,2782.0,2947.0,,,,,2803.0,3502.0,2921.0,3406.0,3351.0,2627.0,1934.0,2964.0,2398.0,3275.0,2434.0,528.0,177.0,1179.0,1698.0,,,,,,
