,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300471,厚普股份,3.14,19.0,426.0,10.07,10.55,9.95,10.51,83898.0,0.63,5.89,8729.78,114.09,37735.0,46163.0,0.82,5.63,-0.38,4.72,2067.0,41.0,4.61,  881.4万,0.25,10.1,0,  386.1万,   28.5万,  466.8万,2067.0,0.25,48.038999999999994,4.36,1.23,-6.59,-10.27,17.31,22.73,-7.29,-0.52,592.0,2511.0,525.0,2225.0,2172.0,2223.0,2154.0,1522.0,3236.0,716.0,1635.0,1057.0,1672.0,1394.0,3387.0,280.0,459.0,477.0,1683.0,1747.0,857.0,,512.0,854.0,,,,,1679.0,2123.0,1856.0,588.0,1678.0,3579.0,3584.0,409.0,791.0,1230.0,1876.0,,,,,,,,,,
1,2021-05-07,300471,厚普股份,-1.05,5.0,28.0,10.49,10.51,10.12,10.4,100714.0,0.91,3.71,10379.55,,57072.0,43642.0,1.31,2.77,-1.05,0.9,2132.0,47.0,5.54,  -1371万,-0.39,-13.21, -180.6万, -263.0万, -538.1万, -389.5万,2132.0,0.245,47.102,0.24,6.64,0.53,-5.76,-2.04,21.94,-10.72,-0.28,2624.0,3309.0,2102.0,2160.0,2183.0,2189.0,2160.0,1386.0,2060.0,1818.0,1509.0,,1299.0,1469.0,,,,2168.0,1729.0,1535.0,,,3528.0,2674.0,,,,,1729.0,2067.0,1902.0,2619.0,675.0,2210.0,3076.0,2514.0,924.0,1342.0,1950.0,2830.0,385.0,346.0,1425.0,,,,,,
2,2021-05-10,300471,厚普股份,2.79,31.0,46.0,10.41,10.74,10.18,10.69,112289.0,1.13,5.38,11844.36,33.0,55999.0,56290.0,0.99,5.01,-0.47,2.9,2300.0,49.0,6.17,   48.1万,0.01,0.41,   71.1万, -310.1万,  560.0万, -272.9万,2300.0,0.32899999999999996,49.878,2.86,7.46,4.29,-8.76,-8.29,29.9,-5.84,2.45,726.0,2136.0,1930.0,2167.0,2153.0,2177.0,2139.0,1288.0,1359.0,850.0,1378.0,1912.0,1327.0,1247.0,2663.0,475.0,925.0,696.0,1564.0,1534.0,651.0,,1505.0,1602.0,,,,,1564.0,1829.0,1653.0,726.0,742.0,1248.0,3627.0,3322.0,664.0,1218.0,1711.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300471,厚普股份,1.87,85.0,9.0,10.53,11.04,10.46,10.89,121567.0,1.2,5.43,13161.5,37.28,60349.0,61218.0,0.99,4.11,-1.36,1.52,2521.0,48.0,6.68,  102.9万,0.03,0.78, -220.1万,  501.5万, -109.2万,  -69.2万,2521.0,0.383,51.758,1.26,4.37,10.98,-2.5,-7.58,33.74,-4.37,3.7,935.0,1350.0,3127.0,2156.0,2128.0,2141.0,2128.0,1210.0,988.0,860.0,1256.0,1865.0,1236.0,1211.0,2328.0,677.0,2710.0,923.0,1342.0,1589.0,602.0,,1555.0,1892.0,,,,,1342.0,1713.0,1540.0,932.0,784.0,398.0,2359.0,3353.0,570.0,1166.0,1575.0,15.0,0.0,2783.0,3049.0,,,,,,
4,2021-05-12,300471,厚普股份,3.76,19.0,38.0,10.85,11.49,10.62,11.3,151764.0,1.46,7.99,16796.59,69.22,82251.0,69513.0,1.18,6.4,-1.65,3.06,2462.0,62.0,8.34,  -1390万,-0.36,-8.28, -354.0万, -116.9万, -172.0万, -747.4万,2463.0,0.493,55.448,3.34,7.68,12.43,-3.98,-11.07,45.48,0.59,7.06,468.0,2375.0,1920.0,2127.0,2068.0,2139.0,2082.0,969.0,529.0,335.0,1008.0,1212.0,898.0,1053.0,1281.0,311.0,3453.0,475.0,1353.0,1183.0,443.0,,3881.0,2990.0,,,,,1353.0,1537.0,1353.0,463.0,314.0,360.0,3179.0,3598.0,383.0,1065.0,1363.0,9.0,0.0,2957.0,3046.0,,,,,,
5,2021-05-13,300471,厚普股份,-0.88,80.0,31.0,11.16,11.68,10.95,11.2,148140.0,1.3,6.46,16770.72,85.82,83575.0,64565.0,1.29,2.28,-4.11,0.16,2667.0,56.0,8.14,  -2118万,-0.56,-12.63,0, -207.9万,  -1062万, -848.2万,2668.0,0.442,54.356,0.14,4.76,7.91,0.86,-7.58,46.54,2.66,7.13,2446.0,1501.0,2240.0,2095.0,2058.0,2109.0,2096.0,1060.0,861.0,477.0,1069.0,1289.0,986.0,1140.0,1460.0,940.0,3867.0,2414.0,1198.0,1383.0,480.0,,3848.0,2806.0,,,,,1198.0,1589.0,1372.0,2446.0,579.0,509.0,2100.0,3194.0,404.0,1044.0,1398.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300471,厚普股份,0.71,20.0,244.0,10.97,11.32,10.84,11.28,108468.0,0.85,4.29,12086.25,90.94,57109.0,51359.0,1.11,4.06,-0.35,-1.38,2383.0,46.0,5.96, -616.7万,-0.16,-5.1, -303.4万,  193.4万, -258.9万, -247.8万,2383.0,0.494,55.118,-1.64,1.84,6.17,6.63,-3.64,48.11,2.07,5.61,2411.0,2512.0,703.0,2127.0,2115.0,2125.0,2100.0,1489.0,2798.0,1200.0,1444.0,1053.0,1409.0,1529.0,1467.0,594.0,1036.0,2606.0,1578.0,1758.0,721.0,,3300.0,2797.0,,,,,1578.0,1603.0,1539.0,2399.0,1002.0,501.0,851.0,2408.0,385.0,1015.0,1406.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300471,厚普股份,-2.3,40.0,2.0,11.28,11.48,10.92,11.02,103585.0,0.81,4.96,11561.53,32.37,60034.0,43551.0,1.38,0.92,-4.01,-4.05,2273.0,46.0,5.69,  -1818万,-0.49,-15.72, -418.9万, -318.7万, -860.8万, -219.3万,2273.0,0.378,52.077,-3.76,-5.26,-0.77,3.67,-7.69,39.08,-3.47,1.79,3169.0,2087.0,3841.0,2098.0,2101.0,2110.0,2122.0,1523.0,3168.0,1028.0,1547.0,2280.0,1457.0,1586.0,1593.0,2028.0,3731.0,3343.0,1718.0,1740.0,778.0,,3603.0,2661.0,,,,,1718.0,1857.0,1631.0,3168.0,3257.0,1270.0,962.0,2759.0,501.0,1050.0,1515.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300471,厚普股份,-1.0,55.0,10.0,11.03,11.32,10.79,10.86,111903.0,0.93,4.83,12366.38,33.86,66064.0,45839.0,1.44,0.65,-4.06,-1.24,2236.0,50.0,6.15,  -2214万,-0.6,-17.9,0, -734.8万,  -1344万, -134.8万,2236.0,0.315,50.146,-0.71,-4.93,-6.43,5.62,-8.8,33.46,-3.48,0.56,2718.0,1628.0,2903.0,2125.0,2120.0,2140.0,2161.0,1232.0,1509.0,813.0,1312.0,1791.0,1164.0,1311.0,1511.0,2606.0,4022.0,3066.0,1497.0,1452.0,636.0,,3878.0,2755.0,,,,,1497.0,2233.0,1973.0,2722.0,3607.0,3575.0,912.0,2735.0,612.0,1073.0,1656.0,5.0,0.0,3058.0,3081.0,,,,,,
9,2021-05-20,300471,厚普股份,2.85,307.0,18.0,10.79,11.19,10.52,11.17,113820.0,1.01,6.17,12365.87,143.61,50895.0,62925.0,0.81,6.18,-0.18,2.5,2474.0,46.0,6.26,   1337万,0.35,10.81,0,   98.9万,  926.3万,  311.4万,2475.0,0.495,53.801,2.58,1.33,-4.14,3.8,-7.13,35.76,-0.14,3.14,404.0,667.0,2542.0,2169.0,2133.0,2177.0,2104.0,1311.0,1525.0,507.0,1369.0,910.0,1491.0,1142.0,3751.0,178.0,179.0,433.0,1383.0,1651.0,693.0,,289.0,513.0,,,,,1382.0,1427.0,1364.0,402.0,1191.0,2147.0,828.0,2568.0,459.0,963.0,1405.0,0.0,5.0,3420.0,2955.0,,,,,,
