,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600547,山东黄金,1.45,1255.0,32.0,19.43,19.73,19.43,19.64,132108.0,0.8,1.55,25886.89,261.5,60229.0,71879.0,0.84,1.08,-0.46,1.61,3449.0,38.0,0.83,   2302万,0.03,8.89,  632.2万,  732.1万,  881.2万,   57.0万,3449.0,0.02,36.914,2.66,2.74,-1.53,-3.03,-6.41,-6.14,-53.38,-13.97,1265.0,238.0,2120.0,1233.0,1243.0,1211.0,1224.0,1068.0,2333.0,3885.0,736.0,593.0,1177.0,972.0,3303.0,2572.0,553.0,1948.0,721.0,1878.0,3665.0,,1367.0,934.0,,,,,718.0,3833.0,3456.0,1266.0,1084.0,2281.0,2050.0,3309.0,3470.0,3252.0,3224.0,,,,,,,,,,
1,2021-05-07,600547,山东黄金,6.01,2307.0,156.0,19.95,21.11,19.95,20.82,527486.0,3.18,5.91,109207.31,,232718.0,294768.0,0.79,4.36,-1.37,6.66,4547.0,116.0,3.29,   1.28亿,0.17,11.75,   7487万,   8038万,  -1284万,  -1411万,4547.0,0.09,54.236,7.29,8.83,7.76,4.74,0.92,-1.02,-46.75,-7.72,119.0,121.0,907.0,1208.0,1155.0,1167.0,1139.0,295.0,49.0,712.0,162.0,,334.0,273.0,,,,176.0,150.0,514.0,,,537.0,591.0,,,,,150.0,3045.0,1105.0,118.0,389.0,494.0,859.0,1929.0,3230.0,3015.0,2738.0,390.0,1610.0,1522.0,555.0,,,,,,
2,2021-05-10,600547,山东黄金,6.82,420.0,11.0,21.0,22.39,21.0,22.24,701568.0,2.95,6.68,153054.2,922.82,297077.0,404491.0,0.73,5.9,-0.67,6.55,4606.0,152.0,4.38,   2.35亿,0.3,15.35,   1.88亿,   6535万, -373.4万,  -1491万,4606.0,0.29100000000000004,66.24600000000001,6.89,17.43,17.53,11.97,6.64,8.98,-40.71,-1.64,195.0,563.0,2925.0,1128.0,1094.0,1110.0,1068.0,206.0,68.0,488.0,85.0,205.0,239.0,197.0,3837.0,342.0,1250.0,208.0,108.0,340.0,954.0,,509.0,431.0,,,,,108.0,1984.0,389.0,194.0,166.0,171.0,435.0,1044.0,2400.0,2767.0,2126.0,581.0,906.0,1142.0,807.0,,,,,,
3,2021-05-11,600547,山东黄金,-2.43,471.0,1411.0,21.89,21.9,21.34,21.7,370275.0,1.08,2.52,80121.86,545.81,182373.0,187902.0,0.97,1.69,-0.91,-2.83,4335.0,85.0,2.31,   1234万,0.02,1.54,   1534万,   1952万,  -1162万,  -1090万,4335.0,0.191,59.817,-3.04,11.24,12.77,8.78,3.0,6.79,-43.56,-4.52,3785.0,484.0,232.0,1085.0,1112.0,1098.0,1109.0,435.0,1354.0,2923.0,221.0,310.0,452.0,429.0,2450.0,2622.0,2109.0,3792.0,232.0,817.0,1841.0,,1682.0,1805.0,,,,,233.0,2604.0,745.0,3781.0,176.0,305.0,523.0,1518.0,2787.0,2891.0,2428.0,606.0,898.0,1060.0,871.0,,,,,,
4,2021-05-12,600547,山东黄金,-1.98,5.0,45.0,21.5,21.65,21.15,21.27,283835.0,0.74,2.3,60438.74,188.13,164412.0,119423.0,1.38,0.57,-1.76,-2.59,4218.0,67.0,1.77,  -9570万,-0.13,-15.83,  -1640万,  -4803万,  -2768万, -359.0万,4218.0,0.114,55.221000000000004,-2.41,1.19,11.41,7.59,-0.56,7.94,-44.23,-6.75,4026.0,3251.0,1788.0,1111.0,1131.0,1108.0,1137.0,554.0,2774.0,2837.0,276.0,621.0,475.0,669.0,645.0,4099.0,3525.0,4013.0,259.0,1079.0,2237.0,,3289.0,3625.0,,,,,259.0,3384.0,1374.0,4022.0,1676.0,417.0,817.0,1935.0,2885.0,2925.0,2676.0,963.0,1075.0,910.0,807.0,,,,,,
5,2021-05-13,600547,山东黄金,-2.73,45.0,117.0,20.89,20.98,20.53,20.69,239655.0,0.59,2.12,49655.37,797.16,128583.0,111072.0,1.16,0.78,-1.38,-1.77,4104.0,58.0,1.5,  -3607万,-0.05,-7.26,  -2060万,  -1241万, -881.9万,  576.0万,4104.0,0.086,49.677,-1.7,-6.98,6.69,5.06,-2.48,8.37,-44.75,-8.22,3706.0,1890.0,1268.0,1151.0,1180.0,1159.0,1170.0,704.0,3874.0,3167.0,360.0,243.0,684.0,739.0,2046.0,2302.0,1532.0,3729.0,323.0,1336.0,2717.0,,1924.0,2216.0,,,,,324.0,3471.0,1911.0,3698.0,4080.0,646.0,1153.0,2297.0,3012.0,3020.0,2894.0,2182.0,560.0,405.0,980.0,,,,,,
6,2021-05-14,600547,山东黄金,0.58,150.0,3.0,20.75,20.88,20.53,20.81,273985.0,0.65,1.69,56632.83,171.81,140723.0,133262.0,1.06,1.36,-0.34,-1.19,4064.0,67.0,1.71,  -1516万,-0.02,-2.68,  -2722万,  -1531万,  704.5万,   2033万,4064.0,0.098,50.778,-1.78,-5.84,-2.34,5.46,1.48,6.41,-46.92,-9.96,2603.0,1046.0,3596.0,1175.0,1187.0,1167.0,1173.0,681.0,3748.0,3532.0,344.0,655.0,648.0,692.0,1747.0,2597.0,1004.0,2370.0,434.0,1212.0,2684.0,,2368.0,2496.0,,,,,434.0,3797.0,2208.0,2611.0,4046.0,3190.0,1024.0,1567.0,3187.0,3019.0,2973.0,2634.0,241.0,453.0,1718.0,,,,,,
7,2021-05-17,600547,山东黄金,1.83,374.0,367.0,21.3,21.5,20.83,21.19,327197.0,0.88,3.22,69177.41,1220.7,155448.0,171749.0,0.91,1.73,-1.44,1.05,4277.0,77.0,2.04,   3492万,0.05,5.05,   1166万,   1289万, -312.7万,   1349万,4277.0,0.122,54.19600000000001,0.37,-3.16,-8.58,8.34,1.9,7.88,-51.91,-9.78,609.0,624.0,682.0,1144.0,1160.0,1147.0,1151.0,511.0,2863.0,2245.0,268.0,154.0,580.0,470.0,3442.0,1290.0,1367.0,506.0,304.0,968.0,2470.0,,866.0,803.0,,,,,304.0,3259.0,1331.0,609.0,2117.0,3839.0,482.0,1139.0,2966.0,3031.0,2704.0,514.0,1018.0,1147.0,709.0,,,,,,
8,2021-05-19,600547,山东黄金,0.28,1.0,119.0,21.3,21.65,21.1,21.53,200675.0,0.69,2.56,42752.15,341.44,102838.0,97837.0,1.05,2.04,-0.55,0.79,3941.0,51.0,1.25,  -1012万,-0.01,-2.37,  596.8万, -144.5万, -690.0万, -774.7万,3941.0,0.191,57.105,0.57,2.25,-1.31,10.26,2.59,7.75,-56.12,-8.1,1342.0,3979.0,1163.0,1162.0,1165.0,1151.0,1147.0,737.0,2849.0,2260.0,405.0,369.0,773.0,712.0,2916.0,1114.0,665.0,1094.0,387.0,1416.0,2892.0,,1197.0,1353.0,,,,,387.0,2800.0,1038.0,1344.0,626.0,1515.0,483.0,974.0,2786.0,3223.0,2574.0,639.0,1134.0,1080.0,638.0,,,,,,
9,2021-05-20,600547,山东黄金,-1.11,109.0,371.0,21.15,21.6,20.85,21.29,237657.0,0.87,3.48,50297.52,360.61,115826.0,121831.0,0.95,2.11,-1.44,-1.0,4044.0,59.0,1.48,   1324万,0.02,2.63, -248.5万,  702.2万,   1127万, -256.5万,4044.0,0.142,54.318999999999996,-1.39,0.44,-0.97,5.93,2.61,5.34,-52.07,-9.39,2713.0,1223.0,580.0,1170.0,1171.0,1162.0,1162.0,700.0,2170.0,1637.0,382.0,471.0,761.0,648.0,3220.0,1121.0,2086.0,2457.0,378.0,1290.0,2681.0,,1071.0,1061.0,,,,,378.0,2997.0,1312.0,2720.0,1533.0,1135.0,620.0,1015.0,2751.0,3083.0,2652.0,258.0,514.0,1588.0,1056.0,,,,,,
10,2021-05-21,600547,山东黄金,-1.32,16.0,48.0,21.18,21.38,20.98,21.01,168217.0,0.61,1.88,35641.89,177.91,95404.0,72813.0,1.31,0.14,-1.73,-0.73,3911.0,43.0,1.05,  -4745万,-0.06,-13.31,  -1790万,  -1305万, -553.9万,  -1096万,3911.0,0.105,51.181,-0.31,-1.11,0.5,-1.85,2.96,-3.96,-53.96,-9.57,3305.0,2627.0,1774.0,1170.0,1186.0,1160.0,1176.0,876.0,3320.0,3211.0,494.0,619.0,813.0,956.0,1509.0,3886.0,2382.0,3380.0,404.0,1712.0,3147.0,,2127.0,2766.0,,,,,404.0,3325.0,1702.0,3302.0,3016.0,1152.0,2100.0,1125.0,3412.0,3200.0,2768.0,1096.0,17.0,735.0,2611.0,,,,,,
11,2021-05-24,600547,山东黄金,0.52,46.0,56.0,21.15,21.35,21.06,21.12,129130.0,0.51,1.38,27342.81,227.36,68700.0,60430.0,1.14,0.28,-1.08,0.22,3316.0,39.0,0.81,  -1729万,-0.02,-6.32,  -28.4万,  475.2万,  -1625万, -550.2万,3316.0,0.115,52.346000000000004,0.11,-1.58,0.24,-8.3,3.23,-4.69,-54.27,-9.52,2019.0,1864.0,1673.0,1172.0,1182.0,1154.0,1173.0,1147.0,4066.0,3809.0,684.0,615.0,1106.0,1173.0,1691.0,4016.0,2209.0,1831.0,759.0,1904.0,3663.0,,2058.0,2559.0,,,,,759.0,3456.0,1760.0,2012.0,3257.0,2391.0,3710.0,1193.0,3466.0,3157.0,2790.0,151.0,2468.0,1910.0,356.0,,,,,,
12,2021-05-25,600547,山东黄金,-0.05,7.0,423.0,20.88,21.11,20.62,21.11,213149.0,1.0,2.32,44509.4,388.99,98157.0,114992.0,0.85,2.38,0.0,-2.45,4151.0,51.0,1.33,   3560万,0.05,8.0,  -1218万,  617.8万,   1138万,   3022万,4151.0,0.12,52.224,-3.21,-3.39,-4.2,-8.6,0.05,-6.42,-58.57,-12.68,3022.0,3148.0,500.0,1184.0,1204.0,1180.0,1184.0,807.0,2204.0,2561.0,490.0,314.0,861.0,759.0,3209.0,1325.0,1.0,3047.0,407.0,1560.0,3119.0,,1372.0,1080.0,,,,,407.0,3684.0,1993.0,3018.0,3461.0,3259.0,3481.0,1228.0,3282.0,3169.0,2881.0,149.0,727.0,2065.0,1048.0,,,,,,
