,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300506,名家汇,0.69,25.0,2075.0,4.38,4.43,4.31,4.35,65289.0,0.53,2.78,2844.25,50.68,34676.0,30613.0,1.13,0.93,-1.81,2.27,928.0,70.0,2.14, -172.8万,-0.09,-6.08,0,  -63.6万, -185.9万,   76.7万,928.0,0.153,47.258,1.91,-4.3,1.48,-1.74,1.03,-0.61,-46.66,-25.1,1816.0,2296.0,143.0,3599.0,3605.0,3596.0,3609.0,1817.0,3751.0,2623.0,2915.0,1652.0,1769.0,1851.0,1882.0,2773.0,2584.0,1434.0,3140.0,970.0,1952.0,,2630.0,2380.0,,,,,3135.0,2610.0,1941.0,1810.0,3714.0,1258.0,1772.0,1965.0,3090.0,2982.0,3815.0,,,,,,,,,,
1,2021-05-07,300506,名家汇,-1.38,61.0,2.0,4.38,4.4,4.23,4.29,69538.0,0.55,3.91,2978.5,,40952.0,28586.0,1.43,1.42,-2.5,0.57,992.0,70.0,2.28, -527.5万,-0.27,-17.71,0,  -60.5万, -203.2万, -263.9万,992.0,0.08800000000000001,44.643,-0.09,-0.34,-0.64,-1.66,-0.35,3.12,-46.59,-24.84,2834.0,1532.0,3726.0,3592.0,3618.0,3627.0,3626.0,1817.0,3845.0,1683.0,2918.0,,1677.0,1944.0,,,,2425.0,3121.0,999.0,,,3214.0,3060.0,,,,,3121.0,3063.0,2263.0,2829.0,3164.0,2571.0,2058.0,2182.0,2856.0,3008.0,3823.0,683.0,762.0,1123.0,964.0,,,,,,
2,2021-05-10,300506,名家汇,1.63,132.0,15.0,4.3,4.39,4.26,4.36,58428.0,0.48,3.03,2522.44,18.66,28863.0,29565.0,0.98,2.35,-0.68,1.75,927.0,63.0,1.92,   33.1万,0.02,1.31,0,    8.9万,  176.8万, -152.6万,928.0,0.204,48.242,1.7,3.48,-2.74,2.55,0.38,6.57,-43.85,-23.61,1137.0,1137.0,2713.0,3629.0,3623.0,3626.0,3620.0,2027.0,4047.0,2415.0,3120.0,2406.0,2108.0,1920.0,2709.0,1450.0,1265.0,1066.0,3216.0,1166.0,2298.0,,1421.0,1518.0,,,,,3213.0,2379.0,1855.0,1136.0,1811.0,3213.0,1340.0,1835.0,2659.0,2916.0,3768.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300506,名家汇,0.92,42.0,65.0,4.32,4.4,4.31,4.4,59370.0,0.69,2.06,2588.97,11.15,27199.0,32171.0,0.85,2.09,0.0,0.57,947.0,63.0,1.95,  222.1万,0.11,8.58,0,  131.6万,  154.5万,  -64.0万,947.0,0.284,50.233,0.3,1.9,1.61,2.22,3.6,13.19,-43.87,-23.54,1636.0,1800.0,1617.0,3631.0,3635.0,3614.0,3617.0,2019.0,3166.0,3431.0,3084.0,2777.0,2116.0,1929.0,3124.0,2090.0,1.0,1611.0,3140.0,1182.0,2163.0,,940.0,1079.0,,,,,3140.0,2122.0,1708.0,1641.0,1718.0,2434.0,1278.0,1450.0,2039.0,2902.0,3763.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300506,名家汇,1.36,38.0,42.0,4.38,4.47,4.36,4.46,63352.0,0.91,2.5,2791.4,4.29,26963.0,36389.0,0.74,2.29,-0.22,0.66,870.0,73.0,2.08,  420.6万,0.2,15.07,0,   93.7万,  257.8万,   69.1万,870.0,0.395,53.144,0.94,2.99,4.78,5.98,3.06,16.89,-43.39,-22.96,1355.0,1849.0,1845.0,3625.0,3627.0,3621.0,3626.0,1922.0,1835.0,2605.0,3002.0,3267.0,2077.0,1733.0,3556.0,1851.0,852.0,1389.0,3318.0,956.0,1979.0,,784.0,696.0,,,,,3318.0,1878.0,1630.0,1348.0,941.0,1537.0,1035.0,1365.0,1907.0,2880.0,3740.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300506,名家汇,-2.02,184.0,12.0,4.43,4.5,4.36,4.37,66220.0,1.05,3.14,2933.9,10.19,40875.0,25345.0,1.61,0.23,-2.89,-0.97,953.0,69.0,2.17, -682.9万,-0.34,-23.28,0,0, -525.9万, -157.0万,953.0,0.206,48.555,-1.0,0.22,1.81,3.29,2.15,15.27,-43.78,-23.46,3391.0,963.0,2952.0,3632.0,3642.0,3634.0,3651.0,1924.0,1525.0,2042.0,3006.0,3104.0,1745.0,2118.0,569.0,3693.0,3319.0,3365.0,3194.0,1100.0,2028.0,,3537.0,3711.0,,,,,3194.0,2608.0,2060.0,3388.0,2494.0,2245.0,1533.0,1509.0,2308.0,2969.0,3788.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300506,名家汇,7.78,61.0,74.0,4.4,4.92,4.37,4.71,251375.0,3.97,12.59,11640.21,10.38,99766.0,151609.0,0.66,7.78,-4.27,5.69,2081.0,121.0,8.25,   2360万,1.09,20.28,0,   1357万,  892.1万,  111.3万,2081.0,0.715,61.928999999999995,5.42,5.3,7.5,6.65,6.59,25.32,-39.24,-20.09,133.0,1684.0,1330.0,3644.0,3540.0,3633.0,3576.0,735.0,60.0,59.0,1482.0,2791.0,900.0,599.0,3888.0,161.0,4060.0,139.0,1854.0,528.0,462.0,,95.0,385.0,,,,,1854.0,874.0,750.0,133.0,384.0,413.0,848.0,945.0,1348.0,2650.0,3602.0,19.0,0.0,2802.0,3100.0,,,,,,
7,2021-05-17,300506,名家汇,-2.34,620.0,2713.0,4.87,4.89,4.56,4.6,175891.0,1.76,7.01,8237.07,369.78,99761.0,76130.0,1.31,0.88,-5.93,-4.08,1935.0,91.0,5.78,  -1094万,-0.48,-13.29,  -66.1万, -219.5万, -765.3万,  -43.5万,1935.0,0.5870000000000001,56.786,-3.79,0.36,1.65,-1.28,0.68,21.84,-45.06,-23.34,3191.0,424.0,122.0,3530.0,3540.0,3578.0,3582.0,982.0,412.0,463.0,1890.0,482.0,930.0,1053.0,1831.0,2086.0,4098.0,3355.0,2055.0,765.0,767.0,,3577.0,2438.0,,,,,2055.0,1100.0,1011.0,3186.0,756.0,758.0,2158.0,1296.0,1418.0,2729.0,3665.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300506,名家汇,6.47,20.0,217.0,4.69,5.07,4.62,4.94,274238.0,2.09,9.7,13427.75,48.49,128073.0,146165.0,0.88,6.93,-2.56,6.23,2724.0,101.0,9.01,  899.9万,0.37,6.7,0,  -84.9万,  980.5万,    4.3万,2724.0,0.799,66.635,6.76,3.68,8.23,13.4,6.61,25.22,-39.16,-17.46,128.0,2365.0,789.0,3567.0,3483.0,3565.0,3495.0,535.0,197.0,147.0,1229.0,1495.0,621.0,469.0,3599.0,152.0,3427.0,145.0,1110.0,556.0,387.0,,296.0,651.0,,,,,1110.0,593.0,343.0,127.0,443.0,244.0,327.0,683.0,1002.0,2490.0,3369.0,4.0,0.0,3098.0,3081.0,,,,,,
9,2021-05-20,300506,名家汇,9.11,205.0,70.0,4.95,5.93,4.95,5.39,492456.0,2.84,19.84,27262.84,68.81,230022.0,262434.0,0.88,8.89,-9.11,8.76,3209.0,153.0,16.17,   1837万,0.69,6.74,   1226万,  212.1万,  320.6万,   78.5万,3210.0,0.821,74.869,8.84,17.15,19.47,21.43,19.17,30.03,-30.16,-10.28,69.0,860.0,1529.0,3492.0,3248.0,3468.0,3364.0,307.0,94.0,6.0,739.0,1368.0,349.0,277.0,3524.0,76.0,4281.0,71.0,864.0,316.0,170.0,,133.0,745.0,,,,,863.0,482.0,83.0,67.0,45.0,48.0,92.0,261.0,622.0,1996.0,2753.0,0.0,0.0,3420.0,3152.0,,,,,,
