,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2456,欧菲光,-0.35,19.0,106.0,8.52,8.61,8.42,8.45,337387.0,0.37,2.24,28666.37,206.01,199280.0,138107.0,1.44,0.36,-1.86,1.23,4062.0,83.0,1.79,  -5161万,-0.23,-18.0, -806.7万,  -1702万,  -1314万,  -1338万,3881.0,0.9309999999999999,84.01799999999999,0.86,-2.07,-6.21,-2.03,-0.59,-12.37,-73.65,-33.01,2790.0,2511.0,1272.0,2497.0,2517.0,2493.0,2523.0,444.0,4148.0,3210.0,672.0,700.0,368.0,556.0,799.0,3675.0,2639.0,2238.0,384.0,773.0,2316.0,,3418.0,3458.0,,,,,488.0,265.0,27.0,2793.0,3150.0,3513.0,1833.0,2268.0,3795.0,3680.0,3998.0,,,,,,,,,,
1,2021-05-07,2456,欧菲光,-2.25,36.0,533.0,8.44,8.47,8.25,8.26,436580.0,0.72,2.6,36250.51,,250725.0,185855.0,1.35,0.12,-2.48,-0.3,4333.0,101.0,2.31,  -5371万,-0.24,-14.82, -794.7万,  -3587万, -126.2万, -863.6万,4333.0,0.022,39.096,-0.96,-0.7,-2.98,-8.6,-1.48,-9.7,-74.55,-33.2,3309.0,1919.0,382.0,2528.0,2553.0,2529.0,2560.0,365.0,3060.0,2738.0,531.0,,306.0,433.0,,,,2990.0,267.0,635.0,,,3091.0,2813.0,,,,,267.0,3728.0,3145.0,3306.0,3291.0,3219.0,3528.0,2407.0,3716.0,3691.0,4007.0,4658.0,2052.0,216.0,462.0,,,,,,
2,2021-05-10,2456,欧菲光,0.73,157.0,2217.0,8.26,8.38,8.17,8.32,301696.0,0.64,2.54,24964.04,143.72,144478.0,157218.0,0.92,1.84,-0.72,0.84,3741.0,81.0,1.6,   1075万,0.05,4.3,  634.6万, -226.2万,  497.8万,  168.3万,3741.0,0.047,40.492,0.8,0.67,-2.22,-2.61,-2.95,-12.04,-73.16,-32.67,1636.0,1045.0,160.0,2557.0,2575.0,2553.0,2559.0,545.0,3513.0,2929.0,768.0,846.0,562.0,512.0,2986.0,1827.0,1331.0,1538.0,581.0,871.0,2641.0,,1221.0,1255.0,,,,,582.0,3467.0,2911.0,1639.0,2829.0,3085.0,2515.0,2448.0,3828.0,3684.0,3998.0,869.0,741.0,921.0,917.0,,,,,,
3,2021-05-11,2456,欧菲光,0.84,9.0,487.0,8.32,8.53,8.3,8.39,292608.0,0.7,2.76,24561.02,122.22,150954.0,141654.0,1.07,1.08,-1.64,0.49,3605.0,81.0,1.55, -756.0万,-0.03,-3.08, -593.4万,   64.4万, -876.4万,  649.4万,3605.0,0.084,42.158,0.23,0.04,0.29,-2.7,-3.35,-9.72,-73.49,-32.73,1725.0,2940.0,539.0,2558.0,2547.0,2529.0,2556.0,565.0,3127.0,2677.0,776.0,1001.0,540.0,576.0,1898.0,3550.0,2986.0,1704.0,615.0,880.0,2584.0,,2263.0,2333.0,,,,,615.0,3400.0,2903.0,1719.0,2633.0,2863.0,2412.0,2691.0,3791.0,3681.0,3998.0,3701.0,4245.0,267.0,247.0,,,,,,
4,2021-05-12,2456,欧菲光,0.24,108.0,29.0,8.34,8.43,8.26,8.41,275754.0,0.75,2.03,23049.0,80.15,133895.0,141859.0,0.94,1.82,-0.24,-0.46,3527.0,78.0,1.47,  692.9万,0.03,3.01,  428.7万,  885.6万, -495.6万, -125.9万,3527.0,0.098,42.652,-0.19,0.85,0.72,1.3,-4.51,-11.06,-75.15,-32.99,2627.0,1143.0,2151.0,2563.0,2589.0,2560.0,2578.0,567.0,2711.0,3168.0,777.0,1124.0,584.0,566.0,2477.0,2383.0,940.0,2685.0,642.0,890.0,2624.0,,1724.0,1795.0,,,,,642.0,3514.0,3083.0,2626.0,1862.0,2931.0,1968.0,2685.0,3875.0,3697.0,4001.0,1371.0,511.0,711.0,1210.0,,,,,,
5,2021-05-13,2456,欧菲光,1.43,219.0,1095.0,8.32,8.65,8.29,8.53,475058.0,1.44,4.28,40371.06,176.38,222886.0,252172.0,0.88,2.9,-1.39,2.47,4004.0,119.0,2.52,   2563万,0.11,6.35,   2592万,   3221万,  -2084万,  -1166万,4004.0,0.17800000000000002,45.652,2.45,2.51,2.29,-3.98,-0.21,-7.1,-72.46,-31.09,668.0,873.0,271.0,2590.0,2570.0,2573.0,2549.0,331.0,645.0,1189.0,452.0,843.0,362.0,305.0,3401.0,686.0,1545.0,658.0,383.0,534.0,1776.0,,711.0,868.0,,,,,384.0,2779.0,2464.0,664.0,1188.0,1995.0,3187.0,1881.0,3837.0,3692.0,3989.0,680.0,4035.0,993.0,195.0,,,,,,
6,2021-05-14,2456,欧菲光,0.23,1497.0,188.0,8.51,8.59,8.43,8.55,372799.0,1.05,1.88,31759.39,152.71,182064.0,190735.0,0.95,1.42,-0.47,-1.86,4024.0,93.0,1.98,  768.0万,0.03,2.42,  329.0万, -642.8万,   52.7万,   1029万,4024.0,0.217,46.157,-2.12,0.16,1.22,-1.89,-3.58,-9.63,-76.46,-33.2,3019.0,177.0,817.0,2559.0,2580.0,2555.0,2571.0,468.0,1861.0,3308.0,665.0,728.0,476.0,468.0,2314.0,2478.0,1341.0,3175.0,451.0,784.0,2411.0,,1850.0,1962.0,,,,,451.0,2944.0,2899.0,3015.0,1781.0,1491.0,2855.0,2398.0,3924.0,3705.0,3999.0,1960.0,3861.0,562.0,329.0,,,,,,
7,2021-05-17,2456,欧菲光,1.17,538.0,10.0,8.53,8.74,8.47,8.65,477758.0,1.39,3.16,41172.86,122.32,218608.0,259150.0,0.84,2.13,-1.03,-0.57,4227.0,113.0,2.54,   3538万,0.15,8.59, -513.9万,   1600万,   2404万,   47.8万,4227.0,0.333,48.725,-0.29,0.07,0.11,-2.2,-5.13,-7.53,-78.55,-33.87,780.0,471.0,3026.0,2571.0,2547.0,2539.0,2523.0,312.0,927.0,2303.0,515.0,1132.0,356.0,278.0,3729.0,1062.0,841.0,989.0,336.0,526.0,1971.0,,558.0,548.0,,,,,336.0,2050.0,2150.0,778.0,827.0,1054.0,2449.0,2205.0,3851.0,3679.0,3977.0,3806.0,1463.0,242.0,545.0,,,,,,
8,2021-05-19,2456,欧菲光,1.05,14.0,165.0,8.57,8.75,8.51,8.66,432632.0,1.15,2.8,37515.24,57.08,206758.0,225874.0,0.92,1.76,-1.03,0.82,4010.0,108.0,2.3,   1682万,0.07,4.48,   1274万,  388.7万,  551.5万, -532.0万,4010.0,0.359,49.229,1.35,0.08,0.44,1.17,-4.61,-8.27,-73.65,-33.55,897.0,2644.0,946.0,2552.0,2539.0,2538.0,2533.0,305.0,882.0,2021.0,471.0,1371.0,346.0,271.0,3465.0,1270.0,1492.0,1069.0,353.0,494.0,1836.0,,770.0,789.0,,,,,353.0,2030.0,2103.0,893.0,1091.0,1032.0,1883.0,1904.0,3850.0,3638.0,3971.0,4126.0,5760.0,272.0,138.0,,,,,,
9,2021-05-20,2456,欧菲光,-0.58,710.0,221.0,8.61,8.74,8.56,8.61,327729.0,0.8,2.08,28331.48,272.16,175695.0,152034.0,1.16,0.58,-1.49,-0.93,3751.0,87.0,1.74,  -2011万,-0.09,-7.1,  230.6万,  -1339万, -682.8万, -219.3万,3751.0,0.284,47.92100000000001,-0.85,-0.49,-2.94,-0.58,-2.65,-12.25,-75.76,-34.2,2189.0,373.0,850.0,2537.0,2542.0,2516.0,2533.0,507.0,2558.0,3059.0,714.0,600.0,496.0,534.0,2313.0,2956.0,2169.0,2391.0,533.0,786.0,2396.0,,2113.0,1944.0,,,,,533.0,2257.0,2119.0,2185.0,2076.0,1638.0,1669.0,1685.0,3930.0,3677.0,3992.0,3349.0,943.0,295.0,733.0,,,,,,
