,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2423,中粮资本,0.82,55.0,36.0,8.56,8.67,8.51,8.6,15283.0,0.75,1.88,1312.01,1.37,8895.0,6388.0,1.39,1.06,-0.81,2.4,1284.0,12.0,0.93, -213.5万,-0.05,-16.27,0,0,   43.2万, -256.7万,3693.0,0.519,51.653999999999996,2.04,1.72,-0.83,-3.62,0.57,7.57,-27.58,-8.28,1686.0,1761.0,2043.0,2492.0,2505.0,2479.0,2492.0,3375.0,2564.0,3586.0,3706.0,3929.0,3274.0,3448.0,922.0,2591.0,1111.0,1332.0,2598.0,3556.0,3477.0,,2252.0,3334.0,,,,,588.0,1214.0,1468.0,1680.0,1459.0,2035.0,2206.0,2045.0,2186.0,2012.0,2718.0,,,,,,,,,,
1,2021-05-07,2423,中粮资本,0.93,49.0,277.0,8.6,8.8,8.55,8.68,21761.0,1.16,2.91,1893.74,,9602.0,12159.0,0.79,1.52,-1.36,2.88,1332.0,16.0,1.33,  224.1万,0.05,11.83,0,0,   64.5万,  159.6万,1332.0,0.14,47.371,2.22,3.72,2.44,-0.86,1.0,9.78,-25.05,-6.2,1097.0,1716.0,614.0,2491.0,2483.0,2468.0,2476.0,3066.0,1183.0,2438.0,3404.0,,3282.0,2823.0,,,,845.0,2625.0,3174.0,,,986.0,582.0,,,,,2625.0,2678.0,1864.0,1093.0,1483.0,1551.0,1878.0,1912.0,2139.0,1918.0,2606.0,23.0,590.0,3435.0,1118.0,,,,,,
2,2021-05-10,2423,中粮资本,-0.35,4.0,25.0,8.68,8.79,8.6,8.65,16393.0,0.88,2.19,1420.24,6.16,10071.0,6322.0,1.59,0.58,-1.59,-0.23,1257.0,13.0,1.0, -322.4万,-0.07,-22.7,0,0,  -92.9万, -229.5万,1257.0,0.11599999999999999,45.99800000000001,-0.27,3.97,3.65,-0.83,0.03,11.98,-25.72,-6.44,2552.0,3461.0,2349.0,2475.0,2490.0,2459.0,2488.0,3356.0,2352.0,3286.0,3710.0,3218.0,3241.0,3462.0,626.0,3526.0,2523.0,2387.0,2727.0,3452.0,3465.0,,2333.0,3632.0,,,,,2727.0,2887.0,2114.0,2541.0,1627.0,1419.0,2068.0,1906.0,2060.0,2000.0,2641.0,35.0,53.0,2528.0,2204.0,,,,,,
3,2021-05-11,2423,中粮资本,2.08,26.0,23.0,8.65,8.86,8.57,8.83,31355.0,1.67,3.35,2749.6,5.72,11664.0,19691.0,0.59,3.03,-0.34,1.73,1948.0,16.0,1.91,  705.8万,0.16,25.67,  199.4万,0,  244.3万,  262.2万,1948.0,0.271,54.515,1.47,3.43,4.93,1.41,2.54,17.3,-24.41,-5.17,829.0,2143.0,2375.0,2485.0,2480.0,2469.0,2462.0,2720.0,364.0,2089.0,3018.0,3209.0,3014.0,2442.0,4094.0,1212.0,950.0,818.0,1864.0,3182.0,2194.0,,745.0,172.0,,,,,1864.0,2182.0,1224.0,825.0,1073.0,1278.0,1430.0,1582.0,1615.0,1914.0,2484.0,357.0,1129.0,1356.0,757.0,,,,,,
4,2021-05-12,2423,中粮资本,-1.02,50.0,23.0,8.81,8.81,8.65,8.74,27674.0,1.33,1.81,2409.58,1.59,18451.0,9223.0,2.0,1.04,-0.79,-1.72,1702.0,16.0,1.69, -800.4万,-0.18,-33.22, -182.9万, -166.1万, -292.0万, -159.3万,1702.0,0.187,50.24800000000001,-1.45,-0.28,4.0,1.88,-0.3,14.95,-25.99,-6.51,3731.0,1647.0,2304.0,2458.0,2511.0,2476.0,2505.0,2843.0,679.0,3423.0,3171.0,3687.0,2520.0,3196.0,80.0,3564.0,2431.0,3750.0,2113.0,3136.0,2328.0,,3509.0,4192.0,,,,,2113.0,2861.0,1967.0,3730.0,2587.0,1798.0,1834.0,1898.0,2120.0,2011.0,2651.0,79.0,37.0,2291.0,2436.0,,,,,,
5,2021-05-13,2423,中粮资本,-1.26,6.0,24.0,8.68,8.74,8.61,8.63,20437.0,0.91,1.49,1771.55,13.8,13550.0,6887.0,1.97,0.23,-1.26,-0.21,1117.0,18.0,1.25, -576.1万,-0.13,-32.52,0, -144.1万, -213.1万, -218.9万,1117.0,0.111,45.554,-0.24,-0.24,1.7,0.86,-1.6,15.36,-24.07,-6.66,2828.0,3246.0,2459.0,2514.0,2550.0,2502.0,2533.0,3169.0,2182.0,3889.0,3586.0,2857.0,2959.0,3420.0,184.0,3693.0,1331.0,2787.0,2915.0,3037.0,3038.0,,2673.0,4094.0,,,,,2915.0,3253.0,2485.0,2825.0,2741.0,2295.0,2100.0,2127.0,2303.0,1983.0,2739.0,83.0,204.0,2214.0,1559.0,,,,,,
6,2021-05-14,2423,中粮资本,2.67,79.0,178.0,8.63,8.87,8.6,8.86,50416.0,2.14,3.13,4431.53,0.43,15928.0,34488.0,0.46,3.02,-0.11,0.57,1492.0,34.0,3.08,   1636万,0.37,36.92,0,  711.6万,  398.8万,  525.7万,1492.0,0.313,55.01600000000001,0.31,-1.4,-0.22,2.27,-0.68,17.27,-23.44,-6.54,826.0,1504.0,845.0,2536.0,2528.0,2520.0,2502.0,2330.0,316.0,1956.0,2642.0,3914.0,2821.0,1950.0,4246.0,966.0,397.0,863.0,2468.0,2191.0,1590.0,,461.0,33.0,,,,,2468.0,2400.0,1547.0,827.0,2849.0,2138.0,1723.0,1861.0,2134.0,1848.0,2627.0,263.0,192.0,1683.0,1845.0,,,,,,
7,2021-05-17,2423,中粮资本,-2.26,110.0,139.0,8.79,8.9,8.65,8.66,40688.0,1.39,2.82,3557.52,46.59,28657.0,12031.0,2.38,0.12,-2.7,-4.0,1809.0,22.0,2.48,  -1444万,-0.33,-40.59,0, -300.1万, -763.1万, -380.8万,1809.0,0.122,47.316,-3.71,-3.7,-3.74,0.0,-5.47,13.66,-32.4,-10.03,3145.0,1367.0,1220.0,2512.0,2517.0,2495.0,2521.0,2612.0,927.0,2664.0,2896.0,1945.0,2310.0,3034.0,139.0,3809.0,2931.0,3314.0,2191.0,2830.0,2019.0,,3184.0,4139.0,,,,,2191.0,3259.0,2380.0,3131.0,2485.0,2563.0,1785.0,2292.0,2285.0,2068.0,2731.0,676.0,48.0,969.0,2350.0,,,,,,
8,2021-05-19,2423,中粮资本,0.58,82.0,5.0,8.69,8.76,8.64,8.72,21378.0,0.69,1.38,1858.77,5.13,9818.0,11560.0,0.85,0.93,-0.46,0.34,1190.0,18.0,1.3,  154.3万,0.04,8.3,0,  159.0万,   91.6万,  -96.4万,1190.0,0.189,49.734,0.87,-2.79,-2.76,1.28,-5.4,13.16,-29.02,-9.17,1137.0,1360.0,3364.0,2525.0,2535.0,2508.0,2519.0,3060.0,2849.0,3718.0,3385.0,3171.0,3243.0,2797.0,3702.0,2126.0,535.0,1431.0,2707.0,3036.0,2825.0,,877.0,562.0,,,,,2707.0,2819.0,2034.0,1142.0,2523.0,2063.0,1848.0,2028.0,2157.0,1977.0,2688.0,76.0,118.0,2283.0,1908.0,,,,,,
9,2021-05-20,2423,中粮资本,0.69,39.0,47.0,8.7,8.83,8.66,8.78,26821.0,0.91,1.95,2343.1,8.44,12543.0,14278.0,0.88,1.39,-0.57,0.34,1140.0,24.0,1.64,  155.7万,0.04,6.64,0,0,  142.3万,   13.4万,1140.0,0.247,52.13,0.41,1.36,-2.14,-0.38,-4.07,11.29,-30.17,-8.82,1061.0,1966.0,1832.0,2517.0,2521.0,2493.0,2499.0,2881.0,1966.0,3220.0,3212.0,2939.0,3042.0,2649.0,3524.0,1700.0,654.0,1216.0,2883.0,2641.0,2506.0,,957.0,752.0,,,,,2883.0,2426.0,1565.0,1067.0,1183.0,1427.0,1597.0,1948.0,1968.0,2000.0,2599.0,5.0,671.0,3112.0,925.0,,,,,,
