,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600111,北方稀土,0.74,16.0,762.0,20.3,20.56,19.68,20.5,1381081.0,1.15,4.32,278132.37,2843.22,676471.0,704610.0,0.96,4.17,-0.29,0.9,4721.0,293.0,6.96,   5824万,0.08,2.09,   4573万,  -1613万,   2726万,  139.1万,4721.0,0.6,53.25899999999999,1.95,-2.85,1.15,3.27,9.9,20.6,97.67,59.49,1757.0,2606.0,320.0,1185.0,1198.0,1199.0,1170.0,65.0,1065.0,1394.0,37.0,67.0,57.0,65.0,2744.0,522.0,357.0,2452.0,34.0,84.0,489.0,,1032.0,1501.0,,,,,34.0,1025.0,1316.0,1764.0,3394.0,1354.0,919.0,835.0,926.0,191.0,112.0,,,,,,,,,,
1,2021-05-07,600111,北方稀土,5.46,6.0,496.0,20.46,22.15,20.3,21.62,2361134.0,1.89,9.02,506856.49,,1016224.0,1344910.0,0.76,6.5,-2.39,6.11,4743.0,498.0,11.9,   7.07亿,0.9,13.95,   6.76亿,   3173万,   30.4万,  -71.0万,4743.0,0.8740000000000001,60.478,6.75,8.77,6.81,6.67,15.65,34.88,98.99,69.29,140.0,3226.0,395.0,1175.0,1113.0,1146.0,1106.0,30.0,282.0,238.0,11.0,,36.0,28.0,,,,206.0,7.0,34.0,,,80.0,448.0,,,,,7.0,314.0,580.0,138.0,395.0,595.0,650.0,417.0,427.0,178.0,83.0,3300.0,2238.0,303.0,420.0,,,,,,
2,2021-05-10,600111,北方稀土,3.01,78.0,250.0,21.74,22.49,21.31,22.27,1988083.0,1.29,5.46,436383.99,2610.97,936428.0,1051655.0,0.89,4.5,-0.98,2.74,4743.0,419.0,10.02,   2.58亿,0.32,5.9,   1.29亿,   1.18亿,  776.8万,  305.5万,4743.0,0.925,63.957,3.08,11.99,6.79,8.74,13.81,31.68,112.74,74.33,676.0,1483.0,877.0,1101.0,1087.0,1102.0,1066.0,43.0,955.0,827.0,13.0,64.0,41.0,43.0,3136.0,585.0,1744.0,737.0,5.0,50.0,319.0,,468.0,1111.0,,,,,5.0,326.0,526.0,677.0,351.0,815.0,637.0,537.0,606.0,146.0,84.0,1401.0,2348.0,671.0,412.0,,,,,,
3,2021-05-11,600111,北方稀土,-4.76,35.0,23.0,21.67,21.75,20.88,21.21,1277630.0,0.78,3.91,272234.03,2925.88,681461.0,596169.0,1.14,1.58,-2.48,-5.16,4715.0,271.0,6.44,  -1.82亿,-0.24,-6.67,  -1.15亿,  -5565万,  -1552万,  479.2万,4715.0,0.76,55.393,-5.37,4.22,6.25,3.76,8.06,18.09,100.6,65.64,4106.0,1926.0,2375.0,1103.0,1118.0,1114.0,1126.0,88.0,2687.0,1651.0,31.0,45.0,77.0,101.0,1531.0,2781.0,3533.0,4109.0,38.0,124.0,632.0,,3507.0,2742.0,,,,,38.0,632.0,1142.0,4103.0,836.0,956.0,1026.0,924.0,1539.0,171.0,106.0,1535.0,131.0,560.0,1879.0,,,,,,
4,2021-05-12,600111,北方稀土,0.85,22.0,449.0,21.08,21.7,21.02,21.39,821251.0,0.52,3.21,175662.64,880.3,419899.0,401352.0,1.05,1.76,-1.43,0.24,4706.0,175.0,4.14,  -3829万,-0.05,-2.18,   98.4万,  -3060万,  -1170万,  302.1万,4706.0,0.792,56.458999999999996,0.42,-2.03,6.65,5.15,5.08,26.28,103.86,66.61,1850.0,2235.0,459.0,1126.0,1129.0,1116.0,1131.0,140.0,3950.0,1915.0,47.0,170.0,129.0,155.0,1910.0,2460.0,3254.0,1795.0,29.0,253.0,1027.0,,2655.0,2327.0,,,,,29.0,669.0,1244.0,1851.0,3457.0,1031.0,1167.0,1124.0,1058.0,168.0,114.0,5664.0,589.0,232.0,1119.0,,,,,,
5,2021-05-13,600111,北方稀土,-5.8,11.0,1989.0,20.8,21.08,20.02,20.15,1163165.0,0.74,4.96,238259.3,2436.51,623625.0,539540.0,1.16,0.65,-4.41,-4.84,4727.0,246.0,5.86,  -1.70亿,-0.23,-7.14,  -1.78亿,  -4146万,   4184万,  791.1万,4727.0,0.373,47.956,-4.77,-9.53,-0.36,0.77,2.31,32.41,93.66,58.12,4202.0,2835.0,136.0,1159.0,1174.0,1188.0,1204.0,78.0,3096.0,883.0,37.0,67.0,67.0,93.0,2046.0,2560.0,3949.0,4205.0,21.0,133.0,736.0,,3188.0,2200.0,,,,,21.0,1863.0,2138.0,4198.0,4195.0,3119.0,2127.0,1480.0,808.0,194.0,154.0,527.0,382.0,1134.0,1197.0,,,,,,
6,2021-05-14,600111,北方稀土,0.0,10.0,428.0,20.14,20.39,19.51,20.15,939948.0,0.62,4.37,187219.02,418.91,470909.0,469039.0,1.0,3.28,-1.18,-1.77,4718.0,199.0,4.74, -262.1万,0.0,-0.14,  -9774万,   2183万,   6321万,   1007万,4718.0,0.386,47.956,-2.36,-6.74,-9.09,-2.58,4.24,28.38,90.23,55.87,3195.0,2968.0,476.0,1204.0,1216.0,1227.0,1222.0,129.0,3867.0,1153.0,63.0,308.0,125.0,138.0,2043.0,846.0,2595.0,3045.0,37.0,216.0,995.0,,2177.0,2235.0,,,,,37.0,2041.0,2620.0,3195.0,4115.0,4128.0,2990.0,1172.0,1098.0,200.0,166.0,2001.0,2485.0,557.0,482.0,,,,,,
7,2021-05-17,600111,北方稀土,2.13,1.0,1393.0,20.09,20.58,19.9,20.58,858475.0,0.69,3.37,174371.21,393.56,394032.0,464443.0,0.85,3.42,0.0,1.35,4712.0,182.0,4.33,   1.45亿,0.19,8.29,   1.37亿,  415.0万,  345.3万,  -41.9万,4712.0,0.557,50.928,0.68,-6.57,-11.45,-4.89,4.56,22.52,86.66,57.72,526.0,4050.0,215.0,1223.0,1215.0,1206.0,1185.0,116.0,3644.0,2108.0,69.0,457.0,142.0,105.0,3686.0,614.0,1.0,447.0,37.0,197.0,1095.0,,473.0,575.0,,,,,38.0,1211.0,1801.0,522.0,3645.0,4053.0,3168.0,893.0,1345.0,216.0,140.0,6135.0,1737.0,150.0,462.0,,,,,,
8,2021-05-19,600111,北方稀土,1.89,15.0,190.0,20.34,21.08,19.88,21.0,1138405.0,1.22,5.82,234470.29,624.03,509752.0,628653.0,0.81,5.63,-0.38,2.4,4729.0,241.0,5.74,   2.51亿,0.33,10.71,   1.43亿,   7827万,   2514万,  440.8万,4729.0,0.733,53.896,2.19,3.01,-4.36,2.24,6.09,14.55,80.7,61.18,618.0,2579.0,876.0,1211.0,1196.0,1225.0,1178.0,81.0,769.0,559.0,39.0,210.0,96.0,62.0,3824.0,241.0,428.0,527.0,24.0,121.0,688.0,,329.0,437.0,,,,,25.0,778.0,1429.0,616.0,522.0,2903.0,1557.0,709.0,1978.0,242.0,137.0,2899.0,1682.0,372.0,468.0,,,,,,
9,2021-05-20,600111,北方稀土,-4.0,8.0,2280.0,20.5,20.65,20.11,20.16,961749.0,0.97,2.57,195154.66,1817.53,531399.0,430350.0,1.23,0.25,-2.37,-3.89,4675.0,206.0,4.85,  -2.04亿,-0.28,-10.46,  -1.26亿,  -3552万,  -2912万,  -1323万,4675.0,0.36,47.657,-4.27,-2.07,-3.82,-4.13,-0.9,12.64,74.41,54.49,4004.0,3132.0,122.0,1208.0,1223.0,1211.0,1225.0,118.0,1693.0,2487.0,60.0,107.0,105.0,142.0,2040.0,3717.0,3149.0,3964.0,55.0,189.0,940.0,,3237.0,2258.0,,,,,55.0,1914.0,2154.0,4001.0,3147.0,1982.0,2941.0,1420.0,1791.0,244.0,174.0,1907.0,3176.0,496.0,249.0,,,,,,
