,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2353,杰瑞股份,9.06,1.0,159.0,33.9,36.16,33.5,36.0,234959.0,1.95,8.06,82739.82,629.86,109875.0,125084.0,0.88,7.46,-0.44,10.64,4440.0,53.0,4.75,   5537万,0.25,6.69,   3457万,   2327万,  -1746万,   1499万,4594.0,0.24100000000000002,27.660999999999998,10.28,5.36,9.47,7.3,3.38,-10.83,16.04,5.74,87.0,3982.0,1018.0,668.0,638.0,659.0,621.0,656.0,216.0,315.0,195.0,287.0,701.0,614.0,3143.0,134.0,531.0,51.0,182.0,1340.0,825.0,,512.0,1086.0,,,,,116.0,2163.0,4074.0,84.0,518.0,271.0,556.0,1597.0,3730.0,755.0,1290.0,,,,,,,,,,
1,2021-05-07,2353,杰瑞股份,2.78,110.0,16.0,36.0,37.68,35.51,37.0,211331.0,1.41,6.03,78117.82,,102892.0,108439.0,0.95,4.2,-1.8,4.73,4433.0,48.0,4.27,   2122万,0.09,2.72,   4011万,  -2122万, -624.9万,  857.7万,4433.0,0.624,59.625,4.06,11.51,15.74,13.16,6.8,-10.4,20.55,9.84,433.0,1147.0,2517.0,623.0,595.0,603.0,579.0,739.0,684.0,670.0,228.0,,770.0,715.0,,,,353.0,215.0,1494.0,,,805.0,1203.0,,,,,215.0,886.0,648.0,433.0,216.0,142.0,265.0,1081.0,3741.0,678.0,1089.0,44.0,378.0,3094.0,1443.0,,,,,,
2,2021-05-10,2353,杰瑞股份,1.57,2.0,8.0,37.38,37.73,36.5,37.58,133050.0,0.79,3.32,49435.96,303.15,72772.0,60278.0,1.21,2.96,-0.4,1.68,4078.0,33.0,2.69,  -4575万,-0.2,-9.25,  329.2万,  176.0万,  -4185万, -894.8万,4078.0,0.664,61.6,1.64,16.4,11.28,15.65,11.17,-11.8,24.18,11.57,1165.0,3705.0,3197.0,569.0,576.0,564.0,554.0,1125.0,2778.0,2138.0,384.0,498.0,1079.0,1181.0,1669.0,1090.0,819.0,1099.0,386.0,2159.0,1663.0,,3256.0,2573.0,,,,,386.0,899.0,667.0,1166.0,187.0,413.0,302.0,681.0,3820.0,641.0,1051.0,432.0,228.0,1325.0,1550.0,,,,,,
3,2021-05-11,2353,杰瑞股份,-4.34,4.0,212.0,36.99,36.99,34.7,35.95,132101.0,0.83,6.09,47215.4,363.24,74101.0,58000.0,1.28,3.6,-2.81,-4.69,4077.0,32.0,2.67,  -5743万,-0.26,-12.16,  -1908万,  -2298万,  -2588万,   1051万,4077.0,0.52,53.655,-4.95,0.61,7.91,10.57,7.95,-17.69,16.9,6.33,4069.0,3440.0,894.0,567.0,590.0,607.0,604.0,1127.0,2442.0,641.0,373.0,445.0,1044.0,1261.0,952.0,882.0,3681.0,4066.0,355.0,2186.0,1601.0,,3573.0,3298.0,,,,,355.0,1291.0,1330.0,4064.0,2377.0,698.0,424.0,935.0,3991.0,735.0,1372.0,3.0,314.0,3039.0,1414.0,,,,,,
4,2021-05-12,2353,杰瑞股份,1.47,79.0,5.0,35.6,36.7,35.59,36.48,75094.0,0.46,3.09,27215.06,142.04,34992.0,40102.0,0.87,2.5,-0.6,0.77,3951.0,19.0,1.52,   1908万,0.09,7.01,  186.7万,   10.3万,  -21.2万,   1733万,3951.0,0.581,55.658,1.05,-2.38,12.05,11.45,8.88,-17.93,6.54,7.43,1278.0,1371.0,3372.0,605.0,594.0,589.0,594.0,1700.0,4109.0,2022.0,663.0,773.0,1770.0,1614.0,2890.0,1654.0,2016.0,1303.0,395.0,2896.0,2550.0,,1247.0,1368.0,,,,,396.0,1272.0,1338.0,1267.0,3557.0,378.0,523.0,799.0,4011.0,942.0,1331.0,79.0,87.0,2291.0,2128.0,,,,,,
5,2021-05-13,2353,杰瑞股份,-1.04,63.0,1.0,36.2,36.98,35.76,36.1,81513.0,0.52,3.34,29449.62,177.71,41733.0,39780.0,1.05,0.95,-2.38,0.01,3380.0,24.0,1.65, -673.8万,-0.03,-2.29,  461.8万, -857.6万,  -1736万,   1458万,3380.0,0.531,53.861,-0.02,-3.95,1.62,11.12,11.9,-17.17,8.27,7.33,2617.0,1656.0,4035.0,590.0,601.0,589.0,598.0,1682.0,4078.0,1871.0,635.0,839.0,1722.0,1631.0,2629.0,2051.0,2878.0,2574.0,731.0,2634.0,2531.0,,1697.0,1631.0,,,,,731.0,1312.0,1437.0,2617.0,3837.0,2342.0,494.0,634.0,4047.0,912.0,1381.0,328.0,115.0,1450.0,1855.0,,,,,,
6,2021-05-14,2353,杰瑞股份,-0.86,56.0,49.0,35.81,36.08,34.73,35.79,115384.0,0.91,3.74,40730.43,180.48,68990.0,46394.0,1.49,3.05,-0.8,-2.95,3609.0,32.0,2.33,  -7898万,-0.36,-19.39,  -3117万,  -3375万,  -2004万,  597.1万,3609.0,0.494,52.375,-3.21,-2.19,-5.56,9.76,7.48,-21.93,6.47,4.19,3735.0,1755.0,1627.0,608.0,617.0,616.0,614.0,1424.0,2494.0,1503.0,502.0,630.0,1219.0,1630.0,361.0,944.0,2011.0,3786.0,697.0,2288.0,2085.0,,3786.0,3903.0,,,,,697.0,1603.0,1963.0,3731.0,3286.0,3870.0,551.0,870.0,4098.0,912.0,1532.0,305.0,23.0,1588.0,2644.0,,,,,,
7,2021-05-17,2353,杰瑞股份,5.06,10.0,428.0,36.45,37.6,36.05,37.6,107127.0,1.0,4.33,39448.79,331.33,46175.0,60952.0,0.76,4.3,0.0,3.31,4025.0,27.0,2.17,   5499万,0.24,13.94,   2924万,   2224万,   1066万, -714.8万,4025.0,0.6920000000000001,59.414,3.6,0.29,-3.8,7.57,9.15,-20.48,11.27,7.93,174.0,2992.0,614.0,600.0,591.0,593.0,574.0,1481.0,2256.0,1370.0,537.0,534.0,1753.0,1254.0,3962.0,414.0,1.0,214.0,449.0,2534.0,2343.0,,390.0,306.0,,,,,449.0,809.0,769.0,173.0,771.0,2582.0,525.0,593.0,4091.0,760.0,1098.0,168.0,250.0,1832.0,1484.0,,,,,,
8,2021-05-19,2353,杰瑞股份,0.18,50.0,71.0,38.92,41.0,38.51,39.75,126571.0,1.25,6.28,50530.64,644.13,63473.0,63098.0,1.01,3.22,-3.05,-0.06,4055.0,31.0,2.56, -150.6万,-0.01,-0.3,  902.3万,   1026万, -818.4万,  -1260万,4055.0,0.7390000000000001,65.881,0.47,9.86,6.43,19.47,13.87,-19.44,22.4,14.32,1430.0,1704.0,1525.0,549.0,526.0,543.0,537.0,1125.0,723.0,463.0,334.0,206.0,1202.0,1061.0,3073.0,636.0,3738.0,1787.0,327.0,2201.0,1665.0,,1197.0,1180.0,,,,,327.0,761.0,379.0,1432.0,125.0,329.0,160.0,393.0,4076.0,626.0,831.0,58.0,130.0,2412.0,1852.0,,,,,,
9,2021-05-20,2353,杰瑞股份,-2.16,1.0,100.0,38.58,39.63,37.9,38.89,102620.0,0.92,4.35,39849.99,654.32,54546.0,48074.0,1.13,2.61,-1.87,-2.51,3606.0,28.0,2.08,  -2419万,-0.1,-6.07, -973.1万, -593.0万,  -1337万,  484.6万,3606.0,0.708,61.357,-2.44,3.4,3.85,5.55,13.41,-13.4,10.32,11.59,3506.0,4013.0,1295.0,554.0,553.0,557.0,552.0,1395.0,1913.0,1118.0,508.0,295.0,1413.0,1357.0,2446.0,858.0,2652.0,3575.0,613.0,2392.0,2101.0,,2182.0,1840.0,,,,,613.0,809.0,621.0,3506.0,682.0,474.0,647.0,416.0,3962.0,780.0,922.0,3.0,13.0,3203.0,2751.0,,,,,,
