,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600212,江泉实业,-2.67,21.0,106.0,3.75,3.75,3.63,3.65,104276.0,1.18,3.2,3827.95,4.43,58335.0,45941.0,1.27,0.55,-2.67,-2.5,1650.0,63.0,2.36, -447.6万,-0.24,-11.69,0,   19.7万, -308.8万, -158.5万,1650.0,0.11900000000000001,39.111,-1.45,-8.07,-9.34,-5.42,-3.25,11.85,2.41,17.3,3770.0,2403.0,1272.0,3781.0,3809.0,3813.0,3832.0,1298.0,996.0,2197.0,2546.0,3566.0,1210.0,1400.0,1297.0,3388.0,3340.0,3892.0,2115.0,1111.0,1783.0,,3457.0,2943.0,,,,,2111.0,2825.0,3153.0,3767.0,4074.0,3904.0,2686.0,2808.0,1669.0,990.0,700.0,,,,,,,,,,
1,2021-05-07,600212,江泉实业,-1.92,268.0,25.0,3.64,3.67,3.55,3.58,87065.0,0.96,3.29,3137.3,,58004.0,29061.0,2.0,0.85,-2.45,-1.27,1336.0,65.0,1.97,  -1043万,-0.57,-33.24,0, -469.0万, -460.5万, -113.3万,1336.0,0.111,37.309,-0.63,-2.04,-9.75,-12.43,-6.1,11.25,-3.9,16.36,3166.0,661.0,2185.0,3832.0,3840.0,3844.0,3855.0,1559.0,1862.0,2135.0,2870.0,,1281.0,1931.0,,,,3449.0,2618.0,1082.0,,,3778.0,3996.0,,,,,2618.0,2881.0,3381.0,3163.0,3600.0,4029.0,3916.0,3195.0,1936.0,1142.0,769.0,114.0,308.0,2412.0,1582.0,,,,,,
2,2021-05-10,600212,江泉实业,2.51,31.0,120.0,3.56,3.69,3.55,3.67,72115.0,0.78,3.91,2618.69,13.21,25933.0,46182.0,0.56,3.38,-0.54,2.25,1274.0,57.0,1.63,  737.2万,0.39,28.15,0,0,  407.8万,  329.5万,1274.0,0.155,41.06800000000001,2.59,0.42,-6.23,-8.4,-5.84,13.81,-7.19,19.25,819.0,2136.0,1260.0,3857.0,3843.0,3850.0,3839.0,1799.0,2816.0,1655.0,3079.0,2712.0,2231.0,1433.0,4176.0,909.0,1030.0,892.0,2700.0,1305.0,2606.0,,381.0,85.0,,,,,2700.0,2642.0,2836.0,817.0,2916.0,3786.0,3583.0,2958.0,1816.0,1249.0,699.0,257.0,777.0,1647.0,890.0,,,,,,
3,2021-05-11,600212,江泉实业,0.82,43.0,15.0,3.65,3.74,3.62,3.7,69359.0,0.72,3.27,2564.95,3.47,33792.0,35567.0,0.95,2.21,-1.07,0.41,1147.0,60.0,1.57,   69.5万,0.04,2.71,0, -162.1万,   40.6万,  191.0万,1147.0,0.181,42.31,0.2,2.12,0.62,-11.85,-7.12,14.44,-6.99,19.6,1741.0,1786.0,2724.0,3844.0,3838.0,3837.0,3834.0,1835.0,3021.0,2168.0,3095.0,3483.0,1863.0,1780.0,2575.0,1945.0,2346.0,1762.0,2838.0,1250.0,2554.0,,1457.0,1660.0,,,,,2838.0,2668.0,2882.0,1742.0,1604.0,2768.0,3900.0,3295.0,1904.0,1230.0,673.0,1134.0,938.0,704.0,848.0,,,,,,
4,2021-05-12,600212,江泉实业,4.05,12.0,12.0,3.68,3.86,3.66,3.85,99836.0,1.2,5.41,3768.36,8.32,38214.0,61622.0,0.62,5.19,-0.26,3.45,1288.0,78.0,2.26,  894.6万,0.45,23.74,  386.9万,  381.8万,  -64.2万,  190.2万,1288.0,0.292,48.18899999999999,3.63,6.57,4.21,-5.23,-2.47,20.42,-6.69,23.89,423.0,2653.0,2780.0,3845.0,3818.0,3841.0,3814.0,1388.0,909.0,770.0,2635.0,2855.0,1682.0,1170.0,4010.0,503.0,1026.0,417.0,2633.0,890.0,1840.0,,358.0,244.0,,,,,2633.0,2305.0,2242.0,419.0,388.0,1724.0,3408.0,2288.0,1547.0,1234.0,578.0,1951.0,1370.0,541.0,680.0,,,,,,
5,2021-05-13,600212,江泉实业,-0.78,106.0,65.0,3.78,3.89,3.75,3.82,71460.0,0.82,3.64,2729.23,19.96,44395.0,27065.0,1.64,1.87,-1.8,0.18,1294.0,55.0,1.62, -655.5万,-0.34,-24.02,0,  -66.6万, -239.8万, -349.0万,1294.0,0.267,47.154,0.24,4.08,6.0,-3.79,-2.21,23.32,-6.7,23.94,2332.0,1300.0,1681.0,3839.0,3825.0,3833.0,3825.0,1835.0,2622.0,1614.0,3115.0,2538.0,1636.0,2047.0,521.0,1137.0,2183.0,2384.0,2631.0,1408.0,2563.0,,3537.0,3750.0,,,,,2631.0,2303.0,2255.0,2336.0,723.0,768.0,3154.0,2245.0,1474.0,1274.0,585.0,2434.0,342.0,376.0,1267.0,,,,,,
6,2021-05-14,600212,江泉实业,0.0,194.0,10.0,3.82,3.93,3.77,3.82,113319.0,1.42,4.19,4343.58,12.84,46255.0,67064.0,0.69,1.33,-2.8,-1.77,1535.0,74.0,2.57,  811.0万,0.41,18.67,0,  556.1万,  130.7万,  124.2万,1535.0,0.266,47.153999999999996,-2.36,1.5,4.41,-6.07,-2.93,23.57,-9.04,21.68,3195.0,926.0,2773.0,3823.0,3807.0,3825.0,3831.0,1443.0,929.0,1245.0,2673.0,2644.0,1624.0,1262.0,3770.0,2649.0,3741.0,3045.0,2413.0,1067.0,1887.0,,411.0,473.0,,,,,2413.0,2670.0,2751.0,3195.0,1121.0,714.0,3571.0,2268.0,1498.0,1284.0,627.0,780.0,710.0,1030.0,1118.0,,,,,,
7,2021-05-17,600212,江泉实业,-3.66,308.0,104.0,3.8,3.81,3.67,3.68,89558.0,1.05,3.66,3329.17,2.89,47545.0,42013.0,1.13,0.27,-3.41,-4.45,1502.0,60.0,2.03, -203.8万,-0.11,-6.12,0,  157.6万, -314.5万,  -46.8万,1502.0,0.156,42.243,-5.12,-7.2,-3.58,-9.74,-8.27,17.05,-19.63,15.87,3759.0,708.0,1384.0,3834.0,3840.0,3845.0,3849.0,1687.0,2019.0,1858.0,2983.0,3872.0,1713.0,1628.0,2507.0,3423.0,3435.0,3532.0,2536.0,1318.0,2482.0,,2011.0,1768.0,,,,,2536.0,3015.0,3230.0,3759.0,3778.0,2474.0,3854.0,2849.0,1905.0,1503.0,740.0,2793.0,220.0,308.0,1563.0,,,,,,
8,2021-05-19,600212,江泉实业,-1.48,5.0,1062.0,4.09,4.25,3.98,3.99,320979.0,2.8,6.67,13119.5,360.9,166154.0,154825.0,1.07,0.25,-6.12,-0.97,2599.0,124.0,7.27, -438.4万,-0.21,-3.34, -238.6万, -285.3万, -316.0万,  401.6万,2599.0,0.4920000000000001,53.319,-1.19,3.24,1.1,5.45,-0.51,25.65,-3.96,25.83,3220.0,3295.0,219.0,3741.0,3698.0,3751.0,3765.0,451.0,85.0,397.0,1251.0,350.0,464.0,450.0,2822.0,3613.0,4215.0,2797.0,1207.0,400.0,518.0,,2953.0,1442.0,,,,,1207.0,1535.0,1518.0,3224.0,504.0,886.0,940.0,1288.0,969.0,1084.0,482.0,1226.0,1034.0,711.0,694.0,,,,,,
9,2021-05-20,600212,江泉实业,-0.25,2250.0,34.0,3.97,4.06,3.91,3.98,152924.0,0.96,3.76,6080.59,155.82,83009.0,69915.0,1.19,1.79,-1.97,-0.14,2053.0,74.0,3.46, -507.4万,-0.25,-8.34,0,   60.7万, -147.0万, -421.1万,2053.0,0.479,52.95399999999999,-0.52,8.12,0.31,6.57,0.62,22.36,-5.94,25.24,1849.0,140.0,2047.0,3771.0,3759.0,3768.0,3766.0,1056.0,1730.0,1453.0,2104.0,859.0,1032.0,1058.0,2190.0,1350.0,2761.0,1630.0,1776.0,988.0,1342.0,,3120.0,2051.0,,,,,1776.0,1475.0,1459.0,1846.0,230.0,925.0,566.0,1242.0,970.0,1111.0,485.0,145.0,929.0,1890.0,743.0,,,,,,
