,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2517,恺英网络,-2.23,6.0,39.0,4.5,4.55,4.35,4.38,134121.0,1.07,4.46,5939.48,23.67,71581.0,62540.0,1.14,0.69,-3.74,-0.65,2083.0,64.0,0.96, -391.5万,-0.05,-6.59, -267.2万, -342.6万, -216.8万,  435.0万,1095.0,0.513,57.053000000000004,-1.01,-4.67,-4.47,-8.62,-4.66,2.34,41.74,-3.93,3642.0,3256.0,1994.0,3556.0,3571.0,3587.0,3598.0,1054.0,1292.0,1295.0,2038.0,2356.0,1010.0,1074.0,1839.0,3148.0,3784.0,3395.0,1666.0,1090.0,3434.0,,2252.0,2422.0,,,,,2873.0,1230.0,986.0,3637.0,3774.0,3183.0,3346.0,3065.0,2799.0,482.0,2265.0,,,,,,,,,,
1,2021-05-07,2517,恺英网络,-0.46,105.0,66.0,4.37,4.43,4.35,4.36,132957.0,1.04,1.83,5827.32,,74160.0,58797.0,1.26,0.23,-1.58,1.49,1873.0,71.0,0.95, -668.9万,-0.09,-11.48, -442.7万, -147.1万, -197.5万,  118.4万,1873.0,0.26,36.835,0.83,-1.55,-2.32,-8.94,-5.21,6.87,33.37,-3.1,2218.0,1181.0,1462.0,3596.0,3608.0,3589.0,3610.0,1104.0,1545.0,3540.0,2125.0,,1021.0,1183.0,,,,1748.0,1963.0,980.0,,,2215.0,2528.0,,,,,1963.0,2010.0,3431.0,2213.0,3494.0,3075.0,3567.0,3064.0,2470.0,539.0,2259.0,3872.0,2533.0,260.0,381.0,,,,,,
2,2021-05-10,2517,恺英网络,-0.92,13.0,2957.0,4.35,4.37,4.25,4.32,141652.0,1.08,2.75,6100.54,8.83,72661.0,68991.0,1.05,1.65,-1.14,-0.8,1906.0,74.0,1.02, -147.9万,-0.02,-2.42,0, -542.9万,  101.9万,  293.1万,1906.0,0.223,35.292,-0.84,-1.01,-4.62,-7.35,-5.31,7.21,23.52,-3.89,2970.0,2748.0,130.0,3614.0,3633.0,3628.0,3634.0,1073.0,1522.0,2694.0,2105.0,2987.0,1082.0,1050.0,2362.0,2004.0,1985.0,2826.0,1942.0,967.0,3430.0,,1801.0,1895.0,,,,,1942.0,2294.0,3516.0,2968.0,3295.0,3570.0,3438.0,2886.0,2595.0,652.0,2378.0,1107.0,103.0,789.0,1922.0,,,,,,
3,2021-05-11,2517,恺英网络,-0.93,88.0,119.0,4.31,4.36,4.23,4.28,125592.0,0.92,3.01,5373.17,19.91,77159.0,48433.0,1.59,1.18,-1.83,-1.28,2362.0,53.0,0.9,  -1224万,-0.17,-22.77,0, -581.3万, -493.9万, -148.4万,2362.0,0.18,33.768,-1.54,-1.53,-3.82,-8.59,-5.41,2.08,21.37,-5.32,3227.0,1323.0,1218.0,3635.0,3648.0,3640.0,3651.0,1174.0,1973.0,2409.0,2240.0,2358.0,1005.0,1422.0,309.0,3388.0,3148.0,3213.0,1467.0,1412.0,3555.0,,3253.0,3955.0,,,,,1467.0,2680.0,3832.0,3220.0,3209.0,3715.0,3569.0,3053.0,3153.0,666.0,2498.0,784.0,3113.0,902.0,326.0,,,,,,
4,2021-05-12,2517,恺英网络,1.4,129.0,108.0,4.28,4.35,4.22,4.34,133081.0,0.99,3.04,5718.12,11.51,58791.0,74290.0,0.79,2.84,-0.23,0.7,1676.0,79.0,0.95,  680.3万,0.09,11.9, -310.7万, -107.1万,  540.0万,  558.2万,1676.0,0.258,38.086,0.97,-1.43,-1.58,-5.3,-7.84,3.86,19.24,-4.46,1323.0,1034.0,1138.0,3654.0,3665.0,3659.0,3660.0,1098.0,1498.0,2072.0,2155.0,2625.0,1205.0,997.0,3316.0,1399.0,892.0,1353.0,2137.0,876.0,3408.0,,1247.0,938.0,,,,,2137.0,2468.0,3599.0,1322.0,3248.0,3451.0,3420.0,3230.0,3168.0,717.0,2431.0,2152.0,172.0,495.0,1811.0,,,,,,
5,2021-05-13,2517,恺英网络,0.46,328.0,1.0,4.31,4.43,4.3,4.36,128334.0,0.96,3.0,5630.65,20.86,59012.0,69322.0,0.85,1.4,-1.58,1.51,1867.0,69.0,0.92,  462.0万,0.06,8.21, -275.0万,  425.9万,  -37.6万,  348.7万,1867.0,0.282,39.501,1.48,0.91,0.89,-3.56,-10.64,10.81,18.77,-3.04,1099.0,669.0,4035.0,3664.0,3663.0,3652.0,3655.0,1177.0,1917.0,2171.0,2215.0,2484.0,1307.0,1067.0,3540.0,1505.0,1849.0,1074.0,1937.0,1100.0,3554.0,,921.0,716.0,,,,,1937.0,2228.0,3409.0,1096.0,2040.0,2669.0,3115.0,3545.0,2778.0,740.0,2375.0,895.0,882.0,826.0,715.0,,,,,,
6,2021-05-14,2517,恺英网络,0.0,744.0,34.0,4.35,4.42,4.34,4.36,107531.0,0.81,1.83,4703.08,4.7,57240.0,50291.0,1.14,0.46,-1.36,-2.09,2132.0,50.0,0.77, -297.8万,-0.04,-6.33,0, -615.8万,  -25.4万,  343.4万,2132.0,0.282,39.501,-2.36,0.13,-2.29,-4.57,-11.48,10.27,15.58,-5.3,3195.0,336.0,1881.0,3659.0,3668.0,3642.0,3666.0,1497.0,3004.0,3349.0,2563.0,3287.0,1404.0,1550.0,1322.0,4009.0,2816.0,3349.0,1802.0,1636.0,3960.0,,2579.0,2918.0,,,,,1802.0,2575.0,3723.0,3195.0,1807.0,3136.0,3371.0,3622.0,2878.0,753.0,2496.0,738.0,851.0,1066.0,1010.0,,,,,,
7,2021-05-17,2517,恺英网络,-2.52,76.0,426.0,4.36,4.36,4.22,4.25,131526.0,1.03,3.21,5609.57,13.39,77348.0,54178.0,1.43,0.71,-2.52,-4.27,2131.0,62.0,0.94, -985.0万,-0.14,-17.56,0, -184.1万, -758.4万,  -42.4万,2131.0,0.149,34.473,-3.98,-4.86,-5.48,-9.89,-17.55,9.53,12.54,-9.07,3312.0,1619.0,615.0,3665.0,3674.0,3671.0,3676.0,1275.0,2097.0,2256.0,2340.0,3059.0,1204.0,1370.0,1423.0,2370.0,2765.0,3461.0,1853.0,1268.0,3752.0,,2229.0,2843.0,,,,,1853.0,3063.0,3991.0,3311.0,3105.0,3241.0,3868.0,3888.0,2793.0,733.0,2624.0,516.0,763.0,1143.0,852.0,,,,,,
8,2021-05-19,2517,恺英网络,-1.19,158.0,114.0,4.2,4.22,4.13,4.15,111648.0,0.9,2.14,4642.3,10.46,65855.0,45793.0,1.44,0.48,-1.66,-1.42,1919.0,58.0,0.8, -827.5万,-0.12,-17.82, -229.4万,   56.4万, -329.0万, -325.4万,1919.0,0.092,30.523000000000003,-0.89,-6.02,-6.91,-8.32,-18.58,6.62,4.22,-10.95,2918.0,976.0,1190.0,3693.0,3708.0,3702.0,3711.0,1234.0,1651.0,2768.0,2362.0,2739.0,1167.0,1312.0,1511.0,2982.0,2512.0,3218.0,1796.0,1213.0,3585.0,,2366.0,2752.0,,,,,1796.0,3499.0,4142.0,2914.0,3855.0,3676.0,3914.0,3930.0,2923.0,902.0,2864.0,2715.0,2263.0,392.0,356.0,,,,,,
9,2021-05-20,2517,恺英网络,5.3,294.0,634.0,4.14,4.46,4.05,4.37,460154.0,3.84,9.88,19658.85,38.25,224488.0,235666.0,0.95,7.9,-2.02,4.95,2402.0,192.0,3.3,  534.8万,0.07,2.72,  453.4万,  -1111万,   1213万,  -20.8万,2402.0,0.317,45.786,5.03,2.8,-3.64,-2.7,-11.29,9.57,10.79,-6.54,162.0,687.0,390.0,3716.0,3639.0,3725.0,3641.0,340.0,40.0,137.0,972.0,1803.0,358.0,331.0,3220.0,104.0,2808.0,179.0,1448.0,220.0,1407.0,,818.0,1053.0,,,,,1448.0,2115.0,2440.0,160.0,803.0,1907.0,2420.0,3321.0,2186.0,771.0,2355.0,3036.0,624.0,336.0,962.0,,,,,,
