,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,600097,开创国际,1.68,200.0,70.0,8.94,9.11,8.94,9.1,15604.0,0.61,1.9,1414.17,2.06,5992.0,9612.0,0.62,1.79,-0.11,1.84,620.0,25.0,1.28,  328.9万,0.15,23.26,0,0,  156.1万,  172.9万,620.0,0.091,42.12300000000001,2.89,1.47,0.21,-9.3,0.43,4.03,-30.55,-8.08,1127.0,918.0,1546.0,2410.0,2425.0,2387.0,2392.0,3362.0,3353.0,3568.0,3636.0,3840.0,3604.0,3090.0,4037.0,1755.0,223.0,1784.0,3681.0,2546.0,2978.0,,753.0,225.0,,,,,3675.0,3044.0,2688.0,1125.0,1576.0,1656.0,3441.0,2069.0,2612.0,2166.0,2699.0,,,,,,,,,,
1,2021-05-07,600097,开创国际,-0.33,6.0,7.0,9.12,9.12,9.01,9.07,14716.0,0.71,1.21,1334.15,,8821.0,5895.0,1.5,0.67,-0.55,0.32,564.0,26.0,1.4, -264.2万,-0.12,-19.8,0,0,  -95.9万, -168.3万,564.0,0.075,41.524,0.96,3.15,2.97,-5.73,0.12,5.41,-28.66,-7.12,2125.0,3226.0,3128.0,2393.0,2424.0,2382.0,2397.0,3411.0,3116.0,4079.0,3724.0,,3351.0,3470.0,,,,2602.0,3796.0,2470.0,,,2430.0,3221.0,,,,,3796.0,3164.0,2746.0,2119.0,1760.0,1386.0,3069.0,2070.0,2616.0,2135.0,2689.0,41.0,210.0,3138.0,1839.0,,,,,,
2,2021-05-10,600097,开创国际,0.88,72.0,5.0,9.07,9.18,9.03,9.15,19400.0,1.06,1.65,1768.07,0.09,10028.0,9372.0,1.07,1.33,-0.33,0.62,587.0,33.0,1.85,  -58.9万,-0.03,-3.33,0,   83.4万, -137.9万,   -4.5万,587.0,0.11800000000000001,43.818999999999996,0.95,4.79,3.36,-4.36,-0.69,10.58,-27.78,-6.27,1544.0,1540.0,3398.0,2397.0,2409.0,2371.0,2388.0,3218.0,1580.0,3761.0,3493.0,4073.0,3247.0,3141.0,2271.0,2349.0,715.0,1698.0,3752.0,2159.0,2367.0,,1898.0,1978.0,,,,,3752.0,2873.0,2426.0,1545.0,1356.0,1500.0,2896.0,2036.0,2224.0,2115.0,2624.0,28.0,141.0,2618.0,1790.0,,,,,,
3,2021-05-11,600097,开创国际,1.31,8.0,19.0,9.17,9.32,9.09,9.27,24635.0,1.47,2.51,2272.97,3.85,13082.0,11553.0,1.13,1.98,-0.54,0.91,824.0,30.0,2.35, -137.9万,-0.06,-6.07,0,0, -149.7万,   11.8万,824.0,0.192,47.169,0.7,2.62,4.82,-2.84,1.53,7.57,-27.27,-5.68,1315.0,3015.0,2553.0,2378.0,2384.0,2367.0,2371.0,2963.0,555.0,2935.0,3228.0,3440.0,2889.0,2965.0,1565.0,2226.0,1430.0,1332.0,3363.0,2293.0,1805.0,,2560.0,2689.0,,,,,3363.0,2590.0,2128.0,1310.0,1380.0,1307.0,2449.0,1759.0,2709.0,2073.0,2533.0,12.0,225.0,2827.0,1609.0,,,,,,
4,2021-05-12,600097,开创国际,-0.32,10.0,27.0,9.27,9.3,9.12,9.24,20713.0,1.11,1.94,1906.8,19.56,11208.0,9505.0,1.18,1.32,-0.65,-0.93,738.0,28.0,1.97, -154.9万,-0.07,-8.13,0,0,  -50.2万, -104.8万,738.0,0.17,46.423,-0.75,0.9,4.78,0.91,-2.2,11.9,-27.27,-6.39,3261.0,2777.0,2194.0,2367.0,2401.0,2380.0,2401.0,3114.0,1119.0,3273.0,3409.0,2188.0,3039.0,3164.0,1281.0,3100.0,2144.0,3219.0,3541.0,2355.0,2062.0,,2866.0,2971.0,,,,,3541.0,2973.0,2513.0,3257.0,1836.0,1537.0,2050.0,2226.0,2458.0,2083.0,2638.0,371.0,139.0,1452.0,1906.0,,,,,,
5,2021-05-13,600097,开创国际,-1.19,9.0,84.0,9.15,9.2,9.1,9.13,19537.0,1.03,1.08,1785.45,9.42,12209.0,7328.0,1.67,0.33,-0.76,-0.23,658.0,30.0,1.86, -444.9万,-0.2,-24.92,0,   15.8万, -272.4万, -188.3万,658.0,0.115,43.698,-0.17,-0.23,1.68,1.88,-5.41,15.6,-28.74,-6.48,2764.0,3045.0,1514.0,2415.0,2442.0,2403.0,2416.0,3229.0,1590.0,4163.0,3578.0,3145.0,3053.0,3370.0,484.0,3381.0,619.0,2800.0,3735.0,2326.0,2307.0,,3077.0,3788.0,,,,,3735.0,3212.0,2791.0,2763.0,2732.0,2304.0,1841.0,2825.0,2271.0,2223.0,2721.0,440.0,160.0,1253.0,1685.0,,,,,,
6,2021-05-14,600097,开创国际,0.66,121.0,50.0,9.18,9.21,9.12,9.19,16957.0,0.85,0.99,1554.54,13.13,8614.0,8343.0,1.03,0.77,-0.22,-1.12,626.0,27.0,1.62,  -23.7万,-0.01,-1.52,0,0,  -58.3万,   34.6万,626.0,0.15,45.575,-1.7,-2.61,-0.97,2.06,-16.1,14.89,-30.92,-8.15,2488.0,1173.0,1577.0,2412.0,2448.0,2400.0,2425.0,3421.0,2798.0,4196.0,3780.0,2627.0,3390.0,3396.0,1893.0,3601.0,663.0,2284.0,3828.0,2522.0,2806.0,,2259.0,2382.0,,,,,3829.0,3423.0,2996.0,2496.0,3437.0,2525.0,1781.0,3932.0,2407.0,2223.0,2785.0,423.0,276.0,1400.0,1632.0,,,,,,
7,2021-05-17,600097,开创国际,-0.44,20.0,92.0,9.15,9.27,9.12,9.15,15992.0,0.79,1.63,1466.12,22.42,10380.0,5612.0,1.85,0.33,-1.29,-1.22,646.0,25.0,1.52, -435.2万,-0.2,-29.68,0,0, -220.8万, -214.4万,646.0,0.122,44.50899999999999,-1.89,-3.76,-3.86,-0.4,-15.78,14.47,-33.27,-9.97,1650.0,2523.0,1491.0,2424.0,2431.0,2394.0,2413.0,3519.0,3252.0,3866.0,3840.0,2616.0,3382.0,3643.0,547.0,3229.0,1158.0,1365.0,3854.0,2636.0,3016.0,,2608.0,3722.0,,,,,3854.0,3259.0,2849.0,1645.0,2513.0,2592.0,1903.0,3770.0,2183.0,2115.0,2723.0,108.0,4.0,2055.0,2985.0,,,,,,
8,2021-05-19,600097,开创国际,-0.65,18.0,97.0,9.16,9.18,9.07,9.14,14618.0,0.82,1.2,1333.47,4.49,9145.0,5473.0,1.67,0.77,-0.44,-0.14,525.0,28.0,1.39, -334.1万,-0.15,-25.06,0,0,  -80.4万, -253.7万,525.0,0.127,44.45,-0.36,-1.75,-3.61,1.17,-13.65,12.92,-33.14,-9.82,2318.0,2482.0,1322.0,2427.0,2454.0,2415.0,2428.0,3412.0,2069.0,3915.0,3716.0,3246.0,3322.0,3493.0,899.0,2379.0,506.0,1872.0,3916.0,2357.0,2701.0,,2595.0,3373.0,,,,,3916.0,3203.0,2820.0,2325.0,1834.0,2513.0,1883.0,3505.0,2182.0,2187.0,2757.0,91.0,128.0,2195.0,1859.0,,,,,,
9,2021-05-20,600097,开创国际,-0.77,5.0,41.0,9.15,9.15,9.06,9.07,14555.0,0.88,0.98,1323.37,2.75,8633.0,5922.0,1.46,0.11,-0.87,-0.65,525.0,28.0,1.39, -245.5万,-0.11,-18.55,0,0, -152.7万,  -92.8万,525.0,0.071,42.428000000000004,-1.04,-0.9,-4.53,-2.81,-12.06,8.62,-33.36,-10.78,2357.0,3376.0,1916.0,2428.0,2457.0,2416.0,2439.0,3465.0,2115.0,4160.0,3775.0,3537.0,3402.0,3497.0,1241.0,4012.0,1157.0,2112.0,3906.0,2392.0,2811.0,,2273.0,3035.0,,,,,3906.0,3562.0,2998.0,2356.0,2395.0,2324.0,2460.0,3423.0,2315.0,2182.0,2806.0,95.0,23.0,2118.0,2617.0,,,,,,
