,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2141,贤丰控股,9.89,1382.0,28.0,2.77,3.11,2.75,3.11,386131.0,1.61,12.72,11588.12,74.62,239948.0,146183.0,1.64,13.09,0.0,11.47,2133.0,181.0,7.6,  -3013万,-0.85,-26.0,  969.8万,  134.9万,  -1707万,  -2410万,775.0,0.16,45.201,11.11,9.12,8.68,10.79,34.29,48.09,-24.29,22.5,79.0,222.0,2235.0,4046.0,3983.0,4045.0,3969.0,388.0,413.0,41.0,1368.0,1342.0,279.0,523.0,430.0,16.0,1.0,43.0,1625.0,224.0,428.0,,4080.0,3919.0,,,,,3420.0,2568.0,2222.0,75.0,206.0,308.0,352.0,106.0,197.0,1827.0,540.0,,,,,,,,,,
1,2021-05-07,2141,贤丰控股,-1.61,2472.0,2514.0,3.12,3.34,3.03,3.06,709691.0,2.77,9.97,22361.24,,337227.0,372464.0,0.91,0.99,-8.38,0.34,3271.0,217.0,13.97,   1189万,0.34,5.32, -548.5万,  515.8万,  513.6万,  708.2万,3271.0,0.812,62.472,-0.32,14.13,11.93,12.19,31.38,52.81,-24.24,21.82,2994.0,110.0,124.0,3965.0,3933.0,3983.0,3994.0,212.0,81.0,161.0,852.0,,211.0,204.0,,,,2591.0,891.0,188.0,,,294.0,983.0,,,,,891.0,462.0,476.0,2990.0,128.0,236.0,305.0,112.0,174.0,1872.0,574.0,2596.0,2705.0,378.0,359.0,,,,,,
2,2021-05-10,2141,贤丰控股,3.27,5151.0,379.0,3.09,3.29,3.04,3.16,487636.0,1.38,8.17,15386.79,333.5,232044.0,255592.0,0.91,3.95,-3.95,3.38,2743.0,178.0,9.6,  786.8万,0.22,5.11,  201.6万,   1310万, -502.4万, -222.3万,2743.0,0.893,65.16199999999999,3.34,14.22,12.2,5.69,32.76,61.17,-20.27,25.74,626.0,76.0,680.0,3991.0,3954.0,3992.0,3979.0,322.0,784.0,298.0,1133.0,459.0,327.0,310.0,3040.0,725.0,3950.0,596.0,1200.0,261.0,347.0,,664.0,1175.0,,,,,1200.0,397.0,463.0,625.0,252.0,365.0,900.0,117.0,155.0,1734.0,519.0,350.0,2200.0,1451.0,433.0,,,,,,
3,2021-05-11,2141,贤丰控股,5.06,1423.0,95.0,3.16,3.48,3.08,3.32,600783.0,1.53,12.66,19637.33,134.77,291929.0,308854.0,0.95,7.79,-4.6,4.71,3101.0,194.0,11.83,  653.2万,0.17,3.33,   1423万,  384.5万,   69.5万,  -1224万,3101.0,0.964,68.992,4.45,7.5,23.02,12.34,34.54,70.38,-15.69,31.3,203.0,185.0,1364.0,3977.0,3910.0,3983.0,3942.0,259.0,485.0,63.0,934.0,939.0,272.0,255.0,2575.0,131.0,4064.0,202.0,924.0,238.0,274.0,,715.0,1605.0,,,,,924.0,143.0,234.0,198.0,352.0,79.0,350.0,104.0,118.0,1518.0,383.0,215.0,138.0,1641.0,1856.0,,,,,,
4,2021-05-12,2141,贤丰控股,-1.51,1378.0,2.0,3.28,3.41,3.21,3.27,385470.0,0.82,6.02,12650.44,118.67,224206.0,161264.0,1.39,1.87,-4.11,-2.21,2670.0,144.0,7.59,  -2027万,-0.55,-16.03,0, -560.1万,  -1417万,  -49.8万,2670.0,0.9009999999999999,66.53,-1.93,5.89,17.09,15.31,25.59,68.93,-17.28,28.97,3922.0,192.0,3776.0,3951.0,3935.0,3966.0,3967.0,411.0,2288.0,630.0,1283.0,869.0,318.0,491.0,618.0,2319.0,4141.0,3935.0,1180.0,356.0,497.0,,4016.0,3635.0,,,,,1180.0,387.0,402.0,3913.0,455.0,197.0,330.0,197.0,149.0,1600.0,455.0,3236.0,1680.0,351.0,579.0,,,,,,
5,2021-05-13,2141,贤丰控股,-1.83,394.0,97.0,3.23,3.3,3.17,3.21,273906.0,0.53,3.98,8853.82,35.89,154863.0,119043.0,1.3,1.26,-2.73,-0.79,2073.0,132.0,5.39,  -1130万,-0.31,-12.76, -192.5万,  234.1万, -359.7万, -811.5万,2073.0,0.8340000000000001,63.598,-0.81,1.57,4.56,13.51,23.5,67.85,-17.63,27.65,3274.0,586.0,1429.0,3983.0,3980.0,3990.0,3992.0,629.0,4059.0,1385.0,1683.0,2007.0,561.0,685.0,1418.0,1679.0,3206.0,3248.0,1732.0,434.0,818.0,,3453.0,2826.0,,,,,1732.0,451.0,503.0,3272.0,1639.0,1126.0,359.0,264.0,173.0,1675.0,487.0,1171.0,1595.0,676.0,452.0,,,,,,
6,2021-05-14,2141,贤丰控股,-0.31,85.0,197.0,3.27,3.35,3.15,3.2,288217.0,0.59,6.23,9312.12,31.26,156098.0,132119.0,1.18,1.59,-4.48,-2.4,2076.0,139.0,5.68, -755.4万,-0.21,-8.11,  -46.6万,  208.0万, -588.5万, -328.3万,2076.0,0.7959999999999999,63.099,-2.67,-5.36,2.28,14.71,26.62,65.79,-20.68,25.01,3493.0,1439.0,800.0,3976.0,3966.0,3994.0,3991.0,638.0,3974.0,571.0,1732.0,1889.0,578.0,699.0,1150.0,2251.0,4090.0,3564.0,1858.0,413.0,769.0,,3473.0,3115.0,,,,,1858.0,604.0,638.0,3497.0,4000.0,1121.0,289.0,199.0,182.0,1737.0,527.0,687.0,2590.0,1111.0,468.0,,,,,,
7,2021-05-17,2141,贤丰控股,-5.0,885.0,761.0,3.11,3.19,3.03,3.04,323806.0,0.8,5.0,9983.57,170.89,197763.0,126043.0,1.57,0.33,-4.7,-6.74,2163.0,150.0,6.38,  -2184万,-0.63,-21.87, -272.4万,  -1172万, -634.7万, -104.7万,2163.0,0.581,55.582,-6.46,-9.82,-7.65,4.27,8.07,56.39,-39.83,17.43,4054.0,314.0,385.0,4013.0,4003.0,4017.0,4021.0,518.0,3213.0,1007.0,1694.0,908.0,407.0,662.0,1031.0,3229.0,3920.0,4089.0,1824.0,304.0,671.0,,3822.0,3219.0,,,,,1824.0,1120.0,1152.0,4052.0,4074.0,3719.0,872.0,663.0,229.0,2462.0,689.0,5408.0,861.0,176.0,795.0,,,,,,
8,2021-05-19,2141,贤丰控股,7.21,108.0,274.0,3.22,3.51,3.15,3.42,957957.0,2.98,11.29,32560.11,154.37,486982.0,470975.0,1.03,8.57,-2.56,6.98,3479.0,275.0,18.86, -683.2万,-0.18,-2.1,   1843万, -599.2万,  -1597万, -330.2万,3479.0,0.983,66.321,7.51,5.67,2.06,19.9,13.78,69.4,-23.62,32.29,102.0,1194.0,676.0,3976.0,3918.0,3982.0,3925.0,103.0,72.0,68.0,556.0,725.0,101.0,106.0,2994.0,87.0,3427.0,112.0,618.0,95.0,113.0,,2800.0,1326.0,,,,,618.0,94.0,359.0,101.0,292.0,724.0,155.0,398.0,137.0,1715.0,379.0,5705.0,586.0,212.0,998.0,,,,,,
9,2021-05-20,2141,贤丰控股,-4.97,835.0,191.0,3.32,3.36,3.2,3.25,666725.0,1.53,4.68,21835.73,532.99,364407.0,302318.0,1.21,1.56,-3.27,-5.32,3232.0,206.0,13.13,  -1985万,-0.54,-9.09, -901.8万, -399.3万, -842.4万,  158.2万,3232.0,0.767,59.223,-5.24,6.88,-2.63,2.03,13.29,54.7,-26.93,25.48,4125.0,326.0,925.0,3965.0,3966.0,3977.0,3975.0,213.0,489.0,942.0,899.0,351.0,196.0,233.0,2109.0,1528.0,3649.0,4155.0,844.0,189.0,235.0,,3806.0,2134.0,,,,,844.0,621.0,795.0,4121.0,292.0,1564.0,1081.0,419.0,194.0,1860.0,480.0,7497.0,2517.0,140.0,307.0,,,,,,
