,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300543,朗科智能,-0.94,34.0,10.0,16.12,16.27,15.66,15.78,52185.0,0.67,3.83,8296.02,62.38,30082.0,22103.0,1.36,0.77,-3.01,0.64,2528.0,21.0,4.25,  -1249万,-0.5,-15.05,0, -368.2万, -114.8万, -765.7万,2528.0,0.483,52.79,0.28,-4.66,-6.75,-2.26,17.89,15.63,-9.08,17.98,3109.0,2092.0,2933.0,1495.0,1521.0,1505.0,1538.0,2105.0,3021.0,1712.0,1689.0,1478.0,1964.0,2220.0,1013.0,3020.0,3528.0,2648.0,1320.0,2793.0,951.0,,3902.0,3225.0,,,,,1316.0,1304.0,1361.0,3105.0,3771.0,3606.0,1882.0,380.0,1288.0,1283.0,679.0,,,,,,,,,,
1,2021-05-07,300543,朗科智能,-1.58,4.0,11.0,15.82,16.35,15.49,15.53,87858.0,1.34,5.45,13970.88,,51467.0,36391.0,1.41,0.26,-5.02,0.36,3391.0,26.0,7.16,  -2385万,-0.97,-17.07,0, -130.2万,  -1202万,  -1053万,3391.0,0.406,50.232,-0.3,-0.4,-5.15,-4.67,15.67,12.79,-9.98,17.41,2968.0,3471.0,2756.0,1533.0,1511.0,1531.0,1548.0,1546.0,789.0,870.0,1226.0,,1403.0,1671.0,,,,2579.0,810.0,2470.0,,,4025.0,3009.0,,,,,810.0,1454.0,1510.0,2972.0,3189.0,3640.0,2831.0,415.0,1757.0,1319.0,723.0,50.0,5.0,3011.0,3823.0,,,,,,
2,2021-05-10,300543,朗科智能,-1.09,2.0,25.0,15.52,15.52,15.1,15.36,55583.0,0.83,2.7,8496.49,51.84,31614.0,23969.0,1.32,1.72,-1.03,-0.98,2546.0,22.0,4.53,  -1161万,-0.48,-13.66,0,   65.3万, -591.5万, -634.5万,2547.0,0.391,48.511,-1.02,-1.02,-5.82,-8.82,14.3,7.33,-12.93,16.23,3080.0,3705.0,2349.0,1547.0,1578.0,1564.0,1575.0,2089.0,2559.0,2761.0,1741.0,1554.0,1998.0,2156.0,1275.0,1937.0,1811.0,2966.0,1353.0,2771.0,927.0,,3885.0,2971.0,,,,,1352.0,1618.0,1821.0,3079.0,3299.0,3731.0,3634.0,505.0,2581.0,1431.0,813.0,4.0,0.0,3040.0,3013.0,,,,,,
3,2021-05-11,300543,朗科智能,0.13,40.0,16.0,15.28,15.75,15.21,15.38,59367.0,0.9,3.52,9180.6,8.56,31695.0,27672.0,1.15,1.12,-2.35,-0.22,2536.0,23.0,4.84, -608.5万,-0.25,-6.63,  222.5万,  194.4万, -562.8万, -462.7万,2538.0,0.392,48.734,-0.48,-1.78,-1.86,-13.49,15.59,6.39,-13.56,15.79,2474.0,1836.0,2668.0,1578.0,1564.0,1551.0,1571.0,2020.0,2078.0,1943.0,1621.0,2960.0,1930.0,2079.0,1490.0,3481.0,3469.0,2451.0,1331.0,2682.0,875.0,,3545.0,2738.0,,,,,1329.0,1671.0,1906.0,2469.0,3285.0,3408.0,3997.0,428.0,2829.0,1443.0,818.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300543,朗科智能,2.73,11.0,15.0,15.34,16.01,15.09,15.8,83995.0,1.37,5.98,13191.96,10.12,42816.0,41179.0,1.04,4.71,-1.31,2.03,2980.0,28.0,6.85, -243.0万,-0.1,-1.84,0,  264.9万, -511.6万,    3.7万,2980.0,0.537,53.299,2.3,0.77,0.72,-8.15,16.85,10.11,-10.69,18.44,706.0,2719.0,2625.0,1572.0,1542.0,1579.0,1546.0,1578.0,628.0,641.0,1243.0,2724.0,1549.0,1586.0,1958.0,610.0,3130.0,720.0,984.0,2355.0,569.0,,3094.0,2298.0,,,,,984.0,1408.0,1602.0,702.0,1910.0,2931.0,3756.0,401.0,2648.0,1357.0,756.0,4.0,0.0,3092.0,3046.0,,,,,,
5,2021-05-13,300543,朗科智能,0.57,20.0,219.0,15.8,16.18,15.6,15.89,67020.0,0.99,3.67,10641.41,62.41,36364.0,30656.0,1.19,1.86,-1.79,1.62,2600.0,26.0,5.46, -893.5万,-0.36,-8.4,0, -118.3万, -165.8万, -609.3万,2600.0,0.5720000000000001,54.239,1.59,3.44,2.04,-4.76,20.48,30.52,-9.75,20.09,1032.0,2410.0,905.0,1541.0,1540.0,1539.0,1532.0,1906.0,1759.0,1586.0,1494.0,1541.0,1869.0,1902.0,1883.0,1150.0,2170.0,1007.0,1249.0,2524.0,801.0,,3581.0,2349.0,,,,,1249.0,1169.0,1389.0,1029.0,881.0,2123.0,3337.0,328.0,915.0,1366.0,704.0,10.0,0.0,2883.0,3070.0,,,,,,
6,2021-05-14,300543,朗科智能,-0.57,15.0,11.0,15.88,15.99,15.51,15.8,87331.0,1.23,3.02,13741.73,33.03,49341.0,37990.0,1.3,1.87,-1.19,-2.66,2963.0,29.0,7.12,  -1763万,-0.71,-12.83,  211.1万,  383.9万,  -1320万,  -1038万,2963.0,0.536,53.088,-2.92,0.99,-0.55,-5.78,16.69,32.76,-12.78,17.18,3620.0,2727.0,2718.0,1533.0,1565.0,1552.0,1559.0,1697.0,1302.0,2048.0,1327.0,1830.0,1558.0,1839.0,742.0,1865.0,2605.0,3672.0,1101.0,2416.0,581.0,,4049.0,3510.0,,,,,1101.0,1452.0,1828.0,3617.0,1329.0,2318.0,3530.0,396.0,845.0,1404.0,780.0,3.0,0.0,3191.0,3100.0,,,,,,
7,2021-05-17,300543,朗科智能,-1.52,25.0,892.0,15.8,15.94,15.3,15.56,74484.0,1.06,4.05,11610.63,67.62,39444.0,35040.0,1.13,1.7,-2.38,-3.26,2571.0,29.0,6.07, -663.3万,-0.27,-5.71,  406.7万,   -7.7万, -689.1万, -373.2万,2571.0,0.407,50.038,-2.97,-4.3,-2.56,-8.39,12.19,28.14,-18.1,14.0,2586.0,2394.0,335.0,1552.0,1567.0,1566.0,1564.0,1889.0,1979.0,1543.0,1541.0,1606.0,1943.0,1798.0,2507.0,1311.0,2603.0,2843.0,1454.0,2434.0,720.0,,2949.0,1732.0,,,,,1454.0,1751.0,1936.0,2582.0,2821.0,1980.0,3706.0,449.0,929.0,1443.0,809.0,4.0,0.0,3066.0,3172.0,,,,,,
8,2021-05-19,300543,朗科智能,-0.94,28.0,35.0,15.77,16.23,15.58,15.76,71620.0,0.98,4.09,11371.67,26.49,43645.0,27975.0,1.56,1.16,-2.9,-1.18,2684.0,27.0,5.84,  -2468万,-0.99,-21.71,0,  249.7万,  -1076万,  -1642万,2685.0,0.525,52.18,-0.65,-1.46,-2.79,-2.02,-4.47,27.6,-13.8,15.7,2649.0,2154.0,2055.0,1550.0,1537.0,1541.0,1554.0,1703.0,1325.0,1099.0,1386.0,1985.0,1579.0,1806.0,1157.0,1816.0,3633.0,3014.0,1143.0,2412.0,672.0,,4093.0,3100.0,,,,,1143.0,1418.0,1684.0,2651.0,1688.0,2075.0,2971.0,1881.0,856.0,1337.0,773.0,5.0,0.0,3058.0,3081.0,,,,,,
9,2021-05-20,300543,朗科智能,4.7,149.0,32.0,15.81,16.66,15.7,16.5,127126.0,1.79,6.09,20570.34,36.36,59693.0,67433.0,0.89,5.1,-0.96,4.35,3248.0,39.0,10.36,   1261万,0.48,6.13,0,   64.2万,  700.2万,  496.2万,3248.0,0.805,59.99800000000001,4.42,6.01,-0.04,2.09,-0.29,29.99,-10.83,20.83,207.0,1030.0,2086.0,1547.0,1497.0,1535.0,1487.0,1208.0,322.0,525.0,934.0,1829.0,1340.0,1082.0,3474.0,272.0,1293.0,224.0,830.0,1911.0,344.0,,210.0,778.0,,,,,830.0,526.0,736.0,205.0,359.0,984.0,1075.0,1336.0,623.0,1242.0,598.0,8.0,0.0,3012.0,3152.0,,,,,,
