,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,300695,兆丰股份,-0.08,1.0,20.0,51.3,51.98,51.1,51.26,908.0,0.63,1.72,466.42,0.51,576.0,332.0,1.73,0.31,-1.39,1.5,202.0,4.0,0.54, -124.2万,-0.04,-26.63,0,0,   16.6万, -140.8万,202.0,0.012,32.996,1.14,-0.85,-3.07,-10.85,-9.18,-3.14,-43.79,-6.25,2619.0,3982.0,2461.0,382.0,389.0,373.0,386.0,4258.0,3236.0,3744.0,4186.0,4054.0,4245.0,4257.0,303.0,3746.0,2053.0,2062.0,4223.0,4241.0,4049.0,,2137.0,3956.0,,,,,4211.0,3944.0,3809.0,2616.0,2681.0,2794.0,3664.0,3639.0,3280.0,2840.0,2532.0,,,,,,,,,,
1,2021-05-07,300695,兆丰股份,0.02,15.0,3.0,51.03,51.44,51.03,51.27,1021.0,0.71,0.8,523.08,,639.0,382.0,1.67,0.47,-0.33,1.97,176.0,6.0,0.61, -130.9万,-0.04,-25.03,0,0,  -70.1万,  -60.8万,176.0,0.014,33.062,1.31,1.85,0.36,-10.22,-9.84,-4.13,-41.9,-4.98,1776.0,2585.0,3584.0,387.0,391.0,370.0,377.0,4258.0,3116.0,4212.0,4166.0,,4247.0,4254.0,,,,1373.0,4235.0,4126.0,,,1767.0,3602.0,,,,,4235.0,3838.0,3755.0,1774.0,2308.0,2265.0,3723.0,3644.0,3428.0,2794.0,2485.0,271.0,1.0,1798.0,4101.0,,,,,,
2,2021-05-10,300695,兆丰股份,1.85,2.0,2.0,51.27,53.1,51.27,52.22,1590.0,1.33,3.57,826.62,2.56,968.0,622.0,1.56,1.85,-1.66,1.97,263.0,6.0,0.95, -177.1万,-0.05,-21.43,0,0, -115.7万,  -61.5万,263.0,0.035,39.195,1.93,4.35,2.32,-7.57,-8.22,-0.72,-38.47,-3.23,1043.0,3705.0,3797.0,376.0,372.0,363.0,366.0,4254.0,871.0,1916.0,4050.0,3662.0,4237.0,4258.0,688.0,1818.0,2594.0,983.0,4195.0,4125.0,3540.0,,2105.0,3540.0,,,,,4195.0,3577.0,3078.0,1038.0,1497.0,1794.0,3462.0,3313.0,3258.0,2656.0,2312.0,0.0,0.0,3238.0,3013.0,,,,,,
3,2021-05-11,300695,兆丰股份,0.11,6.0,10.0,52.77,52.77,51.93,52.28,521.0,0.43,1.61,272.14,0.0,361.0,160.0,2.26,0.67,-0.93,-0.24,141.0,4.0,0.31, -104.5万,-0.03,-38.39,0,0,0, -104.5万,141.0,0.036000000000000004,39.572,-0.5,2.74,3.27,-0.37,-7.35,1.55,-39.14,-3.71,2490.0,3169.0,2964.0,362.0,377.0,361.0,375.0,4268.0,4149.0,3900.0,4256.0,3998.0,4265.0,4268.0,36.0,3937.0,2145.0,2470.0,4258.0,4228.0,4236.0,,2263.0,4233.0,,,,,4258.0,3872.0,3268.0,2483.0,1331.0,1839.0,1852.0,3321.0,3191.0,2671.0,2337.0,0.0,0.0,3185.0,3049.0,,,,,,
4,2021-05-12,300695,兆丰股份,-0.1,1.0,2.0,52.3,52.66,52.12,52.23,961.0,0.8,1.03,502.76,0.0,585.0,376.0,1.56,0.21,-0.82,-0.8,176.0,5.0,0.58, -109.0万,-0.03,-21.69,0,0,  -63.6万,  -45.4万,176.0,0.035,39.353,-0.52,0.9,3.35,0.92,-8.9,1.51,-40.81,-4.21,3063.0,3965.0,3776.0,373.0,382.0,367.0,381.0,4271.0,2399.0,4163.0,4208.0,3990.0,4265.0,4269.0,320.0,4230.0,2487.0,3097.0,4258.0,4191.0,4027.0,,2414.0,3944.0,,,,,4258.0,4079.0,3489.0,3047.0,1836.0,2026.0,2047.0,3364.0,3294.0,2751.0,2410.0,0.0,0.0,3270.0,3046.0,,,,,,
5,2021-05-13,300695,兆丰股份,-0.54,5.0,3.0,51.95,52.3,51.81,51.95,780.0,0.81,0.94,406.32,0.0,528.0,252.0,2.1,0.27,-0.67,0.51,184.0,4.0,0.47, -143.7万,-0.04,-35.36,0,0,  -52.2万,  -91.4万,184.0,0.03,38.083,0.49,-0.53,2.69,-0.43,-10.08,3.64,-40.25,-3.72,2069.0,3336.0,3735.0,380.0,388.0,377.0,383.0,4281.0,2678.0,4214.0,4261.0,4096.0,4280.0,4280.0,120.0,3569.0,503.0,2020.0,4265.0,4241.0,4181.0,,1805.0,4158.0,,,,,4265.0,4012.0,3562.0,2056.0,2882.0,1798.0,2434.0,3478.0,3322.0,2799.0,2439.0,0.0,0.0,3246.0,3070.0,,,,,,
6,2021-05-14,300695,兆丰股份,0.54,9.0,1.0,52.38,52.38,51.9,52.23,938.0,0.98,0.92,489.82,0.0,490.0,448.0,1.09,0.64,-0.29,-1.55,207.0,5.0,0.56,  -21.6万,-0.01,-4.41,0,0,  -59.5万,   37.9万,207.0,0.038,40.162,-1.82,-1.84,-0.42,-0.05,-9.01,8.6,-42.92,-5.48,2651.0,3147.0,4001.0,380.0,389.0,378.0,387.0,4278.0,2164.0,4217.0,4259.0,3999.0,4277.0,4276.0,1570.0,3779.0,863.0,2833.0,4255.0,4206.0,4168.0,,2259.0,2709.0,,,,,4255.0,4182.0,3682.0,2662.0,3102.0,2244.0,2382.0,3344.0,3016.0,2835.0,2522.0,0.0,0.0,3369.0,3100.0,,,,,,
7,2021-05-17,300695,兆丰股份,-0.36,4.0,4.0,52.23,52.3,52.01,52.04,765.0,0.8,0.56,398.49,0.0,568.0,197.0,2.88,0.06,-0.5,-2.11,192.0,4.0,0.46, -192.6万,-0.06,-48.32,0,0,  -17.2万, -175.4万,192.0,0.032,39.2,-1.82,-3.15,-4.2,-1.78,-10.86,11.03,-44.9,-7.24,1589.0,3602.0,3612.0,388.0,397.0,381.0,391.0,4280.0,3213.0,4258.0,4263.0,4124.0,4276.0,4281.0,44.0,3892.0,281.0,2014.0,4262.0,4257.0,4214.0,,1651.0,4239.0,,,,,4262.0,4037.0,3615.0,1590.0,2113.0,2795.0,2326.0,3249.0,2610.0,2711.0,2458.0,0.0,0.0,3257.0,3172.0,,,,,,
8,2021-05-19,300695,兆丰股份,-1.33,10.0,1.0,51.88,51.88,51.01,51.13,1574.0,1.64,1.68,806.5,0.0,1013.0,561.0,1.81,0.24,-1.45,-1.57,256.0,6.0,0.94, -231.2万,-0.07,-28.67,0,0,  -48.1万, -183.1万,256.0,0.01,34.668,-1.04,-3.31,-4.64,-1.28,-13.97,7.89,-45.9,-8.61,3069.0,2827.0,4013.0,396.0,405.0,390.0,400.0,4268.0,381.0,3331.0,4049.0,4020.0,4261.0,4268.0,672.0,3644.0,2209.0,3342.0,4212.0,4122.0,3346.0,,1853.0,3599.0,,,,,4212.0,4193.0,3972.0,3075.0,2859.0,3030.0,2742.0,3552.0,2770.0,2827.0,2622.0,0.0,0.0,3293.0,3081.0,,,,,,
9,2021-05-20,300695,兆丰股份,-0.45,2.0,7.0,51.1,51.1,50.86,50.9,987.0,1.03,0.47,502.66,0.0,703.0,284.0,2.48,0.08,-0.39,-0.8,210.0,5.0,0.59, -212.8万,-0.06,-42.33,0,0,  -56.0万, -156.8万,210.0,0.006,33.593,-0.72,-2.22,-5.9,-3.18,-13.94,4.09,-47.36,-9.29,2047.0,3780.0,3189.0,396.0,411.0,390.0,402.0,4291.0,1442.0,4279.0,4221.0,4060.0,4288.0,4291.0,100.0,4055.0,410.0,2251.0,4249.0,4202.0,4020.0,,1812.0,4191.0,,,,,4249.0,4198.0,4011.0,2037.0,3225.0,2963.0,2623.0,3639.0,2905.0,2893.0,2644.0,0.0,0.0,3420.0,3152.0,,,,,,
