,日期,代码,名称,涨幅%,开买量,开卖量,开盘,最高,最低,收盘,总量,量比,振幅%,总金额,开盘金额,内盘,外盘,内外比,攻击波%,回头波%,强弱度%,活跃度,笔均量,换手Z,当日___净流入,净买率%,当日___相对流量%,当日___超大单,当日___大单,当日___中单,当日___小单,BS,WIN,RSI1,今日强,3日强,5日强,10日强,20日强,60日强,一年来,年初至今,涨幅%Rank,开买量Rank,开卖量Rank,开盘Rank,最高Rank,最低Rank,收盘Rank,总量Rank,量比Rank,振幅%Rank,总金额Rank,开盘金额Rank,内盘Rank,外盘Rank,内外比Rank,攻击波%Rank,回头波%Rank,强弱度%Rank,活跃度Rank,笔均量Rank,换手ZRank,当日___净流入Rank,净买率%Rank,当日___相对流量%Rank,当日___超大单Rank,当日___大单Rank,当日___中单Rank,当日___小单Rank,BSRank,WINRank,RSI1Rank,今日强Rank,3日强Rank,5日强Rank,10日强Rank,20日强Rank,60日强Rank,一年来Rank,年初至今Rank,买量,卖量,买量Rank,卖量Rank,代码.1,名称.1,代码.1Rank,名称.1Rank,竞价量,竞价量Rank
0,2021-05-06,2180,纳思达,-1.62,3.0,24.0,25.53,25.55,24.38,24.97,51094.0,1.25,4.61,12699.76,69.44,29947.0,21147.0,1.42,2.42,-2.27,-0.04,2329.0,22.0,0.88,  -2178万,-0.09,-17.15,0, -478.5万,  -1790万,   89.9万,4630.0,0.48100000000000004,40.16,-0.4,-0.67,1.66,0.43,1.83,-8.16,-45.95,-3.7,3425.0,3617.0,2336.0,953.0,965.0,970.0,970.0,2122.0,858.0,1207.0,1290.0,1393.0,1968.0,2256.0,851.0,1238.0,3060.0,3119.0,1467.0,2740.0,3583.0,,2630.0,3396.0,,,,,88.0,1311.0,2994.0,3421.0,2611.0,1219.0,1340.0,1825.0,3598.0,2951.0,2243.0,,,,,,,,,,
1,2021-05-07,2180,纳思达,-2.68,55.0,6.0,24.8,24.87,24.13,24.3,45869.0,1.02,2.96,11158.06,,29021.0,16848.0,1.72,0.7,-2.29,-0.74,2044.0,22.0,0.79,  -2956万,-0.12,-26.49,0, -268.7万,  -3099万,  411.7万,2044.0,0.006,39.946,-1.4,-1.41,0.4,0.58,-0.19,-3.89,-49.04,-4.96,3483.0,1613.0,3197.0,978.0,986.0,968.0,972.0,2273.0,1614.0,2391.0,1424.0,,2079.0,2466.0,,,,3217.0,1799.0,2710.0,,,2430.0,3692.0,,,,,1799.0,3972.0,3010.0,3483.0,3467.0,2252.0,1550.0,2147.0,3410.0,3101.0,2482.0,196.0,72.0,2011.0,2576.0,,,,,,
2,2021-05-10,2180,纳思达,-1.19,6.0,58.0,24.3,24.43,24.01,24.01,31947.0,0.65,1.73,7722.94,49.33,18691.0,13256.0,1.41,0.0,-1.72,-1.08,2067.0,15.0,0.55,  -1309万,-0.05,-16.95,0, -235.4万, -389.9万, -683.6万,2067.0,0.001,37.332,-1.12,-2.84,-3.11,-1.84,-0.26,-1.53,-50.43,-5.98,3146.0,3234.0,1760.0,971.0,980.0,958.0,979.0,2719.0,3464.0,3700.0,1822.0,1590.0,2608.0,2809.0,1042.0,4185.0,2656.0,3041.0,1777.0,3278.0,4098.0,,2105.0,3216.0,,,,,1777.0,4130.0,3296.0,3147.0,3641.0,3294.0,2337.0,1954.0,3316.0,3191.0,2586.0,168.0,412.0,1879.0,1259.0,,,,,,
3,2021-05-11,2180,纳思达,-2.12,86.0,4.0,23.96,24.0,23.08,23.5,64445.0,1.39,3.83,15091.86,48.16,35645.0,28800.0,1.24,1.82,-2.08,-2.47,2922.0,22.0,1.11,  -1580万,-0.07,-10.47,0, -587.4万,  -1109万,  116.8万,2922.0,0.004,33.215,-2.74,-5.14,-5.07,-4.25,-3.54,-3.72,-52.81,-8.47,3706.0,1343.0,3560.0,979.0,995.0,999.0,1006.0,1933.0,661.0,1708.0,1134.0,1665.0,1797.0,2041.0,1101.0,2426.0,3320.0,3695.0,1046.0,2738.0,3198.0,,2649.0,3130.0,,,,,1046.0,4235.0,3872.0,3703.0,3916.0,3843.0,2772.0,2723.0,3500.0,3245.0,2814.0,202.0,37.0,1683.0,2409.0,,,,,,
4,2021-05-12,2180,纳思达,1.53,3.0,14.0,23.4,24.08,23.15,23.86,44615.0,0.94,3.96,10511.88,25.51,22308.0,22307.0,1.0,3.07,-0.91,0.83,2073.0,22.0,0.77,   27.1万,0.0,0.26, -424.5万, -105.1万,  586.8万,  -30.1万,2073.0,0.011000000000000001,38.381,1.1,-2.78,-4.45,-2.18,-2.6,-6.76,-51.01,-7.54,1244.0,3561.0,2673.0,1006.0,1001.0,1003.0,998.0,2303.0,1701.0,1395.0,1458.0,1947.0,2287.0,2313.0,2166.0,1263.0,2640.0,1266.0,1703.0,2678.0,3725.0,,2043.0,2074.0,,,,,1703.0,4234.0,3588.0,1240.0,3667.0,3843.0,2798.0,2312.0,3724.0,3200.0,2759.0,8.0,3.0,2977.0,2916.0,,,,,,
5,2021-05-13,2180,纳思达,1.26,4.0,2.0,23.66,24.65,23.6,24.16,45009.0,0.95,4.4,10933.45,39.99,19613.0,25396.0,0.77,2.37,-1.99,2.3,2190.0,21.0,0.78,   1416万,0.06,12.95,  534.0万,  332.6万,  715.1万, -165.5万,2190.0,0.016,42.38,2.28,0.61,-1.9,-0.29,-1.08,-0.64,-47.43,-5.43,716.0,3515.0,3860.0,1002.0,982.0,988.0,984.0,2359.0,1973.0,1126.0,1470.0,1913.0,2592.0,2115.0,3847.0,898.0,2439.0,709.0,1627.0,2818.0,3781.0,,921.0,424.0,,,,,1627.0,4153.0,2990.0,712.0,2258.0,3492.0,2398.0,2047.0,3555.0,3115.0,2612.0,76.0,86.0,2253.0,2014.0,,,,,,
6,2021-05-14,2180,纳思达,0.79,223.0,10.0,24.16,24.38,23.89,24.35,32257.0,0.7,2.03,7800.69,29.96,16332.0,15925.0,1.03,1.93,-0.12,-1.31,1883.0,17.0,0.56,  -88.1万,0.0,-1.13,0,   30.9万, -276.8万,  157.7万,1883.0,0.028999999999999998,44.823,-1.57,1.87,-2.09,-1.65,-4.15,-0.02,-48.95,-6.97,2296.0,825.0,2773.0,987.0,1007.0,981.0,989.0,2820.0,3531.0,3129.0,1937.0,1933.0,2792.0,2808.0,1893.0,1788.0,413.0,2512.0,2050.0,3174.0,4168.0,,2177.0,2332.0,,,,,2050.0,4219.0,3115.0,2302.0,991.0,3084.0,2794.0,2517.0,3555.0,3088.0,2666.0,15.0,324.0,2843.0,1535.0,,,,,,
7,2021-05-17,2180,纳思达,1.44,657.0,1.0,24.36,24.97,24.36,24.7,47726.0,1.09,2.51,11813.82,24.85,20538.0,27188.0,0.76,1.4,-1.08,-0.31,2195.0,22.0,0.82,   1654万,0.07,14.0,  366.6万,  100.2万,  751.1万,  436.3万,2195.0,0.061,49.103,-0.02,0.74,-0.98,-4.15,-4.83,1.01,-53.5,-7.09,706.0,404.0,4036.0,992.0,989.0,970.0,980.0,2421.0,1843.0,2994.0,1525.0,2516.0,2718.0,2099.0,3962.0,1537.0,900.0,881.0,1789.0,2830.0,3896.0,,777.0,303.0,,,,,1789.0,3795.0,2084.0,705.0,675.0,1344.0,2996.0,2148.0,3435.0,3087.0,2445.0,201.0,493.0,1718.0,1101.0,,,,,,
8,2021-05-19,2180,纳思达,0.08,101.0,5.0,24.4,24.66,24.15,24.41,30962.0,0.78,2.09,7551.38,66.61,17484.0,13478.0,1.3,1.08,-1.01,-0.15,1791.0,17.0,0.53, -968.4万,-0.04,-12.82,0, -375.0万, -343.6万, -249.8万,1791.0,0.034,45.979,0.38,-0.96,-0.23,-4.77,-5.8,4.25,-49.94,-7.93,1515.0,1228.0,3364.0,984.0,1000.0,982.0,988.0,2681.0,2287.0,2839.0,1822.0,1276.0,2660.0,2628.0,1943.0,1933.0,1457.0,1884.0,1943.0,3104.0,4014.0,,1533.0,2303.0,,,,,1943.0,4013.0,2557.0,1510.0,1445.0,1181.0,3548.0,2103.0,3142.0,3014.0,2562.0,140.0,230.0,1982.0,1540.0,,,,,,
9,2021-05-20,2180,纳思达,1.19,54.0,71.0,24.3,24.95,24.2,24.7,39856.0,1.08,3.07,9857.53,16.28,16368.0,23488.0,0.7,2.07,-1.0,0.84,2189.0,18.0,0.69,   1769万,0.07,17.95,0,  252.4万,   1152万,  365.5万,2189.0,0.07,49.718999999999994,0.91,-0.03,-1.64,-3.56,-3.11,5.11,-49.66,-7.12,834.0,1701.0,1523.0,991.0,992.0,975.0,977.0,2445.0,1278.0,1978.0,1601.0,2480.0,2776.0,2110.0,4066.0,1145.0,1367.0,928.0,1649.0,3073.0,3855.0,,818.0,212.0,,,,,1649.0,3572.0,1868.0,833.0,1744.0,1299.0,2757.0,1783.0,2780.0,2998.0,2415.0,102.0,15.0,2078.0,2723.0,,,,,,
